lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.39678,121.307062,1704.246743,2021-02-25 22:04:19+00:00,0.0,0.0,0.0,0 days 00:00:00
24.396764,121.307211,1704.246743,2021-02-25 22:04:24+00:00,15.210249013559736,0.0,0.0,0 days 00:00:05
24.396838,121.307302,1704.246743,2021-02-25 22:04:30+00:00,27.57837272479464,0.0,0.0,0 days 00:00:11
24.396911,121.307376,1898.619685,2021-02-25 22:04:35+00:00,38.63817942909627,194.37294199999997,0.0,0 days 00:00:16
24.396929,121.307437,1897.478967,2021-02-25 22:04:40+00:00,45.13886925279391,194.37294199999997,1.1407179999998789,0 days 00:00:21
24.396926,121.307504,1895.98279,2021-02-25 22:04:46+00:00,51.93951876052529,194.37294199999997,2.6368949999998677,0 days 00:00:27
24.396905,121.307543,1895.71249,2021-02-25 22:04:52+00:00,56.532726762257724,194.37294199999997,2.9071950000000015,0 days 00:00:33
24.396886,121.307571,1895.71249,2021-02-25 22:04:58+00:00,60.072699663434456,194.37294199999997,2.9071950000000015,0 days 00:00:39
24.396911,121.307637,1895.71249,2021-02-25 22:05:04+00:00,67.31945472306413,194.37294199999997,2.9071950000000015,0 days 00:00:45
24.396956,121.307713,1895.71249,2021-02-25 22:05:10+00:00,76.50961197892778,194.37294199999997,2.9071950000000015,0 days 00:00:51
24.397005,121.307801,1895.420342,2021-02-25 22:05:16+00:00,86.96643746513831,194.37294199999997,3.199342999999999,0 days 00:00:57
24.397016,121.307843,1894.182488,2021-02-25 22:05:22+00:00,91.3969641695465,194.37294199999997,4.437196999999969,0 days 00:01:03
24.397021,121.307915,1892.43928,2021-02-25 22:05:28+00:00,98.71749301083429,194.37294199999997,6.180404999999837,0 days 00:01:09
24.397073,121.307971,1890.8859,2021-02-25 22:05:34+00:00,106.82549243585997,194.37294199999997,7.733784999999898,0 days 00:01:15
24.397122,121.307996,1890.029088,2021-02-25 22:05:40+00:00,112.8402391347436,194.37294199999997,8.590596999999889,0 days 00:01:21
24.397183,121.307988,1890.243075,2021-02-25 22:05:46+00:00,119.67902136822717,194.58692900000005,8.590596999999889,0 days 00:01:27
24.39724,121.307981,1890.262963,2021-02-25 22:05:52+00:00,126.06382233895937,194.60681699999986,8.590596999999889,0 days 00:01:33
24.397287,121.307976,1890.385535,2021-02-25 22:05:58+00:00,131.3203599486975,194.72938899999986,8.590596999999889,0 days 00:01:39
24.397344,121.307936,1891.366101,2021-02-25 22:06:04+00:00,138.85073460070288,195.70995500000004,8.590596999999889,0 days 00:01:45
24.39738,121.307904,1892.254669,2021-02-25 22:06:10+00:00,144.00676705961948,196.5985229999999,8.590596999999889,0 days 00:01:51
24.397411,121.307842,1893.734506,2021-02-25 22:06:16+00:00,151.1773069392694,198.07835999999998,8.590596999999889,0 days 00:01:57
24.397428,121.307783,1895.176143,2021-02-25 22:06:22+00:00,157.4509242424566,199.51999699999988,8.590596999999889,0 days 00:02:03
24.397444,121.30774,1895.712488,2021-02-25 22:06:28+00:00,162.16006374544412,200.05634199999986,8.590596999999889,0 days 00:02:09
24.397462,121.307722,1895.71249,2021-02-25 22:06:34+00:00,164.87023946209436,200.05634399999985,8.590596999999889,0 days 00:02:15
24.397494,121.307755,1895.71249,2021-02-25 22:06:40+00:00,169.75716524418473,200.05634399999985,8.590596999999889,0 days 00:02:21
24.397508,121.307787,1895.470551,2021-02-25 22:06:46+00:00,173.3562333066244,200.05634399999985,8.832535999999891,0 days 00:02:27
24.397569,121.307811,1894.991824,2021-02-25 22:06:52+00:00,180.56949545334803,200.05634399999985,9.311262999999826,0 days 00:02:33
24.397632,121.307832,1894.387261,2021-02-25 22:06:58+00:00,187.89867687150732,200.05634399999985,9.915825999999697,0 days 00:02:39
24.397684,121.307845,1894.076945,2021-02-25 22:07:04+00:00,193.83545132885877,200.05634399999985,10.226141999999754,0 days 00:02:45
24.397771,121.307867,1893.552932,2021-02-25 22:07:10+00:00,203.77378851740332,200.05634399999985,10.750154999999722,0 days 00:02:51
24.397824,121.307915,1892.751326,2021-02-25 22:07:16+00:00,211.42162393626978,200.05634399999985,11.551760999999715,0 days 00:02:57
24.39801,121.307959,1894.657535,2021-02-25 22:07:22+00:00,232.6021853023957,201.96255299999984,11.551760999999715,0 days 00:03:03
24.398094,121.30802,1895.817648,2021-02-25 22:07:28+00:00,243.81299193818367,203.12266599999975,11.551760999999715,0 days 00:03:09
24.39819,121.308093,1895.247504,2021-02-25 22:07:34+00:00,256.81205484075696,203.12266599999975,12.121904999999742,0 days 00:03:15
24.398263,121.308106,1895.319788,2021-02-25 22:07:40+00:00,265.0445908488168,203.19494999999984,12.121904999999742,0 days 00:03:21
24.398315,121.308135,1895.552025,2021-02-25 22:07:46+00:00,271.53703609562444,203.42718699999978,12.121904999999742,0 days 00:03:27
24.398358,121.30815,1896.376326,2021-02-25 22:07:52+00:00,276.5595392322538,204.25148799999988,12.121904999999742,0 days 00:03:33
24.398433,121.308148,1898.939766,2021-02-25 22:07:58+00:00,284.9110008692488,206.81492799999978,12.121904999999742,0 days 00:03:39
24.398475,121.308153,1901.398603,2021-02-25 22:08:04+00:00,289.61383825041867,209.2737649999999,12.121904999999742,0 days 00:03:45
24.398548,121.30819,1903.868931,2021-02-25 22:08:10+00:00,298.56413218661476,211.7440929999998,12.121904999999742,0 days 00:03:51
24.398651,121.308213,1906.508427,2021-02-25 22:08:16+00:00,310.26477668424354,214.3835889999998,12.121904999999742,0 days 00:03:57
24.398713,121.30821,1907.697286,2021-02-25 22:08:22+00:00,317.1733144120893,215.5724479999999,12.121904999999742,0 days 00:04:03
24.398814,121.308249,1908.771229,2021-02-25 22:08:28+00:00,329.0915530481543,216.64639099999977,12.121904999999742,0 days 00:04:09
24.398916,121.308284,1910.323651,2021-02-25 22:08:34+00:00,340.9876801206089,218.19881299999975,12.121904999999742,0 days 00:04:15
24.399051,121.308291,1910.933815,2021-02-25 22:08:40+00:00,356.032625912714,218.8089769999999,12.121904999999742,0 days 00:04:21
24.399131,121.308311,1910.891902,2021-02-25 22:08:46+00:00,365.1661199719847,218.8089769999999,12.163817999999765,0 days 00:04:27
24.399189,121.308315,1910.980311,2021-02-25 22:08:52+00:00,371.6354017672603,218.89738599999987,12.163817999999765,0 days 00:04:33
24.399235,121.308321,1910.873412,2021-02-25 22:08:58+00:00,376.7921219289012,218.89738599999987,12.270716999999877,0 days 00:04:39
24.399249,121.308313,1910.88679,2021-02-25 22:09:04+00:00,378.5489994766878,218.91076399999997,12.270716999999877,0 days 00:04:45
24.399263,121.308319,1910.85618,2021-02-25 22:09:10+00:00,380.22197561422314,218.91076399999997,12.301326999999901,0 days 00:04:51
24.399287,121.308298,1911.172404,2021-02-25 22:09:16+00:00,383.63814904790553,219.2269879999999,12.301326999999901,0 days 00:04:57
24.399306,121.30828,1911.75665,2021-02-25 22:09:22+00:00,386.43161723045154,219.811234,12.301326999999901,0 days 00:05:03
24.399322,121.308268,1911.819816,2021-02-25 22:09:28+00:00,388.58854654810506,219.87439999999992,12.301326999999901,0 days 00:05:09
24.399365,121.308261,1912.152831,2021-02-25 22:09:34+00:00,393.4276236369273,220.20741500000008,12.301326999999901,0 days 00:05:15
24.399391,121.308261,1912.417658,2021-02-25 22:09:40+00:00,396.32194363713415,220.47224200000005,12.301326999999901,0 days 00:05:21
