lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.40880341119379,121.31044819240492,2045.172687410237,2022-07-24 23:11:25+00:00,1663.652866272962,217.15852294018532,59.73314880029352,0 days 00:44:20
24.40893560104229,121.31060768055274,2050.910443668003,2022-07-24 23:12:57+00:00,1685.5143669445413,222.89627919795157,59.73314880029352,0 days 00:45:52
24.408937700692324,121.3104790896623,2051.261462668819,2022-07-24 23:13:13+00:00,1698.551737715601,223.24729819876757,59.73314880029352,0 days 00:46:08
24.40902631760334,121.31045034216568,2049.9812292750094,2022-07-24 23:13:33+00:00,1708.8379980502446,223.24729819876757,61.013382194103315,0 days 00:46:28
24.409074489437376,121.31077473550572,2058.174306870596,2022-07-24 23:14:33+00:00,1742.156136300509,231.44037579435417,61.013382194103315,0 days 00:47:28
24.409080812540783,121.31062136116796,2063.8545520623898,2022-07-24 23:14:53+00:00,1757.7196211442554,237.12062098614797,61.013382194103315,0 days 00:47:48
24.40917757861682,121.3104846543246,2068.720095496991,2022-07-24 23:15:37+00:00,1775.2718088678437,241.986164420749,61.013382194103315,0 days 00:48:32
24.40920874782709,121.31053941792712,2069.517901255665,2022-07-24 23:15:48+00:00,1781.8183388967261,242.78397017942325,61.013382194103315,0 days 00:48:43
24.409194643290085,121.31087667989668,2080.3694780317264,2022-07-24 23:16:53+00:00,1816.0425925639208,253.63554695548464,61.013382194103315,0 days 00:49:48
24.40936660865329,121.310675905546,2086.3216504836964,2022-07-24 23:18:39+00:00,1843.983322829044,259.58771940745464,61.013382194103315,0 days 00:51:34
24.409315617179395,121.31083739693376,2091.769549739793,2022-07-24 23:19:43+00:00,1861.3098795773267,265.0356186635513,61.013382194103315,0 days 00:52:38
24.409414718813547,121.31066059131626,2092.944030469843,2022-07-24 23:20:14+00:00,1882.3557765286314,266.210099393601,61.013382194103315,0 days 00:53:09
24.40941106903045,121.31085244870576,2096.801178607404,2022-07-24 23:20:49+00:00,1901.808555323226,270.06724753116214,61.013382194103315,0 days 00:53:44
24.40951487387438,121.3106864173068,2102.2383056625117,2022-07-24 23:22:26+00:00,1922.224196929326,275.50437458626993,61.013382194103315,0 days 00:55:21
24.409552752405716,121.31074483013435,2100.585824774392,2022-07-24 23:22:38+00:00,1929.4934257960024,275.50437458626993,62.66586308222281,0 days 00:55:33
24.40950504297153,121.3110811449367,2110.0104266192434,2022-07-24 23:23:35+00:00,1963.996747731351,284.9289764311211,62.66586308222281,0 days 00:56:30
24.409389019956897,121.3111153830034,2113.8948659700395,2022-07-24 23:23:55+00:00,1977.3706260959596,288.81341578191723,62.66586308222281,0 days 00:56:50
24.40952668625432,121.31114580227768,2118.614937495693,2022-07-24 23:24:46+00:00,1993.002789931778,293.5334873075708,62.66586308222281,0 days 00:57:41
24.40932960554445,121.31127277340404,2122.4486537206385,2022-07-24 23:25:45+00:00,2018.4386741314263,297.3672035325162,62.66586308222281,0 days 00:58:40
24.40939172256267,121.31135498045414,2124.550410270179,2022-07-24 23:26:28+00:00,2029.2673147761648,299.4689600820566,62.66586308222281,0 days 00:59:23
24.40947907033562,121.31130430887973,2128.352127623713,2022-07-24 23:27:03+00:00,2040.2642139869467,303.27067743559064,62.66586308222281,0 days 00:59:58
24.409536021773143,121.31148573758992,2138.373650608105,2022-07-24 23:28:19+00:00,2059.7176442383948,313.2922004199827,62.66586308222281,0 days 01:01:14
24.409613116579223,121.31138601365204,2145.3796800256064,2022-07-24 23:29:03+00:00,2072.9783183701757,320.2982298374841,62.66586308222281,0 days 01:01:58
24.409617635540386,121.31158858437698,2146.1612325008487,2022-07-24 23:29:29+00:00,2093.5189898311673,321.07978231272637,62.66586308222281,0 days 01:02:24
24.409732149178534,121.31163682383024,2152.9520611632943,2022-07-24 23:30:38+00:00,2107.1723776236013,327.870610975172,62.66586308222281,0 days 01:03:33
24.409720094664504,121.31149642455009,2161.629939600852,2022-07-24 23:31:19+00:00,2121.467704197089,336.54848941272985,62.66586308222281,0 days 01:04:14
24.40982508622477,121.31157761534648,2160.7674886684317,2022-07-24 23:32:03+00:00,2135.762413205299,336.54848941272985,63.52831401464323,0 days 01:04:58
24.40999029162929,121.31153923135602,2165.943554473465,2022-07-24 23:33:53+00:00,2154.560183120411,341.7245552177633,63.52831401464323,0 days 01:06:48
24.41023912119717,121.31138707132222,2186.189496961823,2022-07-24 23:35:54+00:00,2186.2648202954438,361.970497706121,63.52831401464323,0 days 01:08:49
24.410295448363435,121.31123141495856,2193.708680170393,2022-07-24 23:39:14+00:00,2203.243801183168,369.48968091469123,63.52831401464323,0 days 01:12:09
24.410354960277157,121.31134653427378,2195.4291687689174,2022-07-24 23:39:26+00:00,2216.6626991846397,371.21016951321553,63.52831401464323,0 days 01:12:21
24.41042063959872,121.31116278471826,2200.1661110354075,2022-07-24 23:40:01+00:00,2236.6727837940443,375.94711177970566,63.52831401464323,0 days 01:12:56
24.4105012454861,121.31126029682054,2201.7240469739445,2022-07-24 23:40:33+00:00,2250.022794264661,377.5050477182426,63.52831401464323,0 days 01:13:28
24.410627406296268,121.3110658773788,2217.401198744481,2022-07-24 23:42:55+00:00,2274.222963400693,393.18219948877913,63.52831401464323,0 days 01:15:50
24.410716546725105,121.31116976822506,2219.1971991646515,2022-07-24 23:43:51+00:00,2288.692797684567,394.9781999089496,63.52831401464323,0 days 01:16:46
24.41073530758165,121.31102326420582,2224.301979655886,2022-07-24 23:44:35+00:00,2303.689848016768,400.08298040018417,63.52831401464323,0 days 01:17:30
24.410851729900788,121.31115505356192,2226.0429411492405,2022-07-24 23:45:22+00:00,2322.3026431229914,401.82394189353863,63.52831401464323,0 days 01:18:17
