lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.39717886525545,121.30726983804549,1897.168166031942,2024-12-07 19:20:16+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39694456648795,121.30729579953852,1900.1599176541845,2024-12-07 19:21:44+00:00,26.21459930674046,2.9917516222424183,0.0,0 days 00:01:28
24.396890282834043,121.30742370580572,1898.622428760756,2024-12-07 19:22:10+00:00,40.520613137086,2.9917516222424183,1.5374888934284172,0 days 00:01:54
24.39703320070033,121.30780663419264,1892.5915008584411,2024-12-07 19:24:57+00:00,82.47535130675443,2.9917516222424183,7.56841679574336,0 days 00:04:41
24.39716303211644,121.30795910034928,1891.6491326290447,2024-12-07 19:25:20+00:00,103.63668631229656,2.9917516222424183,8.51078502513974,0 days 00:05:04
24.39748518596697,121.30791906106774,1888.8118159181192,2024-12-07 19:25:47+00:00,139.7278456144824,2.9917516222424183,11.348101736065246,0 days 00:05:31
24.39771013973528,121.30776323114486,1888.8765439946112,2024-12-07 19:26:11+00:00,169.33643629547936,3.0564796987343925,11.348101736065246,0 days 00:05:55
24.39785690690496,121.30773604717422,1890.234756967543,2024-12-07 19:26:44+00:00,185.90535649071353,4.4146926716662165,11.348101736065246,0 days 00:06:28
24.398014771839204,121.30781544402494,1887.9246842223213,2024-12-07 19:27:00+00:00,205.2345547437851,4.4146926716662165,13.658174481287006,0 days 00:06:44
24.398029892667772,121.3078246087763,1887.7489128281625,2024-12-07 19:27:01+00:00,207.1572045944172,4.4146926716662165,13.833945875445806,0 days 00:06:45
24.39888832997659,121.30819714693018,1908.3601177803448,2024-12-07 19:28:19+00:00,309.9109170513856,25.02589762384855,13.833945875445806,0 days 00:08:03
24.398898602545152,121.3082019600424,1908.4026577671625,2024-12-07 19:28:20+00:00,311.1542106684245,25.06843761066625,13.833945875445806,0 days 00:08:04
24.3990955890762,121.30828049171826,1908.450669976891,2024-12-07 19:28:37+00:00,334.48326274970657,25.11644982039479,13.833945875445806,0 days 00:08:21
24.39924947493359,121.30824368365734,1907.3181579404863,2024-12-07 19:28:54+00:00,352.0155427835034,25.11644982039479,14.966457911850512,0 days 00:08:38
24.399720831555168,121.30779521399973,1916.5980787327287,2024-12-07 19:29:58+00:00,421.44392781815225,34.396370612637156,14.966457911850512,0 days 00:09:42
24.39972842278448,121.30778786727257,1916.5632450817416,2024-12-07 19:29:59+00:00,422.57035389037736,34.396370612637156,15.00129156283765,0 days 00:09:43
24.400031869448785,121.30753305025912,1921.13006717369,2024-12-07 19:30:37+00:00,465.09557769999043,38.96319270458548,15.00129156283765,0 days 00:10:21
24.400527640214797,121.3073198597895,1925.979077936731,2024-12-07 19:31:31+00:00,524.365752705364,43.81220346762666,15.00129156283765,0 days 00:11:15
24.400536172079832,121.30731647543796,1925.9053480303044,2024-12-07 19:31:32+00:00,525.3755902859025,43.81220346762666,15.075021469264357,0 days 00:11:16
24.40118111392572,121.30695784919256,1936.3855945414589,2024-12-07 19:32:42+00:00,605.8510094601983,54.29244997878118,15.075021469264357,0 days 00:12:26
24.40145897918061,121.306922902189,1941.428736028636,2024-12-07 19:33:14+00:00,636.985195877025,59.33559146595826,15.075021469264357,0 days 00:12:58
24.40146965240734,121.30692489089893,1941.4507286366936,2024-12-07 19:33:15+00:00,638.1903227931471,59.357584074015904,15.075021469264357,0 days 00:12:59
24.401966848157294,121.3068732461052,1950.856195600289,2024-12-07 19:34:10+00:00,693.7852258872457,68.76305103761138,15.075021469264357,0 days 00:13:54
24.402372538149923,121.3070143465636,1950.191896855664,2024-12-07 19:34:54+00:00,741.1578058196687,68.76305103761138,15.739320213889414,0 days 00:14:38
24.402384670651088,121.30701875153702,1950.3318029124728,2024-12-07 19:34:55+00:00,742.5803055986503,68.90295709442012,15.739320213889414,0 days 00:14:39
24.40255371515652,121.30709809679578,1952.8737099229645,2024-12-07 19:35:12+00:00,763.0453670955302,71.44486410491186,15.739320213889414,0 days 00:14:56
24.40327596929452,121.30718944612846,1958.7875138603636,2024-12-07 19:36:22+00:00,843.9782496942627,77.35866804231091,15.739320213889414,0 days 00:16:06
24.40328843015192,121.30719093223908,1959.264142556186,2024-12-07 19:36:23+00:00,845.373549425624,77.83529673813337,15.739320213889414,0 days 00:16:07
24.404185134435146,121.30731392951164,1971.912612335827,2024-12-07 19:37:51+00:00,945.9703993409497,90.48376651777426,15.739320213889414,0 days 00:17:35
24.40419738505604,121.30731678668376,1972.1063406043493,2024-12-07 19:37:52+00:00,947.3645576289836,90.67749478629662,15.739320213889414,0 days 00:17:36
24.405110955080744,121.30748407763998,1981.031290917097,2024-12-07 19:39:18+00:00,1050.4674769844182,99.60244509904442,15.739320213889414,0 days 00:19:02
24.405124113337163,121.30748863000473,1981.222559044323,2024-12-07 19:39:19+00:00,1052.0032318239141,99.79371322627026,15.739320213889414,0 days 00:19:03
24.40520738783615,121.30753985603552,1988.451831280276,2024-12-07 19:39:48+00:00,1062.6287551722805,107.02298546222346,15.739320213889414,0 days 00:19:32
24.40513264853597,121.30752342617627,1983.8396643222231,2024-12-07 19:40:06+00:00,1071.1138064118022,107.02298546222346,20.35148717194238,0 days 00:19:50
24.405250580619,121.30747185762289,1992.6937691597163,2024-12-07 19:41:22+00:00,1085.2445570709167,115.87709029971666,20.35148717194238,0 days 00:21:06
24.405164542212376,121.30754270400746,1985.7262376244987,2024-12-07 19:41:43+00:00,1097.2159451055045,115.87709029971666,27.319018707160012,0 days 00:21:27
