lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.3973787,121.307198,1892.0,2021-05-13 20:05:36+00:00,0.0,0.0,0.0,0 days 00:00:00
24.397413643769305,121.30708992337442,1895.0,2021-05-13 20:05:44+00:00,11.62677304244257,3.0,0.0,0 days 00:00:08
24.39747804002264,121.30727791138592,1892.0,2021-05-13 20:06:08+00:00,31.98850183794702,3.0,3.0,0 days 00:00:32
24.397260495725963,121.30676387534872,1901.0,2021-05-13 20:06:12+00:00,89.45323307218447,12.0,3.0,0 days 00:00:36
24.39722993074383,121.30672458767356,1901.0,2021-05-13 20:06:15+00:00,94.69164678902467,12.0,3.0,0 days 00:00:39
24.397203852150884,121.30670119025022,1901.0,2021-05-13 20:06:19+00:00,98.44055172790281,12.0,3.0,0 days 00:00:43
24.397186179681075,121.3067046311142,1901.0,2021-05-13 20:06:22+00:00,100.43853854858703,12.0,3.0,0 days 00:00:46
24.39717169069596,121.30675615805094,1896.0,2021-05-13 20:06:25+00:00,105.90565427820047,12.0,8.0,0 days 00:00:49
24.39711382384168,121.30695031903475,1896.0,2021-05-13 20:06:28+00:00,126.61686796894638,12.0,8.0,0 days 00:00:52
24.397056134648025,121.30698272597914,1898.0,2021-05-13 20:06:33+00:00,133.83042924848408,14.0,8.0,0 days 00:00:57
24.397022347161545,121.30694597957876,1898.0,2021-05-13 20:06:37+00:00,139.12428836320743,14.0,8.0,0 days 00:01:01
24.396980354816726,121.30691077340298,1898.0,2021-05-13 20:06:40+00:00,145.00569147236624,14.0,8.0,0 days 00:01:04
24.39694044097873,121.30686718782616,1898.0,2021-05-13 20:06:43+00:00,151.27202721797548,14.0,8.0,0 days 00:01:07
24.396888823105275,121.30687387299858,1898.0,2021-05-13 20:06:46+00:00,157.05795996328496,14.0,8.0,0 days 00:01:10
24.396866073565743,121.30692619205888,1898.0,2021-05-13 20:06:51+00:00,162.93562002317248,14.0,8.0,0 days 00:01:15
24.39685837026544,121.30698389578546,1898.0,2021-05-13 20:06:55+00:00,168.848130939599,14.0,8.0,0 days 00:01:19
24.39687018479994,121.30704793582665,1898.0,2021-05-13 20:06:58+00:00,175.47237255236837,14.0,8.0,0 days 00:01:22
24.39688630351891,121.30711045410656,1893.0,2021-05-13 20:07:01+00:00,182.05956036046857,14.0,13.0,0 days 00:01:25
24.396889087336504,121.3071782954698,1893.0,2021-05-13 20:07:05+00:00,188.94428240990302,14.0,13.0,0 days 00:01:29
24.396849944421778,121.30722190824824,1893.0,2021-05-13 20:07:13+00:00,195.15202839033364,14.0,13.0,0 days 00:01:37
24.39685852671066,121.30728079420317,1893.0,2021-05-13 20:07:28+00:00,201.19783999167728,14.0,13.0,0 days 00:01:52
24.396866121682432,121.30733704733689,1893.0,2021-05-13 20:07:33+00:00,206.96310367924684,14.0,13.0,0 days 00:01:57
24.39688113204924,121.30739440823172,1889.0,2021-05-13 20:07:37+00:00,213.0136463955057,14.0,17.0,0 days 00:02:01
24.39687869790832,121.30733614357602,1893.0,2021-05-13 20:08:18+00:00,218.92671795106457,18.0,17.0,0 days 00:02:42
24.39687894973543,121.30738787452766,1889.0,2021-05-13 20:08:33+00:00,224.1712669273479,18.0,21.0,0 days 00:02:57
24.396878414757268,121.3074511137592,1889.0,2021-05-13 20:08:37+00:00,230.58272481099377,18.0,21.0,0 days 00:03:01
24.39689757060425,121.30750952929588,1889.0,2021-05-13 20:08:40+00:00,236.87710164551976,18.0,21.0,0 days 00:03:04
24.39692372596739,121.30756927540712,1889.0,2021-05-13 20:08:44+00:00,243.5976173348041,18.0,21.0,0 days 00:03:08
24.39696860503488,121.3076121950592,1889.0,2021-05-13 20:08:49+00:00,250.22273585440232,18.0,21.0,0 days 00:03:13
24.39700916535189,121.30759180932245,1889.0,2021-05-13 20:08:52+00:00,255.1884232074138,18.0,21.0,0 days 00:03:16
24.397045094318894,121.30754591002068,1889.0,2021-05-13 20:08:57+00:00,261.3243585091272,18.0,21.0,0 days 00:03:21
24.397124704002,121.30760453772152,1890.0,2021-05-13 20:09:02+00:00,271.99510083294297,19.0,21.0,0 days 00:03:26
24.3971644226703,121.30769075559128,1887.0,2021-05-13 20:09:06+00:00,281.7905036148838,19.0,24.0,0 days 00:03:30
24.397275760121552,121.30784780536368,1887.0,2021-05-13 20:09:11+00:00,301.9675139236297,19.0,24.0,0 days 00:03:35
