lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.39753421190101,121.30679774899563,1907.376703700982,2023-04-07 21:00:33+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39716585378365,121.30698274076728,1899.9044663912591,2023-04-07 21:02:43+00:00,45.09087911017759,0.0,7.472237309722914,0 days 00:02:10
24.396886767002695,121.30741615464682,1896.7752800327264,2023-04-07 21:08:37+00:00,98.90430461529036,0.0,10.60142366825562,0 days 00:08:04
24.3969720670105,121.30757241606791,1896.9067021719732,2023-04-07 21:09:03+00:00,117.37393653310573,0.1314221392467516,10.60142366825562,0 days 00:08:30
24.396973782774285,121.30758182256768,1896.84177477247,2023-04-07 21:09:04+00:00,118.34650415122752,0.1314221392467516,10.666351067758796,0 days 00:08:31
24.397019587146964,121.30769470246038,1896.1675047307904,2023-04-07 21:09:16+00:00,130.87480035908703,0.1314221392467516,11.340621109438416,0 days 00:08:43
24.39695030973965,121.3077018142002,1895.545207215172,2023-04-07 21:09:28+00:00,138.62039028678916,0.1314221392467516,11.962918625056773,0 days 00:08:55
24.3971764722332,121.3079804398128,1893.6893623171316,2023-04-07 21:10:07+00:00,176.45876891388005,0.1314221392467516,13.818763523097232,0 days 00:09:34
24.39751585453952,121.30792124824488,1892.0306418975897,2023-04-07 21:10:48+00:00,214.71240913510786,0.1314221392467516,15.477483942639083,0 days 00:10:15
24.39777287098193,121.3077186402702,1892.193548654385,2023-04-07 21:11:22+00:00,249.9330641648215,0.2943288960420887,15.477483942639083,0 days 00:10:49
24.397877506816556,121.30775732661226,1891.7083533001712,2023-04-07 21:11:32+00:00,262.22368217478413,0.2943288960420887,15.962679296852912,0 days 00:10:59
24.39788840386627,121.3077613493692,1891.443147659946,2023-04-07 21:11:33+00:00,263.50346075137196,0.2943288960420887,16.227884937078215,0 days 00:11:00
24.399147179399044,121.30826981830228,1905.9873831267491,2023-04-07 21:14:27+00:00,412.8109394159404,14.838564362845318,16.227884937078215,0 days 00:13:54
24.399229398136487,121.30823875856586,1908.2598065086625,2023-04-07 21:14:49+00:00,422.4900235644904,17.11098774475863,16.227884937078215,0 days 00:14:16
24.399233022905,121.30823124967088,1908.210786204784,2023-04-07 21:14:50+00:00,423.35159202223144,17.11098774475863,16.276905240956694,0 days 00:14:17
24.39939965926682,121.30817907231,1906.9821409532767,2023-04-07 21:15:32+00:00,442.640997975377,17.11098774475863,17.505550492463954,0 days 00:14:59
24.399280053953,121.30815556474596,1905.473894830856,2023-04-07 21:16:02+00:00,456.16705888816875,17.11098774475863,19.013796614884768,0 days 00:15:29
24.399166823844173,121.30835644849138,1902.3054670303736,2023-04-07 21:16:31+00:00,480.11744185222386,17.11098774475863,22.182224415367045,0 days 00:15:58
24.399947986299164,121.30759973938744,1917.8974569534205,2023-04-07 21:18:47+00:00,596.0778401578912,32.7029776678055,22.182224415367045,0 days 00:18:14
24.399960605877844,121.30759769711334,1918.0159011445792,2023-04-07 21:18:48+00:00,597.4978264397926,32.821421858964186,22.182224415367045,0 days 00:18:15
24.401151616353943,121.30690185381688,1933.647133480522,2023-04-07 21:21:27+00:00,747.6795798191279,48.45265419490693,22.182224415367045,0 days 00:20:54
24.401336226901105,121.30687696299265,1939.9005655840149,2023-04-07 21:21:52+00:00,768.3847608071505,54.706086298399896,22.182224415367045,0 days 00:21:19
24.401343725487965,121.3068770714056,1939.9473952159915,2023-04-07 21:21:53+00:00,769.2195758455929,54.7529159303765,22.182224415367045,0 days 00:21:20
24.401996559602072,121.3067956314164,1946.4067659873865,2023-04-07 21:23:18+00:00,842.3605298606965,61.21228670177152,22.182224415367045,0 days 00:22:45
24.4022484478694,121.30695989995634,1945.6385686081412,2023-04-07 21:23:54+00:00,874.9729416940081,61.21228670177152,22.95042179461234,0 days 00:23:21
24.402259995238143,121.306966110344,1945.47808235712,2023-04-07 21:23:55+00:00,876.4042914207198,61.21228670177152,23.11090804563355,0 days 00:23:22
24.402434988487823,121.30706420790588,1945.553728000713,2023-04-07 21:24:21+00:00,898.2761175064935,61.287932345364425,23.11090804563355,0 days 00:23:48
24.40315188929569,121.30714081705632,1956.9952180071057,2023-04-07 21:25:40+00:00,978.4585114203794,72.7294223517572,23.11090804563355,0 days 00:25:07
24.40315803833071,121.30714495281931,1957.1891894373823,2023-04-07 21:25:41+00:00,979.2612164624845,72.92339378203383,23.11090804563355,0 days 00:25:08
24.404030477247733,121.3072054100918,1967.4914386879573,2023-04-07 21:27:24+00:00,1076.5743063802495,83.22564303260879,23.11090804563355,0 days 00:26:51
24.404408241541297,121.30732203205326,1972.6031765644063,2023-04-07 21:28:04+00:00,1120.2572675251247,88.33738090905786,23.11090804563355,0 days 00:27:31
24.404423450535955,121.3073279473852,1972.914037606236,2023-04-07 21:28:05+00:00,1122.0533915488688,88.6482419508875,23.11090804563355,0 days 00:27:32
24.405203442948736,121.30749888383949,1984.032397681664,2023-04-07 21:29:39+00:00,1210.5943808453649,99.76660202631547,23.11090804563355,0 days 00:29:06
24.405247933865382,121.3075396053883,1985.6652211317748,2023-04-07 21:29:51+00:00,1217.0418986189918,101.39942547642636,23.11090804563355,0 days 00:29:18
24.405136870604423,121.30749472329336,1983.285832580752,2023-04-07 21:30:37+00:00,1230.216066650678,101.39942547642636,25.490296596656435,0 days 00:30:04
24.405207272780466,121.30781943614544,1973.5424143019372,2023-04-07 21:32:08+00:00,1264.053339610202,101.39942547642636,35.23371487547115,0 days 00:31:35
