lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.41275135787136,121.3098274613022,2362.862270287238,2022-12-24 08:17:10+00:00,13133.373875359386,2538.0190988397267,2073.9428041940596,0 days 10:28:30
24.412753374995773,121.30987465836932,2361.1154599664733,2022-12-24 08:17:16+00:00,13138.163370245,2538.0190988397267,2075.6896145148244,0 days 10:28:36
24.41274818222001,121.30991288311438,2361.233746116981,2022-12-24 08:17:22+00:00,13142.08098283926,2538.1373849902343,2075.6896145148244,0 days 10:28:42
24.412745044761195,121.30995381443635,2360.329319231212,2022-12-24 08:17:28+00:00,13146.244745231737,2538.1373849902343,2076.594041400593,0 days 10:28:48
24.41274173988645,121.3099725949476,2358.3660128768533,2022-12-24 08:17:34+00:00,13148.183693434425,2538.1373849902343,2078.557347754952,0 days 10:28:54
24.412726178717843,121.3099272114391,2356.337956572883,2022-12-24 08:17:40+00:00,13153.099421283297,2538.1373849902343,2080.5854040589224,0 days 10:29:00
24.412701224723254,121.3098706917002,2356.282222249545,2022-12-24 08:17:46+00:00,13159.466588868889,2538.1373849902343,2080.64113838226,0 days 10:29:06
24.41266981409408,121.30983858456958,2356.28000688646,2022-12-24 08:17:51+00:00,13164.243502026331,2538.1373849902343,2080.6433537453454,0 days 10:29:11
24.412648044643703,121.30983605879648,2357.2429098673165,2022-12-24 08:17:57+00:00,13166.680364559163,2539.100287971091,2080.6433537453454,0 days 10:29:17
24.41266476486344,121.30987249525106,2354.985851246864,2022-12-24 08:18:03+00:00,13170.816311915898,2539.100287971091,2082.900412365798,0 days 10:29:23
24.412648057172987,121.30991697083698,2354.5621367087588,2022-12-24 08:18:09+00:00,13175.693254254404,2539.100287971091,2083.324126903903,0 days 10:29:29
24.41264984581655,121.30994618706552,2356.360927051865,2022-12-24 08:18:15+00:00,13178.661505874392,2540.899078314197,2083.324126903903,0 days 10:29:35
24.41263739964448,121.30995021302044,2355.555361185223,2022-12-24 08:18:21+00:00,13180.10586640769,2540.899078314197,2084.1296927705453,0 days 10:29:41
24.41262170220017,121.30997421646968,2354.499760260805,2022-12-24 08:18:27+00:00,13183.101499944441,2540.899078314197,2085.185293694963,0 days 10:29:47
24.41259357042769,121.30999880695522,2354.1194231715053,2022-12-24 08:18:33+00:00,13187.104060962321,2540.899078314197,2085.565630784263,0 days 10:29:53
24.412601915780783,121.3100423585186,2351.8070801934227,2022-12-24 08:18:39+00:00,13191.615449092755,2540.899078314197,2087.8779737623454,0 days 10:29:59
24.41258904858216,121.31007519145216,2349.8532925779,2022-12-24 08:18:45+00:00,13195.238776313538,2540.899078314197,2089.831761377868,0 days 10:30:05
24.412570255747003,121.3100538375448,2348.546675742604,2022-12-24 08:18:51+00:00,13198.249087469525,2540.899078314197,2091.1383782131643,0 days 10:30:11
24.412556869241712,121.31005665575496,2346.8916180953383,2022-12-24 08:18:57+00:00,13199.766408573527,2540.899078314197,2092.79343586043,0 days 10:30:17
24.412554971022868,121.31008930180296,2344.876591672189,2022-12-24 08:19:03+00:00,13203.082387539836,2540.899078314197,2094.808462283579,0 days 10:30:23
24.41252469231512,121.31008076863722,2343.829293246381,2022-12-24 08:19:09+00:00,13206.562231541759,2540.899078314197,2095.855760709387,0 days 10:30:29
24.41250693634598,121.3100416300716,2342.0881218351424,2022-12-24 08:19:14+00:00,13210.994718759639,2540.899078314197,2097.5969321206258,0 days 10:30:34
24.412494704008743,121.30998291651176,2341.795512560755,2022-12-24 08:19:20+00:00,13217.100140555458,2540.899078314197,2097.889541395013,0 days 10:30:40
