lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.3971936,121.3080212,1881.0,2023-03-28 22:51:14+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39724049828758,121.30800072574758,1881.0,2023-03-28 22:51:21+00:00,5.618211186889067,0.0,0.0,0 days 00:00:07
24.39729383411669,121.30797544868308,1881.0,2023-03-28 22:51:34+00:00,12.084961224210858,0.0,0.0,0 days 00:00:20
24.3973464,121.3079781,1881.0,2023-03-28 22:51:35+00:00,17.94276538212575,0.0,0.0,0 days 00:00:21
24.3974056254923,121.3079867628332,1878.0,2023-03-28 22:51:41+00:00,24.593983475732177,0.0,3.0,0 days 00:00:27
24.397459144437757,121.30796702898677,1878.0,2023-03-28 22:51:46+00:00,30.878643740827584,0.0,3.0,0 days 00:00:32
24.39750947778657,121.30793992719752,1878.0,2023-03-28 22:51:51+00:00,37.11914977013649,0.0,3.0,0 days 00:00:37
24.397562490380945,121.3079112422058,1885.0,2023-03-28 22:51:57+00:00,43.698124544416004,7.0,3.0,0 days 00:00:43
24.39760475149865,121.307871338574,1885.0,2023-03-28 22:52:02+00:00,49.902772277129436,7.0,3.0,0 days 00:00:48
24.39764337328719,121.30782430471154,1878.0,2023-03-28 22:52:08+00:00,56.32312361850963,7.0,10.0,0 days 00:00:54
24.39769126610642,121.3077930368279,1878.0,2023-03-28 22:52:13+00:00,62.52574205134743,7.0,10.0,0 days 00:00:59
24.39773877900356,121.30775545367489,1878.0,2023-03-28 22:52:19+00:00,69.04434481620693,7.0,10.0,0 days 00:01:05
24.397799195140827,121.30776517397344,1878.0,2023-03-28 22:53:03+00:00,75.84167964336623,7.0,10.0,0 days 00:01:49
24.397843181807456,121.3077779665202,1878.0,2023-03-28 22:53:07+00:00,80.9071104951949,7.0,10.0,0 days 00:01:53
24.39789959003376,121.30779121486724,1878.0,2023-03-28 22:53:11+00:00,87.32850741746905,7.0,10.0,0 days 00:01:57
24.39795124865593,121.30781124380212,1872.0,2023-03-28 22:53:16+00:00,93.42709885593852,7.0,16.0,0 days 00:02:02
24.39800428045833,121.30782212790474,1872.0,2023-03-28 22:53:20+00:00,99.43283343695377,7.0,16.0,0 days 00:02:06
24.398059504545905,121.30784347625834,1872.0,2023-03-28 22:53:24+00:00,105.9502247320527,7.0,16.0,0 days 00:02:10
24.398102265724752,121.30789315434312,1872.0,2023-03-28 22:53:35+00:00,112.88013436665214,7.0,16.0,0 days 00:02:21
24.39815018252993,121.30791059762032,1872.0,2023-03-28 22:53:40+00:00,118.49972266212866,7.0,16.0,0 days 00:02:26
24.398204122707323,121.30792672922904,1881.0,2023-03-28 22:53:45+00:00,124.72306659035281,16.0,16.0,0 days 00:02:31
24.398258450752703,121.3079429599828,1881.0,2023-03-28 22:53:49+00:00,130.99071182191832,16.0,16.0,0 days 00:02:35
24.398316476087597,121.30796411070769,1881.0,2023-03-28 22:53:55+00:00,137.79668911298685,16.0,16.0,0 days 00:02:41
24.39836920937085,121.30799331222563,1881.0,2023-03-28 22:54:00+00:00,144.37119189071805,16.0,16.0,0 days 00:02:46
24.39842292512102,121.3080137203072,1881.0,2023-03-28 22:54:05+00:00,150.69863890864085,16.0,16.0,0 days 00:02:51
24.39847947494765,121.30802503423163,1888.0,2023-03-28 22:54:10+00:00,157.09740476405383,23.0,16.0,0 days 00:02:56
24.398529994241176,121.30805359576732,1888.0,2023-03-28 22:54:17+00:00,163.42285204445335,23.0,16.0,0 days 00:03:03
24.398579477125324,121.30807920947744,1888.0,2023-03-28 22:54:24+00:00,169.51264615276963,23.0,16.0,0 days 00:03:10
24.39863155328916,121.30810310734628,1888.0,2023-03-28 22:54:30+00:00,175.79565466279368,23.0,16.0,0 days 00:03:16
24.398689314304,121.3081148496646,1888.0,2023-03-28 22:54:36+00:00,182.33487705637054,23.0,16.0,0 days 00:03:22
24.398745358847385,121.30812596617989,1892.0,2023-03-28 22:54:41+00:00,188.67472530099403,27.0,16.0,0 days 00:03:27
24.39880102976274,121.30813863170148,1892.0,2023-03-28 22:54:46+00:00,195.00363013144369,27.0,16.0,0 days 00:03:32
24.398855220894816,121.30815372671344,1892.0,2023-03-28 22:54:53+00:00,201.22726072420792,27.0,16.0,0 days 00:03:39
24.398907183213595,121.30817762843184,1892.0,2023-03-28 22:54:59+00:00,207.49872670992653,27.0,16.0,0 days 00:03:45
24.39895837788179,121.30819717831768,1888.0,2023-03-28 22:55:03+00:00,213.532510326165,27.0,20.0,0 days 00:03:49
24.399005576963784,121.30822234287685,1888.0,2023-03-28 22:55:08+00:00,219.37330909583892,27.0,20.0,0 days 00:03:54
24.399061172389388,121.30823564069432,1891.0,2023-03-28 22:55:13+00:00,225.70731755090375,30.0,20.0,0 days 00:03:59
24.399109541827688,121.30827615551304,1891.0,2023-03-28 22:55:20+00:00,232.4795186115494,30.0,20.0,0 days 00:04:06
24.399163681220973,121.3083018372118,1891.0,2023-03-28 22:55:25+00:00,239.04463900389544,30.0,20.0,0 days 00:04:11
24.39921791596132,121.30829348395233,1891.0,2023-03-28 22:55:30+00:00,245.14115169311987,30.0,20.0,0 days 00:04:16
24.399269449575264,121.30825961627676,1891.0,2023-03-28 22:55:39+00:00,251.82684155116667,30.0,20.0,0 days 00:04:25
24.39930072058528,121.30820980196144,1891.0,2023-03-28 22:55:48+00:00,257.96045245436983,30.0,20.0,0 days 00:04:34
24.399326127593444,121.30815971655552,1896.0,2023-03-28 22:55:53+00:00,263.7725821783346,35.0,20.0,0 days 00:04:39
24.39935877843955,121.3081070620744,1896.0,2023-03-28 22:55:57+00:00,270.2305386103733,35.0,20.0,0 days 00:04:43
24.399398328595435,121.30806550610852,1896.0,2023-03-28 22:56:01+00:00,276.32414998754336,35.0,20.0,0 days 00:04:47
24.399447582365827,121.30802194477728,1896.0,2023-03-28 22:56:07+00:00,283.36438463837203,35.0,20.0,0 days 00:04:53
24.39949576381704,121.30799039646418,1896.0,2023-03-28 22:56:13+00:00,289.60913172947323,35.0,20.0,0 days 00:04:59
24.39954136025452,121.30795205584884,1896.0,2023-03-28 22:56:19+00:00,296.00221855687596,35.0,20.0,0 days 00:05:05
24.399590650520288,121.30791545972151,1903.0,2023-03-28 22:56:26+00:00,302.6257677890952,42.0,20.0,0 days 00:05:12
24.399638030936693,121.3078844358324,1903.0,2023-03-28 22:56:34+00:00,308.76669586566203,42.0,20.0,0 days 00:05:20
24.39968439650042,121.30784307683597,1903.0,2023-03-28 22:56:42+00:00,315.4165379455752,42.0,20.0,0 days 00:05:28
24.39972247592879,121.30779662826733,1903.0,2023-03-28 22:56:49+00:00,321.7523353301462,42.0,20.0,0 days 00:05:35
24.39977631841904,121.30777293963908,1903.0,2023-03-28 22:56:57+00:00,328.20928236410265,42.0,20.0,0 days 00:05:43
24.399829625267586,121.30775455095652,1903.0,2023-03-28 22:57:03+00:00,334.42933020142897,42.0,20.0,0 days 00:05:49
24.399866988541493,121.30771259888624,1899.0,2023-03-28 22:57:08+00:00,340.3780742820999,42.0,24.0,0 days 00:05:54
24.39990148856561,121.30766234542318,1899.0,2023-03-28 22:57:14+00:00,346.75807145959277,42.0,24.0,0 days 00:06:00
24.399945297111145,121.30762402532318,1909.0,2023-03-28 22:57:19+00:00,352.99301002828287,52.0,24.0,0 days 00:06:05
24.39997441983056,121.3075736747265,1909.0,2023-03-28 22:57:24+00:00,359.0399247652934,52.0,24.0,0 days 00:06:10
24.400013168570776,121.30752547559511,1909.0,2023-03-28 22:57:30+00:00,365.55776776944504,52.0,24.0,0 days 00:06:16
24.40005639796904,121.3074854784849,1909.0,2023-03-28 22:57:36+00:00,371.8505880093106,52.0,24.0,0 days 00:06:22
24.40010266130635,121.30744711692488,1909.0,2023-03-28 22:57:41+00:00,378.30404397806814,52.0,24.0,0 days 00:06:27
24.400160692706304,121.30745095691584,1906.0,2023-03-28 22:57:49+00:00,384.7758181635994,52.0,27.0,0 days 00:06:35
24.40021531590917,121.30743111025056,1906.0,2023-03-28 22:57:57+00:00,391.1806992932396,52.0,27.0,0 days 00:06:43
24.400271521600637,121.30740727956056,1906.0,2023-03-28 22:58:03+00:00,397.88773094802747,52.0,27.0,0 days 00:06:49
24.40032045174225,121.30738111718485,1906.0,2023-03-28 22:58:08+00:00,403.9460529535655,52.0,27.0,0 days 00:06:54
24.400371840823237,121.30735984330016,1917.0,2023-03-28 22:58:14+00:00,410.05971949034284,63.0,27.0,0 days 00:07:00
24.400430948311445,121.30735997879236,1916.0,2023-03-28 22:58:20+00:00,416.63957941484193,63.0,28.0,0 days 00:07:06
24.40048347426345,121.30733353918431,1916.0,2023-03-28 22:58:26+00:00,423.071840569471,63.0,28.0,0 days 00:07:12
