lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.42995332183729,121.27885183330744,3174.371967315674,2023-07-04 01:21:57+00:00,0.0,0.0,0.0,0 days 00:00:00
24.430182803013786,121.2795237511699,3168.565575859237,2023-07-04 01:25:41+00:00,72.7346959610464,0.0,5.806391456436813,0 days 00:03:44
24.43011428150453,121.27982762498752,3164.992458128276,2023-07-04 01:27:22+00:00,104.46377283324892,0.0,9.379509187397616,0 days 00:05:25
24.430115919172188,121.27983495288326,3165.034448658446,2023-07-04 01:27:23+00:00,105.22852510337118,0.041990530169641715,9.379509187397616,0 days 00:05:26
24.430285842319613,121.28024112905705,3168.9901098115724,2023-07-04 01:28:18+00:00,150.53356995441922,3.997651683296226,9.379509187397616,0 days 00:06:21
24.4303884960124,121.28087983158088,3167.000159399619,2023-07-04 01:29:29+00:00,216.26883891868624,3.997651683296226,11.369459599351103,0 days 00:07:32
24.430384293344527,121.2808855919158,3167.001540824263,2023-07-04 01:29:30+00:00,217.01698914512065,3.9990331079402495,11.369459599351103,0 days 00:07:33
24.430283472937063,121.28111690149817,3167.874005857385,2023-07-04 01:30:04+00:00,243.00890849864567,4.871498141062148,11.369459599351103,0 days 00:08:07
24.43043127136081,121.28142274951092,3164.67122560906,2023-07-04 01:30:42+00:00,278.1032275193842,4.871498141062148,14.572239847675974,0 days 00:08:45
24.430132019517263,121.28184352309296,3166.1107242649505,2023-07-04 01:31:59+00:00,332.2186091314583,6.310996796952622,14.572239847675974,0 days 00:10:02
24.430129181257488,121.28185124239911,3166.2652969357973,2023-07-04 01:32:00+00:00,333.0623740849818,6.465569467799469,14.572239847675974,0 days 00:10:03
24.430188603668665,121.28234612083357,3162.892854398663,2023-07-04 01:34:15+00:00,383.65414546104154,6.465569467799469,17.94468238481022,0 days 00:12:18
24.43043208750328,121.2823565531976,3169.609225725289,2023-07-04 01:35:18+00:00,410.7793817171371,13.181940794425373,17.94468238481022,0 days 00:13:21
24.43051861736372,121.28247177123714,3171.3193790249165,2023-07-04 01:35:35+00:00,425.91718918827627,14.892094094052936,17.94468238481022,0 days 00:13:38
24.43047372183015,121.2827631050644,3169.1614671151265,2023-07-04 01:36:21+00:00,455.8646624850135,14.892094094052936,20.102594294600294,0 days 00:14:24
24.430471990979797,121.2827718944378,3168.819355055178,2023-07-04 01:36:22+00:00,456.77608952182123,14.892094094052936,20.444706354548543,0 days 00:14:25
24.43069152449201,121.2832225346677,3172.3682712139816,2023-07-04 01:37:33+00:00,508.5768502002221,18.44101025285636,20.444706354548543,0 days 00:15:36
24.430740139154608,121.28371450078497,3180.394770011154,2023-07-04 01:41:00+00:00,558.731738139713,26.46750905002864,20.444706354548543,0 days 00:19:03
24.43073657807481,121.28372205703062,3180.799139787386,2023-07-04 01:41:01+00:00,559.5940996352458,26.871878826260854,20.444706354548543,0 days 00:19:04
24.430595973372952,121.28401168540827,3189.1566687460218,2023-07-04 01:42:25+00:00,592.8609289324529,35.229407784896466,20.444706354548543,0 days 00:20:28
24.43070195769903,121.28471548124328,3221.082755309533,2023-07-04 01:49:30+00:00,665.1616506710692,67.1554943484075,20.444706354548543,0 days 00:27:33
24.43070494286752,121.28472219004364,3221.02128084838,2023-07-04 01:49:31+00:00,665.9184647861747,67.1554943484075,20.506180815701555,0 days 00:27:34
24.43080495662494,121.2851324843078,3230.9885827836474,2023-07-04 01:51:34+00:00,708.967474697678,77.12279628367514,20.506180815701555,0 days 00:29:37
24.43057446276631,121.28670440929564,3241.623656716913,2023-07-04 02:06:43+00:00,870.3392040024212,87.75787021694077,20.506180815701555,0 days 00:44:46
24.43060788379504,121.28672243980564,3240.427202161537,2023-07-04 02:06:44+00:00,874.4842171448837,87.75787021694077,21.702635371077577,0 days 00:44:47
24.430483961667942,121.28661942658655,3244.1622667816773,2023-07-04 02:06:54+00:00,891.7847962883936,91.49293483708107,21.702635371077577,0 days 00:44:57
24.43047228749973,121.2868877244698,3236.888435638071,2023-07-04 02:09:36+00:00,919.0085817291288,91.49293483708107,28.976466514684034,0 days 00:47:39
24.430430401918795,121.28681584161876,3235.91708106471,2023-07-04 02:11:06+00:00,927.6584240318699,91.49293483708107,29.947821088044748,0 days 00:49:09
24.43044964927029,121.28692112050553,3232.1854485858084,2023-07-04 02:11:46+00:00,938.5417345060517,91.49293483708107,33.67945356694645,0 days 00:49:49
24.430191314237987,121.28703119370464,3226.0712534120808,2023-07-04 02:16:12+00:00,969.3877399244491,91.49293483708107,39.79364874067414,0 days 00:54:15
24.429922516813843,121.28737590371873,3210.836725784355,2023-07-04 02:20:14+00:00,1015.3875581836426,91.49293483708107,55.02817636839973,0 days 00:58:17
24.429922587481204,121.28738083592089,3210.6704182702288,2023-07-04 02:20:15+00:00,1015.8875149186684,91.49293483708107,55.19448388252613,0 days 00:58:18
24.42972022260045,121.2876094300016,3203.112128436282,2023-07-04 02:22:28+00:00,1048.2026757060055,91.49293483708107,62.7527737164728,0 days 01:00:31
24.42969133574657,121.2877860508263,3200.3514546085025,2023-07-04 02:23:07+00:00,1066.390338384187,91.49293483708107,65.51344754425236,0 days 01:01:10
24.429654066634555,121.28772745530948,3199.59844727273,2023-07-04 02:23:15+00:00,1073.634823921642,91.49293483708107,66.26645488002487,0 days 01:01:18
24.42973235500281,121.28781223325232,3196.421215452656,2023-07-04 02:24:58+00:00,1085.8734511384123,91.49293483708107,69.44368670009908,0 days 01:03:01
