lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.397181794801448,121.30727900675772,1896.3064571584,2024-11-22 19:02:45+00:00,0.0,0.0,0.0,0 days 00:00:00
24.397231777141688,121.3072688937856,1895.6394078340925,2024-11-22 19:03:07+00:00,5.657703614500049,0.0,0.6670493243075271,0 days 00:00:22
24.397185737942426,121.30722593608678,1895.9215972952504,2024-11-22 19:03:45+00:00,12.383236012618422,0.28218946115794097,0.6670493243075271,0 days 00:01:00
24.39698195372238,121.30724148095214,1898.9274407035311,2024-11-22 19:04:17+00:00,35.123169116306855,3.2880328694386662,0.6670493243075271,0 days 00:01:32
24.39690843273717,121.30743524520445,1898.658475454685,2024-11-22 19:04:35+00:00,56.40371171719141,3.2880328694386662,0.9360145731536704,0 days 00:01:50
24.39708454607116,121.3079488947424,1894.526622418797,2024-11-22 19:05:22+00:00,112.04558389530368,3.2880328694386662,5.067867609041741,0 days 00:02:37
24.397506128143192,121.3079299213185,1890.4643646679583,2024-11-22 19:06:12+00:00,159.0155026648487,3.2880328694386662,9.130125359880367,0 days 00:03:27
24.39771543688407,121.30776171997547,1891.570383324412,2024-11-22 19:06:33+00:00,187.88895846062027,4.394051525892337,9.130125359880367,0 days 00:03:48
24.39794928801615,121.30783820979327,1891.3448693072305,2024-11-22 19:07:00+00:00,215.05166788564355,4.394051525892337,9.355639377061834,0 days 00:04:15
24.397973285402745,121.30784674076912,1891.4095696536035,2024-11-22 19:07:03+00:00,217.85956828681577,4.4587518722653385,9.355639377061834,0 days 00:04:18
24.399097061679196,121.30831006094594,1910.0776943275555,2024-11-22 19:09:04+00:00,351.48572508057765,23.126876546217318,9.355639377061834,0 days 00:06:19
24.39910676319481,121.3083149485114,1910.218881504774,2024-11-22 19:09:05+00:00,352.67393934289237,23.268063723435716,9.355639377061834,0 days 00:06:20
24.39926096132228,121.30828951845442,1910.6810972328292,2024-11-22 19:09:25+00:00,370.0317926793038,23.730279451491015,9.355639377061834,0 days 00:06:40
24.40003776801801,121.3075526524218,1923.4580006431972,2024-11-22 19:11:10+00:00,484.30391372576287,36.507182861859064,9.355639377061834,0 days 00:08:25
24.4000455419736,121.3075463610227,1923.407977630149,2024-11-22 19:11:11+00:00,485.37895166530836,36.507182861859064,9.405662390110137,0 days 00:08:26
24.400925492597644,121.30713285389648,1932.4841375089395,2024-11-22 19:12:59+00:00,591.9279594481812,45.58334274064964,9.405662390110137,0 days 00:10:14
24.400936136770188,121.30712664226844,1932.5923352751383,2024-11-22 19:13:00+00:00,593.2698048468077,45.69154050684847,9.405662390110137,0 days 00:10:15
24.401239919140018,121.30694672264092,1938.894505935807,2024-11-22 19:13:38+00:00,631.6921482025901,51.993711167517176,9.405662390110137,0 days 00:10:53
24.40148889902453,121.30699240669334,1945.4461655815896,2024-11-22 19:14:07+00:00,659.7928564811771,58.54537081329977,9.405662390110137,0 days 00:11:22
24.40200560150138,121.3068862599381,1951.6174449001264,2024-11-22 19:15:14+00:00,718.3100787636607,64.71665013183656,9.405662390110137,0 days 00:12:29
24.40219546885469,121.30699612084716,1953.357953111233,2024-11-22 19:16:47+00:00,742.2008623642199,66.4571583429431,9.405662390110137,0 days 00:14:02
24.4021893214857,121.30699296499076,1953.0764987982857,2024-11-22 19:16:52+00:00,742.9562787623979,66.4571583429431,9.687116703057427,0 days 00:14:07
24.402167672332084,121.30711498654176,1953.396754620515,2024-11-22 19:17:51+00:00,755.5588573564297,66.77741416517233,9.687116703057427,0 days 00:15:06
24.40214172357685,121.30707342146646,1953.722861316386,2024-11-22 19:18:15+00:00,760.6675976332032,67.10352086104331,9.687116703057427,0 days 00:15:30
24.40230818926323,121.30702789020484,1950.0015815613697,2024-11-22 19:19:16+00:00,779.7647619020196,67.10352086104331,13.40839645807364,0 days 00:16:31
24.40309106005629,121.30718577229725,1961.319710733107,2024-11-22 19:20:54+00:00,868.3714728840592,78.42165003278069,13.40839645807364,0 days 00:18:09
24.40311627248317,121.30718564459744,1961.413481141553,2024-11-22 19:20:56+00:00,871.1781500996262,78.51542044122652,13.40839645807364,0 days 00:18:11
24.40426713892151,121.30732232913346,1975.8721105491852,2024-11-22 19:22:58+00:00,1000.0397424177258,92.97404984885884,13.40839645807364,0 days 00:20:13
24.40427381243038,121.30732415371916,1975.8636821800487,2024-11-22 19:22:59+00:00,1000.8053174722129,92.97404984885884,13.416824827210121,0 days 00:20:14
24.40515488950028,121.30758473139002,1986.377751183106,2024-11-22 19:24:37+00:00,1102.3817343509033,103.48811885191617,13.416824827210121,0 days 00:21:52
24.40515478372196,121.30769839040448,1980.6368905862732,2024-11-22 19:25:41+00:00,1113.9037146594976,103.48811885191617,19.15768542404294,0 days 00:22:56
24.405155548663632,121.30770198522102,1980.5883767385656,2024-11-22 19:25:42+00:00,1114.2779492362986,103.48811885191617,19.20619927175062,0 days 00:22:57
24.405372869130183,121.30803034714054,1970.785851396572,2024-11-22 19:26:40+00:00,1155.427514140319,103.48811885191617,29.008724613744107,0 days 00:23:55
24.40551841245352,121.30868330335974,1962.172240161795,2024-11-22 19:27:50+00:00,1223.5736326663516,103.48811885191617,37.62233584852129,0 days 00:25:05
24.405523903637548,121.30869392786217,1961.8977150632331,2024-11-22 19:27:51+00:00,1224.812046493076,103.48811885191617,37.89686094708304,0 days 00:25:06
24.405572148926154,121.3087709292542,1960.2480829516533,2024-11-22 19:27:59+00:00,1234.2870321533114,103.48811885191617,39.54649305866292,0 days 00:25:14
24.40572724320394,121.30871136091736,1963.0758343451416,2024-11-22 19:28:24+00:00,1252.5776932609701,106.31587024540454,39.54649305866292,0 days 00:25:39
24.40600348476488,121.30873462269648,1967.9665124817247,2024-11-22 19:28:55+00:00,1283.4191851115108,111.20654838198766,39.54649305866292,0 days 00:26:10
24.40658456820696,121.30903136558544,1979.4547457508816,2024-11-22 19:30:16+00:00,1354.757827907982,122.69478165114447,39.54649305866292,0 days 00:27:31
24.40659235073077,121.30903536312658,1979.462190957025,2024-11-22 19:30:17+00:00,1355.714270152155,122.702226857288,39.54649305866292,0 days 00:27:32
24.40698397625348,121.30934177777178,1973.2945338854595,2024-11-22 19:31:15+00:00,1409.2439482709228,122.702226857288,45.71415013022852,0 days 00:28:30
24.40699691416528,121.30939232616234,1976.082137250868,2024-11-22 19:31:31+00:00,1414.5666820235028,125.48983022269658,45.71415013022852,0 days 00:28:46
24.40684572354887,121.3094292691586,1972.873498243207,2024-11-22 19:32:03+00:00,1431.8088368627484,125.48983022269658,48.922789137889595,0 days 00:29:18
24.4069551716992,121.3095118826406,1972.735987051016,2024-11-22 19:32:18+00:00,1446.5932671527637,125.48983022269658,49.06030033008051,0 days 00:29:33
24.40682968577531,121.30961770694104,1970.6318761435475,2024-11-22 19:32:34+00:00,1464.2062423620816,125.48983022269658,51.164411237549075,0 days 00:29:49
24.40696671509781,121.30958567923544,1970.4045177318285,2024-11-22 19:32:49+00:00,1479.8020363006992,125.48983022269658,51.3917696492681,0 days 00:30:04
24.407150873525303,121.30965555239511,1977.1894918589423,2024-11-22 19:33:15+00:00,1501.4917175172416,132.27480434981044,51.3917696492681,0 days 00:30:30
24.407331215770046,121.30960965976426,1982.1018652500477,2024-11-22 19:33:30+00:00,1522.0994025945165,137.18717774091579,51.3917696492681,0 days 00:30:45
24.407344371534585,121.30960289542456,1982.4238146867865,2024-11-22 19:33:31+00:00,1523.716485938272,137.5091271776546,51.3917696492681,0 days 00:30:46
24.407362185702564,121.309716337599,1983.5940326986693,2024-11-22 19:33:49+00:00,1535.3860104564612,138.67934518953734,51.3917696492681,0 days 00:31:04
24.4073087989031,121.30975131173828,1985.735260764305,2024-11-22 19:34:04+00:00,1542.3062109286277,140.82057325517303,51.3917696492681,0 days 00:31:19
24.40751266352957,121.30975274450768,1986.347128575848,2024-11-22 19:34:37+00:00,1565.000885912546,141.43244106671614,51.3917696492681,0 days 00:31:52
24.40747102056736,121.30976720208896,1985.2225776325097,2024-11-22 19:34:57+00:00,1569.862737362204,141.43244106671614,52.51632059260646,0 days 00:32:12
24.40742606984541,121.30977202582052,1985.367699976105,2024-11-22 19:35:03+00:00,1574.8904871892746,141.57756341031154,52.51632059260646,0 days 00:32:18
24.40762983604264,121.30952962267416,1991.560836173241,2024-11-22 19:36:11+00:00,1608.3322005005841,147.77069960744734,52.51632059260646,0 days 00:33:26
24.407730909396182,121.30994721587945,1994.0015609022948,2024-11-22 19:38:12+00:00,1652.1338627916869,150.2114243365013,52.51632059260646,0 days 00:35:27
24.4079687225767,121.31022654905578,2004.4550125133808,2024-11-22 19:39:28+00:00,1690.8979044786615,160.66487594758723,52.51632059260646,0 days 00:36:43
24.40806079244834,121.3102291617852,2005.273714816076,2024-11-22 19:39:44+00:00,1701.1505441324646,161.48357825028256,52.51632059260646,0 days 00:36:59
24.4080685164428,121.31023182104433,2005.44388079936,2024-11-22 19:39:45+00:00,1702.0516462500366,161.65374423356639,52.51632059260646,0 days 00:37:00
24.408032386143564,121.31019241434304,2004.4434293176384,2024-11-22 19:40:00+00:00,1707.72035304306,161.65374423356639,53.516772074327946,0 days 00:37:15
24.40797458939526,121.310276520701,2006.1999935796648,2024-11-22 19:40:56+00:00,1718.4015085988133,163.41030849559274,53.516772074327946,0 days 00:38:11
24.40801798795323,121.31040829749776,2004.57828725788,2024-11-22 19:41:25+00:00,1732.606605948777,163.41030849559274,55.13847839611276,0 days 00:38:40
24.40806496236153,121.31038718417592,2006.2828317374783,2024-11-22 19:42:15+00:00,1738.2568465265972,165.11485297519107,55.13847839611276,0 days 00:39:30
24.408042423048776,121.31032908528806,2004.359421565545,2024-11-22 19:42:31+00:00,1744.6585700155124,165.11485297519107,57.061888568046015,0 days 00:39:46
24.407979864934237,121.31048619968097,2005.9683787287445,2024-11-22 19:43:44+00:00,1762.0413365081588,166.7238101383905,57.061888568046015,0 days 00:40:59
24.40839469282936,121.3102885625457,2018.4387138085224,2024-11-22 19:44:54+00:00,1812.378727768188,179.1941452181684,57.061888568046015,0 days 00:42:09
24.40847426475609,121.31030063063125,2022.6603407166008,2024-11-22 19:45:25+00:00,1821.3207523715844,183.4157721262468,57.061888568046015,0 days 00:42:40
24.4084725386746,121.31039363193312,2027.3183352935127,2024-11-22 19:45:46+00:00,1830.750299042781,188.07376670315875,57.061888568046015,0 days 00:43:01
24.40865803018556,121.31037494487164,2035.0679829831624,2024-11-22 19:46:21+00:00,1851.485923501138,195.82341439280844,57.061888568046015,0 days 00:43:36
24.40865922976653,121.31046275616644,2039.271872188588,2024-11-22 19:46:45+00:00,1860.3883871623477,200.02730359823408,57.061888568046015,0 days 00:44:00
24.408743824269774,121.31036301915243,2042.2505934733103,2024-11-22 19:47:01+00:00,1874.205067788388,203.00602488295635,57.061888568046015,0 days 00:44:16
24.40874610911635,121.31053074076634,2043.669242399103,2024-11-22 19:47:29+00:00,1891.2089580190832,204.42467380874905,57.061888568046015,0 days 00:44:44
24.408801318970035,121.31051212183466,2043.9380800298231,2024-11-22 19:47:59+00:00,1897.6381987886364,204.69351143946915,57.061888568046015,0 days 00:45:14
24.408858964333,121.31057705799918,2048.564671020416,2024-11-22 19:49:07+00:00,1906.831102050143,209.32010243006198,57.061888568046015,0 days 00:46:22
24.408867410804515,121.31049139821312,2053.6475570962634,2024-11-22 19:49:22+00:00,1915.56520976203,214.40298850590943,57.061888568046015,0 days 00:46:37
24.408699197896414,121.31045228864436,2052.2993339159216,2024-11-22 19:50:37+00:00,1934.7057562377058,214.40298850590943,58.41011174838786,0 days 00:47:52
24.408816904751237,121.31053802659602,2047.1948111018664,2024-11-22 19:52:04+00:00,1950.4293144244184,214.40298850590943,63.51463456244301,0 days 00:49:19
24.408831559256505,121.31037770635515,2051.14319521596,2024-11-22 19:52:37+00:00,1966.7626841530246,218.35137262000308,63.51463456244301,0 days 00:49:52
