lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.432718927271864,121.30437120334936,3309.605071169324,2023-07-04 22:43:06+00:00,0.0,0.0,0.0,0 days 00:00:00
24.432211460630068,121.3047831295594,3296.244223652354,2023-07-04 22:46:32+00:00,70.24423291689332,0.0,13.360847516970352,0 days 00:03:26
24.43191515764794,121.3048394055835,3290.587091454621,2023-07-04 22:50:35+00:00,103.71818658459833,0.0,19.017979714703415,0 days 00:07:29
24.431911611754085,121.30484121767716,3290.1393462992264,2023-07-04 22:50:36+00:00,104.15355015249094,0.0,19.4657248700978,0 days 00:07:30
24.43082713127342,121.30488431900844,3253.095281000797,2023-07-04 22:55:58+00:00,224.9569268762125,0.0,56.50979016852716,0 days 00:12:52
24.43057518138959,121.30482822529268,3252.08435398795,2023-07-04 22:56:45+00:00,253.574398192525,0.0,57.52071718137404,0 days 00:13:39
24.43057077108377,121.30482205777815,3252.13764882998,2023-07-04 22:56:46+00:00,254.3692442624121,0.05329484203002721,57.52071718137404,0 days 00:13:40
24.430309060560845,121.30441129270028,3248.802686633782,2023-07-04 22:59:25+00:00,305.18271568503894,0.05329484203002721,60.855679377572415,0 days 00:16:19
24.43007695457425,121.30425290809794,3246.564823999739,2023-07-04 23:00:16+00:00,335.6013851582204,0.05329484203002721,63.09354201161523,0 days 00:17:10
24.429845755116155,121.30423282505924,3240.233268615671,2023-07-04 23:01:15+00:00,361.4188737742324,0.05329484203002721,69.42509739568322,0 days 00:18:09
24.42983999738605,121.30423190252635,3240.178807489045,2023-07-04 23:01:16+00:00,362.06660840155496,0.05329484203002721,69.47955852230916,0 days 00:18:10
24.429315023552043,121.30410363606906,3226.6636810688947,2023-07-04 23:03:11+00:00,421.935219374187,0.05329484203002721,82.99468494245957,0 days 00:20:05
24.429141482050586,121.30415261374672,3215.9501046636506,2023-07-04 23:04:46+00:00,441.88144441280997,0.05329484203002721,93.70826134770368,0 days 00:21:40
24.429045570148563,121.30403259835713,3210.2973156953494,2023-07-04 23:06:12+00:00,458.066627811747,0.05329484203002721,99.36105031600482,0 days 00:23:06
24.428944029575728,121.30407526232514,3211.4080837066963,2023-07-04 23:07:35+00:00,470.16900092000213,1.1640628533768904,99.36105031600482,0 days 00:24:29
24.428939965616028,121.30406890230026,3211.5835392281365,2023-07-04 23:07:37+00:00,470.9565245253181,1.3395183748170894,99.36105031600482,0 days 00:24:31
24.428809849494243,121.3040923713808,3199.366900757572,2023-07-04 23:09:29+00:00,485.63506904831235,1.3395183748170894,111.57768878656952,0 days 00:26:23
24.428809550644573,121.3039736864286,3197.364870948813,2023-07-04 23:10:52+00:00,497.66432975886335,1.3395183748170894,113.57971859532836,0 days 00:27:46
24.42866227874097,121.3041068590805,3184.0981193529665,2023-07-04 23:12:23+00:00,518.9001216577198,1.3395183748170894,126.84647019117483,0 days 00:29:17
24.42826845440964,121.30401232936944,3157.0358734285123,2023-07-04 23:16:34+00:00,563.7753629267914,1.3395183748170894,153.90871611562898,0 days 00:33:28
24.42820753784484,121.30375478628758,3144.724077194735,2023-07-04 23:18:46+00:00,590.744999351706,1.3395183748170894,166.22051234940636,0 days 00:35:40
24.427933418106104,121.30353627273932,3136.9289555092228,2023-07-04 23:21:35+00:00,628.4500736594241,1.3395183748170894,174.01563403491855,0 days 00:38:29
24.427937384880803,121.303540139209,3136.77213445066,2023-07-04 23:21:36+00:00,629.040470451391,1.3395183748170894,174.1724550934814,0 days 00:38:30
24.427969956462217,121.30360016030964,3140.3988925768463,2023-07-04 23:22:43+00:00,636.1224929947438,4.966276501003449,174.1724550934814,0 days 00:39:37
24.42660936946148,121.30362203193032,3046.1816846240595,2023-07-04 23:42:01+00:00,787.5992598594357,4.966276501003449,268.3896630462682,0 days 00:58:55
24.42660029808307,121.30361625610966,3040.691272536274,2023-07-04 23:42:03+00:00,788.7665033978243,4.966276501003449,273.88007513405364,0 days 00:58:57
24.42557194924831,121.3041738927652,2984.9889001640568,2023-07-04 23:52:12+00:00,916.4349007984242,4.966276501003449,329.5824475062709,0 days 01:09:06
24.425559223712597,121.3041122071697,2983.6395224770536,2023-07-04 23:52:16+00:00,922.8456295151572,4.966276501003449,330.9318251932741,0 days 01:09:10
24.42555671554792,121.3041101779783,2983.8934790186368,2023-07-04 23:52:17+00:00,923.1924128826245,5.220233042586642,330.9318251932741,0 days 01:09:11
24.425583387464552,121.30416558981376,2984.740030938338,2023-07-04 23:52:33+00:00,929.5453030528337,6.066784962287784,330.9318251932741,0 days 01:09:27
24.42417739988249,121.30455142074344,2893.462722536436,2023-07-05 00:12:33+00:00,1090.8714993750664,6.066784962287784,422.2091335951759,0 days 01:29:27
24.424182162430323,121.30455543184736,2893.5223417365864,2023-07-05 00:12:34+00:00,1091.5396052632057,6.126404162438121,422.2091335951759,0 days 01:29:28
