lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.39715975837895,121.30706523144852,1896.3402443112725,2024-11-23 22:26:13+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39689166729647,121.3073987256095,1896.511269631392,2024-11-23 22:26:55+00:00,45.097039915108994,0.17102532011949734,0.0,0 days 00:00:42
24.39703179885017,121.30786964268916,1890.474418700712,2024-11-23 22:28:24+00:00,95.32242177701558,0.17102532011949734,6.036850930679975,0 days 00:02:11
24.3972517402661,121.30801203249352,1891.9042990623843,2024-11-23 22:28:47+00:00,123.7449777852664,1.6009056817918008,6.036850930679975,0 days 00:02:34
24.39745437373121,121.30799217991014,1895.453643782234,2024-11-23 22:29:03+00:00,146.39174535279923,5.150250401641415,6.036850930679975,0 days 00:02:50
24.397799237295875,121.30774989568002,1892.676777993732,2024-11-23 22:29:39+00:00,191.96727499004015,5.150250401641415,8.813716719181912,0 days 00:03:26
24.39785274444493,121.30779493921274,1890.375835514291,2024-11-23 22:29:55+00:00,199.47270921415821,5.150250401641415,11.114659198622803,0 days 00:03:42
24.397862699257008,121.30781125987428,1891.0163304160944,2024-11-23 22:30:04+00:00,201.46410345283672,5.790745303444737,11.114659198622803,0 days 00:03:51
24.39873201993496,121.3081458642561,1892.7470133764152,2024-11-23 22:31:42+00:00,304.0099737136565,7.521428263765529,11.114659198622803,0 days 00:05:29
24.398741477056667,121.30814975376512,1892.8910481697133,2024-11-23 22:31:43+00:00,305.1341622094146,7.665463057063562,11.114659198622803,0 days 00:05:30
24.399037932553053,121.30832011154764,1900.278833358104,2024-11-23 22:32:13+00:00,342.38153143203283,15.05324824545437,11.114659198622803,0 days 00:06:00
24.39913925560865,121.30832057098874,1904.535574996172,2024-11-23 22:32:33+00:00,353.660910149706,19.30998988352235,11.114659198622803,0 days 00:06:20
24.399309513965395,121.30823995842998,1902.94943516096,2024-11-23 22:32:58+00:00,374.3009036035095,19.30998988352235,12.700799033834755,0 days 00:06:45
24.399623571372373,121.3079369309078,1905.122565548148,2024-11-23 22:33:43+00:00,420.84116379721553,21.483120270710288,12.700799033834755,0 days 00:07:30
24.399628585410905,121.30793315080908,1904.796229090876,2024-11-23 22:33:44+00:00,421.5182171327223,21.483120270710288,13.02713549110672,0 days 00:07:31
24.400042716061645,121.30755077704328,1917.50057616533,2024-11-23 22:34:48+00:00,481.75074757822307,34.18746734516412,13.02713549110672,0 days 00:08:35
24.400404908860008,121.30740320300242,1919.0792145457187,2024-11-23 22:35:54+00:00,524.756173406048,35.76610572555296,13.02713549110672,0 days 00:09:41
24.400504247681745,121.30739939128298,1919.7983540889045,2024-11-23 22:36:08+00:00,535.8213204470376,36.48524526873871,13.02713549110672,0 days 00:09:55
24.400665862014705,121.30722595847058,1916.0148780184009,2024-11-23 22:36:36+00:00,560.9768750867237,36.48524526873871,16.810611561610358,0 days 00:10:23
24.40079102448353,121.30723108465384,1923.561700077632,2024-11-23 22:36:51+00:00,574.9196491683322,44.0320673279698,16.810611561610358,0 days 00:10:38
24.40112495620795,121.30698665841912,1931.8356046043095,2024-11-23 22:37:30+00:00,619.5946507742281,52.305971854647396,16.810611561610358,0 days 00:11:17
24.401341155664824,121.30693290643576,1931.233902596304,2024-11-23 22:38:03+00:00,644.2711497848285,52.305971854647396,17.41231356961589,0 days 00:11:50
24.401434096936548,121.30693891558111,1930.9014172023344,2024-11-23 22:38:12+00:00,654.6352909826584,52.305971854647396,17.74479896358548,0 days 00:11:59
24.401635172146623,121.3069664788056,1932.3458075950805,2024-11-23 22:38:39+00:00,677.1927182756424,53.75036224739347,17.74479896358548,0 days 00:12:26
24.401969547941448,121.3068944670524,1936.937676760483,2024-11-23 22:39:29+00:00,715.1245531515887,58.34223141279608,17.74479896358548,0 days 00:13:16
24.40210522558501,121.3069095781997,1935.2559221002823,2024-11-23 22:39:49+00:00,730.3056771063422,58.34223141279608,19.426553623786276,0 days 00:13:36
24.402339216297477,121.30704775571188,1938.646601616856,2024-11-23 22:40:20+00:00,759.8811607703354,61.73291092936984,19.426553623786276,0 days 00:14:07
24.40235227447077,121.30705074363772,1939.075209806521,2024-11-23 22:40:22+00:00,761.3660200080709,62.161519119034665,19.426553623786276,0 days 00:14:09
24.40325876611144,121.30721051892164,1950.345214865184,2024-11-23 22:42:22+00:00,863.5683162754157,73.43152417769784,19.426553623786276,0 days 00:16:09
24.4032907200886,121.3072130602721,1949.7493086238928,2024-11-23 22:42:26+00:00,867.1347503446577,73.43152417769784,20.022459865077508,0 days 00:16:13
24.404109293322307,121.3073622215087,1963.5432720573765,2024-11-23 22:44:25+00:00,959.5044085064678,87.2254876111815,20.022459865077508,0 days 00:18:12
24.40422800965658,121.30733396709064,1959.7053172805947,2024-11-23 22:44:41+00:00,973.0267418821373,87.2254876111815,23.86041464185928,0 days 00:18:28
24.404361221685125,121.30734862630663,1960.5371802726604,2024-11-23 22:44:57+00:00,987.9301795367288,88.05735060324719,23.86041464185928,0 days 00:18:44
24.40511921399896,121.30758600088674,1968.7378740533331,2024-11-23 22:46:35+00:00,1075.674046329354,96.25804438391992,23.86041464185928,0 days 00:20:22
24.405220807245296,121.3078314149715,1959.699492404914,2024-11-23 22:47:26+00:00,1103.0023543409793,96.25804438391992,32.89879629027837,0 days 00:21:13
24.40522698462876,121.30783928904096,1959.1168150107897,2024-11-23 22:47:27+00:00,1104.0559379532199,96.25804438391992,33.48147368440277,0 days 00:21:14
