lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.39593343838269,121.30636103544286,1899.2299604304324,2025-05-25 01:39:28+00:00,0.0,0.0,0.0,0 days 00:00:00
24.39654483106316,121.30643619569992,1908.157573024356,2025-05-25 01:40:17+00:00,68.48544556724083,8.92761259392364,0.0,0 days 00:00:49
24.39682198646632,121.3066054770597,1901.9029902935952,2025-05-25 01:40:39+00:00,103.79024903941249,8.92761259392364,6.254582730760831,0 days 00:01:11
24.39683001490018,121.30661854833198,1901.652301134931,2025-05-25 01:40:40+00:00,105.38862432335547,8.92761259392364,6.505271889425103,0 days 00:01:12
24.39719075274108,121.30693255185008,1903.5775258510887,2025-05-25 01:41:12+00:00,156.63302629414588,10.85283731008144,6.505271889425103,0 days 00:01:44
24.39690880841277,121.3073950734283,1897.9390432582788,2025-05-25 01:41:49+00:00,213.05804398695528,10.85283731008144,12.143754482234954,0 days 00:02:21
24.396947553051994,121.307636685733,1894.8318255182703,2025-05-25 01:42:06+00:00,237.92947050868213,10.85283731008144,15.25097222224349,0 days 00:02:38
24.396982787765914,121.30768019137312,1893.674384541174,2025-05-25 01:42:09+00:00,243.83184023928405,10.85283731008144,16.408413199339748,0 days 00:02:41
24.397053640453205,121.30791372684692,1889.6746552526904,2025-05-25 01:42:25+00:00,268.78682471927306,10.85283731008144,20.408142487823397,0 days 00:02:57
24.39728604847741,121.30801333240844,1891.9267747358351,2025-05-25 01:42:43+00:00,296.55932635450415,13.104956793226165,20.408142487823397,0 days 00:03:15
24.397586084822382,121.30792979511278,1890.809254395372,2025-05-25 01:43:03+00:00,331.0163476128059,13.104956793226165,21.525662828286613,0 days 00:03:35
24.39770475693635,121.30777263569986,1891.2148910093736,2025-05-25 01:43:15+00:00,351.71345317508485,13.510593407227816,21.525662828286613,0 days 00:03:47
24.39788158198282,121.30781777077836,1884.927307546904,2025-05-25 01:43:49+00:00,371.9224568798252,13.510593407227816,27.81324629075607,0 days 00:04:21
24.3978985240982,121.3078252600234,1884.8366186119424,2025-05-25 01:43:50+00:00,373.955544637549,13.510593407227816,27.90393522571776,0 days 00:04:22
24.398818955339365,121.30817907482172,1894.3703288123645,2025-05-25 01:45:02+00:00,482.5149669891704,23.04430360764991,27.90393522571776,0 days 00:05:34
24.39883183013308,121.3081857846134,1894.765280866949,2025-05-25 01:45:03+00:00,484.1014202892001,23.439255662234473,27.90393522571776,0 days 00:05:35
24.399138361166635,121.30832983396805,1905.47491698386,2025-05-25 01:45:29+00:00,521.2180247315063,34.148891779145515,27.90393522571776,0 days 00:06:01
24.399745747705307,121.30780913002437,1916.7255484133036,2025-05-25 01:46:46+00:00,606.9982136948865,45.39952320858902,27.90393522571776,0 days 00:07:18
24.399754372230674,121.30779804756314,1916.734811710979,2025-05-25 01:46:47+00:00,608.476062671321,45.408786506264505,27.90393522571776,0 days 00:07:19
24.400009914767438,121.30757735301812,1920.9438523570827,2025-05-25 01:47:24+00:00,644.6672537665013,49.617827152368136,27.90393522571776,0 days 00:07:56
24.40062335442616,121.30730769397792,1929.1872915805084,2025-05-25 01:48:21+00:00,718.2239637340396,57.861266375793775,27.90393522571776,0 days 00:08:53
24.40063207162783,121.30730132993868,1929.5812377848056,2025-05-25 01:48:22+00:00,719.3892590172857,58.25521258009098,27.90393522571776,0 days 00:08:54
24.40114631230531,121.30698806947404,1932.8052033062788,2025-05-25 01:49:20+00:00,784.853340051494,61.47917810156423,27.90393522571776,0 days 00:09:52
24.4014969799682,121.30698443694708,1939.218629285191,2025-05-25 01:49:56+00:00,823.8914012111526,67.8926040804763,27.90393522571776,0 days 00:10:28
24.401627353474503,121.30695239807469,1939.2510810428007,2025-05-25 01:50:11+00:00,838.7635797371373,67.92505583808611,27.90393522571776,0 days 00:10:43
24.40197963821668,121.3069116447475,1948.481977538544,2025-05-25 01:50:48+00:00,878.1969364502077,77.15595233382942,27.90393522571776,0 days 00:11:20
24.40255284966636,121.30711144699892,1952.5636245038904,2025-05-25 01:51:51+00:00,945.1444548640745,81.23759929917583,27.90393522571776,0 days 00:12:23
24.40256202138725,121.30711361930636,1952.5767696232904,2025-05-25 01:51:52+00:00,946.1889302502174,81.25074441857578,27.90393522571776,0 days 00:12:24
24.40367964353833,121.30724201330632,1967.450071682675,2025-05-25 01:53:37+00:00,1071.2816250256697,96.12404647796029,27.90393522571776,0 days 00:14:09
24.403700434391716,121.30724257765648,1967.7560251923856,2025-05-25 01:53:38+00:00,1073.5967698119898,96.42999998767095,27.90393522571776,0 days 00:14:10
24.40467452907088,121.30741727470372,1976.4817361515984,2025-05-25 01:55:16+00:00,1183.4696428466389,105.1557109468838,27.90393522571776,0 days 00:15:48
24.40469465290468,121.30742318901764,1976.79332576278,2025-05-25 01:55:17+00:00,1185.7886719091166,105.46730055806529,27.90393522571776,0 days 00:15:49
24.40507801814017,121.30756325019324,1982.2193656567329,2025-05-25 01:55:50+00:00,1230.7648465072557,110.89334045201826,27.90393522571776,0 days 00:16:22
24.40523636826026,121.30754841864912,1983.7134740421727,2025-05-25 01:56:23+00:00,1248.4563862168027,112.38744883745812,27.90393522571776,0 days 00:16:55
24.405190061829536,121.3073117620275,1988.778016660719,2025-05-25 01:56:44+00:00,1272.9945636103632,117.45199145600441,27.90393522571776,0 days 00:17:16
24.40500348723813,121.30719819628354,1990.7124891243368,2025-05-25 01:57:03+00:00,1296.741345811601,119.3864639196222,27.90393522571776,0 days 00:17:35
