lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.39965053046357,121.30789955741449,1912.231232957649,2024-03-02 20:37:15+00:00,391.6064431829452,28.258194045391292,9.503455287954012,0 days 00:05:54
24.400173043865163,121.30744037517438,1917.1452036391663,2024-03-02 20:38:33+00:00,466.10659532265277,33.172164726908704,9.503455287954012,0 days 00:07:12
24.400424028248302,121.30738889003514,1917.266451983485,2024-03-02 20:39:04+00:00,494.5295170802487,33.293413071227405,9.503455287954012,0 days 00:07:43
24.40043268688884,121.307377634481,1917.7959288049285,2024-03-02 20:39:06+00:00,496.02319319756003,33.8228898926709,9.503455287954012,0 days 00:07:45
24.40110454545826,121.3069594190361,1928.6242533608065,2024-03-02 20:40:31+00:00,581.9956813670121,44.6512144485489,9.503455287954012,0 days 00:09:10
24.401340216696155,121.30692169082742,1928.7300089125283,2024-03-02 20:41:01+00:00,608.5079395394848,44.75697000027071,9.503455287954012,0 days 00:09:40
24.40138346179465,121.30691950371344,1929.039298209521,2024-03-02 20:41:07+00:00,613.3270871292985,45.06625929726329,9.503455287954012,0 days 00:09:46
24.40206476217507,121.30689225219116,1942.023329224913,2024-03-02 20:46:21+00:00,689.2197451717692,58.05029031265531,9.503455287954012,0 days 00:15:00
24.40231017590181,121.30706814071664,1940.779228837403,2024-03-02 20:46:51+00:00,721.8432024015221,58.05029031265531,10.7475556754639,0 days 00:15:30
24.40237734410858,121.30707507920424,1935.7483440887493,2024-03-02 20:47:00+00:00,729.3533790696935,58.05029031265531,15.778440424117662,0 days 00:15:39
24.40327437221401,121.30723682161124,1951.4934156276388,2024-03-02 20:48:29+00:00,830.5477663877634,73.79536185154484,15.778440424117662,0 days 00:17:08
24.403288025317984,121.30724426324456,1952.2420350569907,2024-03-02 20:48:30+00:00,832.2445557561164,74.54398128089679,15.778440424117662,0 days 00:17:09
24.40367793430934,121.30720306516643,1956.71328825729,2024-03-02 20:49:14+00:00,875.849691839119,79.0152344811961,15.778440424117662,0 days 00:17:53
24.40423447650083,121.30730843759632,1964.051876554886,2024-03-02 20:50:19+00:00,938.7181127824922,86.35382277879194,15.778440424117662,0 days 00:18:58
24.404248101478046,121.30731738940784,1964.9669797946976,2024-03-02 20:50:20+00:00,940.4855961381238,87.26892601860368,15.778440424117662,0 days 00:18:59
24.40512255311551,121.3075846098438,1974.8989939444632,2024-03-02 20:51:49+00:00,1041.5284792400546,97.20094016836924,15.778440424117662,0 days 00:20:28
24.405137760487577,121.30758834908646,1976.995289043442,2024-03-02 20:51:51+00:00,1043.263283018811,99.29723526734801,15.778440424117662,0 days 00:20:30
24.40513044762808,121.30751982394946,1975.4705766751072,2024-03-02 20:53:07+00:00,1050.2574316268783,99.29723526734801,17.303152792452465,0 days 00:21:46
24.40543597143073,121.30853575046592,1948.336933122339,2024-03-02 20:57:12+00:00,1158.715646845458,99.29723526734801,44.43679634522073,0 days 00:25:51
24.405444057047205,121.30854572144727,1948.0626085893184,2024-03-02 20:57:13+00:00,1160.0691073088065,99.29723526734801,44.71112087824122,0 days 00:25:52
24.405647935208204,121.30883545242456,1943.4615357012915,2024-03-02 20:57:46+00:00,1197.1870644025562,99.29723526734801,49.31219376626814,0 days 00:26:25
24.405937047757643,121.3086980918903,1955.3321814052008,2024-03-02 20:58:55+00:00,1232.2542139789743,111.16788097125732,49.31219376626814,0 days 00:27:34
24.40631796336143,121.30889694326044,1957.4009002960029,2024-03-02 20:59:45+00:00,1279.2053101041313,113.23659986205939,49.31219376626814,0 days 00:28:24
24.40633374555915,121.30889931343386,1957.4618239170163,2024-03-02 20:59:46+00:00,1280.9785378635768,113.29752348307284,49.31219376626814,0 days 00:28:25
24.406994279686323,121.30923019216536,1953.9675466441088,2024-03-02 21:01:15+00:00,1361.7981628597295,113.29752348307284,52.806471039175676,0 days 00:29:54
24.407065300031142,121.30935693490775,1967.845925170208,2024-03-02 21:01:25+00:00,1376.8838794840788,127.17590200917198,52.806471039175676,0 days 00:30:04
24.406945433461903,121.30927233882367,1968.269542007736,2024-03-02 21:01:47+00:00,1392.7455300804502,127.5995188467,52.806471039175676,0 days 00:30:26
24.40687167522398,121.30936624582397,1967.4249010720048,2024-03-02 21:02:00+00:00,1405.3168432751072,127.5995188467,53.651111974906826,0 days 00:30:39
24.407063082663196,121.30948135281706,1955.2453563972945,2024-03-02 21:02:52+00:00,1429.6101469048972,127.5995188467,65.83065664961714,0 days 00:31:31
24.407083162936463,121.30949047647108,1954.1389651085965,2024-03-02 21:02:55+00:00,1432.0292644091735,127.5995188467,66.93704793831512,0 days 00:31:34
24.407289925884704,121.30947395209893,1954.8851278434336,2024-03-02 21:03:23+00:00,1455.1069898521453,128.34568158153706,66.93704793831512,0 days 00:32:02
24.40749369642656,121.30970488501876,1976.2267510916745,2024-03-02 21:04:48+00:00,1487.7042196949976,149.687304829778,66.93704793831512,0 days 00:33:27
24.407613250909684,121.30957408836989,1973.5797710084923,2024-03-02 21:06:31+00:00,1506.4905410247254,149.687304829778,69.58402802149726,0 days 00:35:10
24.40773025099964,121.3098455391692,1988.8046794104469,2024-03-02 21:07:15+00:00,1536.9345376541798,164.9122132317325,69.58402802149726,0 days 00:35:54
24.40775948708109,121.30978544131668,1986.374818002048,2024-03-02 21:07:35+00:00,1543.8415543037395,164.9122132317325,72.01388942989615,0 days 00:36:14
24.40771601564721,121.30991017382512,1987.304493628841,2024-03-02 21:07:52+00:00,1557.3802332678208,165.84188885852564,72.01388942989615,0 days 00:36:31
24.40786070623216,121.31000355872276,1984.424782243137,2024-03-02 21:11:44+00:00,1576.0630899109306,165.84188885852564,74.89360081560017,0 days 00:40:23
24.407921202945975,121.31001670014405,1989.3238609387197,2024-03-02 21:11:54+00:00,1582.928077784794,170.74096755410824,74.89360081560017,0 days 00:40:33
24.40801248805873,121.31038405453243,1996.11099148162,2024-03-02 21:13:34+00:00,1621.5287268890957,177.52809809700852,74.89360081560017,0 days 00:42:13
24.408379915311485,121.31027543193494,2001.7511670605843,2024-03-02 21:14:55+00:00,1663.8869516787902,183.16827367597284,74.89360081560017,0 days 00:43:34
24.40840070067221,121.31036545472962,2019.6199143868955,2024-03-02 21:15:17+00:00,1673.3013820486626,201.03702100228406,74.89360081560017,0 days 00:43:56
24.40865747102688,121.3103727962899,2027.357814405371,2024-03-02 21:16:14+00:00,1701.8947446763893,208.77492102075962,74.89360081560017,0 days 00:44:53
24.40865487046672,121.31042921532442,2022.9453602252,2024-03-02 21:16:33+00:00,1707.6212844105173,208.77492102075962,79.30605499577132,0 days 00:45:12
24.40870182922912,121.31037086115823,2032.872229473753,2024-03-02 21:16:46+00:00,1715.5154573752534,218.7017902693126,79.30605499577132,0 days 00:45:25
24.40872866512154,121.31049050159572,2031.2224905709852,2024-03-02 21:17:17+00:00,1728.0059531320796,218.7017902693126,80.95579389853901,0 days 00:45:56
24.40873060223724,121.31050006165312,2031.272851227495,2024-03-02 21:17:18+00:00,1728.9987605947827,218.75215092582243,80.95579389853901,0 days 00:45:57
24.40891017800082,121.31058412376548,2034.0065023611587,2024-03-02 21:18:18+00:00,1750.7295964945472,221.4858020594861,80.95579389853901,0 days 00:46:57
24.40894326918291,121.31045787029554,2047.865563286413,2024-03-02 21:18:58+00:00,1764.0475174813903,235.3448629847403,80.95579389853901,0 days 00:47:37
24.40901471755588,121.31049785460318,2047.4181376495635,2024-03-02 21:19:24+00:00,1772.9743765494482,235.3448629847403,81.40321953538842,0 days 00:48:03
24.408954866157742,121.3106378940328,2060.4286453081418,2024-03-02 21:19:46+00:00,1788.6559589463657,248.35537064331857,81.40321953538842,0 days 00:48:25
24.40906269874779,121.31075214470144,2046.627009280125,2024-03-02 21:20:31+00:00,1805.336115324516,248.35537064331857,95.20485556340509,0 days 00:49:10
24.40919663678275,121.31051491295652,2057.3298970790324,2024-03-02 21:21:10+00:00,1833.6313861232147,259.0582584422259,95.20485556340509,0 days 00:49:49
24.409182819573424,121.31064189804734,2063.631980424524,2024-03-02 21:21:33+00:00,1846.5954256347761,265.3603417877175,95.20485556340509,0 days 00:50:12
24.40914135556305,121.3105898080834,2062.714916724958,2024-03-02 21:22:27+00:00,1853.6088083268319,265.3603417877175,96.121919262971,0 days 00:51:06
24.409191612831997,121.31070595739548,2063.3348072883896,2024-03-02 21:23:08+00:00,1866.6444606192288,265.98023235114897,96.121919262971,0 days 00:51:47
24.409269425834417,121.31067587264089,2057.8707250347056,2024-03-02 21:23:19+00:00,1875.8277785520502,265.98023235114897,101.58600151665496,0 days 00:51:58
24.40927053148723,121.3109276933062,2065.107228032084,2024-03-02 21:24:04+00:00,1901.3551017483214,273.21673534852744,101.58600151665496,0 days 00:52:43
24.409371147159185,121.31070973705688,2076.717308359045,2024-03-02 21:29:39+00:00,1926.1261552265678,284.82681567548843,101.58600151665496,0 days 00:58:18
24.40953210946566,121.31082253680036,2080.4910919358394,2024-03-02 21:31:01+00:00,1947.3820632043773,288.6005992522828,101.58600151665496,0 days 00:59:40
24.40946585354079,121.31111973629856,2098.933514365727,2024-03-02 21:32:09+00:00,1978.3987816857505,307.04302168217055,101.58600151665496,0 days 01:00:48
24.409471850267668,121.3111253124878,2098.9774403836263,2024-03-02 21:32:10+00:00,1979.2735077053062,307.0869477000697,101.58600151665496,0 days 01:00:49
24.409487343746804,121.31118406076187,2104.900414363505,2024-03-02 21:33:01+00:00,1985.4735272147966,313.00992167994855,101.58600151665496,0 days 01:01:40
24.409321528431,121.3112117369147,2111.7222161131444,2024-03-02 21:33:36+00:00,2004.1440773460413,319.8317234295878,101.58600151665496,0 days 01:02:15
24.409293897215136,121.31133683696828,2110.039312306939,2024-03-02 21:34:00+00:00,2017.1931534968473,319.8317234295878,103.26890532286052,0 days 01:02:39
24.40951784209578,121.3113980414748,2120.790820224869,2024-03-02 21:35:43+00:00,2042.8831385479498,330.583231347518,103.26890532286052,0 days 01:04:22
24.40948060643312,121.3115400127778,2128.8468591743203,2024-03-02 21:36:10+00:00,2057.859766029074,338.63927029696924,103.26890532286052,0 days 01:04:49
24.40951226384464,121.31147888065502,2132.4490981274707,2024-03-02 21:36:33+00:00,2064.9886800494246,342.24150925011963,103.26890532286052,0 days 01:05:12
24.40990215660723,121.31159743180284,2160.991034187898,2024-03-02 21:40:59+00:00,2110.024533468599,370.783445310547,103.26890532286052,0 days 01:09:38
24.41012608172973,121.31137705597712,2176.9816871907187,2024-03-02 21:42:49+00:00,2143.4971854450823,386.77409831336763,103.26890532286052,0 days 01:11:28
24.41022857368121,121.31141141339717,2176.1183665721624,2024-03-02 21:43:20+00:00,2155.42632081345,386.77409831336763,104.13222594141689,0 days 01:11:59
24.410273565740265,121.31128302093556,2176.960264634539,2024-03-02 21:45:40+00:00,2169.3717900715105,387.6159963757441,104.13222594141689,0 days 01:14:19
24.410364927462123,121.3113809941065,2187.323584090642,2024-03-02 21:46:08+00:00,2183.58693543166,397.9793158318471,104.13222594141689,0 days 01:14:47
24.41036219960077,121.31133428388716,2189.421736772674,2024-03-02 21:46:19+00:00,2188.3316304058194,400.07746851387947,104.13222594141689,0 days 01:14:58
24.410437417138663,121.31118204254302,2193.3951133861733,2024-03-02 21:46:57+00:00,2205.8893703730323,404.0508451273786,104.13222594141689,0 days 01:15:36
24.410473269422145,121.31123249564573,2185.49443442783,2024-03-02 21:47:19+00:00,2212.376706672624,404.0508451273786,112.03290489976007,0 days 01:15:58
24.410806284343224,121.31105210619884,2220.3508071980546,2024-03-02 21:51:10+00:00,2253.712501430068,438.907217897603,112.03290489976007,0 days 01:19:49
24.410873642552485,121.3110988475977,2219.2174662835364,2024-03-02 21:52:54+00:00,2262.5823621893355,438.907217897603,113.16624581427823,0 days 01:21:33
24.41092431394116,121.31101589249008,2224.8225784340966,2024-03-02 21:53:42+00:00,2272.7080661422633,444.5123300481632,113.16624581427823,0 days 01:22:21
24.41100135237675,121.31111248086626,2236.183829609181,2024-03-02 21:54:19+00:00,2285.7238426507392,455.8735812232476,113.16624581427823,0 days 01:22:58
24.411016301624382,121.3109974077707,2235.620206456319,2024-03-02 21:55:04+00:00,2297.506735595066,455.8735812232476,113.72986896714019,0 days 01:23:43
24.411153199864128,121.31105587475348,2239.408367863224,2024-03-02 21:55:57+00:00,2313.858144038576,459.66174263015273,113.72986896714019,0 days 01:24:36
24.41121835664821,121.31099974867854,2245.304657968714,2024-03-02 21:56:33+00:00,2323.0765509058187,465.5580327356424,113.72986896714019,0 days 01:25:12
24.411221495953576,121.31099625096915,2245.149852411238,2024-03-02 21:56:34+00:00,2323.5743842841516,465.5580327356424,113.884674524616,0 days 01:25:13
24.411392968171388,121.31090489983396,2257.400706683672,2024-03-02 21:58:19+00:00,2344.790232443198,477.80888700807645,113.884674524616,0 days 01:26:58
24.411507094467662,121.31096581443606,2266.8557106903872,2024-03-02 21:59:20+00:00,2358.91586349358,487.2638910147916,113.884674524616,0 days 01:27:59
24.41155242489973,121.31080857759014,2275.0463834287566,2024-03-02 21:59:54+00:00,2375.634388254405,495.454563753161,113.884674524616,0 days 01:28:33
24.41177578469727,121.31073395161208,2281.579234243396,2024-03-02 22:06:44+00:00,2401.6240674954083,501.98741456780044,113.884674524616,0 days 01:35:23
24.411796837571558,121.310594178501,2290.5381341404936,2024-03-02 22:07:33+00:00,2415.9850857990436,510.946314464898,113.884674524616,0 days 01:36:12
24.41191416433776,121.31062194193318,2295.4393221099654,2024-03-02 22:08:09+00:00,2429.345672932928,515.8475024343697,113.884674524616,0 days 01:36:48
24.41201989177485,121.31053037456644,2300.4061522767697,2024-03-02 22:09:12+00:00,2444.3349357313527,520.8143326011741,113.884674524616,0 days 01:37:51
24.4120229872486,121.3104976229884,2302.731723776524,2024-03-02 22:09:23+00:00,2447.6727214090647,523.1399041009286,113.884674524616,0 days 01:38:02
24.412039636997967,121.31033218676455,2307.8455291505097,2024-03-02 22:10:11+00:00,2464.5447151683616,528.2537094749141,113.884674524616,0 days 01:38:50
24.41231976749482,121.3102165633065,2321.537632840375,2024-03-02 22:12:28+00:00,2497.8586619182774,541.9458131647793,113.884674524616,0 days 01:41:07
24.412410422261164,121.3099952404159,2328.808985180787,2024-03-02 22:15:19+00:00,2522.458821808021,549.2171655051916,113.884674524616,0 days 01:43:58
