lat,lon,ele,time,cum_dist,cum_up,cum_down,cum_time
24.397,121.307304,1928.0,2020-07-22 22:58:29+00:00,0.0,0.0,0.0,0 days 00:00:00
24.396955,121.307365,1927.0,2020-07-22 22:58:39+00:00,7.958515414871932,0.0,1.0,0 days 00:00:10
24.396904,121.30748,1926.0,2020-07-22 22:58:48+00:00,20.926037528364628,0.0,2.0,0 days 00:00:19
24.396904,121.307556,1927.0,2020-07-22 22:58:58+00:00,28.630901560491694,1.0,2.0,0 days 00:00:29
24.396948,121.307655,1924.0,2020-07-22 22:59:04+00:00,39.79891284540486,1.0,5.0,0 days 00:00:35
24.397068,121.307846,1920.0,2020-07-22 22:59:23+00:00,63.32321749917929,1.0,9.0,0 days 00:00:54
24.397066,121.30791,1919.0,2020-07-22 22:59:28+00:00,69.81533440080769,1.0,10.0,0 days 00:00:59
24.397041,121.30797,1917.0,2020-07-22 22:59:39+00:00,76.50452746738301,1.0,12.0,0 days 00:01:10
24.39706,121.30807,1915.0,2020-07-22 22:59:48+00:00,86.86077886462155,1.0,14.0,0 days 00:01:19
24.397533,121.30787,1893.0,2020-07-22 23:00:34+00:00,143.28412105752935,1.0,36.0,0 days 00:02:05
24.397615,121.30779,1895.0,2020-07-22 23:00:44+00:00,155.494869734237,3.0,36.0,0 days 00:02:15
24.397713,121.30778,1898.0,2020-07-22 23:01:14+00:00,166.4512336121956,6.0,36.0,0 days 00:02:45
24.397852,121.30781,1898.0,2020-07-22 23:01:24+00:00,182.2207780025922,6.0,36.0,0 days 00:02:55
24.398245,121.30792,1910.0,2020-07-22 23:02:02+00:00,227.36846759802563,18.0,36.0,0 days 00:03:33
24.398354,121.30803,1905.0,2020-07-22 23:02:19+00:00,243.84846832480247,18.0,41.0,0 days 00:03:50
24.39839,121.30814,1906.0,2020-07-22 23:02:29+00:00,255.69833979496346,19.0,41.0,0 days 00:04:00
24.398542,121.30823,1903.0,2020-07-22 23:02:44+00:00,274.92219684183596,19.0,44.0,0 days 00:04:15
24.398605,121.30825,1903.0,2020-07-22 23:02:54+00:00,282.2225700680155,19.0,44.0,0 days 00:04:25
24.39872,121.308205,1903.0,2020-07-22 23:03:04+00:00,295.8129407005117,19.0,44.0,0 days 00:04:35
24.398842,121.30822,1909.0,2020-07-22 23:03:14+00:00,309.4788507564661,25.0,44.0,0 days 00:04:45
24.398918,121.30825,1910.0,2020-07-22 23:03:19+00:00,318.4692234254834,26.0,44.0,0 days 00:04:50
24.399042,121.308304,1914.0,2020-07-22 23:03:29+00:00,333.318830877747,30.0,44.0,0 days 00:05:00
24.399212,121.30833,1922.0,2020-07-22 23:03:44+00:00,352.42591085830156,38.0,44.0,0 days 00:05:15
24.39926,121.30832,1923.0,2020-07-22 23:03:59+00:00,357.8645912429335,39.0,44.0,0 days 00:05:30
24.399305,121.30824,1924.0,2020-07-22 23:04:09+00:00,367.3971631299602,40.0,44.0,0 days 00:05:40
24.399462,121.308044,1912.0,2020-07-22 23:04:34+00:00,393.859830357757,40.0,56.0,0 days 00:06:05
24.399511,121.30803,1913.0,2020-07-22 23:04:39+00:00,399.496133441022,41.0,56.0,0 days 00:06:10
24.399569,121.30796,1915.0,2020-07-22 23:04:49+00:00,409.09022474842806,43.0,56.0,0 days 00:06:20
24.39965,121.30783,1911.0,2020-07-22 23:05:04+00:00,425.0587334556616,43.0,60.0,0 days 00:06:35
24.39968,121.30775,1911.0,2020-07-22 23:05:14+00:00,433.829615293614,43.0,60.0,0 days 00:06:45
24.399977,121.3076,1927.0,2020-07-22 23:05:49+00:00,470.2210933040387,59.0,60.0,0 days 00:07:20
24.400055,121.30756,1928.0,2020-07-22 23:05:59+00:00,479.80428499476,60.0,60.0,0 days 00:07:30
24.400305,121.30744,1934.0,2020-07-22 23:06:54+00:00,510.1770101489728,66.0,60.0,0 days 00:08:25
24.40037,121.30741,1936.0,2020-07-22 23:07:04+00:00,518.0259829734384,68.0,60.0,0 days 00:08:35
24.400454,121.307365,1934.0,2020-07-22 23:07:14+00:00,528.4303316288328,68.0,62.0,0 days 00:08:45
24.400602,121.307335,1941.0,2020-07-22 23:07:24+00:00,545.1840485894079,75.0,62.0,0 days 00:08:55
24.400751,121.307236,1945.0,2020-07-22 23:07:34+00:00,564.5707775578553,79.0,62.0,0 days 00:09:05
24.400862,121.30719,1946.0,2020-07-22 23:07:44+00:00,577.7779800740601,80.0,62.0,0 days 00:09:15
24.40105,121.30711,1938.0,2020-07-22 23:08:04+00:00,600.2226225634539,80.0,70.0,0 days 00:09:35
24.401114,121.30702,1937.0,2020-07-22 23:08:09+00:00,611.7986058370126,80.0,71.0,0 days 00:09:40
24.401167,121.30697,1933.0,2020-07-22 23:08:14+00:00,619.5769384968937,80.0,75.0,0 days 00:09:45
24.401245,121.30695,1934.0,2020-07-22 23:08:24+00:00,628.4934770098952,81.0,75.0,0 days 00:09:55
24.401329,121.30694,1938.0,2020-07-22 23:08:34+00:00,637.8991493214447,85.0,75.0,0 days 00:10:05
24.401415,121.307,1942.0,2020-07-22 23:08:59+00:00,649.2415463421136,89.0,75.0,0 days 00:10:30
24.401554,121.30703,1945.0,2020-07-22 23:09:09+00:00,665.0110735410277,92.0,75.0,0 days 00:10:40
24.401594,121.30698,1947.0,2020-07-22 23:09:19+00:00,671.7579381792331,94.0,75.0,0 days 00:10:50
24.401682,121.30694,1946.0,2020-07-22 23:09:39+00:00,682.36020666437,94.0,76.0,0 days 00:11:10
24.401731,121.30691,1944.0,2020-07-22 23:09:44+00:00,688.6054373367574,94.0,78.0,0 days 00:11:15
24.401873,121.30687,1951.0,2020-07-22 23:09:54+00:00,704.9247039538576,101.0,78.0,0 days 00:11:25
