lat,lon,ele,time
24.397463337666995,121.30708355251821,1900.348765175392,2022-03-11 18:49:38+00:00
24.397181365716786,121.30698405551539,1900.0545248714484,2022-03-11 18:50:10+00:00
24.397009693593596,121.30729614511804,1896.4117410223241,2022-03-11 18:51:02+00:00
24.397061721823874,121.30722406442999,1893.054846098792,2022-03-11 18:55:40+00:00
24.396882600925142,121.30743944054068,1899.3615837646391,2022-03-11 18:56:03+00:00
24.397009262924453,121.30793418944522,1896.4425062444486,2022-03-11 18:56:57+00:00
24.397443667440008,121.3080183013908,1891.5693526896512,2022-03-11 18:58:13+00:00
24.397682016123692,121.3077712520574,1883.136300754108,2022-03-11 18:58:37+00:00
24.39779999806944,121.30780227366525,1887.450264578121,2022-03-11 18:58:48+00:00
24.39889388050342,121.30830174138949,1910.0886767649977,2022-03-11 19:00:38+00:00
24.39919319893383,121.30832964775155,1911.721484304681,2022-03-11 19:01:05+00:00
24.400193444366614,121.30751718834043,1922.5262895758167,2022-03-11 19:02:57+00:00
24.400363035935744,121.30749571239213,1924.913872677591,2022-03-11 19:03:13+00:00
24.401049772954888,121.3071442055551,1934.6725628711067,2022-03-11 19:04:25+00:00
24.401584243487143,121.30702442731064,1940.8599431233242,2022-03-11 19:05:20+00:00
24.401918801569806,121.30696346976846,1946.3599505557809,2022-03-11 19:05:57+00:00
24.40247516245138,121.3071868529157,1952.2806909616165,2022-03-11 19:06:54+00:00
24.404236297003475,121.30739266439866,1971.431876603097,2022-03-11 19:09:36+00:00
24.4049217765046,121.30760289408741,1979.9134011591486,2022-03-11 19:10:39+00:00
24.40517184159375,121.30764811909003,1980.5820616367698,2022-03-11 19:11:24+00:00
24.405345060159988,121.30848473867266,1961.6320526699028,2022-03-11 19:13:01+00:00
24.40555327223171,121.3087594397427,1958.4492906303944,2022-03-11 19:13:22+00:00
24.40578167501585,121.30879746468804,1960.1647570336975,2022-03-11 19:15:15+00:00
24.405833444023244,121.30865817978756,1963.443694436999,2022-03-11 19:16:13+00:00
24.40620768675323,121.30879677608914,1967.3842556598745,2022-03-11 19:16:49+00:00
24.40665786748891,121.3090146189499,1972.9872139207637,2022-03-11 19:17:38+00:00
24.40692366529419,121.3093969575982,1970.421512445073,2022-03-11 19:18:31+00:00
24.407083668781496,121.30986653233923,1979.3861957829358,2022-03-11 19:20:15+00:00
24.407168101292825,121.30963461290732,1979.6562232770775,2022-03-11 19:20:39+00:00
24.407277456103895,121.30978628792381,1985.2744279224896,2022-03-11 19:21:38+00:00
24.407339297657593,121.30962618505065,1986.8927000732929,2022-03-11 19:22:13+00:00
24.407557109206888,121.30965406391834,1988.936226993717,2022-03-11 19:24:43+00:00
24.40768060733392,121.30993800277449,1995.7773594808314,2022-03-11 19:25:28+00:00
24.408105740288814,121.31042419634582,2009.77854467819,2022-03-11 19:27:10+00:00
24.408486642913942,121.31038603268034,2029.9331136252756,2022-03-11 19:28:26+00:00
24.408782369963284,121.31033100822961,2042.3390028848594,2022-03-11 19:30:01+00:00
24.40877881075541,121.31041671946846,2044.508175111285,2022-03-11 19:31:52+00:00
24.408863062671564,121.31031867467293,2037.3462131554668,2022-03-11 19:32:38+00:00
24.408833007265677,121.31053656796445,2049.701454811824,2022-03-11 19:34:39+00:00
24.408981310437778,121.31047815796974,2056.0068455526925,2022-03-11 19:35:32+00:00
24.40898667499855,121.31064344496757,2062.6646829205233,2022-03-11 19:36:19+00:00
24.409136974225255,121.31060806785682,2074.283522375025,2022-03-11 19:37:01+00:00
24.409288170778666,121.31084804505392,2080.317700639456,2022-03-11 19:39:29+00:00
24.40935017402353,121.31070242720837,2092.40313350965,2022-03-11 19:41:01+00:00
24.40947062622242,121.31083376330395,2096.4760392026724,2022-03-11 19:42:20+00:00
24.409459082886375,121.31075110515623,2104.9750348622574,2022-03-11 19:43:18+00:00
24.409346473797324,121.31133940592663,2121.098931592937,2022-03-11 19:47:53+00:00
24.409347605839734,121.31125889610531,2121.006355456139,2022-03-11 19:48:14+00:00
24.409579907591702,121.31156705830332,2139.81219088626,2022-03-11 19:50:20+00:00
24.409909414686464,121.31156680232941,2161.0080615779148,2022-03-11 19:52:25+00:00
24.41031031674966,121.31125685724685,2183.5079008352704,2022-03-11 19:56:41+00:00
24.410340879059962,121.31137836712385,2188.488570383493,2022-03-11 19:57:53+00:00
24.41076610737458,121.31110297451139,2219.8619510014937,2022-03-11 20:01:19+00:00
24.411210661233984,121.31107347596719,2244.0869842562643,2022-03-11 20:04:18+00:00
24.411669693778844,121.31086961114974,2274.7723912766264,2022-03-11 20:07:25+00:00
24.411994689407937,121.31064003304063,2302.3814982697636,2022-03-11 20:09:52+00:00
24.41211180446767,121.3104197323344,2308.697941850243,2022-03-11 20:12:46+00:00
24.41200201687178,121.31049251221538,2310.5875200230334,2022-03-11 20:15:32+00:00
24.412024331628942,121.31041099879548,2307.8646305879593,2022-03-11 20:16:32+00:00
24.412350753377428,121.31021978331216,2322.5451366452153,2022-03-11 20:19:06+00:00
24.41273709318176,121.30975576562169,2357.5533825809234,2022-03-11 20:23:34+00:00
24.41304572733005,121.30958891988365,2382.2570738641707,2022-03-11 20:26:00+00:00
24.413168854234673,121.30936696781018,2391.4826754322157,2022-03-11 20:27:14+00:00
24.413751277559527,121.30893099479198,2439.4643325414586,2022-03-11 20:39:37+00:00
24.413894413965977,121.30872712681547,2452.940709539216,2022-03-11 20:40:51+00:00
24.41399869382,121.3088099266311,2463.4256453260277,2022-03-11 20:42:11+00:00
