lat,lon,ele,time
24.397586602740358,121.3069948275772,1892.600429534912,2024-12-15 22:28:32+00:00
24.397191333576696,121.30692947948602,1898.7996547834955,2024-12-15 22:31:39+00:00
24.39691608209823,121.3073379398799,1892.8544503776548,2024-12-15 22:32:29+00:00
24.397057751421073,121.30793119537435,1887.1856063691196,2024-12-15 22:33:29+00:00
24.397350804940597,121.30800889317693,1882.834496041108,2024-12-15 22:33:59+00:00
24.39735961167199,121.30800674854773,1882.661858154982,2024-12-15 22:34:00+00:00
24.39785389880262,121.30779465998506,1884.2075483454223,2024-12-15 22:37:01+00:00
24.39899436173999,121.30823913428013,1905.1248461675634,2024-12-15 22:39:31+00:00
24.3990047750363,121.30824339676049,1904.6977430939985,2024-12-15 22:39:32+00:00
24.39919843658288,121.30830819675097,1907.621929483179,2024-12-15 22:39:51+00:00
24.399926530397526,121.30763159360818,1914.2941436023457,2024-12-15 22:41:51+00:00
24.400337596575888,121.3074156032207,1921.1323843522591,2024-12-15 22:42:44+00:00
24.40034443830764,121.30741272487231,1920.8408071002007,2024-12-15 22:42:45+00:00
24.401186415547595,121.30702032251146,1933.4322061946393,2024-12-15 22:44:49+00:00
24.401196903529023,121.30701725603653,1933.6013895530198,2024-12-15 22:44:50+00:00
24.402122684229116,121.30696594604028,1946.6203368412287,2024-12-15 22:46:50+00:00
24.402129523844753,121.30697405722533,1946.5700223388121,2024-12-15 22:46:51+00:00
24.40308354386834,121.30718316588964,1951.750259256304,2024-12-15 22:52:51+00:00
24.403093970996697,121.30718452771637,1951.8915825872473,2024-12-15 22:52:52+00:00
24.404043712357407,121.30730356406593,1962.7039114759177,2024-12-15 22:54:42+00:00
24.404058590608898,121.30730646021327,1963.2070339673337,2024-12-15 22:54:43+00:00
24.40495324741699,121.30752856852118,1974.377942722839,2024-12-15 22:56:14+00:00
24.404959301117398,121.30753632103598,1976.031501957492,2024-12-15 22:56:15+00:00
24.405379026348896,121.30815115279347,1962.5341969770634,2024-12-15 22:57:54+00:00
24.405361120846113,121.30851918908475,1956.5628276713994,2024-12-15 22:58:34+00:00
24.405370210151425,121.30853637599643,1956.8645775683183,2024-12-15 22:58:35+00:00
24.40561180705355,121.3088063052038,1955.3746776858968,2024-12-15 22:59:05+00:00
24.405959883369118,121.3087440563411,1966.7639077778524,2024-12-15 22:59:55+00:00
24.406097703068472,121.30889304036772,1967.1184489740322,2024-12-15 23:00:16+00:00
24.406275084291007,121.30890616568719,1967.799499683762,2024-12-15 23:00:35+00:00
24.406289724886154,121.30890869970831,1966.2588281076044,2024-12-15 23:00:36+00:00
24.406768844957075,121.3091351044575,1964.931675658894,2024-12-15 23:01:36+00:00
24.40699784396512,121.30936306453931,1970.2513266986966,2024-12-15 23:02:37+00:00
24.406865844970664,121.30943884242433,1964.1425107793889,2024-12-15 23:03:06+00:00
24.40701474141637,121.30956091761603,1960.761685321361,2024-12-15 23:03:36+00:00
24.407023831118636,121.30957817022009,1960.679921542541,2024-12-15 23:03:37+00:00
24.40708918437966,121.309658427238,1964.810419271152,2024-12-15 23:03:57+00:00
24.407239797457834,121.30951790875366,1974.1091775695406,2024-12-15 23:04:18+00:00
24.407235317733203,121.30963880208415,1975.02711568418,2024-12-15 23:04:28+00:00
24.40753534115499,121.30971891483247,1983.2263751880016,2024-12-15 23:05:57+00:00
24.407630306992765,121.30953987258194,1992.1339930419213,2024-12-15 23:06:38+00:00
24.40749089747512,121.30962962650497,1992.1400719600033,2024-12-15 23:06:48+00:00
24.407867543652454,121.30999915594748,1991.921289689153,2024-12-15 23:11:57+00:00
24.40787230945844,121.30999919507332,1992.6951412671608,2024-12-15 23:11:58+00:00
24.408054041979298,121.31016746779795,1995.4603362558805,2024-12-15 23:12:39+00:00
24.408038622764547,121.31037183050063,1998.8451622002783,2024-12-15 23:13:09+00:00
24.40837545483727,121.31025844930113,2011.6761382281536,2024-12-15 23:14:28+00:00
24.408504756298903,121.31043726872257,2027.3028363689127,2024-12-15 23:15:38+00:00
24.408738984226797,121.31037695838693,2033.5765414377295,2024-12-15 23:17:58+00:00
24.40874692903507,121.31037860429369,2033.897002884722,2024-12-15 23:17:59+00:00
24.408755372225304,121.31050497022261,2037.8982671898573,2024-12-15 23:18:19+00:00
24.40888712286512,121.31047768722506,2040.9476230764992,2024-12-15 23:19:30+00:00
24.408899297093438,121.3105724694849,2045.082177199574,2024-12-15 23:19:49+00:00
24.409000178756113,121.31048878922734,2046.1734448889442,2024-12-15 23:21:20+00:00
24.408940246474195,121.31049486240016,2054.6949159360374,2024-12-15 23:22:59+00:00
24.409029173587584,121.31068618982077,2064.6278085388662,2024-12-15 23:27:30+00:00
24.409156973243917,121.31053436837347,2067.504025604851,2024-12-15 23:28:29+00:00
24.40921229520216,121.31081353460145,2077.2854511889805,2024-12-15 23:29:40+00:00
24.409277730111814,121.31074821802913,2083.2888681945806,2024-12-15 23:30:29+00:00
24.40931903717622,121.31082089202755,2087.7202852614414,2024-12-15 23:31:09+00:00
24.40942793653535,121.31069242689556,2087.462086656102,2024-12-15 23:31:50+00:00
24.40942157568267,121.31084358959399,2091.461791800737,2024-12-15 23:32:19+00:00
24.409498783324572,121.31072590094297,2098.616576860525,2024-12-15 23:33:09+00:00
24.409489336450388,121.31094371452085,2105.231769118453,2024-12-15 23:38:29+00:00
24.409483707838223,121.31094600505703,2105.769406207335,2024-12-15 23:38:30+00:00
24.40933947891171,121.31132297854784,2115.603038202837,2024-12-15 23:40:40+00:00
24.40948096792504,121.31135280263948,2125.459883872633,2024-12-15 23:41:50+00:00
