lat,lon,ele,time
24.3970271,121.3073778,1913.5,2023-10-22 00:44:10+00:00
24.3969887,121.3073801,1913.5,2023-10-22 00:44:12+00:00
24.396991914496255,121.30738036691397,1912.9798583984375,2023-10-22 00:44:13+00:00
24.396967381023643,121.30741243117461,1912.98779296875,2023-10-22 00:44:19+00:00
24.396968014658576,121.30747883617383,1912.5703125,2023-10-22 00:44:22+00:00
24.396978128359745,121.30754595830192,1912.6998291015625,2023-10-22 00:44:25+00:00
24.39699915820301,121.30760046587295,1912.3193359375,2023-10-22 00:44:30+00:00
24.397016137871027,121.30768766152585,1911.9150390625,2023-10-22 00:44:45+00:00
24.39703545839466,121.307738554055,1911.8251953125,2023-10-22 00:44:50+00:00
24.397057747807594,121.30778716959479,1911.42626953125,2023-10-22 00:44:54+00:00
24.397079683288297,121.30784305419729,1911.397216796875,2023-10-22 00:44:58+00:00
24.397108241350775,121.30791730699934,1911.1197509765625,2023-10-22 00:45:03+00:00
24.397139852959945,121.30796922690905,1910.72607421875,2023-10-22 00:45:10+00:00
24.397187714101502,121.30798997322513,1910.03369140625,2023-10-22 00:45:17+00:00
24.39724185478665,121.30798554560826,1909.91748046875,2023-10-22 00:45:24+00:00
24.397291109790192,121.30797493856217,1909.39697265625,2023-10-22 00:45:30+00:00
24.397350944448654,121.30796807436025,1909.140625,2023-10-22 00:45:37+00:00
24.3974089698612,121.30797397620408,1909.0614013671875,2023-10-22 00:45:44+00:00
24.39747102560289,121.30795990528955,1908.0653076171875,2023-10-22 00:45:53+00:00
24.39752357362035,121.30792996734345,1907.9595947265625,2023-10-22 00:45:57+00:00
24.397570690526685,121.30789618917824,1908.0889892578125,2023-10-22 00:46:01+00:00
24.39761944161479,121.30785392087623,1907.5975341796875,2023-10-22 00:46:05+00:00
24.397667949699997,121.30780438994945,1907.0928955078125,2023-10-22 00:46:12+00:00
24.397727222098823,121.30778108360823,1906.1654052734375,2023-10-22 00:46:20+00:00
24.39779567390755,121.30776626631727,1905.7030029296875,2023-10-22 00:46:38+00:00
24.397840360759503,121.30779300663961,1906.477294921875,2023-10-22 00:47:40+00:00
24.39789903167555,121.30780281828967,1906.1258544921875,2023-10-22 00:47:52+00:00
24.397945706800936,121.30780688847808,1906.0201416015625,2023-10-22 00:47:57+00:00
24.39799920505851,121.30781485613335,1905.8880615234375,2023-10-22 00:48:02+00:00
24.398054107907267,121.30782073715771,1905.9012451171875,2023-10-22 00:48:06+00:00
24.398056346274696,121.30787563009464,1906.4798583984375,2023-10-22 00:48:29+00:00
24.398105426076782,121.30785648619118,1906.368896484375,2023-10-22 00:48:49+00:00
24.398156836548225,121.30785995025568,1905.8985595703125,2023-10-22 00:48:54+00:00
24.398211301502194,121.30787005326684,1905.8087158203125,2023-10-22 00:48:58+00:00
24.39827046911968,121.30788494215145,1906.0201416015625,2023-10-22 00:49:05+00:00
24.398320002685892,121.30791830331873,1905.8193359375,2023-10-22 00:49:11+00:00
24.398366246893982,121.30794643457992,1906.25,2023-10-22 00:49:16+00:00
24.39842526764458,121.30796181677576,1907.07177734375,2023-10-22 00:49:23+00:00
24.398477664176134,121.30797388985603,1908.070556640625,2023-10-22 00:49:30+00:00
24.398531026833368,121.30800523001395,1909.46826171875,2023-10-22 00:49:42+00:00
24.398572533995022,121.30803600650367,1910.197509765625,2023-10-22 00:49:50+00:00
24.398623264039017,121.30806056307276,1911.0113525390625,2023-10-22 00:49:59+00:00
24.398685427890538,121.30807805867401,1913.0565185546875,2023-10-22 00:50:14+00:00
24.39873740917291,121.30811047754692,1913.344482421875,2023-10-22 00:50:16+00:00
24.398797573001513,121.30813397392663,1913.151611328125,2023-10-22 00:50:21+00:00
24.39885772997477,121.3081624580275,1914.031494140625,2023-10-22 00:50:32+00:00
24.398901948472975,121.30817607788295,1913.880859375,2023-10-22 00:50:38+00:00
24.398957310015927,121.30818696678152,1913.941650390625,2023-10-22 00:50:43+00:00
24.399016210793793,121.30820786084941,1914.0421142578125,2023-10-22 00:50:48+00:00
24.399067065356867,121.30821842441104,1914.615478515625,2023-10-22 00:50:53+00:00
24.399126578062962,121.30822982418849,1914.929931640625,2023-10-22 00:51:00+00:00
24.39917215161157,121.30825057569967,1915.55078125,2023-10-22 00:51:05+00:00
24.399225354342043,121.3082660943856,1916.44384765625,2023-10-22 00:51:10+00:00
24.399284499163876,121.30822734850588,1918.4202880859375,2023-10-22 00:51:42+00:00
24.399319641070107,121.30819121013009,1918.6739501953125,2023-10-22 00:51:48+00:00
24.39935559200381,121.30815345294823,1918.43359375,2023-10-22 00:51:54+00:00
24.399393840113813,121.30811303223658,1918.92236328125,2023-10-22 00:51:58+00:00
24.399448278730844,121.30805555811966,1919.342529296875,2023-10-22 00:52:09+00:00
24.399492924539388,121.30801525386559,1919.87353515625,2023-10-22 00:52:16+00:00
24.39954235639209,121.30797851678729,1920.9383544921875,2023-10-22 00:52:25+00:00
24.399591707812338,121.3079405091532,1922.6876220703125,2023-10-22 00:52:38+00:00
24.399636824012678,121.30790407570163,1923.8607177734375,2023-10-22 00:52:52+00:00
24.399678051068136,121.30786345420714,1925.065673828125,2023-10-22 00:53:09+00:00
24.39971338514416,121.30782220612272,1925.689208984375,2023-10-22 00:53:21+00:00
24.399753908612436,121.30777723546733,1926.23876953125,2023-10-22 00:53:34+00:00
24.399785437481356,121.3077416426752,1926.8782958984375,2023-10-22 00:53:39+00:00
24.39982327465746,121.30770557183529,1927.4251708984375,2023-10-22 00:53:42+00:00
