lat,lon,ele,time
23.54904429989266,120.80875094991252,2319.667938232422,2019-03-17 22:08:53+00:00
23.549033948242243,120.80866436485276,2317.872283935547,2019-03-17 22:08:58+00:00
23.549018274083313,120.8086298314117,2316.203826904297,2019-03-17 22:09:00+00:00
23.548956331818875,120.80861197795794,2314.815643310547,2019-03-17 22:09:02+00:00
23.548903442009863,120.8085917775713,2314.412811279297,2019-03-17 22:09:05+00:00
23.548770379297014,120.8086158336334,2314.354461669922,2019-03-17 22:09:07+00:00
23.548726793400522,120.80865271400735,2313.699920654297,2019-03-17 22:09:09+00:00
23.54876405096012,120.80866377811954,2316.603240966797,2019-03-17 22:09:12+00:00
23.548616152278658,120.80846847977564,2311.971405029297,2019-03-17 22:09:59+00:00
23.54841833936381,120.80806707043276,2308.253387451172,2019-03-17 22:11:01+00:00
23.54838250672775,120.80807318922207,2314.415252685547,2019-03-17 22:11:04+00:00
23.54833577761757,120.80796866688952,2315.137176513672,2019-03-17 22:11:11+00:00
23.54829156307834,120.80793748620972,2315.965301513672,2019-03-17 22:11:14+00:00
23.548213024645623,120.80795575875864,2317.665252685547,2019-03-17 22:11:16+00:00
23.548168474830266,120.80798811290488,2316.998992919922,2019-03-17 22:11:23+00:00
23.54808972684997,120.80796866688952,2314.196746826172,2019-03-17 22:11:51+00:00
23.54799928611475,120.80798794526682,2316.548797607422,2019-03-17 22:11:53+00:00
23.547937301940795,120.80801786866114,2316.829803466797,2019-03-17 22:11:56+00:00
23.547881688013252,120.80799791973159,2317.108123779297,2019-03-17 22:11:58+00:00
23.547887639164504,120.80795575875864,2316.437469482422,2019-03-17 22:12:00+00:00
23.547896523981866,120.80788870353327,2315.498260498047,2019-03-17 22:12:03+00:00
23.547766394935127,120.80797436658368,2318.626434326172,2019-03-17 22:12:32+00:00
23.547695484034296,120.80799750063643,2318.730926513672,2019-03-17 22:12:37+00:00
23.5476460727151,120.80802038323209,2319.869598388672,2019-03-17 22:12:40+00:00
23.547434974483725,120.80789918091223,2318.518035888672,2019-03-17 22:13:12+00:00
23.547395537629303,120.80792231496498,2318.596160888672,2019-03-17 22:13:18+00:00
23.547014454401605,120.80734882514999,2317.276336669922,2019-03-17 22:15:07+00:00
23.546955194346182,120.80734522093162,2317.558563232422,2019-03-17 22:15:10+00:00
23.546911147445016,120.80734580766484,2317.750701904297,2019-03-17 22:15:13+00:00
23.546746736414306,120.80726274300442,2316.991912841797,2019-03-17 22:15:37+00:00
23.54667821435588,120.80716785986051,2317.267303466797,2019-03-17 22:15:52+00:00
23.546685716159217,120.80706610355601,2315.621307373047,2019-03-17 22:16:01+00:00
23.546662079192274,120.80703450378105,2315.456268310547,2019-03-17 22:16:04+00:00
23.546616565458052,120.80702620569691,2315.659393310547,2019-03-17 22:16:07+00:00
23.546573943480425,120.80702268529758,2316.676971435547,2019-03-17 22:16:10+00:00
23.546509193278425,120.80699586320743,2317.314666748047,2019-03-17 22:16:31+00:00
23.546351278222673,120.80684633005485,2316.750457763672,2019-03-17 22:16:58+00:00
23.54603201153087,120.80615532595739,2316.235076904297,2019-03-17 22:18:31+00:00
23.545886250234716,120.8060771228008,2317.533905029297,2019-03-17 22:18:52+00:00
23.545875018484466,120.80594334762618,2319.920135498047,2019-03-17 22:19:19+00:00
23.545883651844733,120.80550597991869,2317.283905029297,2019-03-17 22:20:15+00:00
23.545871162809007,120.80549717892036,2319.959686279297,2019-03-17 22:20:48+00:00
23.54576500600534,120.80548779118881,2318.121307373047,2019-03-17 22:21:57+00:00
23.545792750104837,120.80543515283689,2319.379608154297,2019-03-17 22:22:00+00:00
23.545836377910845,120.80538393940851,2319.957244873047,2019-03-17 22:22:03+00:00
23.545855991564267,120.80534940596745,2318.606658935547,2019-03-17 22:22:06+00:00
23.545872000999324,120.80530422750935,2320.811981201172,2019-03-17 22:22:09+00:00
23.545895051233046,120.80527371738181,2323.467498779297,2019-03-17 22:22:12+00:00
23.545575281627052,120.80465412709937,2320.032440185547,2019-03-17 22:23:42+00:00
23.545521553627722,120.80464138660655,2320.384002685547,2019-03-17 22:23:45+00:00
23.54537063746112,120.80439931724295,2319.345672607422,2019-03-17 22:24:54+00:00
23.545403159245424,120.80436629254446,2317.182342529297,2019-03-17 22:25:06+00:00
23.54543040043073,120.80432790342793,2319.181365966797,2019-03-17 22:25:09+00:00
23.54541020004409,120.80430334445164,2316.347869873047,2019-03-17 22:25:12+00:00
23.545329901411705,120.80431826423928,2318.215545654297,2019-03-17 22:25:18+00:00
23.54522248732256,120.80432304192409,2318.899383544922,2019-03-17 22:25:30+00:00
23.545141895323567,120.80431809660122,2318.521942138672,2019-03-17 22:25:33+00:00
23.544958080187016,120.80427551653311,2317.620086669922,2019-03-17 22:25:54+00:00
23.54490330444979,120.80425607051775,2315.228485107422,2019-03-17 22:26:00+00:00
23.544843667208724,120.80426269222126,2316.546356201172,2019-03-17 22:26:03+00:00
23.544779000825756,120.80424810770974,2317.240936279297,2019-03-17 22:26:21+00:00
23.544802553973668,120.80423519957886,2313.708465576172,2019-03-17 22:26:38+00:00
23.54481650984245,120.80423804942593,2318.535614013672,2019-03-17 22:26:47+00:00
23.544715843185358,120.80420418653712,2319.465545654297,2019-03-17 22:26:59+00:00
23.544647782131605,120.80423369083628,2316.361053466797,2019-03-17 22:27:02+00:00
23.54456840550857,120.80423670832143,2319.785125732422,2019-03-17 22:27:05+00:00
23.544523939512246,120.80413897533045,2319.470184326172,2019-03-17 22:27:20+00:00
23.544486514314585,120.8041756042473,2321.337615966797,2019-03-17 22:27:23+00:00
23.544500302545302,120.80424198892042,2316.332733154297,2019-03-17 22:27:29+00:00
23.544494519032114,120.80425405886099,2321.432098388672,2019-03-17 22:27:41+00:00
23.544447748012416,120.80420745547936,2321.663055419922,2019-03-17 22:27:44+00:00
23.544353242054157,120.80416822817251,2322.316619873047,2019-03-17 22:27:47+00:00
23.54427005166518,120.804182728865,2324.850067138672,2019-03-17 22:27:50+00:00
23.544250563740306,120.8041375504069,2325.783660888672,2019-03-17 22:27:53+00:00
23.54419880548822,120.80408717516885,2322.905975341797,2019-03-17 22:28:08+00:00
23.5441186744939,120.80400343995616,2322.556610107422,2019-03-17 22:28:40+00:00
23.544097677826457,120.80397485766635,2329.050262451172,2019-03-17 22:28:43+00:00
23.54407923763948,120.80394870612845,2339.047821044922,2019-03-17 22:28:46+00:00
23.544062180466526,120.80392431479022,2344.606414794922,2019-03-17 22:28:49+00:00
23.54256412482219,120.80349180858657,2312.540740966797,2019-03-17 22:31:14+00:00
23.54262078648763,120.80347714025602,2347.771453857422,2019-03-17 22:31:17+00:00
23.542670365444888,120.80340991739259,2368.034149169922,2019-03-17 22:31:20+00:00
23.542692032664586,120.80339591961429,2335.897186279297,2019-03-17 22:31:23+00:00
23.542709341294636,120.80344486992881,2331.103973388672,2019-03-17 22:31:29+00:00
23.542709341294636,120.80344486992881,2335.266326904297,2019-03-17 22:31:32+00:00
23.542713280789126,120.80339248303399,2334.519256591797,2019-03-17 22:31:44+00:00
23.542595808416177,120.80311696987674,2321.603240966797,2019-03-17 22:32:44+00:00
23.542651506162752,120.80278487887308,2329.015350341797,2019-03-17 22:33:23+00:00
23.5427060723524,120.80278194520697,2328.684295654297,2019-03-17 22:33:26+00:00
23.542638807579447,120.80264842148945,2326.987762451172,2019-03-17 22:34:04+00:00
23.542622127592136,120.80261288222,2326.643035888672,2019-03-17 22:34:07+00:00
23.54259425776409,120.80257558275089,2326.426727294922,2019-03-17 22:34:10+00:00
23.54256613647895,120.80253476288244,2328.243133544922,2019-03-17 22:34:13+00:00
23.54258939626025,120.80247374262736,2326.971893310547,2019-03-17 22:34:19+00:00
23.542546480916013,120.80203017231152,2324.434539794922,2019-03-17 22:35:16+00:00
23.54251483923154,120.80200058419332,2324.053924560547,2019-03-17 22:35:19+00:00
23.542511151194145,120.80196504492388,2326.113983154297,2019-03-17 22:35:22+00:00
23.54254790583955,120.80187954951153,2322.643035888672,2019-03-17 22:35:34+00:00
23.54247670157211,120.80183043155894,2328.461151123047,2019-03-17 22:35:43+00:00
23.54241467548864,120.80171492893324,2338.949676513672,2019-03-17 22:36:21+00:00
23.542434750146736,120.8017206286274,2343.579071044922,2019-03-17 22:36:24+00:00
23.54244351684558,120.8016722729622,2346.707275390625,2019-03-17 22:36:36+00:00
23.542292255149576,120.80146048460513,2346.43603515625,2019-03-17 22:36:39+00:00
23.541785823203195,120.80120111826882,2341.460662841797,2019-03-17 22:36:42+00:00
23.541797893143762,120.80135878186748,2347.279754638672,2019-03-17 22:36:45+00:00
23.54189059699284,120.80138493340537,2338.592498779297,2019-03-17 22:36:51+00:00
23.541925339981486,120.8013976738982,2344.163543701172,2019-03-17 22:37:00+00:00
23.54193045294242,120.80136054206714,2331.745819091797,2019-03-17 22:37:12+00:00
23.5417855717461,120.8012417704992,2337.439422607422,2019-03-17 22:37:42+00:00
23.54189210573541,120.80130689788685,2338.505096435547,2019-03-17 22:38:27+00:00
23.541865157916714,120.8013749589406,2338.842254638672,2019-03-17 22:38:33+00:00
23.541005132741798,120.79964325774534,2332.514129638672,2019-03-17 22:40:44+00:00
23.540414082839657,120.80058856878503,2354.034881591797,2019-03-17 22:40:48+00:00
23.540458926021625,120.80055034730657,2351.598846435547,2019-03-17 22:40:50+00:00
23.540483610726465,120.80053282912894,2347.807342529297,2019-03-17 22:40:52+00:00
23.540522167481054,120.80054313886984,2331.309783935547,2019-03-17 22:41:13+00:00
23.540438893273045,120.80048203479572,2338.641082763672,2019-03-17 22:41:18+00:00
23.54040109088974,120.80043802980407,2336.325408935547,2019-03-17 22:41:21+00:00
23.54038097432213,120.80035479750558,2335.200408935547,2019-03-17 22:41:39+00:00
23.54043994101094,120.80018556688054,2338.669647216797,2019-03-17 22:41:42+00:00
23.54049308227705,120.80014080751761,2339.929168701172,2019-03-17 22:41:45+00:00
23.540469571038653,120.80020618636235,2342.954071044922,2019-03-17 22:41:51+00:00
23.540468020386566,120.80020853329523,2341.101776123047,2019-03-17 22:42:30+00:00
23.540431810564865,120.80020375561043,2344.046844482422,2019-03-17 22:42:33+00:00
23.54039828295218,120.80013980168923,2344.683319091797,2019-03-17 22:42:45+00:00
