lat,lon,ele,time
24.3970947265625,121.30786878961288,1893.1956436205219,2019-12-24 22:22:30+00:00
24.3970947265625,121.30786878961288,1893.1956436205219,2019-12-24 22:22:30+00:00
24.397120982322942,121.30799204162167,1890.3923915039013,2019-12-24 22:22:52+00:00
24.397236555783334,121.3079979325803,1889.9317088113232,2019-12-24 22:23:04+00:00
24.397352074157883,121.30798663140595,1890.238238833365,2019-12-24 22:23:16+00:00
24.3974611722357,121.30792911865245,1891.5059631689603,2019-12-24 22:23:25+00:00
24.397557748168662,121.3078487474928,1893.4682314970782,2019-12-24 22:23:36+00:00
24.397641446267013,121.30776207505683,1895.7124227135816,2019-12-24 22:23:45+00:00
24.39771683879498,121.30772676555907,1895.7124900817198,2019-12-24 22:23:51+00:00
24.39782098488306,121.30777557086293,1895.757602142334,2019-12-24 22:24:00+00:00
24.397929246004686,121.30783430220627,1895.1116593445258,2019-12-24 22:24:08+00:00
24.398050198895586,121.30788048114437,1895.500271221944,2019-12-24 22:24:17+00:00
24.39816765389009,121.3079409042621,1896.9196911402123,2019-12-24 22:24:26+00:00
24.398278847432948,121.30797747044033,1897.4183167509227,2019-12-24 22:24:38+00:00
24.398358879563943,121.3080674031518,1896.14210897739,2019-12-24 22:24:50+00:00
24.398450102411942,121.3081536507449,1900.5012304461882,2019-12-24 22:24:58+00:00
24.398470070851708,121.30817970113938,1901.1961375868,2019-12-24 22:25:01+00:00
24.39856086862387,121.30825718768297,1903.0435852421447,2019-12-24 22:25:09+00:00
24.398644096960005,121.30834097934955,1903.7247046099942,2019-12-24 22:25:21+00:00
24.398736953994415,121.30842499064183,1905.0976867487316,2019-12-24 22:25:30+00:00
24.39885324386395,121.30842155239043,1907.1395447739399,2019-12-24 22:25:38+00:00
24.39897900718909,121.30844021722434,1907.5773515187968,2019-12-24 22:25:48+00:00
24.39910538508037,121.30842013789066,1907.8422417592074,2019-12-24 22:25:58+00:00
24.399228119463643,121.30840157987312,1908.5313356883998,2019-12-24 22:26:12+00:00
24.399262836375808,121.30839128899235,1908.7773549131252,2019-12-24 22:26:16+00:00
24.399375267885915,121.30835817748202,1909.5008143341643,2019-12-24 22:26:24+00:00
24.3994808130335,121.30829202529543,1911.1940104487926,2019-12-24 22:26:39+00:00
24.399582179163726,121.30822306823381,1913.1714041292787,2019-12-24 22:26:48+00:00
24.39966166893467,121.30813135436999,1915.55332629466,2019-12-24 22:27:03+00:00
24.39973596217462,121.30801770111562,1918.1672042109658,2019-12-24 22:27:11+00:00
24.399797627455506,121.30790903979153,1919.555486641364,2019-12-24 22:27:20+00:00
24.39988568231426,121.30781440846323,1919.7472408343658,2019-12-24 22:27:29+00:00
24.39992959782184,121.3077998686917,1919.1207915666112,2019-12-24 22:27:35+00:00
24.39998983870547,121.30769408223699,1919.9774662731113,2019-12-24 22:27:50+00:00
24.400077099532524,121.30761224848408,1921.7484658416495,2019-12-24 22:28:03+00:00
24.40015912592271,121.30752421614997,1924.2081132174835,2019-12-24 22:28:12+00:00
24.400278269742834,121.30747830469286,1925.2832350869714,2019-12-24 22:29:09+00:00
24.40038884088034,121.30742718083089,1926.9004725327216,2019-12-24 22:29:22+00:00
24.40044404272777,121.30739068472147,1927.8951662347354,2019-12-24 22:29:28+00:00
24.40056468729766,121.30735551723316,1928.6578405032758,2019-12-24 22:29:38+00:00
24.40066628961065,121.30729215875425,1930.2973722693926,2019-12-24 22:29:46+00:00
24.40075700629079,121.30721294939985,1932.284964007393,2019-12-24 22:29:59+00:00
24.400858821862066,121.30714370715013,1934.3982728175843,2019-12-24 22:30:11+00:00
24.400963866374237,121.30706931479578,1936.0509940722466,2019-12-24 22:30:21+00:00
24.40107876400911,121.30702316307368,1937.496928916654,2019-12-24 22:30:30+00:00
24.401182007427206,121.30697219525112,1940.293511325642,2019-12-24 22:30:49+00:00
24.401208183933974,121.30696595784697,1941.3303267182655,2019-12-24 22:30:52+00:00
24.40132105705648,121.30698669783224,1943.4076685364828,2019-12-24 22:31:03+00:00
24.401448708160075,121.30698872551677,1944.6440257955608,2019-12-24 22:31:14+00:00
24.401570495791084,121.30699804920732,1943.989705509497,2019-12-24 22:31:25+00:00
24.401672381210286,121.30693605389479,1946.9093115032504,2019-12-24 22:31:36+00:00
24.4017908796337,121.3069381135207,1945.4200176796624,2019-12-24 22:31:51+00:00
24.40192198159467,121.306935427487,1942.3099118823002,2019-12-24 22:32:02+00:00
24.40204188159398,121.30693398576247,1946.169855349662,2019-12-24 22:32:14+00:00
24.402081007569098,121.30694075447633,1948.5854212286406,2019-12-24 22:32:16+00:00
24.4021897071915,121.30699657486133,1952.8246890999712,2019-12-24 22:32:26+00:00
24.40229028360931,121.30706320793558,1951.6235877358558,2019-12-24 22:32:34+00:00
24.402389076375187,121.30713317218944,1949.1093338408061,2019-12-24 22:32:47+00:00
24.40251359111216,121.30714745561744,1951.3231825776086,2019-12-24 22:32:56+00:00
24.402626094193586,121.307159108844,1954.9488476460494,2019-12-24 22:33:04+00:00
24.402741085162152,121.30719437156885,1957.7421031685901,2019-12-24 22:33:13+00:00
24.40285864527608,121.3072233347536,1958.9577301825377,2019-12-24 22:33:25+00:00
24.40289503534955,121.30725408896224,1956.894105301484,2019-12-24 22:33:30+00:00
24.403017094784914,121.30726873640319,1956.5647191369721,2019-12-24 22:33:39+00:00
24.40313649141678,121.30727037174788,1959.2321371005035,2019-12-24 22:33:52+00:00
24.40324956006785,121.30729650790747,1962.2484477388364,2019-12-24 22:34:02+00:00
