lat,lon,ele,time
24.397218511454778,121.30735860217484,1898.2950088260695,2023-04-08 21:39:49+00:00
24.396985208313044,121.30728044194915,1894.5645250744233,2023-04-08 21:40:03+00:00
24.39688614860988,121.30740500728024,1895.916060651794,2023-04-08 21:40:15+00:00
24.39713371091229,121.30799325354924,1890.498370466296,2023-04-08 21:41:26+00:00
24.39755056492787,121.30793770597,1892.5629900113083,2023-04-08 21:42:04+00:00
24.397830724285974,121.30771314798817,1893.5494010918712,2023-04-08 21:42:34+00:00
24.39803425025899,121.30781842125155,1893.7100286029442,2023-04-08 21:42:54+00:00
24.398043735729708,121.30782481849683,1893.7757094819513,2023-04-08 21:42:55+00:00
24.39912024627291,121.30827823307965,1903.9873816016336,2023-04-08 21:44:58+00:00
24.399275981157516,121.3082677757588,1910.209778700182,2023-04-08 21:45:18+00:00
24.39927951306849,121.30825853117501,1910.2430057157696,2023-04-08 21:45:19+00:00
24.40016782194348,121.30744396055529,1925.2719756210713,2023-04-08 21:47:20+00:00
24.40032314193641,121.30740411342208,1927.4834831691842,2023-04-08 21:47:36+00:00
24.400333011258,121.30740407565014,1927.5794845683442,2023-04-08 21:47:37+00:00
24.401092170344718,121.30700453960874,1937.3982346727498,2023-04-08 21:49:08+00:00
24.40136264830033,121.30696012321444,1943.6522911783784,2023-04-08 21:49:34+00:00
24.401371878384168,121.30696173742774,1943.6185144730036,2023-04-08 21:49:35+00:00
24.401985533958293,121.30686220758285,1951.8059122096802,2023-04-08 21:50:48+00:00
24.402340268887034,121.30700190948886,1948.7047933714343,2023-04-08 21:51:32+00:00
24.402348488980135,121.30700585736716,1948.8125437028082,2023-04-08 21:51:33+00:00
24.402728947642558,121.30713922307694,1954.8811502573774,2023-04-08 21:52:14+00:00
24.403456085560656,121.30720044247416,1963.865667009956,2023-04-08 21:53:48+00:00
24.403466925323407,121.30720596719134,1964.324655882942,2023-04-08 21:53:49+00:00
24.404094769102745,121.3072987056177,1971.3284897704154,2023-04-08 21:55:00+00:00
24.40402731293079,121.30718913035611,1972.3533899801703,2023-04-08 21:55:38+00:00
24.404381246382126,121.30735397625841,1973.5710873587234,2023-04-08 21:56:27+00:00
24.40439153586873,121.30735973826914,1973.7575505407563,2023-04-08 21:56:28+00:00
24.40515179184474,121.30753685075561,1984.4559892250406,2023-04-08 21:57:42+00:00
24.405257517179795,121.30764381590451,1983.7031546867734,2023-04-08 21:57:56+00:00
24.40525622535189,121.30765294914093,1983.2862711226103,2023-04-08 21:57:57+00:00
24.40521989757715,121.30783886811982,1974.5110168760932,2023-04-08 21:58:14+00:00
24.405415174945656,121.30804162878191,1973.4304635102437,2023-04-08 21:58:48+00:00
24.405475520136687,121.30863043196227,1958.18008090194,2023-04-08 21:59:44+00:00
24.40548457026251,121.30864022348717,1958.2341133190082,2023-04-08 21:59:45+00:00
24.40563473850304,121.30880203821488,1958.948259357115,2023-04-08 22:00:03+00:00
24.405914154566048,121.3086691313174,1964.6598556374256,2023-04-08 22:00:38+00:00
24.406512097537224,121.30896296249675,1972.0277734339345,2023-04-08 22:01:54+00:00
24.406519334670026,121.30896702609819,1972.1910598461825,2023-04-08 22:01:55+00:00
24.40705934384587,121.30929427206094,1974.8289349402278,2023-04-08 22:03:04+00:00
24.40709148570093,121.30934792286702,1974.1402592468496,2023-04-08 22:03:14+00:00
24.40690425470008,121.30932576758389,1968.0692465236887,2023-04-08 22:03:54+00:00
24.40690009131572,121.30940322296115,1959.6491289049973,2023-04-08 22:04:39+00:00
24.40722271359159,121.30960521500312,1967.4110256049707,2023-04-08 22:05:18+00:00
24.40723383308398,121.3096043177715,1967.7308888739726,2023-04-08 22:05:19+00:00
24.407327295017623,121.30949094832444,1974.111562036548,2023-04-08 22:05:34+00:00
24.407395158918735,121.30961647325817,1975.5809062625112,2023-04-08 22:05:48+00:00
24.407320439733034,121.30965754735554,1973.7696197487594,2023-04-08 22:05:56+00:00
24.407424919167777,121.3096234290801,1969.182957787764,2023-04-08 22:06:31+00:00
24.407463552975504,121.30971340269389,1963.188696216415,2023-04-08 22:07:01+00:00
24.407546703940223,121.30943293099038,1972.7843226422958,2023-04-08 22:07:46+00:00
24.40769574333435,121.30958841476436,1981.0255727963302,2023-04-08 22:08:04+00:00
24.407700164490887,121.30985928443667,1984.3957880268244,2023-04-08 22:09:11+00:00
24.4079920633655,121.31014024648367,1996.8406118715473,2023-04-08 22:10:06+00:00
24.40799495495128,121.31014106073322,1996.6171766710672,2023-04-08 22:10:07+00:00
24.408052425261143,121.31039169637828,2000.9644121278639,2023-04-08 22:11:08+00:00
24.40841092497149,121.31024367213821,2009.117460753956,2023-04-08 22:12:30+00:00
24.408528137875823,121.31039238452004,2019.268001516091,2023-04-08 22:13:12+00:00
24.408642391128662,121.31033316930878,2027.6358884477042,2023-04-08 22:13:48+00:00
24.408712347893065,121.31045034370125,2035.5032957440378,2023-04-08 22:14:23+00:00
24.40872944570827,121.31031836072356,2031.536990090996,2023-04-08 22:14:41+00:00
24.408757763385086,121.31050574591923,2037.995780373702,2023-04-08 22:15:00+00:00
24.40885297440632,121.31045283150027,2042.7126335509267,2023-04-08 22:15:22+00:00
24.408855821516852,121.31045488881138,2043.0330904730267,2023-04-08 22:15:23+00:00
24.40892744046401,121.31062739197415,2042.6523484556976,2023-04-08 22:16:06+00:00
24.409007181373067,121.31041574874187,2049.812531128315,2023-04-08 22:16:40+00:00
24.40905394945476,121.31075144233243,2052.7273721333213,2023-04-08 22:17:48+00:00
