lat,lon,ele,time
24.397488181636675,121.30699017161191,1895.852888137446,2024-10-28 21:31:30+00:00
24.397224179491083,121.30693911407407,1899.23745148597,2024-10-28 21:31:59+00:00
24.396904915246576,121.30735100459114,1894.0480922399513,2024-10-28 21:33:22+00:00
24.39702390691846,121.30784936480867,1889.8186013130876,2024-10-28 21:34:18+00:00
24.39702410208838,121.3078569495838,1889.9007138188022,2024-10-28 21:34:19+00:00
24.397173775077974,121.30798538794848,1889.919156443874,2024-10-28 21:34:41+00:00
24.397519576872217,121.30793617512711,1888.2215935513418,2024-10-28 21:35:19+00:00
24.397759565389563,121.30775372943349,1889.6853842658236,2024-10-28 21:35:45+00:00
24.39793437313445,121.30783534073596,1885.0947604025457,2024-10-28 21:37:18+00:00
24.397941705039226,121.30783836027618,1884.7676222487394,2024-10-28 21:37:19+00:00
24.39881177333076,121.30819903358059,1901.5449998313698,2024-10-28 21:38:58+00:00
24.398822529111893,121.30820424577291,1901.6302885359155,2024-10-28 21:38:59+00:00
24.399114473486947,121.30833411356332,1903.4066459602295,2024-10-28 21:39:33+00:00
24.39967816629138,121.307873966576,1908.6879039344362,2024-10-28 21:40:56+00:00
24.399683175332797,121.30786945292883,1909.4339570574045,2024-10-28 21:40:57+00:00
24.400211042354268,121.30747657098436,1914.6346274234174,2024-10-28 21:42:07+00:00
24.40058795700296,121.30737717086724,1920.4421471291405,2024-10-28 21:42:50+00:00
24.40059666124747,121.3073734030137,1920.4523627055041,2024-10-28 21:42:51+00:00
24.401039097727537,121.30706093301993,1925.5451061245537,2024-10-28 21:43:51+00:00
24.401462014380204,121.30696131719327,1929.8623803641312,2024-10-28 21:44:43+00:00
24.401470994514188,121.3069593640911,1929.375206606106,2024-10-28 21:44:44+00:00
24.4019384827563,121.30686206247746,1937.1525195677384,2024-10-28 21:45:55+00:00
24.40210399332477,121.30689650879765,1935.498368860634,2024-10-28 21:46:13+00:00
24.402367512471567,121.30707415503916,1940.69244841197,2024-10-28 21:46:46+00:00
24.402376170831914,121.3070821756904,1940.8378892036899,2024-10-28 21:46:47+00:00
24.403564142568595,121.3072780654855,1958.5593521040587,2024-10-28 21:49:00+00:00
24.403573230647712,121.30728263118854,1958.654663019111,2024-10-28 21:49:01+00:00
24.404512642544084,121.30740806144635,1968.1258431022632,2024-10-28 21:50:50+00:00
24.40451992107057,121.30741253818735,1968.1738772419671,2024-10-28 21:50:51+00:00
24.40516598864184,121.30757649084437,1978.8998537181803,2024-10-28 21:51:56+00:00
24.40509546267904,121.30758664724405,1979.2986973785855,2024-10-28 21:55:35+00:00
24.40514582886725,121.30757425142073,1977.0505747674406,2024-10-28 21:55:53+00:00
24.405113181552363,121.30754208165813,1984.1458365120582,2024-10-28 21:58:08+00:00
24.40514393352168,121.30762140625514,1984.8204632246166,2024-10-28 22:00:08+00:00
24.405174173814373,121.30755650258047,1981.2736917411305,2024-10-28 22:00:49+00:00
24.405154664813736,121.30775432868914,1972.9638753319668,2024-10-28 22:01:51+00:00
24.405302059672547,121.30790525006236,1960.4443216182851,2024-10-28 22:02:17+00:00
24.405308328335426,121.30792057174631,1960.5925864422948,2024-10-28 22:02:18+00:00
24.4054892882326,121.30848411763169,1960.0066067774196,2024-10-28 22:03:22+00:00
24.405766803500743,121.30865856631318,1962.8462189803085,2024-10-28 22:03:51+00:00
24.405932364195962,121.30868550359483,1960.778620600295,2024-10-28 22:04:11+00:00
24.40595185961707,121.30868475548816,1962.4566930450424,2024-10-28 22:04:13+00:00
24.40660549902728,121.30898610533427,1969.6293680943052,2024-10-28 22:05:29+00:00
24.406762646602587,121.3091423223688,1970.7956069889176,2024-10-28 22:05:50+00:00
24.406782836950498,121.30915473202884,1969.4783146280647,2024-10-28 22:05:53+00:00
24.406948574177964,121.30926755058077,1967.074411828718,2024-10-28 22:06:14+00:00
24.406987295869996,121.30949189904159,1960.9178800975646,2024-10-28 22:07:40+00:00
24.40715534060419,121.30958156999533,1967.8677002125648,2024-10-28 22:08:10+00:00
24.40737253137855,121.30957847621451,1965.6962431572913,2024-10-28 22:09:05+00:00
24.40730965438824,121.30964056969987,1967.541233658583,2024-10-28 22:09:21+00:00
24.40745491157804,121.30963689853218,1969.4683201026608,2024-10-28 22:09:54+00:00
24.40740479142941,121.30973273035802,1972.5402393906975,2024-10-28 22:10:16+00:00
24.40750194807967,121.30975532121911,1972.4234079112568,2024-10-28 22:10:32+00:00
24.40753898821079,121.30966611221851,1976.2419123560392,2024-10-28 22:10:48+00:00
24.407607266419976,121.30952904775832,1987.2295072667632,2024-10-28 22:11:32+00:00
24.40761578827534,121.30966054792277,1987.7260668732326,2024-10-28 22:12:21+00:00
24.40773211950706,121.30971818767823,1985.132020387075,2024-10-28 22:12:50+00:00
24.407958446673618,121.3101271254599,1999.4260871765005,2024-10-28 22:14:42+00:00
24.408004151358107,121.31034905135527,2001.1468866047376,2024-10-28 22:15:29+00:00
24.408167229788653,121.31037488131223,2010.6369076626534,2024-10-28 22:16:09+00:00
24.408172167294808,121.31037023858667,2011.947023559494,2024-10-28 22:16:12+00:00
24.408209055356163,121.31029687182664,2015.451975411167,2024-10-28 22:16:26+00:00
24.408377759804715,121.31028864560872,2019.068078493445,2024-10-28 22:17:04+00:00
24.4084646427775,121.31039424736665,2024.7908563999702,2024-10-28 22:17:42+00:00
24.408696967825534,121.31036159828581,2034.7438158396608,2024-10-28 22:18:59+00:00
24.408782111212414,121.31050824257743,2038.7463948669633,2024-10-28 22:19:57+00:00
24.408938719787336,121.31055279596013,2047.9214687239528,2024-10-28 22:21:06+00:00
24.408986782047645,121.31050962807163,2052.351279705432,2024-10-28 22:21:22+00:00
