lat,lon,ele,time
24.410061188759254,121.31132653413094,2173.596317982301,2023-04-26 21:35:39+00:00
24.410236710860058,121.31135759569254,2184.4101859277175,2023-04-26 21:36:08+00:00
24.410239941942837,121.31120995938117,2188.2248392523647,2023-04-26 21:36:36+00:00
24.410339568926073,121.31127741165753,2197.1294255508033,2023-04-26 21:36:59+00:00
24.41034771592865,121.31116265725898,2196.1580872585287,2023-04-26 21:37:31+00:00
24.410456539417,121.31123058907625,2189.859296990137,2023-04-26 21:37:54+00:00
24.410467138458124,121.31110040159281,2205.7788280329028,2023-04-26 21:38:33+00:00
24.410584857456794,121.31105135661859,2210.0783749944676,2023-04-26 21:39:24+00:00
24.41063620446625,121.31111078499298,2211.3264932899697,2023-04-26 21:41:27+00:00
24.410788959160932,121.31107118929066,2224.5445285904566,2023-04-26 21:42:44+00:00
24.410762600304345,121.3110118811206,2226.3948719871264,2023-04-26 21:42:58+00:00
24.410903455814264,121.31111221511355,2235.2378477986517,2023-04-26 21:43:55+00:00
24.410905367407512,121.31095981990866,2235.114387079594,2023-04-26 21:44:28+00:00
24.41091181700353,121.31096347851998,2235.17222693221,2023-04-26 21:44:29+00:00
24.41115914239188,121.31105133561826,2250.3903243228892,2023-04-26 21:46:14+00:00
24.41119175013027,121.31091752291863,2249.558696184241,2023-04-26 21:46:42+00:00
24.41145429605948,121.31095686905327,2265.204602475801,2023-04-26 21:49:25+00:00
24.411498444433658,121.31079796243144,2271.274423006687,2023-04-26 21:50:07+00:00
24.411617212513306,121.31084434368773,2275.228568978572,2023-04-26 21:50:26+00:00
24.41162621120577,121.31070845281198,2277.061536009975,2023-04-26 21:51:07+00:00
24.411788384004108,121.3106842971443,2293.8124886732703,2023-04-26 21:51:53+00:00
24.41179404232078,121.31068406362212,2293.4431073146707,2023-04-26 21:51:54+00:00
24.41174852587694,121.31057940172,2296.484659956679,2023-04-26 21:53:49+00:00
24.411872322372872,121.31058496726179,2296.314775039388,2023-04-26 21:54:05+00:00
24.41200861602085,121.31044829563358,2311.242097344627,2023-04-26 21:55:11+00:00
24.41199007825595,121.31030397550991,2314.481994031921,2023-04-26 21:55:51+00:00
24.412180677994336,121.31029337651283,2315.9425003804504,2023-04-26 21:56:21+00:00
24.41219452988158,121.31016664515697,2320.9635383182554,2023-04-26 21:58:06+00:00
24.412333646272113,121.31019154005398,2318.193714216602,2023-04-26 21:58:30+00:00
24.412413012693015,121.30996530123222,2328.021673723826,2023-04-26 22:01:09+00:00
24.412410050968294,121.30995920136245,2328.772088654037,2023-04-26 22:01:10+00:00
24.412359851975015,121.31008809046907,2330.0160651819224,2023-04-26 22:02:46+00:00
24.412526169155136,121.30997342973312,2344.3090033468347,2023-04-26 22:04:02+00:00
24.41254160344587,121.30980918313416,2344.1057265037753,2023-04-26 22:04:48+00:00
24.412637382740172,121.30994092184692,2353.2941255933947,2023-04-26 22:05:24+00:00
24.412654268631076,121.30967307462697,2361.747176227621,2023-04-26 22:06:22+00:00
24.41278739284068,121.30972272329065,2366.2321878576986,2023-04-26 22:08:07+00:00
24.412888743436863,121.3096459106768,2380.1708720830716,2023-04-26 22:08:57+00:00
24.413587545008607,121.30892840606607,2435.0616688320424,2023-04-26 22:18:21+00:00
24.41359394425955,121.30893019469129,2435.9664995378967,2023-04-26 22:18:22+00:00
24.41376073914571,121.30871645938448,2458.5779032099035,2023-04-26 22:26:15+00:00
24.413933843227827,121.30879141753161,2466.3115925334096,2023-04-26 22:27:39+00:00
24.414068929930306,121.30867481446086,2466.5004013241646,2023-04-26 22:28:35+00:00
24.413993635154686,121.30857528829243,2476.2190675725283,2023-04-26 22:29:23+00:00
24.41398335260393,121.30870886408022,2480.7633791608314,2023-04-26 22:30:32+00:00
24.414085001693305,121.3085357641089,2477.367432874513,2023-04-26 22:31:12+00:00
24.414205170694853,121.30856766848488,2488.490850873299,2023-04-26 22:32:10+00:00
24.41430222396896,121.3084438475606,2496.5106651668825,2023-04-26 22:33:12+00:00
24.414395613598263,121.3084565879178,2498.8075153974783,2023-04-26 22:33:31+00:00
24.414403142413626,121.30845937739262,2498.5127307388075,2023-04-26 22:33:32+00:00
24.415022727632113,121.30818197382195,2568.3393177858225,2023-04-26 22:43:33+00:00
24.415209249672998,121.30798338832459,2553.185829628478,2023-04-26 22:43:41+00:00
24.415239216980556,121.30796486958195,2553.854431551584,2023-04-26 22:43:43+00:00
24.41616791353198,121.30719007374792,2602.7059447091365,2023-04-26 22:52:53+00:00
24.42421167570924,121.30447642738021,2875.7078154515684,2023-04-27 00:07:08+00:00
24.42421224408294,121.30447299612054,2875.389938882842,2023-04-27 00:07:09+00:00
24.424254901581,121.30464475820608,2893.556955604665,2023-04-27 00:07:15+00:00
24.424530078848758,121.30449853482297,2911.789317660574,2023-04-27 00:11:08+00:00
24.424487868511488,121.3044228383671,2908.289678800262,2023-04-27 00:11:12+00:00
24.42520514847922,121.3043929527285,2940.5997154488414,2023-04-27 00:22:00+00:00
24.4252251987473,121.30438759860512,2943.3548952415863,2023-04-27 00:22:01+00:00
24.425460339513876,121.30432166698105,2969.299424038325,2023-04-27 00:26:56+00:00
24.425952341544505,121.30379032055319,3001.708022287982,2023-04-27 00:39:44+00:00
24.425947226111134,121.30377914905768,3002.4638482893492,2023-04-27 00:39:45+00:00
24.42635850261888,121.30374391412411,3016.424570514785,2023-04-27 00:42:10+00:00
24.427241520856803,121.30346274075653,3026.80398393768,2023-04-27 00:58:56+00:00
24.427242270512757,121.30346270174856,3026.8535702085774,2023-04-27 00:58:57+00:00
