lat,lon,ele,time
24.397215780657,121.30690110932217,1900.1421329155564,2022-08-06 21:54:20+00:00
24.39684958183485,121.30738692370052,1899.5660540530064,2022-08-06 21:56:59+00:00
24.39696896984275,121.3075553740183,1897.1465745082241,2022-08-06 21:57:17+00:00
24.396910272733475,121.30767022616901,1894.2879444134016,2022-08-06 21:58:09+00:00
24.39703953550276,121.30760110360426,1898.3509601144178,2022-08-06 21:58:50+00:00
24.396985177148473,121.30756953998065,1897.2384237660315,2022-08-06 21:59:29+00:00
24.396936900918735,121.30783888751172,1895.0970858875398,2022-08-06 22:00:58+00:00
24.397053666821932,121.30801578320619,1893.4173043751314,2022-08-06 22:01:22+00:00
24.397370795361848,121.30805907856127,1890.1606657727032,2022-08-06 22:01:47+00:00
24.397711032739686,121.3078631685425,1890.9500171461086,2022-08-06 22:02:22+00:00
24.397838369646447,121.30790543117102,1889.8238020112492,2022-08-06 22:02:37+00:00
24.39820426328813,121.30799163585827,1890.0266698878463,2022-08-06 22:03:21+00:00
24.39878211507577,121.30829483590901,1910.4427447628277,2022-08-06 22:04:38+00:00
24.39915128129512,121.30833763227142,1907.3725765137103,2022-08-06 22:05:17+00:00
24.39965893166654,121.30801076983624,1920.6250425766934,2022-08-06 22:06:15+00:00
24.400074219552497,121.30764817335847,1923.3221824353732,2022-08-06 22:07:12+00:00
24.400448794742847,121.30751347354854,1929.073454658278,2022-08-06 22:07:53+00:00
24.401001943397464,121.30706627588985,1929.2207194008618,2022-08-06 22:09:07+00:00
24.401256751675437,121.3070619509559,1944.1805553836025,2022-08-06 22:09:38+00:00
24.401766202921518,121.30702327088183,1945.3100158665743,2022-08-06 22:10:49+00:00
24.401834545410598,121.30694044693473,1946.8457806305942,2022-08-06 22:11:11+00:00
24.40217243051469,121.30697575735046,1944.1617493018427,2022-08-06 22:11:39+00:00
24.402559797805974,121.30719410166812,1952.534071251789,2022-08-06 22:12:36+00:00
24.403038993531677,121.30725464379464,1955.6329850127413,2022-08-06 22:13:25+00:00
24.403616589151316,121.30738700687745,1966.6504021294656,2022-08-06 22:14:31+00:00
24.403941447877717,121.30736550999218,1973.6096764810316,2022-08-06 22:15:02+00:00
24.405147566500496,121.30757747367798,1984.8228698810487,2022-08-06 22:17:09+00:00
24.405085840756545,121.30756834290884,1984.0603291750947,2022-08-06 22:18:35+00:00
24.40528477534781,121.30843859858298,1960.2785478613023,2022-08-06 22:20:41+00:00
24.405458460685868,121.30878417277911,1960.4309156693296,2022-08-06 22:21:14+00:00
24.40570391207318,121.30885045912775,1962.7500502637868,2022-08-06 22:21:36+00:00
24.406033378097842,121.3088094850693,1971.2623547492549,2022-08-06 22:22:21+00:00
24.406340247608128,121.30900446097395,1974.2269750557336,2022-08-06 22:23:03+00:00
24.406526608466788,121.3090237032128,1972.2087119453683,2022-08-06 22:23:25+00:00
24.406982092483794,121.30936107492425,1975.943802211551,2022-08-06 22:25:08+00:00
24.4070188899935,121.3094751171439,1979.0596223219864,2022-08-06 22:25:35+00:00
24.40696771105985,121.30936567377711,1977.1363142831933,2022-08-06 22:25:50+00:00
24.40678397916186,121.30941782309218,1975.1091965012968,2022-08-06 22:26:25+00:00
24.406899423014572,121.30949430933792,1975.7026491765762,2022-08-06 22:26:54+00:00
24.406847283107805,121.3094477793922,1974.3976981755147,2022-08-06 22:27:09+00:00
24.40694868828446,121.30973457251919,1976.9028965281655,2022-08-06 22:28:06+00:00
24.407060966930544,121.30981448221523,1978.7187162253458,2022-08-06 22:28:17+00:00
24.40729633364003,121.30960877142253,1985.9544106900753,2022-08-06 22:29:38+00:00
24.40720200395982,121.30975110255038,1987.9908880915482,2022-08-06 22:30:01+00:00
24.40729481681695,121.30966657623136,1987.2853344966536,2022-08-06 22:30:47+00:00
24.407514932611097,121.30980465766152,1984.0905173122808,2022-08-06 22:31:59+00:00
24.407595352746043,121.30947795613581,1989.6147950233285,2022-08-06 22:33:51+00:00
24.40758691752955,121.3097372138763,1984.0140918377278,2022-08-06 22:35:18+00:00
24.40754169895488,121.30961619652291,1982.4381551715696,2022-08-06 22:37:56+00:00
24.40755592406339,121.30967438926943,1986.9120578002842,2022-08-06 22:38:14+00:00
24.40780329473178,121.31005955499292,1998.673507017044,2022-08-06 22:39:35+00:00
24.40806150745325,121.31041035894343,2001.8931074807203,2022-08-06 22:41:02+00:00
24.408182200812742,121.31045290006126,2003.2824674010283,2022-08-06 22:41:18+00:00
24.408377684646766,121.31036509424757,2017.8516761644585,2022-08-06 22:42:21+00:00
24.408337834165568,121.3103165969507,2020.5453436332405,2022-08-06 22:42:33+00:00
24.408636095501166,121.31044829686529,2025.2446524241686,2022-08-06 22:43:55+00:00
24.408699651397978,121.31041853886039,2036.6235104594934,2022-08-06 22:44:28+00:00
24.408943204001424,121.31065837156028,2036.9305874910206,2022-08-06 22:46:08+00:00
24.408883819224567,121.3105762832212,2064.0972194168717,2022-08-06 22:46:43+00:00
24.408946503506264,121.31056181676149,2059.3072351198643,2022-08-06 22:46:53+00:00
24.409040960432442,121.31065456255313,2062.4224703654336,2022-08-06 22:47:49+00:00
24.408934466831315,121.31070123317397,2060.347659062095,2022-08-06 22:51:22+00:00
24.409046535823997,121.3107998687589,2055.969772220589,2022-08-06 22:52:36+00:00
24.409113457041144,121.31082915049254,2057.9694294934234,2022-08-06 22:52:45+00:00
24.409080410308995,121.31056814421581,2075.5098363097372,2022-08-06 22:53:24+00:00
24.4091071095418,121.31081907434806,2087.876810577952,2022-08-06 22:54:28+00:00
