lat,lon,ele,time
24.397158109678973,121.30723707962191,1896.2718992577866,2023-08-10 16:44:32+00:00
24.396916131451434,121.3073073718065,1896.4943371503014,2023-08-10 16:45:23+00:00
24.396865658472294,121.30742830145846,1897.0122228667672,2023-08-10 16:45:30+00:00
24.397107008676837,121.30798580964169,1892.1941951426388,2023-08-10 16:46:47+00:00
24.39746028157917,121.30798739584986,1892.6340590547152,2023-08-10 16:47:17+00:00
24.39778918223905,121.30775804676703,1892.9241464277925,2023-08-10 16:47:48+00:00
24.39789995637037,121.30780281611989,1889.7044208011146,2023-08-10 16:48:14+00:00
24.397910503224242,121.30780633146128,1889.4577960952954,2023-08-10 16:48:15+00:00
24.399131917410077,121.30834934147008,1907.2438146289403,2023-08-10 16:50:16+00:00
24.399234285549447,121.30831282325708,1906.3812678015584,2023-08-10 16:50:28+00:00
24.399241822701622,121.30830445109771,1906.1881081032097,2023-08-10 16:50:30+00:00
24.400178998460134,121.30748975207118,1918.3991236308168,2023-08-10 16:52:22+00:00
24.400461417154844,121.307410984881,1924.068819875516,2023-08-10 16:52:51+00:00
24.400472019434414,121.30740823013834,1924.3756437080442,2023-08-10 16:52:52+00:00
24.401186426552982,121.30698139105121,1933.2372448726385,2023-08-10 16:54:12+00:00
24.40168425728722,121.30694918572215,1940.9014490470017,2023-08-10 16:55:05+00:00
24.401694497074363,121.30694565605677,1941.2398222911158,2023-08-10 16:55:06+00:00
24.40197955467849,121.30690177132918,1946.3589701716785,2023-08-10 16:55:36+00:00
24.40258774811861,121.30714387985215,1950.9047809497922,2023-08-10 16:56:40+00:00
24.402600264376577,121.30714329453052,1950.7259559503934,2023-08-10 16:56:41+00:00
24.404201248739387,121.30735110263586,1969.9796446329417,2023-08-10 16:59:17+00:00
24.40497615429938,121.30754103603847,1983.6069251741812,2023-08-10 17:00:30+00:00
24.404984815921473,121.30754390892793,1983.7498715560243,2023-08-10 17:00:31+00:00
24.405174930267815,121.30760371401692,1983.3726448587784,2023-08-10 17:00:51+00:00
24.405132500992195,121.30754742966842,1989.124942535648,2023-08-10 17:01:43+00:00
24.405320357467442,121.30803139924309,1967.2162650584985,2023-08-10 17:04:12+00:00
24.4053544773723,121.30846597848561,1963.2860347259646,2023-08-10 17:04:48+00:00
