lat,lon,ele,time
24.39782596399676,121.3077522562479,1895.5872829314492,2021-01-11 01:44:11+00:00
24.398670385643044,121.30811076566019,1904.7093668711386,2021-01-11 01:46:02+00:00
24.399138281371584,121.3083174338423,1910.203215524379,2021-01-11 01:46:56+00:00
24.399554443682653,121.30789521002842,1919.451117310969,2021-01-11 01:48:00+00:00
24.399920149169727,121.30753575462657,1925.5872943529082,2021-01-11 01:48:52+00:00
24.400346746142723,121.30739767093408,1929.931643531681,2021-01-11 01:49:42+00:00
24.401178289971515,121.30697454983046,1936.9633461233282,2021-01-11 01:51:24+00:00
24.402097261116065,121.30690903312689,1947.5000880214016,2021-01-11 01:53:14+00:00
24.402470052851665,121.30712264825844,1949.3851082634492,2021-01-11 01:54:10+00:00
24.402976896953483,121.30713470979266,1961.9414076814974,2021-01-11 01:55:32+00:00
24.403881686615357,121.30723850318692,1975.4546727057923,2021-01-11 01:59:42+00:00
24.40477727374627,121.30744486027241,1980.0354556914817,2021-01-11 02:01:20+00:00
24.40509425591917,121.30743480298024,1987.4450417213438,2021-01-11 02:02:26+00:00
24.405211322282316,121.30755029604043,1987.8206657728238,2021-01-11 02:03:42+00:00
24.405068238307322,121.30744655951808,1988.2564960969353,2021-01-11 02:04:58+00:00
24.405152694777502,121.30744822231452,1992.494101964526,2021-01-11 02:06:16+00:00
24.40523459933107,121.3075938426969,1988.6951602760657,2021-01-11 02:06:34+00:00
24.405087275479698,121.30738449834632,1989.3124114561047,2021-01-11 02:08:30+00:00
24.405025018820485,121.30755792850265,1989.3685131986188,2021-01-11 02:09:02+00:00
24.40511920481607,121.30741608824788,1988.1089825877789,2021-01-11 02:12:22+00:00
24.405310201354375,121.30763723782256,1985.9268954216402,2021-01-11 02:13:34+00:00
24.405298365321872,121.3074624425006,1988.4156756562277,2021-01-11 02:13:54+00:00
24.40494663837803,121.30711267651584,1996.3056272663164,2021-01-11 02:14:32+00:00
24.40400539898702,121.30692894517973,1992.7136845533373,2021-01-11 02:16:12+00:00
24.403278867829155,121.30634270380978,2004.799309651444,2021-01-11 02:17:48+00:00
24.402968385704224,121.30623236989558,2000.0642113962397,2021-01-11 02:19:02+00:00
24.40292016245494,121.30608216963229,1999.822723767064,2021-01-11 02:19:28+00:00
