lat,lon,ele,time
24.405195,121.307651,1982.544997,2021-04-10 20:40:35+00:00
24.405186,121.307711,1978.447383,2021-04-10 20:40:41+00:00
24.4052,121.30775,1976.527938,2021-04-10 20:40:47+00:00
24.405192,121.307785,1974.279694,2021-04-10 20:40:52+00:00
24.405213,121.307841,1973.035032,2021-04-10 20:40:58+00:00
24.405234,121.307873,1972.790279,2021-04-10 20:41:04+00:00
24.40525,121.307928,1972.730114,2021-04-10 20:41:10+00:00
24.405271,121.307968,1970.283527,2021-04-10 20:41:16+00:00
24.405325,121.308016,1967.869844,2021-04-10 20:41:22+00:00
24.405355,121.308069,1968.50783,2021-04-10 20:41:28+00:00
24.405382,121.308109,1967.727414,2021-04-10 20:41:34+00:00
24.405378,121.308131,1967.190241,2021-04-10 20:41:39+00:00
24.405391,121.308204,1966.452596,2021-04-10 20:41:44+00:00
24.405399,121.308278,1964.724732,2021-04-10 20:41:50+00:00
24.405396,121.308371,1963.124159,2021-04-10 20:41:56+00:00
24.405365,121.308488,1960.259344,2021-04-10 20:42:02+00:00
24.405395,121.308528,1958.126695,2021-04-10 20:42:08+00:00
24.405452,121.308525,1957.820169,2021-04-10 20:42:14+00:00
24.405464,121.308475,1958.322413,2021-04-10 20:42:20+00:00
24.405466,121.308563,1956.890457,2021-04-10 20:42:26+00:00
24.405502,121.308611,1956.568008,2021-04-10 20:42:32+00:00
24.405541,121.308693,1956.998657,2021-04-10 20:42:38+00:00
24.405564,121.308771,1957.003966,2021-04-10 20:42:44+00:00
24.405576,121.308814,1956.621928,2021-04-10 20:42:50+00:00
24.405585,121.308839,1956.336744,2021-04-10 20:42:55+00:00
24.405613,121.308862,1956.754021,2021-04-10 20:43:01+00:00
24.405654,121.30884,1957.030739,2021-04-10 20:43:07+00:00
24.405684,121.308821,1956.895632,2021-04-10 20:43:13+00:00
24.405693,121.308804,1956.998513,2021-04-10 20:43:19+00:00
24.40569,121.308828,1957.036984,2021-04-10 20:43:25+00:00
24.405697,121.308824,1957.635978,2021-04-10 20:43:32+00:00
24.405728,121.308789,1958.66703,2021-04-10 20:43:37+00:00
24.405733,121.308768,1958.964674,2021-04-10 20:43:42+00:00
24.405761,121.308746,1959.963765,2021-04-10 20:43:48+00:00
24.405767,121.308749,1960.971668,2021-04-10 20:43:54+00:00
24.405839,121.308712,1962.424568,2021-04-10 20:44:00+00:00
24.405863,121.308719,1963.619392,2021-04-10 20:44:06+00:00
24.405896,121.308697,1964.067658,2021-04-10 20:44:12+00:00
24.405978,121.308731,1965.827717,2021-04-10 20:44:18+00:00
24.406022,121.308758,1966.263442,2021-04-10 20:44:24+00:00
24.406072,121.308769,1967.872485,2021-04-10 20:44:30+00:00
24.406128,121.308787,1968.757121,2021-04-10 20:44:36+00:00
24.406162,121.308815,1969.518234,2021-04-10 20:44:42+00:00
24.406216,121.308827,1968.428533,2021-04-10 20:44:48+00:00
24.406275,121.308873,1967.915373,2021-04-10 20:44:54+00:00
24.406299,121.308885,1967.837381,2021-04-10 20:44:59+00:00
24.406374,121.308939,1970.09316,2021-04-10 20:45:05+00:00
24.40643,121.308944,1972.139855,2021-04-10 20:45:11+00:00
24.406505,121.308995,1972.629858,2021-04-10 20:45:17+00:00
24.406548,121.308963,1971.472461,2021-04-10 20:45:23+00:00
24.406586,121.309017,1973.076469,2021-04-10 20:45:29+00:00
24.406643,121.309073,1973.832054,2021-04-10 20:45:35+00:00
24.406703,121.309079,1974.764317,2021-04-10 20:45:41+00:00
24.406746,121.309123,1974.558951,2021-04-10 20:45:46+00:00
24.406801,121.30917,1974.655821,2021-04-10 20:45:52+00:00
24.406819,121.309226,1973.706353,2021-04-10 20:45:58+00:00
24.406861,121.309232,1971.558197,2021-04-10 20:46:04+00:00
24.40689,121.30928,1970.861342,2021-04-10 20:46:10+00:00
24.406976,121.309231,1971.121092,2021-04-10 20:46:16+00:00
24.407028,121.309296,1971.601277,2021-04-10 20:46:22+00:00
24.407057,121.309352,1973.352623,2021-04-10 20:46:28+00:00
24.407085,121.309407,1975.231036,2021-04-10 20:46:34+00:00
24.407101,121.309419,1976.556713,2021-04-10 20:46:40+00:00
24.407117,121.309435,1975.183127,2021-04-10 20:46:46+00:00
24.407057,121.309369,1972.188939,2021-04-10 20:46:52+00:00
24.406971,121.309331,1970.34699,2021-04-10 20:46:58+00:00
24.406931,121.309259,1968.779477,2021-04-10 20:47:04+00:00
24.406883,121.309251,1968.082827,2021-04-10 20:47:10+00:00
24.40686,121.309237,1967.82446,2021-04-10 20:47:15+00:00
24.406894,121.309401,1968.030669,2021-04-10 20:47:21+00:00
24.406955,121.309431,1968.07164,2021-04-10 20:47:27+00:00
24.406968,121.30946,1968.948001,2021-04-10 20:47:33+00:00
24.406887,121.309491,1963.212065,2021-04-10 20:47:39+00:00
24.40684,121.309436,1962.467343,2021-04-10 20:47:45+00:00
24.406906,121.309452,1960.541914,2021-04-10 20:47:51+00:00
24.406987,121.309455,1962.290197,2021-04-10 20:47:57+00:00
24.406994,121.309552,1963.471754,2021-04-10 20:48:02+00:00
24.40705,121.309604,1965.682152,2021-04-10 20:48:08+00:00
24.407118,121.309622,1968.202745,2021-04-10 20:48:14+00:00
24.407185,121.309642,1970.490248,2021-04-10 20:48:20+00:00
24.407248,121.309646,1972.871879,2021-04-10 20:48:26+00:00
24.40736,121.309591,1975.415566,2021-04-10 20:48:32+00:00
24.407405,121.309593,1977.695887,2021-04-10 20:48:38+00:00
24.407373,121.30959,1980.356768,2021-04-10 20:48:44+00:00
24.407321,121.309652,1981.245073,2021-04-10 20:48:50+00:00
24.407403,121.30964,1981.622226,2021-04-10 20:48:56+00:00
24.407486,121.309639,1979.97941,2021-04-10 20:49:02+00:00
24.407417,121.309682,1977.090666,2021-04-10 20:49:08+00:00
24.407301,121.309698,1976.170893,2021-04-10 20:49:14+00:00
24.407296,121.309723,1976.77649,2021-04-10 20:49:20+00:00
24.407309,121.309742,1975.949793,2021-04-10 20:49:25+00:00
24.407344,121.309719,1977.612426,2021-04-10 20:49:31+00:00
24.407379,121.309703,1977.276984,2021-04-10 20:49:37+00:00
24.407439,121.309724,1978.755091,2021-04-10 20:49:43+00:00
24.407485,121.309697,1977.806922,2021-04-10 20:49:50+00:00
24.407491,121.309742,1977.868247,2021-04-10 20:49:56+00:00
24.407429,121.309687,1977.571542,2021-04-10 20:50:02+00:00
24.407387,121.309729,1977.325678,2021-04-10 20:50:08+00:00
24.407508,121.309744,1976.558468,2021-04-10 20:50:14+00:00
24.407563,121.309765,1977.813308,2021-04-10 20:50:20+00:00
24.407571,121.309662,1979.469517,2021-04-10 20:50:26+00:00
24.407513,121.309581,1979.692733,2021-04-10 20:50:32+00:00
24.407486,121.30956,1981.657633,2021-04-10 20:50:38+00:00
24.407547,121.309602,1982.20685,2021-04-10 20:50:44+00:00
24.407515,121.30955,1983.000225,2021-04-10 20:50:50+00:00
24.407524,121.309525,1984.45125,2021-04-10 20:50:56+00:00
24.40759,121.309496,1984.683805,2021-04-10 20:51:02+00:00
24.407585,121.309595,1984.30453,2021-04-10 20:51:08+00:00
24.407611,121.309674,1985.113508,2021-04-10 20:51:14+00:00
24.407684,121.309651,1986.844673,2021-04-10 20:51:20+00:00
24.407692,121.309637,1987.314319,2021-04-10 20:51:25+00:00
24.407678,121.309687,1988.229522,2021-04-10 20:51:31+00:00
24.407697,121.309727,1988.088185,2021-04-10 20:51:37+00:00
24.40773,121.309785,1990.007717,2021-04-10 20:51:43+00:00
24.407735,121.309826,1990.100708,2021-04-10 20:51:49+00:00
24.407719,121.309843,1989.825495,2021-04-10 20:51:56+00:00
24.407749,121.309838,1991.586986,2021-04-10 20:52:02+00:00
24.407703,121.309881,1990.349634,2021-04-10 20:52:07+00:00
24.407694,121.309918,1988.496099,2021-04-10 20:52:12+00:00
24.407696,121.309946,1988.911096,2021-04-10 20:52:18+00:00
24.407755,121.309994,1990.488543,2021-04-10 20:52:24+00:00
24.407819,121.310041,1993.16956,2021-04-10 20:52:30+00:00
24.407909,121.310028,1994.657653,2021-04-10 20:52:36+00:00
24.407898,121.310039,1995.784395,2021-04-10 20:52:42+00:00
24.407892,121.310085,1996.604904,2021-04-10 20:52:48+00:00
24.407919,121.310093,1997.053802,2021-04-10 20:52:54+00:00
24.407945,121.310096,1998.504174,2021-04-10 20:53:00+00:00
24.407976,121.310155,2000.336249,2021-04-10 20:53:06+00:00
24.407982,121.310172,2001.325288,2021-04-10 20:53:12+00:00
24.408016,121.310179,2001.480881,2021-04-10 20:53:18+00:00
24.408067,121.31023,2002.408351,2021-04-10 20:53:24+00:00
24.407998,121.310264,2002.651689,2021-04-10 20:53:29+00:00
24.407955,121.310277,2003.013143,2021-04-10 20:53:35+00:00
24.40797,121.310325,2002.845361,2021-04-10 20:53:41+00:00
24.408014,121.310306,2002.59254,2021-04-10 20:53:47+00:00
24.408056,121.310309,2003.485027,2021-04-10 20:53:53+00:00
24.408038,121.310309,2004.596059,2021-04-10 20:53:59+00:00
24.408039,121.310309,2005.797431,2021-04-10 20:54:05+00:00
24.408026,121.31033,2004.695995,2021-04-10 20:54:10+00:00
24.408029,121.310359,2004.543421,2021-04-10 20:54:16+00:00
24.408039,121.31037,2004.843117,2021-04-10 20:54:22+00:00
24.408057,121.310428,2005.763911,2021-04-10 20:54:28+00:00
24.408127,121.310405,2007.427847,2021-04-10 20:54:34+00:00
24.408173,121.310414,2008.803907,2021-04-10 20:54:40+00:00
24.408213,121.310449,2011.096136,2021-04-10 20:54:46+00:00
24.40826,121.310399,2012.496789,2021-04-10 20:54:52+00:00
24.408296,121.310317,2013.996283,2021-04-10 20:54:58+00:00
24.408273,121.310325,2014.58552,2021-04-10 20:55:04+00:00
24.408344,121.310294,2016.04478,2021-04-10 20:55:10+00:00
24.408369,121.310325,2017.704948,2021-04-10 20:55:16+00:00
24.408421,121.310278,2019.414321,2021-04-10 20:55:22+00:00
24.408468,121.310305,2020.720877,2021-04-10 20:55:28+00:00
24.408483,121.310276,2022.266976,2021-04-10 20:55:34+00:00
24.408451,121.310339,2024.225343,2021-04-10 20:55:39+00:00
24.40846,121.310378,2025.535833,2021-04-10 20:55:45+00:00
24.408511,121.310431,2026.692525,2021-04-10 20:55:51+00:00
24.408559,121.310428,2029.518322,2021-04-10 20:55:57+00:00
24.408604,121.310426,2031.418738,2021-04-10 20:56:03+00:00
24.40863,121.310446,2032.212904,2021-04-10 20:56:09+00:00
24.408629,121.310408,2033.592766,2021-04-10 20:56:14+00:00
24.408618,121.310441,2034.505083,2021-04-10 20:56:20+00:00
24.408675,121.310413,2035.654703,2021-04-10 20:56:26+00:00
24.408724,121.310377,2037.990064,2021-04-10 20:56:32+00:00
24.408747,121.310392,2040.063844,2021-04-10 20:56:38+00:00
24.4087,121.310447,2041.062607,2021-04-10 20:56:44+00:00
24.40864,121.310497,2040.341534,2021-04-10 20:56:50+00:00
24.408651,121.310413,2038.922656,2021-04-10 20:56:56+00:00
24.408681,121.310386,2038.923699,2021-04-10 20:57:02+00:00
24.408686,121.310467,2039.737954,2021-04-10 20:57:08+00:00
24.408697,121.310444,2039.665152,2021-04-10 20:57:14+00:00
24.408649,121.310436,2039.559981,2021-04-10 20:57:20+00:00
24.408665,121.310415,2038.722562,2021-04-10 20:57:26+00:00
24.408625,121.310396,2037.798135,2021-04-10 20:57:32+00:00
24.40865,121.310403,2037.432487,2021-04-10 20:57:38+00:00
24.408704,121.310418,2038.519626,2021-04-10 20:57:44+00:00
24.408682,121.310503,2039.400759,2021-04-10 20:57:49+00:00
24.408705,121.310425,2039.379646,2021-04-10 20:57:55+00:00
24.408675,121.310401,2040.13579,2021-04-10 20:58:01+00:00
24.408686,121.310353,2039.543258,2021-04-10 20:58:07+00:00
24.408682,121.310356,2039.788844,2021-04-10 20:58:14+00:00
24.408683,121.310482,2039.989563,2021-04-10 20:58:20+00:00
24.408722,121.310433,2040.565984,2021-04-10 20:58:26+00:00
24.408729,121.31035,2041.382892,2021-04-10 20:58:32+00:00
24.408723,121.310383,2041.691054,2021-04-10 20:58:38+00:00
24.408721,121.310357,2041.382534,2021-04-10 20:58:44+00:00
