lat,lon,ele,time
24.39766644340048,121.30701022778979,1897.366785272956,2023-04-23 20:53:39+00:00
24.397666490176597,121.30701121662976,1897.4048138959333,2023-04-23 20:53:45+00:00
24.397651058826884,121.30703990490603,1896.9228716176003,2023-04-23 20:53:57+00:00
24.397604862242797,121.30707105787157,1896.5759823024273,2023-04-23 20:54:03+00:00
24.397570849838715,121.30704959442205,1897.1048641204834,2023-04-23 20:54:09+00:00
24.397512940292366,121.30702334635579,1898.7172969337553,2023-04-23 20:54:15+00:00
24.397462379548855,121.3069907195256,1897.549775579013,2023-04-23 20:54:21+00:00
24.397416809833846,121.30695933023867,1898.4170073214918,2023-04-23 20:54:27+00:00
24.39734973844666,121.30693760301448,1899.1075197020546,2023-04-23 20:54:33+00:00
24.397291736564014,121.30691701082833,1901.7495982386172,2023-04-23 20:54:39+00:00
24.39721784344067,121.3069152327495,1902.1348715499043,2023-04-23 20:54:44+00:00
24.397180557918194,121.30697334470963,1901.5033823652193,2023-04-23 20:54:49+00:00
24.39715324371566,121.3070345540388,1901.9557607946917,2023-04-23 20:54:54+00:00
24.397122563457383,121.30707776121747,1901.632405333221,2023-04-23 20:54:59+00:00
24.39706698215583,121.30713538023481,1901.0739570790902,2023-04-23 20:55:05+00:00
24.39702728133666,121.30719292355374,1899.9373791962862,2023-04-23 20:55:11+00:00
24.396989410751328,121.30724942630995,1899.4650465371087,2023-04-23 20:55:17+00:00
24.396939014883163,121.30729257715687,1898.1922823125497,2023-04-23 20:55:23+00:00
24.396892529114382,121.30735157360807,1898.4684911314398,2023-04-23 20:55:29+00:00
24.396871690167266,121.30742658338572,1898.3316468009725,2023-04-23 20:55:35+00:00
24.396892899811093,121.3075022903832,1897.7436269186437,2023-04-23 20:55:41+00:00
24.39690241468096,121.30756949243973,1896.3491195756942,2023-04-23 20:55:47+00:00
24.39691318793537,121.30762923525418,1897.0064477445558,2023-04-23 20:55:53+00:00
24.396918007589896,121.3076503731897,1896.9808670235798,2023-04-23 20:55:59+00:00
24.396911679533986,121.3076392600225,1896.405385970138,2023-04-23 20:56:05+00:00
24.396912966535904,121.30764092093571,1896.6150043578818,2023-04-23 20:56:11+00:00
24.396914226506055,121.30763955305942,1896.5743558816612,2023-04-23 20:56:17+00:00
24.39691655915051,121.30764404204918,1897.6291774017736,2023-04-23 20:56:23+00:00
24.396917993916443,121.30764802255507,1897.7673593917862,2023-04-23 20:56:29+00:00
24.396922135793346,121.30766582469248,1897.9257501866668,2023-04-23 20:56:35+00:00
24.396922618967164,121.30766023892983,1898.1193384854123,2023-04-23 20:56:41+00:00
24.396923843006782,121.3076584969228,1897.9336968362331,2023-04-23 20:56:47+00:00
24.396922980323982,121.30765901256572,1898.2949842587113,2023-04-23 20:56:52+00:00
24.396921155018692,121.3076581862202,1898.8078944366425,2023-04-23 20:56:57+00:00
