lat,lon,ele,time
24.399140108803312,121.30826681701544,1911.4404437839985,2022-01-15 22:59:31+00:00
24.399178931997657,121.30831986078041,1912.0782611537725,2022-01-15 22:59:36+00:00
24.39920404140893,121.30833314644535,1911.216811336577,2022-01-15 22:59:42+00:00
24.39921419139345,121.30833336092236,1910.0034733274952,2022-01-15 22:59:48+00:00
24.39925093935857,121.30831136401208,1909.7311264080927,2022-01-15 22:59:54+00:00
24.39929307641708,121.30826394682514,1910.2963035451248,2022-01-15 23:00:00+00:00
24.399331963666068,121.3082189549879,1909.5458654221147,2022-01-15 23:00:06+00:00
24.39937401559521,121.30817441830247,1909.2892292411998,2022-01-15 23:00:12+00:00
24.399419720645533,121.308139815938,1910.3700206000358,2022-01-15 23:00:18+00:00
24.399463081560455,121.30810021598178,1912.1899853684008,2022-01-15 23:00:24+00:00
24.399503306497632,121.30806007967661,1913.2948475321755,2022-01-15 23:00:30+00:00
24.39956323754678,121.30804129820899,1914.7837982662022,2022-01-15 23:00:36+00:00
24.39961921466263,121.30800356635874,1915.5868930807337,2022-01-15 23:00:42+00:00
24.39965851683751,121.30796743371533,1916.9228044636548,2022-01-15 23:00:48+00:00
24.39969487463793,121.30793880541056,1917.7818913171068,2022-01-15 23:00:53+00:00
24.399735011228028,121.30787737930767,1918.7496634051204,2022-01-15 23:00:59+00:00
24.399792727490293,121.30782337815317,1918.3969624247402,2022-01-15 23:01:05+00:00
24.39985037238578,121.30776950623041,1917.7353591518477,2022-01-15 23:01:11+00:00
24.399902586920557,121.30773100955955,1917.999244143255,2022-01-15 23:01:17+00:00
24.399955056732217,121.30768746603366,1919.0269534084946,2022-01-15 23:01:23+00:00
24.399998991471964,121.30765400170417,1920.1164875058457,2022-01-15 23:01:29+00:00
24.400056342405335,121.30761759925251,1921.806811611168,2022-01-15 23:01:35+00:00
24.40012531891138,121.30756555313523,1920.6043056678027,2022-01-15 23:01:41+00:00
24.400171267601156,121.30754225761609,1921.2432568231598,2022-01-15 23:01:47+00:00
24.400227139028292,121.30753229176317,1920.3977437475696,2022-01-15 23:01:53+00:00
24.400298840254564,121.30749668826917,1921.0390684008598,2022-01-15 23:01:59+00:00
24.40034621329972,121.30746709039897,1921.5623936234042,2022-01-15 23:02:05+00:00
24.400393370734367,121.30743079454226,1921.916433289647,2022-01-15 23:02:11+00:00
24.400441290021156,121.30743183035332,1923.1367614390329,2022-01-15 23:02:17+00:00
24.40049705188633,121.30742656299996,1924.2296629212797,2022-01-15 23:02:23+00:00
