lat,lon,ele,time
24.397308064486324,121.30698228101751,1902.1141110016033,2022-09-09 20:13:23+00:00
24.397206627401943,121.30693659085213,1902.7812461955286,2022-09-09 20:13:40+00:00
24.397067664081224,121.30730370902289,1897.5964916937978,2022-09-09 20:14:36+00:00
24.397350252758315,121.3073193635384,1895.1019649505615,2022-09-09 20:20:01+00:00
24.397392437591446,121.30738113789043,1894.9896859303694,2022-09-09 20:20:13+00:00
24.397233800676364,121.30715867038819,1897.9645886366798,2022-09-09 20:20:25+00:00
24.39724790503654,121.30731960114284,1897.1303720742007,2022-09-09 20:20:37+00:00
24.39687882879433,121.30763182655924,1896.1135688830595,2022-09-09 20:20:53+00:00
24.397105647552497,121.30774854618656,1895.6428428312304,2022-09-09 20:21:19+00:00
24.39699713072614,121.30728069011282,1896.359397168384,2022-09-09 20:21:37+00:00
24.39693785262712,121.30753201310795,1897.8642575942245,2022-09-09 20:22:05+00:00
24.39711965269901,121.30753451098316,1896.1623909222287,2022-09-09 20:22:49+00:00
24.397010755725567,121.30795231551774,1894.4604522530885,2022-09-09 20:23:07+00:00
24.397099270047228,121.30806918141374,1890.6162622353122,2022-09-09 20:23:25+00:00
24.39763639019137,121.3077849120898,1890.847177572539,2022-09-09 20:24:20+00:00
24.39806525430572,121.30794670696467,1892.9057583309452,2022-09-09 20:24:53+00:00
24.398561489148303,121.30814950517954,1903.0030980698723,2022-09-09 20:25:49+00:00
24.398697085000922,121.3081161986793,1907.8504177898014,2022-09-09 20:26:05+00:00
24.398917834343774,121.30828878112443,1909.7979838749266,2022-09-09 20:26:32+00:00
24.3992511553132,121.30827262262855,1912.7266519222776,2022-09-09 20:27:11+00:00
24.399429236700346,121.30814839893968,1913.4321342475912,2022-09-09 20:27:25+00:00
24.39949441476067,121.30796208515773,1917.3950608367534,2022-09-09 20:27:43+00:00
24.399736106244656,121.30785732981909,1920.978908609196,2022-09-09 20:27:55+00:00
24.400154624391156,121.30759270156256,1922.8585441664081,2022-09-09 20:28:49+00:00
24.400171979164355,121.30736484104878,1926.8920774326496,2022-09-09 20:29:29+00:00
24.40052163967723,121.30736401257514,1929.3403657198137,2022-09-09 20:29:47+00:00
24.401113497688755,121.30698709983311,1936.1767009376877,2022-09-09 20:31:01+00:00
24.401336521639962,121.30693569373858,1942.9093836086731,2022-09-09 20:31:25+00:00
24.401721424474864,121.3069364655678,1950.109528948718,2022-09-09 20:32:13+00:00
24.4018186381555,121.30682704815875,1951.293927940039,2022-09-09 20:32:27+00:00
24.402233903925822,121.3070415348625,1951.4196710888193,2022-09-09 20:33:09+00:00
24.402430445613096,121.30710450059425,1951.6959454394785,2022-09-09 20:33:33+00:00
24.402499816507373,121.30722702558627,1951.0507693039522,2022-09-09 20:33:45+00:00
24.40273125069057,121.30709653987974,1954.9257995635921,2022-09-09 20:34:11+00:00
24.40296790566604,121.30734448669996,1957.6490116016364,2022-09-09 20:34:46+00:00
24.402943725830912,121.30720245047345,1957.9658711136801,2022-09-09 20:34:52+00:00
24.40311062874259,121.30729938788616,1959.2839821477305,2022-09-09 20:35:13+00:00
24.40304066920794,121.30728170490144,1958.9013427168768,2022-09-09 20:35:21+00:00
24.403593343730904,121.30709971595816,1971.5097551369263,2022-09-09 20:36:01+00:00
24.40403966829219,121.30740395265013,1973.120762904539,2022-09-09 20:36:17+00:00
24.404512771225935,121.30710952724588,1978.1316899432,2022-09-09 20:36:43+00:00
24.404905518209176,121.30800289334941,1977.872980193079,2022-09-09 20:36:54+00:00
24.405010529443256,121.30838125097003,1972.6978806121392,2022-09-09 20:36:59+00:00
24.403968891051832,121.3071130801156,1964.264399761334,2022-09-09 20:37:09+00:00
24.404196396327215,121.30745291105409,1962.9969502837914,2022-09-09 20:37:11+00:00
24.403890427955336,121.30694553193706,1964.0228512681965,2022-09-09 20:37:17+00:00
24.4050192799394,121.30736157333354,1972.5150753753512,2022-09-09 20:38:12+00:00
24.405081501569754,121.30737885763958,1972.7060647505639,2022-09-09 20:38:14+00:00
24.404816057566,121.30710842890147,1973.7479153599495,2022-09-09 20:38:24+00:00
24.405238887367787,121.30750961102571,1975.5276940848844,2022-09-09 20:38:32+00:00
24.40508137887885,121.30696033579089,1983.0654869470955,2022-09-09 20:39:35+00:00
24.405004801304273,121.30749317714992,1988.6419383506686,2022-09-09 20:39:57+00:00
24.405578168802933,121.30768677316945,1986.0710159655557,2022-09-09 20:40:18+00:00
24.40528124062974,121.30775336044971,1983.310989454865,2022-09-09 20:40:28+00:00
24.405096393386984,121.30757113942147,1980.7218564916845,2022-09-09 20:40:47+00:00
24.40522523387081,121.30750050706307,1983.151014012513,2022-09-09 20:40:58+00:00
24.405153490085706,121.30792199217908,1980.9938672043413,2022-09-09 20:41:12+00:00
24.405304312378806,121.3079357437173,1975.2659316650997,2022-09-09 20:41:22+00:00
24.40527833389822,121.30819173044692,1968.109874882088,2022-09-09 20:41:39+00:00
24.40542805918313,121.30807822163914,1964.50334300253,2022-09-09 20:41:55+00:00
24.405377778392673,121.30830883914687,1964.6326640241807,2022-09-09 20:42:05+00:00
24.405208985664373,121.30820127745238,1963.285822689871,2022-09-09 20:42:17+00:00
24.405099451515273,121.30835223358483,1961.8438466912867,2022-09-09 20:42:25+00:00
24.405167915806693,121.30862274017024,1959.1891743507977,2022-09-09 20:42:31+00:00
24.405334586520663,121.30866518960201,1957.8994512659406,2022-09-09 20:42:51+00:00
24.405268103863545,121.30894408683855,1957.0979694076489,2022-09-09 20:43:10+00:00
24.405681246415448,121.30897457612535,1956.26437112098,2022-09-09 20:43:20+00:00
24.40576714215286,121.30909433023298,1955.3333239530687,2022-09-09 20:43:36+00:00
24.40551156690146,121.30889077010816,1962.4284909123453,2022-09-09 20:44:20+00:00
24.4058845921087,121.3090073487509,1960.019015519393,2022-09-09 20:44:38+00:00
24.406055993032183,121.30896720958256,1961.5519393236136,2022-09-09 20:44:48+00:00
24.406380851966077,121.30916070525568,1966.5688109380098,2022-09-09 20:45:18+00:00
24.406467421782004,121.3089009930947,1976.7734596531025,2022-09-09 20:45:47+00:00
24.406788859629447,121.3094158782841,1977.7710926650025,2022-09-09 20:46:25+00:00
24.406768017406343,121.30930680197743,1976.306341384214,2022-09-09 20:46:42+00:00
24.406867667924896,121.30940183113087,1975.456315356154,2022-09-09 20:46:54+00:00
24.407014020292056,121.30945820424405,1975.910180211442,2022-09-09 20:47:04+00:00
24.407049797182133,121.3096526259604,1978.3595600601775,2022-09-09 20:47:43+00:00
24.40710294186994,121.30959801049767,1979.130552559399,2022-09-09 20:47:49+00:00
24.40705527646472,121.30946741397081,1980.5507884736626,2022-09-09 20:48:01+00:00
24.406911905019058,121.30954849966386,1979.638438091778,2022-09-09 20:48:05+00:00
24.40633249062863,121.3102029334515,1978.9639680942612,2022-09-09 20:48:26+00:00
24.406427389925668,121.30995261503871,1980.1843552381529,2022-09-09 20:48:33+00:00
24.40664907942211,121.30973743625003,1980.9776298544714,2022-09-09 20:48:40+00:00
24.406885759727025,121.30968972291326,1978.9100543771694,2022-09-09 20:48:48+00:00
24.40685046890969,121.30974542958872,1976.3257255324038,2022-09-09 20:49:00+00:00
24.40715268376757,121.30979125960616,1977.250376367513,2022-09-09 20:49:14+00:00
24.407071044066043,121.3098600310255,1982.9837110902256,2022-09-09 20:49:34+00:00
24.407012651337574,121.30972325355967,1982.416663325944,2022-09-09 20:49:42+00:00
24.406914255256847,121.30987386865836,1982.214938234638,2022-09-09 20:50:01+00:00
24.407083519425232,121.30963112516224,1984.0009710781376,2022-09-09 20:50:16+00:00
24.407368446440557,121.30981975180411,1984.202627125465,2022-09-09 20:50:18+00:00
24.40767936157235,121.30985854978368,1986.7057723175944,2022-09-09 20:50:26+00:00
24.407181037570258,121.30966693306308,1987.3075930533214,2022-09-09 20:50:44+00:00
24.407474783488464,121.3096915727967,1988.5411360906655,2022-09-09 20:51:04+00:00
