lat,lon,ele,time
24.397268999999998,121.306912,1905.674,2021-04-30 23:01:03+00:00
24.397208,121.30706099999999,1904.756,2021-04-30 23:01:45+00:00
24.397175999999998,121.30711,1903.821,2021-04-30 23:01:52+00:00
24.397145,121.30715,1903.508,2021-04-30 23:01:56+00:00
24.397098,121.30717999999999,1902.944,2021-04-30 23:02:01+00:00
24.397075,121.30723199999998,1902.178,2021-04-30 23:02:07+00:00
24.397080000000003,121.30728999999998,1901.425,2021-04-30 23:02:14+00:00
24.397126000000004,121.30727999999998,1900.976,2021-04-30 23:02:18+00:00
24.397165000000005,121.30730599999998,1900.78,2021-04-30 23:02:32+00:00
24.397147000000004,121.30720899999999,1899.83,2021-04-30 23:05:33+00:00
24.397100000000005,121.30738499999998,1899.472,2021-04-30 23:08:57+00:00
24.397030000000004,121.30731099999998,1899.541,2021-04-30 23:10:03+00:00
24.396980000000003,121.30727899999998,1899.199,2021-04-30 23:10:34+00:00
24.397038000000002,121.30729099999998,1898.807,2021-04-30 23:11:00+00:00
24.396985,121.30730399999997,1899.027,2021-04-30 23:11:15+00:00
24.396973,121.30736299999997,1898.408,2021-04-30 23:11:49+00:00
24.396952,121.30741099999997,1898.076,2021-04-30 23:11:54+00:00
24.396959,121.30747099999998,1897.79,2021-04-30 23:11:59+00:00
24.397004,121.30750199999999,1897.257,2021-04-30 23:12:13+00:00
24.397029,121.30754799999998,1897.088,2021-04-30 23:12:18+00:00
24.397057,121.30759599999999,1896.942,2021-04-30 23:12:24+00:00
24.397077,121.30764699999999,1896.612,2021-04-30 23:12:34+00:00
24.397091,121.30769399999998,1896.374,2021-04-30 23:12:41+00:00
24.397029,121.30776299999998,1896.283,2021-04-30 23:12:56+00:00
24.397054999999998,121.30780499999997,1896.159,2021-04-30 23:13:03+00:00
24.397076,121.30785699999997,1895.803,2021-04-30 23:13:08+00:00
24.397108,121.30790099999997,1895.423,2021-04-30 23:13:16+00:00
24.39714,121.30794499999998,1895.108,2021-04-30 23:13:21+00:00
24.39718,121.30797999999997,1894.742,2021-04-30 23:13:26+00:00
24.397233999999997,121.30797699999997,1894.336,2021-04-30 23:13:35+00:00
24.397281999999997,121.30795899999997,1893.913,2021-04-30 23:13:43+00:00
24.397330999999998,121.30795799999997,1893.624,2021-04-30 23:13:50+00:00
24.397381999999997,121.30795799999997,1893.338,2021-04-30 23:13:56+00:00
24.397426999999997,121.30794599999997,1893.168,2021-04-30 23:14:01+00:00
24.397472999999998,121.30792099999998,1892.63,2021-04-30 23:14:07+00:00
24.397523,121.30790099999997,1892.279,2021-04-30 23:14:12+00:00
24.397564,121.30786199999997,1891.913,2021-04-30 23:14:17+00:00
24.397603,121.30783499999997,1891.843,2021-04-30 23:14:22+00:00
24.39764,121.30780399999996,1891.407,2021-04-30 23:14:27+00:00
24.397675,121.30776999999996,1890.908,2021-04-30 23:14:34+00:00
24.397719,121.30774099999996,1890.718,2021-04-30 23:14:39+00:00
24.397765,121.30774799999996,1890.472,2021-04-30 23:14:44+00:00
24.397809,121.30776599999996,1889.759,2021-04-30 23:14:51+00:00
24.397855,121.30782399999995,1889.87,2021-04-30 23:15:05+00:00
24.397906,121.30780799999995,1889.044,2021-04-30 23:15:19+00:00
24.397956999999998,121.30782599999995,1889.014,2021-04-30 23:15:26+00:00
24.398014,121.30782699999995,1889.226,2021-04-30 23:15:33+00:00
24.39812,121.30787299999994,1889.655,2021-04-30 23:15:58+00:00
24.398163999999998,121.30789399999995,1889.745,2021-04-30 23:16:03+00:00
24.398211999999997,121.30789399999995,1889.647,2021-04-30 23:16:12+00:00
24.398258999999996,121.30790399999995,1889.311,2021-04-30 23:16:18+00:00
24.398305999999994,121.30793299999995,1889.208,2021-04-30 23:16:24+00:00
24.398346999999994,121.30795399999995,1890.131,2021-04-30 23:16:30+00:00
24.398390999999993,121.30796999999995,1890.945,2021-04-30 23:16:36+00:00
24.398436999999994,121.30797199999995,1891.772,2021-04-30 23:16:43+00:00
24.398488999999994,121.30799499999995,1892.523,2021-04-30 23:16:48+00:00
24.398539999999993,121.30803099999994,1893.387,2021-04-30 23:16:53+00:00
24.398590999999993,121.30804099999995,1893.967,2021-04-30 23:16:58+00:00
24.398632999999993,121.30806299999995,1894.789,2021-04-30 23:17:03+00:00
24.398680999999993,121.30806699999995,1895.328,2021-04-30 23:17:08+00:00
24.39872799999999,121.30807699999995,1895.871,2021-04-30 23:17:13+00:00
24.39877199999999,121.30811099999995,1896.141,2021-04-30 23:17:17+00:00
24.39882099999999,121.30812399999995,1896.715,2021-04-30 23:17:21+00:00
24.398866999999992,121.30814399999996,1897.308,2021-04-30 23:17:26+00:00
24.398909999999994,121.30815899999996,1897.514,2021-04-30 23:17:30+00:00
24.398958999999994,121.30817599999996,1897.818,2021-04-30 23:17:35+00:00
24.399001999999996,121.30819499999996,1898.055,2021-04-30 23:17:40+00:00
24.399058999999998,121.30819899999996,1898.366,2021-04-30 23:17:45+00:00
24.399100999999998,121.30821899999997,1898.64,2021-04-30 23:17:50+00:00
24.399091,121.30830199999997,1899.23,2021-04-30 23:18:14+00:00
24.399147,121.30830399999996,1900.142,2021-04-30 23:18:21+00:00
24.399179999999998,121.30826199999997,1900.951,2021-04-30 23:18:27+00:00
24.399207999999998,121.30820999999997,1901.937,2021-04-30 23:18:38+00:00
24.399247,121.30816699999997,1902.249,2021-04-30 23:18:45+00:00
24.399289,121.30813099999997,1902.313,2021-04-30 23:18:51+00:00
24.399337,121.30807499999997,1902.508,2021-04-30 23:18:58+00:00
24.399371,121.30804199999997,1902.95,2021-04-30 23:19:04+00:00
24.399413,121.30800899999997,1903.264,2021-04-30 23:19:09+00:00
24.399447,121.30796999999997,1903.751,2021-04-30 23:19:14+00:00
24.399480999999998,121.30791699999997,1904.732,2021-04-30 23:19:21+00:00
24.399521999999997,121.30789499999997,1905.586,2021-04-30 23:19:26+00:00
24.399548999999997,121.30784999999997,1906.466,2021-04-30 23:19:31+00:00
24.399592999999996,121.30783399999997,1907.298,2021-04-30 23:19:37+00:00
24.399637999999996,121.30779599999997,1908.037,2021-04-30 23:19:42+00:00
24.399671999999995,121.30775499999997,1908.482,2021-04-30 23:19:46+00:00
24.399721999999997,121.30772299999997,1909.043,2021-04-30 23:19:50+00:00
24.399754999999995,121.30768199999997,1909.517,2021-04-30 23:19:55+00:00
24.399792999999995,121.30764999999997,1909.908,2021-04-30 23:20:00+00:00
24.399826999999995,121.30761099999997,1910.285,2021-04-30 23:20:04+00:00
24.399875999999995,121.30759499999996,1910.579,2021-04-30 23:20:10+00:00
24.399906999999995,121.30755199999996,1910.976,2021-04-30 23:20:16+00:00
24.399947999999995,121.30752499999996,1911.767,2021-04-30 23:20:22+00:00
24.399989999999995,121.30748899999996,1912.271,2021-04-30 23:20:28+00:00
24.400075999999995,121.30745999999996,1913.281,2021-04-30 23:20:37+00:00
24.400118999999997,121.30742899999996,1913.963,2021-04-30 23:20:41+00:00
24.400165999999995,121.30741499999996,1914.642,2021-04-30 23:20:46+00:00
24.400204999999996,121.30738299999996,1915.361,2021-04-30 23:20:51+00:00
24.400250999999997,121.30737099999996,1915.921,2021-04-30 23:20:56+00:00
24.400297999999996,121.30737399999997,1916.513,2021-04-30 23:21:00+00:00
24.400335999999996,121.30734199999996,1917.108,2021-04-30 23:21:06+00:00
24.400381999999997,121.30733499999997,1917.313,2021-04-30 23:21:10+00:00
24.400430999999998,121.30733099999996,1918.037,2021-04-30 23:21:16+00:00
24.400475999999998,121.30731399999996,1918.694,2021-04-30 23:21:21+00:00
24.400522,121.30728599999996,1919.235,2021-04-30 23:21:26+00:00
24.40057,121.30726199999997,1919.879,2021-04-30 23:21:32+00:00
24.400592,121.30721799999996,1920.459,2021-04-30 23:21:36+00:00
24.400646,121.30718799999997,1921.161,2021-04-30 23:21:43+00:00
24.400693999999998,121.30718599999997,1921.74,2021-04-30 23:21:48+00:00
24.400729,121.30714899999997,1922.146,2021-04-30 23:21:53+00:00
24.400775999999997,121.30711699999996,1922.788,2021-04-30 23:21:59+00:00
24.400828999999998,121.30711299999996,1922.816,2021-04-30 23:22:04+00:00
24.400872,121.30707599999995,1923.208,2021-04-30 23:22:10+00:00
24.400918,121.30704299999995,1924.061,2021-04-30 23:22:20+00:00
