lat,lon,ele,time
24.397837153680584,121.30779016920549,1887.7473132703453,2022-07-24 22:27:05+00:00
24.398773726578668,121.30817658816093,1903.1918314850966,2022-07-24 22:28:57+00:00
24.39872796967361,121.30813019105462,1903.8577334741997,2022-07-24 22:29:31+00:00
24.39920108630306,121.3083169300013,1908.8659415563586,2022-07-24 22:30:17+00:00
24.39934119375429,121.30809931714171,1906.7610479906666,2022-07-24 22:30:39+00:00
24.39962515437205,121.3079185974403,1912.171968855379,2022-07-24 22:31:05+00:00
24.400031059576715,121.30752448577076,1922.3538948200344,2022-07-24 22:32:11+00:00
24.400390536875616,121.30737978886008,1926.099229343563,2022-07-24 22:32:48+00:00
24.401156980291116,121.30693298029624,1931.7267894593112,2022-07-24 22:34:16+00:00
24.401291181214404,121.3069464860066,1934.726440841429,2022-07-24 22:34:29+00:00
24.401568048046038,121.3070030895169,1939.8162031690845,2022-07-24 22:34:55+00:00
24.401820710225575,121.30686083977078,1943.0847817252995,2022-07-24 22:35:21+00:00
24.4022049439909,121.30700749674688,1956.475497614154,2022-07-24 22:36:08+00:00
24.40244029008299,121.30713460657164,1945.6639525397377,2022-07-24 22:36:35+00:00
24.4031034048316,121.3071524990065,1958.508059237171,2022-07-24 22:37:38+00:00
24.403429043131272,121.30727473214024,1963.9404644824376,2022-07-24 22:38:10+00:00
24.404167826578078,121.30735107246457,1969.772295789246,2022-07-24 22:39:23+00:00
24.40478006399504,121.307434662407,1979.813920372145,2022-07-24 22:40:22+00:00
24.405229253786015,121.30761701977531,1983.0853369777642,2022-07-24 22:41:09+00:00
24.405107334900958,121.30757812560631,1977.7549683573848,2022-07-24 22:41:21+00:00
24.405281833688395,121.30762208538648,1975.048307498224,2022-07-24 22:41:49+00:00
24.405227115683676,121.3075960077547,1980.345679323657,2022-07-24 22:42:20+00:00
24.405214894582247,121.30784333412947,1973.3720986674284,2022-07-24 22:45:39+00:00
24.405408765049955,121.3080317239558,1967.1782155635738,2022-07-24 22:46:17+00:00
24.405442120737575,121.30842564351816,1960.945988395699,2022-07-24 22:46:56+00:00
24.40548902417093,121.30836067640729,1961.209516184275,2022-07-24 22:48:19+00:00
24.40557319939181,121.30853415548874,1963.3216308119756,2022-07-24 22:49:21+00:00
24.406632108995836,121.3089756569284,1975.8069846169997,2022-07-24 22:51:49+00:00
24.40674871365821,121.3091087419769,1974.7082983235412,2022-07-24 22:52:03+00:00
24.40709269636819,121.30941081612008,1970.0423924782115,2022-07-24 22:53:04+00:00
24.406907639525215,121.30936257219743,1967.2595000051556,2022-07-24 22:53:33+00:00
24.406982635403562,121.3094642184178,1963.043205036045,2022-07-24 22:53:51+00:00
24.40688551275048,121.30953476051582,1965.20468692604,2022-07-24 22:54:25+00:00
24.407252586814028,121.30961178273678,1974.5046219909666,2022-07-24 22:55:40+00:00
24.407314737332545,121.30950418076638,1975.5632712504746,2022-07-24 22:56:22+00:00
24.40731941557056,121.3096232306636,1974.0384208245166,2022-07-24 22:57:18+00:00
24.40747577633342,121.30969703293822,1981.3104160082141,2022-07-24 22:58:19+00:00
24.407490632412728,121.30954928171614,1979.9121687605236,2022-07-24 22:59:34+00:00
24.407607597683754,121.30949813932533,1981.3084819297312,2022-07-24 23:00:03+00:00
24.407757686236117,121.30978413206589,1987.3232173301978,2022-07-24 23:01:03+00:00
24.407726249511583,121.30990227000545,1990.994111420164,2022-07-24 23:01:38+00:00
24.408091396417024,121.31019306729488,2001.1335075025313,2022-07-24 23:03:01+00:00
24.408022020549385,121.31031161356893,2001.6603783066732,2022-07-24 23:04:03+00:00
24.408113915644286,121.31040722611664,2002.6330353169812,2022-07-24 23:04:23+00:00
24.408422091635142,121.31023811008751,2009.4835247911085,2022-07-24 23:05:38+00:00
24.408561987894874,121.31043314773007,2031.7510685423208,2022-07-24 23:08:39+00:00
24.40859879474743,121.31034453892006,2028.0579560442354,2022-07-24 23:09:30+00:00
24.408753948092173,121.31035551032807,2039.3669840898729,2022-07-24 23:10:29+00:00
24.408785258346864,121.3105116266785,2042.3757262877064,2022-07-24 23:11:01+00:00
24.40880341119379,121.31044819240492,2045.172687410237,2022-07-24 23:11:25+00:00
24.408935601042295,121.31060768055274,2050.910443668003,2022-07-24 23:12:57+00:00
24.408937700692324,121.3104790896623,2051.261462668819,2022-07-24 23:13:13+00:00
24.40902631760334,121.31045034216568,2049.9812292750094,2022-07-24 23:13:33+00:00
24.409074489437376,121.31077473550573,2058.174306870596,2022-07-24 23:14:33+00:00
