lat,lon,ele,time
24.397040680356604,121.30729143050725,1709.547646331787,2021-11-14 21:15:48+00:00
24.397035226113683,121.30729389707025,1899.2328717468263,2021-11-14 21:15:53+00:00
24.397000736494036,121.3073481677509,1898.9038534899862,2021-11-14 21:15:59+00:00
24.39695248472705,121.30737159399273,1899.0382689816468,2021-11-14 21:16:05+00:00
24.396910266717935,121.30740150662851,1898.491261458103,2021-11-14 21:16:11+00:00
24.396884858267917,121.3074182521072,1897.7651145285274,2021-11-14 21:16:17+00:00
24.396914473334515,121.3074183428542,1897.7577447447632,2021-11-14 21:16:23+00:00
24.39693266048631,121.30744727227085,1897.240752009122,2021-11-14 21:16:29+00:00
24.396938197431403,121.3074729727495,1896.6605184873686,2021-11-14 21:16:35+00:00
24.396948990903553,121.30753708477974,1895.7126631130675,2021-11-14 21:16:41+00:00
24.396981938575436,121.30755442184461,1895.7124900819601,2021-11-14 21:16:47+00:00
24.397015452505794,121.30759465120713,1895.712490081787,2021-11-14 21:16:53+00:00
24.39701034469169,121.3076115015915,1895.712490081787,2021-11-14 21:16:59+00:00
24.39704909504204,121.30768530364011,1895.712490081787,2021-11-14 21:17:05+00:00
24.397062331371878,121.30775405844409,1895.712490081787,2021-11-14 21:17:11+00:00
24.397062420940525,121.30775195191161,1895.712490081787,2021-11-14 21:17:17+00:00
24.397082185605207,121.3077702084628,1895.712490081787,2021-11-14 21:17:23+00:00
24.397097492154813,121.30783160543089,1894.8049936376954,2021-11-14 21:17:29+00:00
24.397111938969655,121.30788213030742,1893.0340617106676,2021-11-14 21:17:35+00:00
24.397152063680267,121.3078975791434,1892.2949822303851,2021-11-14 21:17:41+00:00
24.397236507210526,121.30794182676729,1891.7491125838349,2021-11-14 21:17:47+00:00
24.39727033742718,121.30797294509715,1890.7754723208022,2021-11-14 21:17:53+00:00
24.39729626741021,121.30798307994255,1890.3055941594178,2021-11-14 21:17:59+00:00
24.39734712506077,121.30798656719887,1890.1307077461802,2021-11-14 21:18:05+00:00
24.39739289292879,121.3079617074778,1890.802999854497,2021-11-14 21:18:11+00:00
24.397398340256213,121.30796178948525,1890.8391893543037,2021-11-14 21:18:17+00:00
24.397410405970852,121.30795773974017,1890.931813928701,2021-11-14 21:18:23+00:00
24.39746021541095,121.30791587930158,1892.0567166879518,2021-11-14 21:18:29+00:00
24.397492197042848,121.30789599224835,1892.5622523513066,2021-11-14 21:18:35+00:00
24.397514412802618,121.30786648138177,1893.065775149323,2021-11-14 21:18:41+00:00
24.397550108365206,121.30786213071099,1893.7913588619522,2021-11-14 21:18:47+00:00
24.397612961633076,121.30790017281616,1892.7658407898064,2021-11-14 21:18:53+00:00
24.39768171061068,121.307901446984,1892.548586646124,2021-11-14 21:18:59+00:00
24.39783090619509,121.30798060170186,1891.3346894067752,2021-11-14 21:19:05+00:00
24.397942706826367,121.30800528410454,1892.8412894156563,2021-11-14 21:19:11+00:00
24.39802283059678,121.30803801335279,1894.891582407608,2021-11-14 21:19:17+00:00
24.398084695070544,121.30805611470545,1887.8378550157672,2021-11-14 21:19:22+00:00
24.398115926108634,121.30807073390395,1892.6878786899754,2021-11-14 21:19:27+00:00
24.3981545712935,121.30809278240497,1894.9815327458296,2021-11-14 21:19:32+00:00
24.39819397948565,121.30810204280705,1895.0564147424286,2021-11-14 21:19:37+00:00
24.398218632082433,121.30812220030431,1894.9904744292369,2021-11-14 21:19:42+00:00
24.398261934869627,121.3081281149505,1895.1541445925875,2021-11-14 21:19:47+00:00
24.398286639032154,121.30818009343774,1895.1173790320236,2021-11-14 21:19:52+00:00
24.398321240992566,121.30818723685789,1895.5041151682744,2021-11-14 21:19:57+00:00
24.39832977677205,121.30818916034735,1895.6613140222078,2021-11-14 21:20:02+00:00
24.39833641384432,121.30818467209676,1895.8030224069405,2021-11-14 21:20:07+00:00
24.39835962986417,121.30815913986802,1896.8074883467295,2021-11-14 21:20:12+00:00
24.398381982219625,121.30816035076882,1897.838445853547,2021-11-14 21:20:17+00:00
24.398392169937754,121.30815605288748,1897.8887770286008,2021-11-14 21:20:22+00:00
24.398466452226618,121.30812737468842,1900.8304050319125,2021-11-14 21:20:27+00:00
24.398504000050853,121.30812853377121,1902.7739232873037,2021-11-14 21:20:32+00:00
24.3985328388304,121.30813138209268,1904.7360538280348,2021-11-14 21:20:38+00:00
24.398555251707144,121.30813032262517,1905.2599840116009,2021-11-14 21:20:44+00:00
24.398617591114103,121.30813699288358,1907.7756570780116,2021-11-14 21:20:50+00:00
24.398663572359073,121.30817248247055,1907.8737002719072,2021-11-14 21:20:56+00:00
24.39870126409383,121.30819416297429,1907.8991392896282,2021-11-14 21:21:02+00:00
24.398757912384813,121.30821457518333,1908.3452408209266,2021-11-14 21:21:08+00:00
24.398787492491945,121.30820991073348,1908.5677809898064,2021-11-14 21:21:14+00:00
24.39890391580792,121.30825267448769,1910.3216383595634,2021-11-14 21:21:20+00:00
24.39899207806291,121.30827931640351,1910.8231862247487,2021-11-14 21:21:26+00:00
24.39905308675119,121.30829819949172,1910.8994655989775,2021-11-14 21:21:32+00:00
24.399055519846268,121.30829672776892,1910.9616306396122,2021-11-14 21:21:38+00:00
24.399060111966833,121.30829253143399,1910.9902254958445,2021-11-14 21:21:44+00:00
24.39909964378373,121.30825356613853,1911.7920871272227,2021-11-14 21:21:50+00:00
24.399196065220764,121.30812459611468,1905.3079467083262,2021-11-14 21:21:56+00:00
24.3992583086478,121.30808545107308,1876.7136349342418,2021-11-14 21:22:02+00:00
