lat,lon,ele,time
24.397088503166405,121.30727209781301,1891.359788287431,2023-10-31 19:21:50+00:00
24.396910357959815,121.30734533652249,1894.6177206381367,2023-10-31 19:22:07+00:00
24.396876015611483,121.30751001720407,1893.1692622194798,2023-10-31 19:22:15+00:00
24.397159586348934,121.30802219292204,1888.9545014894177,2023-10-31 19:24:34+00:00
24.39751739205256,121.30795196429014,1888.5165753646988,2023-10-31 19:25:01+00:00
24.397731277176007,121.3077462532765,1888.5076582431518,2023-10-31 19:25:23+00:00
24.397874795165972,121.30777670675577,1887.3615190352814,2023-10-31 19:25:40+00:00
24.397882987169538,121.30778645512125,1887.0341951093676,2023-10-31 19:25:41+00:00
24.39874947650301,121.30811898708517,1898.9473710108002,2023-10-31 19:26:57+00:00
24.398761160117562,121.30812380133692,1899.1872207350211,2023-10-31 19:26:58+00:00
24.399213467809826,121.30831702561633,1904.8139900394187,2023-10-31 19:27:40+00:00
24.39965079814964,121.30790089499155,1917.6920968496413,2023-10-31 19:28:24+00:00
24.399657198940954,121.30789270056393,1918.189990565427,2023-10-31 19:28:25+00:00
24.400015711638098,121.30752053767726,1920.5539401312178,2023-10-31 19:29:09+00:00
24.40044703144426,121.30738904960856,1925.6968159075095,2023-10-31 19:29:49+00:00
24.4004593052512,121.30738793719082,1925.6885607245013,2023-10-31 19:29:50+00:00
24.401267328031146,121.30692041204598,1938.6346799568103,2023-10-31 19:31:14+00:00
24.401277836590864,121.30691875844943,1939.2979403513323,2023-10-31 19:31:15+00:00
24.401565047561288,121.30698686486743,1941.6846737047597,2023-10-31 19:31:41+00:00
24.40198474222245,121.30688829508213,1948.7179117004407,2023-10-31 19:32:22+00:00
24.402192956735373,121.30696214064953,1952.1048509879897,2023-10-31 19:32:44+00:00
24.40220466696962,121.30697321912393,1952.5040090520222,2023-10-31 19:32:45+00:00
24.402462304892655,121.30707604911564,1949.4360492164355,2023-10-31 19:34:06+00:00
24.402361096779035,121.3069988807558,1949.0722231751595,2023-10-31 19:35:21+00:00
24.402407421066258,121.30706392091578,1948.7361326298749,2023-10-31 19:36:15+00:00
24.402444624502905,121.30692960108819,1951.9252411228738,2023-10-31 19:37:00+00:00
24.40251300158872,121.30711538800982,1946.6156544546945,2023-10-31 19:39:17+00:00
24.40309836451943,121.30724044866875,1959.9023988312742,2023-10-31 19:40:22+00:00
24.403129350653256,121.3072327619672,1960.5949326704429,2023-10-31 19:40:24+00:00
24.40379647661684,121.30726216535122,1969.3663117265487,2023-10-31 19:41:17+00:00
24.40404621894073,121.30735097524615,1969.6736848312453,2023-10-31 19:41:39+00:00
24.404056167117975,121.30735716755295,1969.6163338263636,2023-10-31 19:41:40+00:00
24.404386929954647,121.30735841827749,1973.7203706038356,2023-10-31 19:42:12+00:00
24.404955759969994,121.30755033474328,1982.2792233303985,2023-10-31 19:43:01+00:00
