lat,lon,ele,time
24.39711926972903,121.30783125769469,1905.9833984375,2022-06-25 19:37:34+00:00
24.39708721340623,121.30796417708224,1900.1205633270483,2022-06-25 19:37:53+00:00
24.39723893525902,121.30803827734289,1896.1293693782443,2022-06-25 19:38:05+00:00
24.397767224007705,121.30774917341066,1894.5736371556657,2022-06-25 19:38:52+00:00
24.398037662345573,121.30786946232831,1888.731350964451,2022-06-25 19:39:28+00:00
24.398672265993746,121.30809664163438,1899.269200407759,2022-06-25 19:40:27+00:00
24.39887924674756,121.3082635581372,1905.8945003647661,2022-06-25 19:40:48+00:00
24.39894764345932,121.30834794711454,1907.0862042470096,2022-06-25 19:40:59+00:00
24.398681389779707,121.30851655609389,1905.0833862761006,2022-06-25 19:41:22+00:00
24.39902143904169,121.30821463588344,1908.9789065030825,2022-06-25 19:42:04+00:00
24.39919956935607,121.3083170797907,1912.5135349405318,2022-06-25 19:42:19+00:00
24.399714674865958,121.30787262610508,1916.920207740703,2022-06-25 19:43:20+00:00
24.399966482918643,121.30760970063211,1918.6225327218824,2022-06-25 19:43:51+00:00
24.400510769730435,121.30739435233363,1925.6746378590924,2022-06-25 19:44:50+00:00
24.401188213682545,121.30695173117716,1934.5285764588384,2022-06-25 19:45:59+00:00
24.40133959934865,121.30699251807627,1939.1643856253918,2022-06-25 19:46:13+00:00
24.401535342341372,121.30702359859959,1941.8501470095975,2022-06-25 19:46:29+00:00
24.401971095748912,121.30689934051725,1944.1499232561473,2022-06-25 19:47:11+00:00
24.402253627464823,121.30701691498953,1947.1335749064112,2022-06-25 19:47:42+00:00
24.402483730226162,121.30713065714897,1944.354542095826,2022-06-25 19:48:05+00:00
24.40319048343382,121.30723155135631,1954.480684272473,2022-06-25 19:49:10+00:00
24.40449441304877,121.30738328027553,1967.1702989267203,2022-06-25 19:51:18+00:00
24.404637898429993,121.3074620753075,1970.5238791839354,2022-06-25 19:51:32+00:00
24.405151237423706,121.30756614689362,1983.6604355841268,2022-06-25 19:52:24+00:00
24.405180048571346,121.30786757220409,1978.2423793143748,2022-06-25 19:53:12+00:00
24.405368121217304,121.30807301799,1972.8306992321325,2022-06-25 19:53:29+00:00
24.405416806198343,121.30838836427807,1964.7384104168818,2022-06-25 19:53:58+00:00
24.405524198283235,121.30846316814201,1962.8761748799006,2022-06-25 19:54:19+00:00
24.405444875791574,121.30851025974754,1958.2321138192497,2022-06-25 19:54:44+00:00
24.405717611812033,121.30867496097332,1961.984148991355,2022-06-25 19:55:14+00:00
24.406053284230623,121.3087337855621,1966.248275969091,2022-06-25 19:55:51+00:00
24.406635476301815,121.30900734550184,1967.8806924734067,2022-06-25 19:56:54+00:00
24.40685314825415,121.30920598580808,1964.3420929140814,2022-06-25 19:57:19+00:00
24.40706790433194,121.30935162840953,1960.0402218779307,2022-06-25 19:57:45+00:00
24.40694916457371,121.30935243780156,1958.8092599880476,2022-06-25 19:58:16+00:00
24.406926453764548,121.3094721940466,1947.9812768728832,2022-06-25 19:58:46+00:00
24.4073501098121,121.30951498046187,1935.645369240562,2022-06-25 20:00:00+00:00
24.40737636884128,121.30969669607813,1939.6239251493769,2022-06-25 20:00:37+00:00
24.4075668916506,121.30970976128812,1951.7593233010293,2022-06-25 20:02:10+00:00
24.407569981571115,121.30951616106398,1964.7967236623529,2022-06-25 20:03:11+00:00
24.407668654624782,121.30963616504587,1969.2464265177161,2022-06-25 20:03:35+00:00
24.4077378289487,121.30987645294049,1977.8612854326564,2022-06-25 20:04:39+00:00
24.408073623013113,121.3102263409282,1989.917912587548,2022-06-25 20:05:46+00:00
24.408008990685147,121.31039532390461,1990.8460561381419,2022-06-25 20:06:15+00:00
24.40822425067341,121.31041780926712,1996.921552145295,2022-06-25 20:06:41+00:00
24.408123646607365,121.31042585908676,1998.5798954137051,2022-06-25 20:08:57+00:00
24.408433669089106,121.31026393096025,2014.698756558523,2022-06-25 20:11:52+00:00
24.408476736759216,121.31044497516838,2018.947408397421,2022-06-25 20:12:19+00:00
24.40866442773354,121.31037472891904,2024.899861824147,2022-06-25 20:12:52+00:00
24.408735524233965,121.31046352982219,2025.7575081015502,2022-06-25 20:13:10+00:00
24.408700405619015,121.31035137894861,2026.8524877034404,2022-06-25 20:13:21+00:00
24.408781947513294,121.31051435886985,2025.3226645158877,2022-06-25 20:13:41+00:00
24.40892211596895,121.31048749087377,2031.2167223460008,2022-06-25 20:14:29+00:00
24.408921788501445,121.31061480720999,2032.096447287673,2022-06-25 20:14:42+00:00
24.409057599146884,121.31048675706303,2038.037754219753,2022-06-25 20:15:13+00:00
24.408999306042368,121.31075485858716,2051.7495980267863,2022-06-25 20:16:02+00:00
24.40909999436586,121.31065926873386,2053.9996982806733,2022-06-25 20:16:26+00:00
24.409186122094983,121.3105124061581,2061.6416996906964,2022-06-25 20:16:59+00:00
24.409174096206524,121.31084517100402,2073.306484220682,2022-06-25 20:17:55+00:00
24.40931058614222,121.31066419134545,2081.3900814317235,2022-06-25 20:18:49+00:00
24.409291753336312,121.31085324164057,2082.2437485698774,2022-06-25 20:19:14+00:00
24.40941221383137,121.31070561926425,2084.687336058674,2022-06-25 20:19:44+00:00
24.40938845385942,121.31088691525129,2087.486840587469,2022-06-25 20:20:16+00:00
24.40948130862022,121.31073311323821,2094.5503230136324,2022-06-25 20:20:47+00:00
24.409515421127214,121.31092734754105,2097.9492194456298,2022-06-25 20:21:21+00:00
24.409369776516535,121.31110762366015,2112.1745207115587,2022-06-25 20:22:13+00:00
