lat,lon,ele,time
24.4394421,121.354594,2095.64,2021-09-18 05:33:42+00:00
24.439274,121.3545128,2098.65,2021-09-18 05:34:07+00:00
24.4391122,121.3544228,2097.65,2021-09-18 05:37:21+00:00
24.4389381,121.3543453,2096.74,2021-09-18 05:37:49+00:00
24.4387984,121.3542167,2093.93,2021-09-18 05:38:15+00:00
24.4386609,121.3540775,2092.65,2021-09-18 05:38:50+00:00
24.4385484,121.3539154,2087.56,2021-09-18 05:39:44+00:00
24.4384663,121.3537389,2073.61,2021-09-18 05:40:49+00:00
24.4383932,121.3535522,2077.65,2021-09-18 05:41:30+00:00
24.4383843,121.353351,2075.86,2021-09-18 05:42:13+00:00
24.4383299,121.3531592,2068.95,2021-09-18 05:42:52+00:00
24.4382729,121.3529696,2066.65,2021-09-18 05:43:22+00:00
24.4382316,121.3527766,2064.95,2021-09-18 05:43:47+00:00
24.4381443,121.3526,2064.65,2021-09-18 05:45:18+00:00
24.4380538,121.352412,2066.64,2021-09-18 05:49:33+00:00
24.4379391,121.352256,2067.65,2021-09-18 05:50:19+00:00
24.4378344,121.3520864,2067.64,2021-09-18 05:50:50+00:00
24.4377551,121.3519079,2068.64,2021-09-18 05:51:34+00:00
24.4376386,121.3517546,2064.73,2021-09-18 05:52:09+00:00
24.4375396,121.3515573,2061.34,2021-09-18 05:52:34+00:00
24.4374744,121.3513687,2061.91,2021-09-18 05:52:59+00:00
24.4373978,121.3511777,2066.94,2021-09-18 05:53:47+00:00
24.4374345,121.3509813,2072.61,2021-09-18 05:54:47+00:00
24.4374883,121.3507924,2074.25,2021-09-18 05:55:12+00:00
24.4374443,121.3506008,2078.66,2021-09-18 05:56:24+00:00
24.4373481,121.3504327,2077.64,2021-09-18 05:56:59+00:00
24.4372154,121.3502961,2084.91,2021-09-18 05:57:39+00:00
24.4370481,121.3502157,2085.55,2021-09-18 05:58:15+00:00
24.4369277,121.3500634,2086.23,2021-09-18 05:59:04+00:00
24.4368236,121.3498974,2086.33,2021-09-18 05:59:44+00:00
24.4367556,121.3497003,2084.34,2021-09-18 06:00:16+00:00
24.4366351,121.3495468,2084.91,2021-09-18 06:00:42+00:00
24.4365178,121.3493923,2088.72,2021-09-18 06:01:55+00:00
24.4364854,121.3491951,2084.63,2021-09-18 06:03:11+00:00
24.4364226,121.3490093,2083.55,2021-09-18 06:03:48+00:00
24.4362784,121.3488901,2082.93,2021-09-18 06:04:20+00:00
24.4361295,121.3487667,2081.66,2021-09-18 06:04:54+00:00
24.4359461,121.3487479,2078.93,2021-09-18 06:05:26+00:00
24.4357729,121.348685,2077.7,2021-09-18 06:06:05+00:00
24.4356011,121.3486083,2074.61,2021-09-18 06:07:07+00:00
24.4354559,121.3484898,2072.55,2021-09-18 06:07:59+00:00
24.4353042,121.3483544,2073.63,2021-09-18 06:08:46+00:00
24.4351522,121.3482396,2076.6,2021-09-18 06:09:26+00:00
24.4349747,121.3481982,2080.91,2021-09-18 06:10:18+00:00
24.4348131,121.3481059,2079.93,2021-09-18 06:10:56+00:00
24.4346541,121.3479919,2072.25,2021-09-18 06:11:30+00:00
24.4344834,121.3479026,2083.34,2021-09-18 06:14:41+00:00
24.4343455,121.3477633,2086.33,2021-09-18 06:16:35+00:00
24.4342026,121.3476315,2090.64,2021-09-18 06:17:52+00:00
24.4341641,121.3474368,2104.66,2021-09-18 06:19:07+00:00
24.4339773,121.3474316,2092.63,2021-09-18 06:44:21+00:00
24.4341537,121.3473886,2092.63,2021-09-18 06:54:12+00:00
24.4340069,121.3475283,2100.63,2021-09-18 07:03:14+00:00
24.4341481,121.3474058,2101.52,2021-09-18 07:07:17+00:00
24.4340839,121.3472195,2111.63,2021-09-18 07:09:25+00:00
24.4339523,121.347084,2114.63,2021-09-18 07:10:09+00:00
24.4337874,121.3469938,2115.31,2021-09-18 07:11:39+00:00
24.4336111,121.3470431,2115.55,2021-09-18 07:12:41+00:00
24.4334545,121.346943,2114.63,2021-09-18 07:15:49+00:00
24.4334322,121.3467235,2115.03,2021-09-18 07:18:11+00:00
24.433298,121.3465899,2116.33,2021-09-18 07:18:50+00:00
24.4331861,121.3464334,2113.63,2021-09-18 07:19:49+00:00
24.4330779,121.3462536,2107.93,2021-09-18 07:21:24+00:00
24.432982,121.3460822,2109.23,2021-09-18 07:22:05+00:00
24.4328851,121.3459144,2113.54,2021-09-18 07:23:42+00:00
