lat,lon,ele,time
24.396998235472076,121.30733568942333,1898.445751124993,2023-12-12 22:54:37+00:00
24.396900389239764,121.30745845842083,1895.2184430103307,2023-12-12 22:55:02+00:00
24.397135610907036,121.30797221984653,1891.9311889015148,2023-12-12 22:56:02+00:00
24.397485639752603,121.30797112473488,1890.1720806998603,2023-12-12 22:56:33+00:00
24.397877772519728,121.30776058555536,1892.6896884280509,2023-12-12 22:57:12+00:00
24.397886751842364,121.30776831667096,1892.820895401546,2023-12-12 22:57:13+00:00
24.398820034601222,121.30815071916471,1903.3456349438686,2023-12-12 23:01:13+00:00
24.398830228511237,121.3081572062182,1904.0005096140442,2023-12-12 23:01:14+00:00
24.399190458332672,121.30834322622366,1907.8668082479894,2023-12-12 23:01:54+00:00
24.399736182893832,121.3078365143066,1913.4651077194412,2023-12-12 23:03:14+00:00
24.399740600944096,121.3078284640194,1913.5237941119653,2023-12-12 23:03:15+00:00
24.400163325427595,121.3074592589583,1919.0359730897048,2023-12-12 23:04:15+00:00
24.40056119924751,121.3073263112648,1923.2759239097772,2023-12-12 23:05:05+00:00
24.400568065484308,121.30731976440337,1923.1077862518787,2023-12-12 23:05:06+00:00
24.40126345943324,121.3069117120617,1937.9825236180259,2023-12-12 23:06:26+00:00
24.40142883487159,121.30694772527629,1941.5952956974254,2023-12-12 23:06:47+00:00
24.401440038121564,121.30694739788277,1941.6439319009248,2023-12-12 23:06:48+00:00
24.40202699820846,121.30684863678734,1946.5598845327472,2023-12-12 23:07:57+00:00
24.402432037254275,121.30709441988351,1951.0759058944432,2023-12-12 23:08:48+00:00
24.402437840459665,121.3070957450152,1951.0489298915904,2023-12-12 23:08:49+00:00
24.403411030256237,121.30724015875758,1959.6333533320244,2023-12-12 23:10:28+00:00
24.403425393798805,121.30724438089096,1959.8434293863593,2023-12-12 23:10:29+00:00
24.404379635750605,121.30734961820241,1975.7236103532764,2023-12-12 23:12:09+00:00
24.404391904212275,121.30735091071342,1975.7936433369973,2023-12-12 23:12:10+00:00
24.40527898773131,121.3075855477604,1986.0615350910402,2023-12-12 23:14:10+00:00
24.40527648386363,121.3075814040301,1985.9499524132318,2023-12-12 23:14:11+00:00
24.40520894762145,121.30782806564945,1979.1447047642164,2023-12-12 23:14:41+00:00
24.405375241743098,121.30798662137401,1971.7314863556537,2023-12-12 23:15:12+00:00
24.405455893152926,121.30855078227209,1963.404328692921,2023-12-12 23:16:01+00:00
24.405463417696406,121.30855729425156,1963.0626951474858,2023-12-12 23:16:02+00:00
24.40567601469466,121.3088092298096,1959.6581493883896,2023-12-12 23:16:32+00:00
24.405905135986988,121.30866554342572,1964.456549726506,2023-12-12 23:17:02+00:00
24.406356940765416,121.30886046752684,1971.2909463650105,2023-12-12 23:18:08+00:00
24.40636125116859,121.30886461266337,1971.8511779535822,2023-12-12 23:18:09+00:00
24.40706336546715,121.30930302829192,1971.770214368253,2023-12-12 23:19:49+00:00
24.4068800844907,121.3092704694761,1969.2457006175543,2023-12-12 23:20:09+00:00
24.407162521666393,121.30950077745669,1965.464125486507,2023-12-12 23:20:49+00:00
24.407166597656598,121.30950772223098,1965.6132186013422,2023-12-12 23:20:50+00:00
24.40734357612682,121.3095715964076,1969.1643453952595,2023-12-12 23:21:10+00:00
24.40724367568315,121.30952397018333,1969.6836410436022,2023-12-12 23:21:31+00:00
24.4073582271301,121.30950930145488,1966.420435788753,2023-12-12 23:21:51+00:00
24.407254514179954,121.30956725671221,1972.0119937792263,2023-12-12 23:23:20+00:00
24.40739147669705,121.30963904091159,1975.1445907955724,2023-12-12 23:23:31+00:00
24.407295884384546,121.30967800527394,1971.7949891366022,2023-12-12 23:23:51+00:00
24.40745457961381,121.3096495767377,1961.9575490456884,2023-12-12 23:24:20+00:00
24.407453426236675,121.30972490047499,1972.1709008298908,2023-12-12 23:24:40+00:00
24.407566049898378,121.30950842148476,1976.4704141367822,2023-12-12 23:25:51+00:00
24.40764242793549,121.30953349579053,1980.4129046031894,2023-12-12 23:26:10+00:00
24.407770307652832,121.30989631320071,1988.7880771247496,2023-12-12 23:27:30+00:00
24.407953112430274,121.31004425544707,1997.2802531045356,2023-12-12 23:28:10+00:00
24.407957161431632,121.31004455061255,1997.4202556559087,2023-12-12 23:28:11+00:00
24.40809270979833,121.31019556154989,2001.5330077293565,2023-12-12 23:29:01+00:00
24.408018717416002,121.31046274606022,2004.755276231216,2023-12-12 23:31:31+00:00
24.408406413155145,121.31023199542145,2013.3621906125672,2023-12-12 23:34:12+00:00
24.408513119867614,121.31037223862565,2021.9079631760928,2023-12-12 23:34:51+00:00
24.40870143019415,121.31041680338477,2038.6768553967509,2023-12-12 23:35:51+00:00
24.408705877570057,121.31032864478237,2037.377423956343,2023-12-12 23:36:12+00:00
24.40876997707604,121.3105106840708,2040.1900945918549,2023-12-12 23:36:32+00:00
24.408768595298724,121.31051045043755,2040.1924555639864,2023-12-12 23:36:33+00:00
24.408850644027538,121.31048134823189,2045.57678681941,2023-12-12 23:36:52+00:00
24.40889123662706,121.31056613966709,2047.9696105067255,2023-12-12 23:37:22+00:00
24.4090008108502,121.31042420451179,2053.87589329665,2023-12-12 23:38:02+00:00
24.409082184242617,121.31052559326521,2051.395247860869,2023-12-12 23:38:23+00:00
24.40904521770681,121.31076826785969,2065.1078742620903,2023-12-12 23:39:02+00:00
24.4092356324097,121.31050051274202,2065.1271184921393,2023-12-12 23:40:02+00:00
24.40920022034475,121.31086731791166,2079.1234181277528,2023-12-12 23:41:02+00:00
