lat,lon,ele,time
24.397103579755335,121.30730759496592,1897.0764669898442,2022-12-31 00:05:50+00:00
24.397053152576273,121.30726507954877,1897.7182539144826,2022-12-31 00:05:56+00:00
24.39707638996513,121.30730168642772,1898.1122321262956,2022-12-31 00:06:02+00:00
24.39706692476292,121.30727579131806,1898.4831314031035,2022-12-31 00:06:08+00:00
24.397069478315206,121.30732724910216,1898.344001696445,2022-12-31 00:06:13+00:00
24.396976031061666,121.30735725625607,1896.8046269156039,2022-12-31 00:06:19+00:00
24.396927300098785,121.307391113904,1895.5771515397355,2022-12-31 00:06:25+00:00
24.39692311870648,121.30747059036882,1895.5672140521929,2022-12-31 00:06:31+00:00
24.396956608528562,121.30753465110112,1897.8653222536668,2022-12-31 00:06:37+00:00
24.396983956998902,121.30761482852517,1898.7225341508165,2022-12-31 00:06:43+00:00
24.397023789070584,121.30766858519522,1896.981750877574,2022-12-31 00:06:49+00:00
24.39703152104022,121.3077312481486,1895.3356883078814,2022-12-31 00:06:55+00:00
24.397018839469204,121.30773019847526,1896.5521702002734,2022-12-31 00:07:01+00:00
24.39702291746438,121.30774192819571,1897.899201440625,2022-12-31 00:07:07+00:00
24.397024812474047,121.30780007844521,1897.927868558094,2022-12-31 00:07:13+00:00
24.397064651341672,121.30775312721973,1894.269949087873,2022-12-31 00:07:19+00:00
24.39710396139458,121.30776945045297,1895.0467804269865,2022-12-31 00:07:25+00:00
24.397142620283862,121.30774337165198,1897.781422169879,2022-12-31 00:07:31+00:00
24.397151930762558,121.30770961420443,1900.9324196521193,2022-12-31 00:07:37+00:00
24.39713828494427,121.30772819449506,1902.1571210380644,2022-12-31 00:07:43+00:00
24.39712839123657,121.30775551944411,1898.8762430818751,2022-12-31 00:07:49+00:00
24.397132706956633,121.30780856945933,1896.309728774242,2022-12-31 00:07:55+00:00
24.397146182067406,121.30783853880371,1896.2760433359072,2022-12-31 00:08:01+00:00
24.39712400857687,121.30787511407001,1895.0975746251643,2022-12-31 00:08:07+00:00
24.39712298154882,121.30791630876806,1893.697488564998,2022-12-31 00:08:13+00:00
24.39716124904853,121.30798271165806,1892.2524119531736,2022-12-31 00:08:19+00:00
24.397213182420064,121.30802476305347,1892.0732428757474,2022-12-31 00:08:24+00:00
24.397237453596684,121.30800761688911,1891.9924465687945,2022-12-31 00:08:30+00:00
24.397271107406528,121.30798657991701,1892.0972612565383,2022-12-31 00:08:36+00:00
24.39732660056614,121.30798647427545,1892.154435288161,2022-12-31 00:08:42+00:00
24.397385148517863,121.30797955955252,1893.008260880597,2022-12-31 00:08:48+00:00
24.39744496258143,121.3079690654196,1892.3714299090207,2022-12-31 00:08:54+00:00
24.397523198944604,121.30795275328092,1890.6318842293695,2022-12-31 00:09:00+00:00
24.39758871821671,121.30789506268816,1891.0435039112344,2022-12-31 00:09:06+00:00
24.397638445136046,121.30786642118554,1891.2827943190932,2022-12-31 00:09:12+00:00
24.397678068086563,121.30785030593186,1894.3548481585458,2022-12-31 00:09:18+00:00
24.397721192745344,121.30784740032641,1894.0876820348203,2022-12-31 00:09:24+00:00
24.39772600067268,121.30785260923608,1895.8387426063418,2022-12-31 00:09:30+00:00
24.397768852529737,121.30786935269686,1898.1994312405586,2022-12-31 00:09:36+00:00
24.397792435041,121.30784948316901,1894.3532939935103,2022-12-31 00:09:42+00:00
24.397805880022197,121.30785222351912,1894.5133096044883,2022-12-31 00:09:48+00:00
24.397846571121075,121.30785422060765,1897.1138734146953,2022-12-31 00:09:54+00:00
24.39782420038529,121.30783248039354,1896.007154119201,2022-12-31 00:10:00+00:00
24.39786294373133,121.30780250406931,1896.1865140134469,2022-12-31 00:10:06+00:00
24.397880097766816,121.30784933928018,1896.1091281948611,2022-12-31 00:10:12+00:00
24.39789554056209,121.30784229239038,1896.6197849418968,2022-12-31 00:10:17+00:00
24.397954520858764,121.3078498733721,1898.7563140233979,2022-12-31 00:10:23+00:00
24.397999595530745,121.30786244509014,1901.8956565987319,2022-12-31 00:10:29+00:00
24.398007274570805,121.30784586635357,1901.0131960241124,2022-12-31 00:10:35+00:00
24.397980399976845,121.30787706839412,1896.7584401890635,2022-12-31 00:10:40+00:00
24.39792217469159,121.30788867766222,1897.6944538410753,2022-12-31 00:10:46+00:00
24.39790672374715,121.30788564079238,1895.7488887757063,2022-12-31 00:10:52+00:00
24.39793226973481,121.30786161261646,1895.7879020478576,2022-12-31 00:10:58+00:00
24.397956556431662,121.30782027174232,1896.1796212103218,2022-12-31 00:11:04+00:00
24.397945689360274,121.30780324765794,1896.5226070666686,2022-12-31 00:11:10+00:00
24.397902387321984,121.30782682999191,1895.179324853234,2022-12-31 00:11:16+00:00
24.39785688274146,121.30785459517432,1894.060168276541,2022-12-31 00:11:22+00:00
24.397873145668683,121.30785366835562,1894.3859084565192,2022-12-31 00:11:28+00:00
24.397924635382214,121.30784135490217,1895.461698978208,2022-12-31 00:11:34+00:00
24.39795043983911,121.3078133194635,1894.0534987729043,2022-12-31 00:11:40+00:00
