lat,lon,ele,time
24.397169,121.307372,1895.926324,2021-09-25 22:16:08+00:00
24.397099,121.307568,1896.392336,2021-09-25 22:16:14+00:00
24.397045,121.307634,1896.11255,2021-09-25 22:16:20+00:00
24.397014,121.307713,1895.99093,2021-09-25 22:16:26+00:00
24.396988,121.30779,1896.049455,2021-09-25 22:16:32+00:00
24.396998,121.307866,1897.167208,2021-09-25 22:16:38+00:00
24.39697,121.307824,1896.852311,2021-09-25 22:16:44+00:00
24.396935,121.307799,1896.982148,2021-09-25 22:16:50+00:00
24.396933,121.307799,1896.293208,2021-09-25 22:16:56+00:00
24.396939,121.307793,1896.156397,2021-09-25 22:17:02+00:00
24.396932,121.307768,1895.936984,2021-09-25 22:17:08+00:00
24.396939,121.307772,1895.84684,2021-09-25 22:17:14+00:00
24.396929,121.307766,1896.759795,2021-09-25 22:17:20+00:00
24.3969,121.307761,1897.688624,2021-09-25 22:17:26+00:00
24.396956,121.307804,1896.106602,2021-09-25 22:17:32+00:00
24.396979,121.307827,1896.204402,2021-09-25 22:17:38+00:00
24.397013,121.307855,1896.476519,2021-09-25 22:17:44+00:00
24.397041,121.307872,1897.142454,2021-09-25 22:17:50+00:00
24.397036,121.307871,1895.13142,2021-09-25 22:17:56+00:00
24.397022,121.307858,1896.492247,2021-09-25 22:18:02+00:00
24.397006,121.307871,1897.847788,2021-09-25 22:18:08+00:00
24.397034,121.307918,1895.254266,2021-09-25 22:18:14+00:00
24.397058,121.307939,1895.097711,2021-09-25 22:18:19+00:00
24.397112,121.30798,1893.957095,2021-09-25 22:18:25+00:00
24.397171,121.308005,1892.42023,2021-09-25 22:18:31+00:00
24.397214,121.307991,1894.23688,2021-09-25 22:18:37+00:00
24.397253,121.307981,1893.315043,2021-09-25 22:18:43+00:00
24.397295,121.307975,1893.076606,2021-09-25 22:18:49+00:00
24.397344,121.307966,1890.126864,2021-09-25 22:18:55+00:00
24.397392,121.307955,1892.128439,2021-09-25 22:19:01+00:00
24.397451,121.307954,1892.467102,2021-09-25 22:19:07+00:00
24.397519,121.307928,1893.447409,2021-09-25 22:19:13+00:00
24.397551,121.307889,1893.04117,2021-09-25 22:19:19+00:00
24.397598,121.307843,1892.388508,2021-09-25 22:19:25+00:00
24.397649,121.307812,1894.896577,2021-09-25 22:19:31+00:00
24.397718,121.307782,1895.330953,2021-09-25 22:19:37+00:00
24.397769,121.307763,1894.936452,2021-09-25 22:19:43+00:00
