lat,lon,ele,time
24.397564,121.307019,1835.471674,2020-08-14 22:44:56.004000+00:00
24.397174,121.307271,1886.262465,2020-08-14 22:45:02.002000+00:00
24.397148,121.30722,1890.974738,2020-08-14 22:45:08.002000+00:00
24.397138,121.307226,1892.403641,2020-08-14 22:45:14.001000+00:00
24.39715,121.307252,1895.360264,2020-08-14 22:45:20.001000+00:00
24.397141,121.307275,1896.088797,2020-08-14 22:45:26+00:00
24.397125,121.307246,1896.459865,2020-08-14 22:45:32+00:00
24.397111,121.307257,1896.359447,2020-08-14 22:45:38+00:00
24.397123,121.30729,1898.658691,2020-08-14 22:45:44+00:00
24.397083,121.307315,1898.511912,2020-08-14 22:45:50+00:00
24.39703,121.307293,1902.065377,2020-08-14 22:45:56+00:00
24.396976,121.307299,1899.234543,2020-08-14 22:46:02+00:00
24.396931,121.307329,1898.418316,2020-08-14 22:46:08+00:00
24.396904,121.307365,1898.99708,2020-08-14 22:46:14+00:00
24.396908,121.307427,1899.225227,2020-08-14 22:46:20+00:00
24.396908,121.307513,1897.128529,2020-08-14 22:46:26+00:00
24.39689,121.307582,1896.876491,2020-08-14 22:46:32+00:00
24.396903,121.307643,1895.975314,2020-08-14 22:46:38+00:00
24.3969,121.307648,1896.282108,2020-08-14 22:46:44+00:00
24.396905,121.307643,1895.7998,2020-08-14 22:46:50+00:00
24.396915,121.307663,1896.990126,2020-08-14 22:46:56+00:00
24.396914,121.307674,1896.884078,2020-08-14 22:47:01+00:00
24.396945,121.307698,1896.026562,2020-08-14 22:47:06+00:00
24.396964,121.307765,1895.98224,2020-08-14 22:47:12+00:00
24.396987,121.307819,1894.9711,2020-08-14 22:47:18+00:00
24.396992,121.307843,1894.464101,2020-08-14 22:47:23+00:00
24.396977,121.307864,1894.320567,2020-08-14 22:47:28+00:00
24.397006,121.307903,1893.154516,2020-08-14 22:47:33+00:00
24.397056,121.307959,1891.921606,2020-08-14 22:47:38+00:00
24.397129,121.30798,1890.930535,2020-08-14 22:47:43+00:00
24.397171,121.307995,1888.848327,2020-08-14 22:47:48+00:00
24.397225,121.307993,1891.72066,2020-08-14 22:47:53+00:00
24.397299,121.308019,1891.614167,2020-08-14 22:47:59+00:00
24.397362,121.308032,1893.556752,2020-08-14 22:48:05+00:00
24.397419,121.308026,1892.261795,2020-08-14 22:48:11+00:00
24.397503,121.308011,1891.770947,2020-08-14 22:48:17+00:00
24.397556,121.307932,1893.154444,2020-08-14 22:48:23+00:00
24.397605,121.307881,1892.961946,2020-08-14 22:48:29+00:00
24.397662,121.307854,1893.588392,2020-08-14 22:48:35+00:00
24.397706,121.307863,1896.104989,2020-08-14 22:48:41+00:00
24.397778,121.307889,1892.971845,2020-08-14 22:48:47+00:00
24.397829,121.307917,1892.212493,2020-08-14 22:48:53+00:00
24.397908,121.307943,1892.135838,2020-08-14 22:48:59+00:00
24.397957,121.307941,1891.99055,2020-08-14 22:49:04+00:00
24.398014,121.307967,1895.454315,2020-08-14 22:49:10+00:00
24.398051,121.308007,1898.389418,2020-08-14 22:49:16+00:00
24.398101,121.308016,1898.707357,2020-08-14 22:49:21+00:00
24.398136,121.308042,1900.02221,2020-08-14 22:49:26+00:00
24.398194,121.308066,1902.846956,2020-08-14 22:49:31+00:00
24.398234,121.30808,1902.425827,2020-08-14 22:49:36+00:00
24.398266,121.308083,1899.674363,2020-08-14 22:49:41+00:00
24.398309,121.308091,1899.111842,2020-08-14 22:49:46+00:00
24.398356,121.308105,1900.551704,2020-08-14 22:49:51+00:00
24.398404,121.308111,1898.188,2020-08-14 22:49:57+00:00
24.398476,121.308132,1901.875217,2020-08-14 22:50:03+00:00
24.398536,121.308157,1906.39509,2020-08-14 22:50:09+00:00
24.398611,121.308197,1907.181397,2020-08-14 22:50:15+00:00
24.398643,121.308213,1908.143339,2020-08-14 22:50:21+00:00
24.398708,121.308245,1908.410123,2020-08-14 22:50:27+00:00
24.398778,121.30828,1909.589302,2020-08-14 22:50:33+00:00
24.398851,121.308311,1909.892856,2020-08-14 22:50:39+00:00
24.39895,121.308394,1910.433767,2020-08-14 22:50:45+00:00
24.399003,121.308412,1913.29068,2020-08-14 22:50:51+00:00
24.399048,121.308412,1913.212224,2020-08-14 22:50:57+00:00
24.399087,121.308422,1913.375362,2020-08-14 22:51:03+00:00
24.399155,121.30844,1912.375758,2020-08-14 22:51:09+00:00
24.399208,121.30841,1910.953217,2020-08-14 22:51:14+00:00
24.399262,121.308366,1911.239979,2020-08-14 22:51:20+00:00
24.399312,121.308336,1910.920686,2020-08-14 22:51:25+00:00
24.399339,121.308292,1910.360043,2020-08-14 22:51:30+00:00
24.399367,121.30825,1912.564668,2020-08-14 22:51:35+00:00
24.399412,121.308218,1914.617471,2020-08-14 22:51:40+00:00
24.399445,121.308183,1914.772998,2020-08-14 22:51:45+00:00
24.39949,121.308126,1915.568927,2020-08-14 22:51:50+00:00
24.39951,121.308098,1914.808379,2020-08-14 22:51:55+00:00
24.399541,121.308048,1917.639269,2020-08-14 22:52:01+00:00
24.399592,121.308045,1917.294109,2020-08-14 22:52:07+00:00
24.399647,121.308028,1919.80976,2020-08-14 22:52:13+00:00
24.399682,121.308011,1919.618828,2020-08-14 22:52:18+00:00
24.399711,121.307958,1919.66959,2020-08-14 22:52:24+00:00
24.399767,121.307929,1919.158095,2020-08-14 22:52:30+00:00
24.399806,121.307891,1920.2379,2020-08-14 22:52:36+00:00
24.399831,121.307825,1918.828297,2020-08-14 22:52:42+00:00
24.399887,121.307798,1920.407469,2020-08-14 22:52:48+00:00
