lat,lon,ele,time
24.39708174027987,121.30728662602212,1897.235791463627,2023-09-22 19:41:58+00:00
24.396935033922077,121.30747494735334,1898.5844965326846,2023-09-22 19:42:47+00:00
24.39710141473151,121.30797752615068,1890.0950513676942,2023-09-22 19:43:27+00:00
24.397369939723674,121.30799657465272,1886.51120291832,2023-09-22 19:43:48+00:00
24.397858238288727,121.3078130331717,1888.5298898390593,2023-09-22 19:44:28+00:00
24.39787348313888,121.30781690322416,1889.1349099431266,2023-09-22 19:44:29+00:00
24.39912409661416,121.30836547037575,1911.2480184636834,2023-09-22 19:46:30+00:00
24.399232518787883,121.30833619397437,1911.4857793918536,2023-09-22 19:46:43+00:00
24.399240898307333,121.30832831198663,1911.4161428314846,2023-09-22 19:46:44+00:00
24.39983183578122,121.30773629271101,1921.6898284255674,2023-09-22 19:48:01+00:00
24.400218618284683,121.3074881933958,1925.894330502609,2023-09-22 19:48:47+00:00
24.400227197616175,121.3074883199726,1926.0739469467678,2023-09-22 19:48:48+00:00
24.401230362015795,121.30697614594129,1937.3832933766205,2023-09-22 19:50:40+00:00
24.401389204822355,121.30697936440181,1940.7561055810022,2023-09-22 19:50:55+00:00
24.401400539320942,121.30698190363916,1941.1291542933361,2023-09-22 19:50:56+00:00
24.401583421693672,121.30701870006735,1943.0732756482842,2023-09-22 19:51:15+00:00
24.402018633807714,121.3069115782218,1945.3786534850017,2023-09-22 19:52:03+00:00
24.402352839293318,121.30707772763743,1952.8283325243121,2023-09-22 19:52:41+00:00
24.40236544520085,121.30708274668072,1952.5155301460147,2023-09-22 19:52:42+00:00
24.404099592887984,121.30732316645876,1972.4779665354508,2023-09-22 19:55:32+00:00
24.40481531201297,121.30749995111755,1976.5852338669386,2023-09-22 19:56:41+00:00
24.404825868891628,121.30750322267436,1976.8487719827513,2023-09-22 19:56:42+00:00
24.40511991594811,121.30762939768375,1984.8703403623435,2023-09-22 19:57:33+00:00
24.405152404512524,121.30752122106276,1984.0265117334145,2023-09-22 19:58:07+00:00
24.405094815871035,121.30749572636738,1985.738484938886,2023-09-22 19:58:15+00:00
24.40504888816027,121.30765166939199,1986.0721308023633,2023-09-22 20:00:40+00:00
24.405055088349517,121.30759415618745,1985.2184354767896,2023-09-22 20:01:44+00:00
24.405201661906215,121.30769428615709,1980.71867034065,2023-09-22 20:03:32+00:00
24.405387194702264,121.30828418616969,1963.6635659835983,2023-09-22 20:04:48+00:00
24.405389930196755,121.30829468065576,1963.2411879422457,2023-09-22 20:04:49+00:00
24.405559195008,121.30879465205327,1961.0216061693027,2023-09-22 20:05:34+00:00
24.40582449734868,121.30865583660089,1964.654107159058,2023-09-22 20:06:08+00:00
24.406201958993194,121.30872875399574,1974.2813360840887,2023-09-22 20:06:53+00:00
24.406207745562924,121.30873596825072,1974.420225880772,2023-09-22 20:06:54+00:00
24.40654961689588,121.30904421147174,1978.4151650250872,2023-09-22 20:07:51+00:00
24.406647093040128,121.30901996792664,1978.7692978279135,2023-09-22 20:08:05+00:00
24.407020051014367,121.30941995685184,1976.060021420383,2023-09-22 20:09:05+00:00
24.40701587595027,121.30942553279262,1976.1318535060757,2023-09-22 20:09:06+00:00
24.406894022410597,121.30934817804804,1974.537290091367,2023-09-22 20:09:23+00:00
24.40692287001692,121.30952074782053,1971.9979637977185,2023-09-22 20:09:51+00:00
24.407123610897685,121.30970970959571,1978.7079454604236,2023-09-22 20:10:17+00:00
24.40724076860829,121.30966764159993,1985.2242151110795,2023-09-22 20:10:41+00:00
24.407321174024002,121.30979671322052,1985.2618320812612,2023-09-22 20:10:49+00:00
24.407249618542327,121.30980989512389,1985.855558478932,2023-09-22 20:10:59+00:00
24.40750076736895,121.30975706695689,1988.7595975416561,2023-09-22 20:11:35+00:00
24.407471964264538,121.30989825158812,1988.5361122735246,2023-09-22 20:11:51+00:00
24.407595770215693,121.3096620324459,1988.8922122050867,2023-09-22 20:12:39+00:00
24.407491196089513,121.30960342878137,1989.0073179445217,2023-09-22 20:12:53+00:00
24.407602761354703,121.30950539834355,1990.4849971154276,2023-09-22 20:13:23+00:00
24.40778319919204,121.30976079468519,1993.920271971668,2023-09-22 20:14:14+00:00
24.407777107049913,121.30997223863645,1995.725466242967,2023-09-22 20:14:58+00:00
24.407779369290523,121.30997791029371,1995.8876282955084,2023-09-22 20:14:59+00:00
24.407996030044952,121.3102313309836,2003.5958874036141,2023-09-22 20:15:59+00:00
24.40798143680662,121.31036168431407,2005.643369162193,2023-09-22 20:16:29+00:00
24.40824137840141,121.31036367142455,2011.0753103431946,2023-09-22 20:17:15+00:00
24.40837566150525,121.31025942440152,2017.8602912133463,2023-09-22 20:18:22+00:00
24.408622585990827,121.31037566013966,2030.8718328582142,2023-09-22 20:19:32+00:00
24.408630183607713,121.31037957145382,2031.0953478641825,2023-09-22 20:19:33+00:00
24.40872369833563,121.31039673251398,2036.707528824717,2023-09-22 20:20:24+00:00
24.408694266314473,121.31033554855641,2040.6612051780692,2023-09-22 20:21:03+00:00
24.40880388607757,121.31053958102625,2048.2660751622275,2023-09-22 20:22:37+00:00
24.408865730281956,121.31048946839196,2050.364636329438,2023-09-22 20:23:01+00:00
24.408885166777942,121.3106096356014,2054.350009137195,2023-09-22 20:23:27+00:00
24.40901411144555,121.3103968023987,2057.750412396005,2023-09-22 20:24:10+00:00
24.40899819398089,121.31057420127058,2062.1768148730057,2023-09-22 20:24:48+00:00
24.408936049232626,121.31055686304195,2060.7381693678085,2023-09-22 20:25:06+00:00
24.408989944329853,121.31075295544804,2059.0702689080786,2023-09-22 20:25:40+00:00
24.409161206344056,121.31052655749086,2070.9211368669507,2023-09-22 20:26:43+00:00
24.409112864574304,121.31083312952086,2076.175938662895,2023-09-22 20:28:21+00:00
24.40932098632384,121.31072436233504,2088.7748105807486,2023-09-22 20:29:33+00:00
24.409308278357088,121.31078085734896,2088.7201346580855,2023-09-22 20:29:59+00:00
24.409370151793603,121.31067187759331,2093.1453244199165,2023-09-22 20:30:50+00:00
24.40932487445957,121.3107938209485,2094.534089630146,2023-09-22 20:31:12+00:00
24.409455297056045,121.31078706564877,2098.8819849220217,2023-09-22 20:32:00+00:00
24.409460222602643,121.31078109408627,2098.7873743473056,2023-09-22 20:32:01+00:00
24.409467201415328,121.31072463338933,2100.806567626702,2023-09-22 20:32:11+00:00
24.40942176019207,121.31108564544168,2110.88798597511,2023-09-22 20:33:38+00:00
24.409487341246802,121.31111428545604,2118.594418331374,2023-09-22 20:34:18+00:00
24.409364960321838,121.31114872346572,2118.3784190317397,2023-09-22 20:34:42+00:00
24.40931500826213,121.31131319066294,2104.554648693959,2023-09-22 20:35:38+00:00
24.41460654255792,121.30819134599453,2477.5007071013324,2023-09-22 21:46:50+00:00
24.4145781349669,121.30806420613244,2480.5715626398237,2023-09-22 21:46:59+00:00
24.414783529638058,121.30853620981938,2513.803000382338,2023-09-22 21:47:47+00:00
24.41459243946858,121.30809373320209,2523.7247704135225,2023-09-22 21:47:53+00:00
24.414665129857184,121.30823668930326,2523.908889288709,2023-09-22 21:48:05+00:00
24.416076428696144,121.30729601585182,2592.579523826538,2023-09-22 22:03:28+00:00
24.41606677083086,121.30730135056929,2595.956954277827,2023-09-22 22:03:29+00:00
24.41602659936002,121.30724707462849,2601.032249034585,2023-09-22 22:04:00+00:00
24.416156039539217,121.30729169108486,2551.80691017403,2023-09-22 22:04:31+00:00
24.41659408310093,121.3070056365923,2626.316762239364,2023-09-22 22:09:07+00:00
24.416606350791294,121.30715375207662,2626.7858373536033,2023-09-22 22:09:18+00:00
24.416928211343176,121.30699509713472,2630.8339658966206,2023-09-22 22:10:39+00:00
24.41692797418386,121.30699839367705,2630.8884079342392,2023-09-22 22:10:40+00:00
24.416929933909405,121.30705671062681,2631.189635789441,2023-09-22 22:10:52+00:00
24.417170738618353,121.30694931585151,2636.750317328668,2023-09-22 22:12:36+00:00
24.41767902542471,121.30690927667956,2652.724018906584,2023-09-22 22:16:12+00:00
24.41783431997321,121.30701160222102,2657.340566077872,2023-09-22 22:16:58+00:00
24.417837788310422,121.30701061119709,2657.473511221813,2023-09-22 22:16:59+00:00
24.418186627716953,121.30708213586334,2668.6525725567462,2023-09-22 22:21:12+00:00
24.41826276494199,121.30722573947375,2665.685725260062,2023-09-22 22:22:02+00:00
24.418734788836524,121.30688648328547,2690.3207250681835,2023-09-22 22:24:29+00:00
24.418734891655323,121.30688372887926,2690.3577620251385,2023-09-22 22:24:30+00:00
24.418883330753065,121.30666974035657,2694.7964015000234,2023-09-22 22:26:18+00:00
24.419236016683225,121.30657691796495,2707.6157712626823,2023-09-22 22:28:19+00:00
24.419288805590263,121.30663045752281,2708.335343233746,2023-09-22 22:29:35+00:00
24.419580420713714,121.30647483838845,2703.3579736691886,2023-09-22 22:30:30+00:00
24.4195934315654,121.30647100978602,2703.381882542376,2023-09-22 22:30:31+00:00
24.419859694178818,121.30587515689095,2705.9833866819467,2023-09-22 22:32:33+00:00
24.419881530435404,121.30554800663114,2713.614334113129,2023-09-22 22:33:42+00:00
24.419958982513258,121.30551714176957,2716.917022414637,2023-09-22 22:34:02+00:00
24.419964612262742,121.3055159991343,2717.1433221885254,2023-09-22 22:34:03+00:00
24.419982732093708,121.305578480766,2718.102240065985,2023-09-22 22:34:51+00:00
24.42037965091268,121.30528463723245,2731.055582904987,2023-09-22 22:37:00+00:00
24.420701573527634,121.3054222043893,2735.419733341171,2023-09-22 22:40:31+00:00
24.420854654978395,121.30530842923892,2737.97259795113,2023-09-22 22:41:58+00:00
24.420860600316807,121.3053111690913,2737.9118162587,2023-09-22 22:41:59+00:00
24.421003388710407,121.30543221001382,2739.128413595214,2023-09-22 22:42:33+00:00
24.421292936798444,121.30529050706247,2747.6523922330607,2023-09-22 22:46:06+00:00
24.421569869754542,121.30533602739523,2762.9044614763015,2023-09-22 22:49:28+00:00
24.421750733104606,121.30508903169056,2773.7839173831408,2023-09-22 22:51:42+00:00
24.42175074037438,121.30508438964696,2774.1249556931384,2023-09-22 22:51:43+00:00
24.421847011254698,121.30525847580947,2775.685358100285,2023-09-22 22:52:20+00:00
24.422038946786373,121.30519348303226,2782.26528270406,2023-09-22 22:53:16+00:00
24.422022495409887,121.30525856150126,2783.6427478652213,2023-09-22 22:53:36+00:00
24.422180620385557,121.30527982031138,2789.3764776878015,2023-09-22 22:54:32+00:00
24.422174211008933,121.30538959849721,2791.9990081081337,2023-09-22 22:55:42+00:00
24.42229467622014,121.30540235171021,2792.8961912314253,2023-09-22 22:56:05+00:00
24.422327141963986,121.30501094706567,2799.816160724435,2023-09-22 22:58:04+00:00
24.422246057104456,121.30483964638799,2799.4464569590004,2023-09-22 22:59:00+00:00
24.422324873292094,121.30467384042895,2801.8071985147694,2023-09-22 22:59:26+00:00
24.422383352006555,121.3047854837294,2816.1905955906923,2023-09-22 23:00:54+00:00
24.42255352155732,121.3047429845849,2815.4692816271818,2023-09-22 23:02:39+00:00
24.422549448727157,121.30486086479483,2820.284405074997,2023-09-22 23:04:06+00:00
24.422620167214973,121.30481681439579,2823.9279234637943,2023-09-22 23:04:44+00:00
24.422628492636218,121.30480531905927,2824.0304341014325,2023-09-22 23:04:45+00:00
24.42268495570523,121.30469569598405,2826.1862638259704,2023-09-22 23:05:02+00:00
24.42268272476348,121.30483646239138,2831.1570314299825,2023-09-22 23:05:31+00:00
24.422851529067355,121.30477599000858,2833.4930995653726,2023-09-22 23:06:17+00:00
24.42279950292532,121.30490257372736,2837.015889787685,2023-09-22 23:06:43+00:00
24.422886792886732,121.30487403364317,2846.3062852978233,2023-09-22 23:07:55+00:00
24.423162721922946,121.30506661969252,2851.3883535766204,2023-09-22 23:11:09+00:00
24.42332056344068,121.30497806308324,2854.6435276520915,2023-09-22 23:12:24+00:00
24.423436696465718,121.30502538926093,2856.584569349788,2023-09-22 23:13:10+00:00
24.4235287140294,121.30489216756331,2861.8332349541565,2023-09-22 23:14:45+00:00
24.42353026451256,121.30488785663366,2862.0551158953676,2023-09-22 23:14:46+00:00
24.42407973337385,121.30491155348165,2881.087141116828,2023-09-22 23:20:21+00:00
24.424185315466982,121.30463589476783,2891.1565422160165,2023-09-22 23:23:21+00:00
24.424376813640333,121.30454284571574,2900.481585818673,2023-09-22 23:24:57+00:00
24.424380039941745,121.30454248523229,2900.792542160318,2023-09-22 23:24:58+00:00
24.42467715491326,121.30434888459112,2918.2816325635117,2023-09-22 23:29:48+00:00
