lat,lon,ele,time
24.39716915635368,121.30707641654712,1902.049803569913,2023-05-21 20:48:18+00:00
24.397147572025123,121.30711190744718,1901.3732736557722,2023-05-21 20:48:24+00:00
24.397103996940448,121.30716762424396,1901.3080709595233,2023-05-21 20:48:30+00:00
24.397062348239462,121.30720698447901,1900.7143590506166,2023-05-21 20:48:36+00:00
24.397049676662576,121.30725033127696,1900.5798094402999,2023-05-21 20:48:42+00:00
24.397016433202705,121.30729176039708,1899.1699719969183,2023-05-21 20:48:48+00:00
24.396980082947287,121.30731812955953,1898.3451273441315,2023-05-21 20:48:53+00:00
24.396935325075745,121.30734804800224,1898.3933790950105,2023-05-21 20:48:59+00:00
24.396895169344837,121.30741551387341,1898.1819329308346,2023-05-21 20:49:05+00:00
24.39689436405729,121.30747300604529,1898.042724551633,2023-05-21 20:49:11+00:00
24.39691099219505,121.3075446090581,1896.7579707037657,2023-05-21 20:49:17+00:00
24.396930054164887,121.30759615671873,1896.3697107816115,2023-05-21 20:49:23+00:00
24.396959122044034,121.30766470705473,1894.104864563793,2023-05-21 20:49:29+00:00
24.39696974698858,121.30769976836582,1895.5819461997598,2023-05-21 20:49:35+00:00
24.396964527984654,121.30769119469278,1895.897806324996,2023-05-21 20:49:41+00:00
24.39696470518309,121.30768660628898,1897.9591663386673,2023-05-21 20:49:47+00:00
24.396966828847837,121.30768877579683,1899.0109957559034,2023-05-21 20:49:53+00:00
24.396975049556747,121.30770177392296,1898.4440727634355,2023-05-21 20:49:59+00:00
24.397014513779137,121.30772908244225,1897.3157584406435,2023-05-21 20:50:05+00:00
24.397030066247044,121.30778173985286,1895.4800020167604,2023-05-21 20:50:11+00:00
24.397027670163762,121.30782846192496,1894.2519938563928,2023-05-21 20:50:17+00:00
24.3970463117643,121.30788032910144,1894.5649736868218,2023-05-21 20:50:23+00:00
24.39706643247621,121.30792975494182,1893.5041840588674,2023-05-21 20:50:29+00:00
24.397100780586563,121.30797510211758,1891.2033040151,2023-05-21 20:50:35+00:00
24.397158083115244,121.30800739632474,1891.3304269658402,2023-05-21 20:50:41+00:00
24.39721555154561,121.30800031609041,1890.990444360301,2023-05-21 20:50:47+00:00
24.39726457655981,121.30799655517762,1891.6088222665712,2023-05-21 20:50:53+00:00
24.397273605629763,121.30799654596109,1891.5018861442804,2023-05-21 20:50:59+00:00
24.39728855293096,121.30799702285333,1890.529301471077,2023-05-21 20:51:04+00:00
24.397292315598346,121.30800057401184,1891.342955824919,2023-05-21 20:51:10+00:00
24.397334400116478,121.30799814444694,1891.0988502157852,2023-05-21 20:51:16+00:00
24.397373824141525,121.30798968049481,1891.6393879652023,2023-05-21 20:51:22+00:00
24.397422183237943,121.30798294100114,1891.3972143549472,2023-05-21 20:51:28+00:00
24.397471235153404,121.30798093314573,1892.3894074736163,2023-05-21 20:51:34+00:00
24.39751584216528,121.3079638185045,1890.2341752843931,2023-05-21 20:51:40+00:00
24.39756861196642,121.30792556582935,1888.4787140982226,2023-05-21 20:51:46+00:00
24.39762228016427,121.30787127406411,1886.7880375664681,2023-05-21 20:51:53+00:00
24.39766029175276,121.30783089171706,1886.051288805902,2023-05-21 20:51:58+00:00
24.397703286584125,121.30779059325441,1885.9040466640145,2023-05-21 20:52:03+00:00
24.39775465482554,121.30778263759682,1886.242595021613,2023-05-21 20:52:09+00:00
24.397795951855297,121.30778217290667,1887.0294432286173,2023-05-21 20:52:15+00:00
24.397802745953186,121.30777667819578,1888.5873276926577,2023-05-21 20:52:21+00:00
24.397801097565587,121.3077741726973,1889.5551094263792,2023-05-21 20:52:27+00:00
24.397823647789753,121.30778703269858,1889.149910655804,2023-05-21 20:52:33+00:00
24.39786612585026,121.30780685420011,1889.1766637302935,2023-05-21 20:52:39+00:00
24.397906739842174,121.30781221092217,1888.7559546092525,2023-05-21 20:52:45+00:00
24.39796668760339,121.30783855059455,1888.6408907929435,2023-05-21 20:52:51+00:00
24.398024933203565,121.30785927868503,1887.0462756156921,2023-05-21 20:52:57+00:00
24.398077268972017,121.3078836658916,1887.0052111120895,2023-05-21 20:53:03+00:00
24.398107138625004,121.30789823918002,1885.2618505451828,2023-05-21 20:53:09+00:00
24.39817123822098,121.3079265762358,1885.962434350513,2023-05-21 20:53:15+00:00
24.398232532511358,121.30794622675582,1886.5505459345877,2023-05-21 20:53:21+00:00
24.39827667769367,121.30794446236281,1886.5532034039497,2023-05-21 20:53:26+00:00
24.39832988409073,121.30797143200904,1886.6391206849366,2023-05-21 20:53:32+00:00
24.3983781553791,121.30800247721766,1888.0395757798105,2023-05-21 20:53:38+00:00
24.398434071033375,121.30803185219315,1889.6801702249795,2023-05-21 20:53:44+00:00
24.398476392590265,121.30805504987373,1891.9917775578797,2023-05-21 20:53:50+00:00
24.39851396971523,121.30807521224007,1894.0675913970917,2023-05-21 20:53:56+00:00
24.398553528667758,121.30809195069605,1896.04112481419,2023-05-21 20:54:01+00:00
24.398595712348364,121.30810858372935,1897.0893188323826,2023-05-21 20:54:07+00:00
24.398637499037903,121.30811991046482,1897.8055484648794,2023-05-21 20:54:12+00:00
24.39870099763727,121.30814194273408,1899.5162047939375,2023-05-21 20:54:17+00:00
24.398755209584966,121.30815784628662,1900.810689151287,2023-05-21 20:54:23+00:00
24.398803512033112,121.30819281925677,1902.6173423212022,2023-05-21 20:54:29+00:00
24.39886106985096,121.30820689559839,1903.3962382543832,2023-05-21 20:54:35+00:00
24.398918343043444,121.30823877896582,1904.1668363409117,2023-05-21 20:54:41+00:00
24.398979546303558,121.30827128518644,1902.9101256914437,2023-05-21 20:54:47+00:00
24.399020508865508,121.30830595722813,1903.7236579200253,2023-05-21 20:54:53+00:00
24.399081436670585,121.30832763494554,1905.2203742275015,2023-05-21 20:54:59+00:00
24.399117947982106,121.30833391646793,1907.8131816387177,2023-05-21 20:55:05+00:00
24.39915127985766,121.30832195432697,1907.0003172997385,2023-05-21 20:55:11+00:00
24.3991853901373,121.30830990556231,1906.2800310449675,2023-05-21 20:55:17+00:00
24.399223169787057,121.30828480966252,1906.667823832482,2023-05-21 20:55:23+00:00
24.399264276131998,121.30824663395126,1907.36491715163,2023-05-21 20:55:29+00:00
24.39930924268056,121.30819034695367,1907.4013852272183,2023-05-21 20:55:35+00:00
24.399360893682008,121.30815429525457,1907.5324237309396,2023-05-21 20:55:41+00:00
24.39940598734581,121.30812500260625,1909.825496691279,2023-05-21 20:55:47+00:00
