lat,lon,ele,time
24.42995332183729,121.27885183330744,3174.371967315674,2023-07-04 01:21:57+00:00
24.430182803013782,121.2795237511699,3168.5655758592366,2023-07-04 01:25:41+00:00
24.43011428150453,121.27982762498752,3164.992458128276,2023-07-04 01:27:22+00:00
24.430115919172188,121.27983495288326,3165.034448658446,2023-07-04 01:27:23+00:00
24.430285842319613,121.28024112905703,3168.9901098115724,2023-07-04 01:28:18+00:00
24.4303884960124,121.28087983158089,3167.000159399619,2023-07-04 01:29:29+00:00
24.430384293344527,121.28088559191579,3167.001540824263,2023-07-04 01:29:30+00:00
24.430283472937063,121.28111690149817,3167.874005857385,2023-07-04 01:30:04+00:00
24.43043127136081,121.28142274951092,3164.67122560906,2023-07-04 01:30:42+00:00
24.430132019517263,121.28184352309295,3166.1107242649505,2023-07-04 01:31:59+00:00
24.430129181257488,121.28185124239911,3166.2652969357973,2023-07-04 01:32:00+00:00
24.430188603668665,121.28234612083355,3162.892854398663,2023-07-04 01:34:15+00:00
24.430432087503277,121.28235655319759,3169.6092257252894,2023-07-04 01:35:18+00:00
24.43051861736372,121.28247177123714,3171.3193790249165,2023-07-04 01:35:35+00:00
24.43047372183015,121.28276310506439,3169.1614671151265,2023-07-04 01:36:21+00:00
24.430471990979793,121.28277189443779,3168.819355055178,2023-07-04 01:36:22+00:00
24.43069152449201,121.2832225346677,3172.3682712139816,2023-07-04 01:37:33+00:00
24.430740139154608,121.28371450078497,3180.394770011154,2023-07-04 01:41:00+00:00
24.430736578074814,121.28372205703062,3180.799139787386,2023-07-04 01:41:01+00:00
24.430595973372952,121.28401168540829,3189.1566687460218,2023-07-04 01:42:25+00:00
24.43070195769903,121.28471548124327,3221.0827553095332,2023-07-04 01:49:30+00:00
24.430704942867518,121.28472219004365,3221.02128084838,2023-07-04 01:49:31+00:00
24.43080495662494,121.2851324843078,3230.9885827836474,2023-07-04 01:51:34+00:00
24.43057446276631,121.28670440929565,3241.6236567169135,2023-07-04 02:06:43+00:00
24.430607883795037,121.28672243980564,3240.4272021615375,2023-07-04 02:06:44+00:00
24.430483961667946,121.28661942658655,3244.1622667816773,2023-07-04 02:06:54+00:00
24.43047228749973,121.2868877244698,3236.888435638071,2023-07-04 02:09:36+00:00
24.430430401918795,121.28681584161876,3235.91708106471,2023-07-04 02:11:06+00:00
24.430449649270294,121.28692112050553,3232.1854485858084,2023-07-04 02:11:46+00:00
24.430191314237987,121.28703119370465,3226.0712534120808,2023-07-04 02:16:12+00:00
24.429922516813843,121.28737590371873,3210.836725784355,2023-07-04 02:20:14+00:00
24.429922587481204,121.28738083592089,3210.6704182702288,2023-07-04 02:20:15+00:00
24.429720222600455,121.28760943000161,3203.112128436282,2023-07-04 02:22:28+00:00
24.429691335746572,121.2877860508263,3200.3514546085025,2023-07-04 02:23:07+00:00
24.429654066634555,121.28772745530947,3199.59844727273,2023-07-04 02:23:15+00:00
24.429732355002812,121.28781223325231,3196.421215452656,2023-07-04 02:24:58+00:00
24.42957287762658,121.2879244800947,3205.247587901893,2023-07-04 02:26:12+00:00
24.42949342988899,121.28825333482914,3216.8394923380474,2023-07-04 02:29:02+00:00
24.42949213995089,121.28825505307573,3216.8723226449624,2023-07-04 02:29:03+00:00
24.429737273887348,121.28853758933411,3222.990641824463,2023-07-04 02:31:53+00:00
24.42980826766673,121.28918686321668,3227.387477595918,2023-07-04 02:34:14+00:00
