lat,lon,ele,time
24.395995006647777,121.30628253361294,1909.525796632093,2023-09-15 20:09:10+00:00
24.396024101999064,121.30640794326118,1909.877702636031,2023-09-15 20:09:22+00:00
24.396577193790737,121.30647278058161,1905.273117832714,2023-09-15 20:10:17+00:00
24.396851640981097,121.30665742738768,1905.020968172305,2023-09-15 20:10:45+00:00
24.396861565974056,121.30666650271394,1904.8342074572172,2023-09-15 20:10:46+00:00
24.397187129617112,121.30698703060082,1901.8391303459493,2023-09-15 20:12:02+00:00
24.397052645043114,121.30728595962037,1899.4782021528827,2023-09-15 20:12:42+00:00
24.397314614920095,121.30736373632948,1897.9406221599752,2023-09-15 20:13:36+00:00
24.397393987508703,121.30725299263261,1899.0140317685339,2023-09-15 20:14:27+00:00
24.397336875690122,121.30738456826242,1900.3944531716957,2023-09-15 20:14:48+00:00
24.39717466024451,121.30716319638253,1896.92517244268,2023-09-15 20:15:20+00:00
24.397275355869844,121.30741654103095,1896.4342093040311,2023-09-15 20:15:39+00:00
24.397309431429065,121.30734394949693,1896.7247468598955,2023-09-15 20:15:53+00:00
24.39712668782912,121.30726899719747,1894.3876712680278,2023-09-15 20:16:05+00:00
24.397136273933764,121.30714529011993,1898.140674675068,2023-09-15 20:16:25+00:00
24.397226023681746,121.30733521450335,1897.154081757573,2023-09-15 20:17:11+00:00
24.397170296539517,121.30722944614602,1895.5967273785238,2023-09-15 20:17:48+00:00
24.396965086116605,121.30733683468114,1898.1556664445393,2023-09-15 20:18:08+00:00
24.396978450050078,121.3076667953136,1894.065110140358,2023-09-15 20:18:40+00:00
24.39698271877688,121.30767639743156,1894.1841957896531,2023-09-15 20:18:41+00:00
24.39721420274967,121.30798576280448,1892.0445406562844,2023-09-15 20:21:25+00:00
24.397502083021717,121.30798009193258,1889.0104975389077,2023-09-15 20:22:02+00:00
24.397684378783794,121.30780136779559,1888.692217391517,2023-09-15 20:22:24+00:00
24.397878209914246,121.30781897405258,1891.3104991995401,2023-09-15 20:22:44+00:00
24.39787966670564,121.30781806052165,1891.3751832058906,2023-09-15 20:22:45+00:00
24.399074680606066,121.30828176467742,1907.6027730841904,2023-09-15 20:25:31+00:00
24.399198215612188,121.30826101395382,1913.0864871237482,2023-09-15 20:25:53+00:00
24.399199631737883,121.30825295353257,1913.0922740194558,2023-09-15 20:25:54+00:00
24.399910249001838,121.30759404713183,1923.6817787504222,2023-09-15 20:28:31+00:00
24.400172735675724,121.30747103248181,1925.4136154207238,2023-09-15 20:28:57+00:00
24.400184067780778,121.30746938592024,1925.5702634262684,2023-09-15 20:28:58+00:00
24.400665294298495,121.30732203256598,1930.0613066685673,2023-09-15 20:29:55+00:00
24.40101270400478,121.3070743609126,1934.1364265676316,2023-09-15 20:30:37+00:00
24.401021095074682,121.30706843029863,1934.2748307438276,2023-09-15 20:30:38+00:00
24.40122781195726,121.30698028419783,1937.534793204987,2023-09-15 20:31:00+00:00
24.401585262104938,121.30704183983389,1942.727917020109,2023-09-15 20:31:38+00:00
24.4019679637149,121.30690146545872,1944.844146163571,2023-09-15 20:32:23+00:00
24.401977704510998,121.3068971077916,1944.8608647547583,2023-09-15 20:32:24+00:00
24.4024708113274,121.30711817914842,1951.4376456375646,2023-09-15 20:33:23+00:00
24.40274831888815,121.30712595402892,1956.3235487477216,2023-09-15 20:33:58+00:00
24.402681303137538,121.30711603481376,1956.637977572372,2023-09-15 20:34:08+00:00
24.402756259923873,121.30706550073604,1959.2629465088373,2023-09-15 20:34:38+00:00
24.40286540604454,121.30713758384036,1959.8951084532132,2023-09-15 20:34:56+00:00
24.402877052072697,121.30714368013392,1959.943381468832,2023-09-15 20:34:57+00:00
24.403431777032722,121.30726358081243,1965.1400703194652,2023-09-15 20:35:52+00:00
24.403869444770194,121.30726223993308,1969.951307569331,2023-09-15 20:36:36+00:00
24.40387881504435,121.30726654165255,1970.3277155294732,2023-09-15 20:36:37+00:00
24.405233069737008,121.30755139186368,1986.6766552475767,2023-09-15 20:39:00+00:00
24.405284925550845,121.30749051446989,1988.0504051223818,2023-09-15 20:39:18+00:00
24.405282147279927,121.30748448212826,1988.292548793467,2023-09-15 20:39:19+00:00
24.405098055160337,121.30728628779417,1997.448189160218,2023-09-15 20:39:52+00:00
24.40445571282055,121.3070632217592,1994.829660719347,2023-09-15 20:41:12+00:00
24.404448577715815,121.30705984478806,1994.656843238612,2023-09-15 20:41:13+00:00
24.404046919245477,121.30701950123472,1992.4659172025815,2023-09-15 20:42:03+00:00
24.403595918916626,121.30670392142984,1993.8864285482339,2023-09-15 20:42:56+00:00
24.4035896313681,121.30669872066663,1993.8916532801325,2023-09-15 20:42:57+00:00
24.40340497432871,121.30648882916798,1999.5649846397994,2023-09-15 20:43:25+00:00
24.402974480972514,121.30628064930406,2001.154587185238,2023-09-15 20:44:09+00:00
24.402929486214905,121.30615841350553,2000.5450907617803,2023-09-15 20:44:22+00:00
24.403087386418964,121.30599155251866,2002.099949849184,2023-09-15 20:46:30+00:00
24.403025253250313,121.30603711730622,2000.6755416612968,2023-09-15 20:47:03+00:00
24.40341114761236,121.30623135674243,2007.886516125398,2023-09-15 20:48:53+00:00
24.4038790432746,121.30574212728915,2023.4130059580593,2023-09-15 20:50:13+00:00
24.40388509389795,121.30573320245217,2023.6500183791884,2023-09-15 20:50:14+00:00
24.40429688939769,121.30479797607386,2034.739582406077,2023-09-15 20:51:53+00:00
24.404488422087944,121.30454933509415,2039.1285683469544,2023-09-15 20:52:27+00:00
