lat,lon,ele,time
24.397128153633275,121.30718060702586,1898.8879693932831,2024-12-27 18:53:04+00:00
24.39692293692029,121.30741931311829,1896.4985277395667,2024-12-27 18:53:56+00:00
24.397091571441308,121.30793801031326,1893.350476895999,2024-12-27 18:54:49+00:00
24.397432592003792,121.30793526916347,1890.2169092841878,2024-12-27 18:55:26+00:00
24.397699731317342,121.30777187285209,1890.0096929402948,2024-12-27 18:55:50+00:00
24.39791793827826,121.30778859308427,1892.6772132339338,2024-12-27 18:56:11+00:00
24.397928896287294,121.30779280291132,1892.8303182295517,2024-12-27 18:56:12+00:00
24.398816036037353,121.30816362036875,1906.9313657094517,2024-12-27 18:57:50+00:00
24.39882606182729,121.3081666831797,1907.1594893133204,2024-12-27 18:57:51+00:00
24.399121825518893,121.30830949490867,1911.279411221796,2024-12-27 18:58:25+00:00
24.39940537996316,121.30812958719488,1913.5285402356112,2024-12-27 18:58:59+00:00
24.399834913989526,121.30771578752335,1921.8631408746005,2024-12-27 19:00:03+00:00
24.39984146215867,121.30770942638522,1921.838147663976,2024-12-27 19:00:04+00:00
24.40013383910016,121.30747601703708,1923.9907478115576,2024-12-27 19:00:46+00:00
24.400181097437578,121.30746691569907,1924.9563999036884,2024-12-27 19:00:52+00:00
24.400166816333435,121.30751543245482,1922.633946524698,2024-12-27 19:01:08+00:00
24.40070418301745,121.30726895428143,1929.6751950599546,2024-12-27 19:02:08+00:00
24.400714105721953,121.30726418452686,1929.8853029698644,2024-12-27 19:02:09+00:00
24.401227433635807,121.30693889780123,1939.1387603948947,2024-12-27 19:03:11+00:00
24.401696580521044,121.30693476636046,1948.6861018259206,2024-12-27 19:04:13+00:00
24.40170531976733,121.30693205937982,1948.7695413807683,2024-12-27 19:04:14+00:00
24.401973068798927,121.30687359397477,1952.5775533996414,2024-12-27 19:04:44+00:00
24.402126986638653,121.30689844413371,1952.1796164678694,2024-12-27 19:05:00+00:00
24.40249164346908,121.30709830075354,1951.9259130355679,2024-12-27 19:05:48+00:00
24.40297951522767,121.30715383193622,1960.944916732212,2024-12-27 19:06:39+00:00
24.402988767885592,121.30715481617533,1960.8653883639402,2024-12-27 19:06:40+00:00
24.40421626671362,121.30731813291554,1973.830849191664,2024-12-27 19:08:57+00:00
24.40422780235774,121.30731990073686,1973.8219685042525,2024-12-27 19:08:58+00:00
24.405167772362898,121.30757507775387,1984.7930527509354,2024-12-27 19:10:59+00:00
24.40515577266674,121.30757101503464,1984.590490268877,2024-12-27 19:11:00+00:00
24.40495743492141,121.30751862277938,1982.2501152210582,2024-12-27 19:14:00+00:00
24.40519119728805,121.30751890085585,1986.35218712269,2024-12-27 19:14:51+00:00
24.405267810351233,121.30760760560125,1983.4408341804224,2024-12-27 19:15:50+00:00
24.405245598404086,121.30783825861957,1977.114844213415,2024-12-27 19:16:12+00:00
24.40541696115505,121.30806893903592,1971.4709164699907,2024-12-27 19:16:51+00:00
24.40543583122259,121.3085195089753,1961.311575668467,2024-12-27 19:17:35+00:00
24.40544138291658,121.30852883020174,1961.5862084268663,2024-12-27 19:17:36+00:00
24.405590613683483,121.30878915239335,1960.3650535353277,2024-12-27 19:18:01+00:00
24.40586961799353,121.30867646436768,1966.2691997280838,2024-12-27 19:18:42+00:00
24.406151311720816,121.30875837588847,1971.6213560129095,2024-12-27 19:19:10+00:00
24.406464953110852,121.3089462417422,1974.8186626735817,2024-12-27 19:19:56+00:00
24.406473799442114,121.30895278392804,1974.868144084834,2024-12-27 19:19:57+00:00
24.40695605283221,121.30929522816484,1972.7495318622744,2024-12-27 19:21:00+00:00
24.407029369229235,121.3094529452367,1975.504615482245,2024-12-27 19:21:18+00:00
24.406845676373685,121.30955063442332,1972.6295969761418,2024-12-27 19:21:38+00:00
24.406781170021926,121.30978100779222,1973.0188652084776,2024-12-27 19:22:09+00:00
24.40692778033888,121.30964622344376,1973.4098952986233,2024-12-27 19:22:25+00:00
24.40720550491376,121.30961577284594,1977.6633267466386,2024-12-27 19:22:52+00:00
24.40722172846362,121.30961893062775,1978.478150218141,2024-12-27 19:22:55+00:00
24.407311124180545,121.30954972022505,1981.6004250614283,2024-12-27 19:23:11+00:00
24.407302388991848,121.30967420227425,1985.646797141012,2024-12-27 19:23:41+00:00
24.407479812087,121.30971388459574,1986.2462115817311,2024-12-27 19:24:31+00:00
24.40751490613598,121.30944807190266,1986.9206404454956,2024-12-27 19:25:30+00:00
24.40771642755228,121.30969268744177,1991.9329152310088,2024-12-27 19:26:04+00:00
24.40773273222421,121.30987498636559,1991.2658987480977,2024-12-27 19:26:55+00:00
24.407778869454543,121.30984739332251,1991.8761830192689,2024-12-27 19:27:11+00:00
24.40779756668347,121.30995112110887,1993.1225355797203,2024-12-27 19:27:27+00:00
24.408038247824834,121.31017226912383,2002.9328999941895,2024-12-27 19:28:22+00:00
24.408048825913202,121.31017560836997,2003.071925101814,2024-12-27 19:28:23+00:00
24.40802238007892,121.31034418097153,2004.0031683590607,2024-12-27 19:28:57+00:00
24.408168698195585,121.3103761540629,2008.3344293497337,2024-12-27 19:29:24+00:00
24.40823774618915,121.3102725116824,2012.7526255756861,2024-12-27 19:29:43+00:00
24.408399091002384,121.31020485555071,2018.5315692229453,2024-12-27 19:30:19+00:00
24.408730078360367,121.31041970238849,2036.2482367265238,2024-12-27 19:32:09+00:00
24.408598467771878,121.31024985499205,2038.1525250488226,2024-12-27 19:32:53+00:00
24.4086981570711,121.31048019636489,2039.0156324415022,2024-12-27 19:33:44+00:00
