lat,lon,ele,time
24.397027278333923,121.3073191234109,1892.5279189841822,2024-10-05 21:08:48+00:00
24.396947754857365,121.30729741078426,1896.799078460385,2024-10-05 21:10:23+00:00
24.397035558791437,121.30731257742758,1896.33718657866,2024-10-05 21:10:39+00:00
24.396996015816622,121.3072315150257,1900.3243555834895,2024-10-05 21:11:34+00:00
24.396988366358123,121.307344402284,1896.9737231079714,2024-10-05 21:11:50+00:00
24.396934840460794,121.30733303757641,1899.49303429796,2024-10-05 21:13:16+00:00
24.396950049036516,121.30727840965963,1902.523612394038,2024-10-05 21:14:04+00:00
24.397000434199274,121.30731965873036,1899.6479602107347,2024-10-05 21:14:29+00:00
24.39719736209401,121.30722298210031,1897.6138435141563,2024-10-05 21:14:56+00:00
24.397050740410094,121.30731733961204,1895.266329643686,2024-10-05 21:18:16+00:00
24.39700718644913,121.30729281952335,1895.613368572315,2024-10-05 21:18:25+00:00
24.39692261207871,121.3074311099562,1896.4492424383188,2024-10-05 21:18:46+00:00
24.397065988537495,121.30787767951624,1893.3601122850534,2024-10-05 21:19:34+00:00
24.397180817235977,121.30798857971236,1890.931501531188,2024-10-05 21:19:51+00:00
24.397444404510342,121.30794913942553,1891.3647782518105,2024-10-05 21:20:18+00:00
24.397686449315035,121.30778116184688,1888.6904729549062,2024-10-05 21:21:36+00:00
24.397921424223192,121.30781334853947,1889.1973895240014,2024-10-05 21:22:22+00:00
24.397933818196346,121.30781829045185,1889.0702114413052,2024-10-05 21:22:23+00:00
24.39880150486043,121.30815550560658,1900.105980978852,2024-10-05 21:23:52+00:00
24.39881448773701,121.30816127805943,1900.6724765342199,2024-10-05 21:23:53+00:00
24.399157732287694,121.30831356164855,1907.9164119696625,2024-10-05 21:24:31+00:00
24.399675966139338,121.3078651354438,1915.681635882401,2024-10-05 21:25:51+00:00
24.39968145246366,121.30785958226053,1915.815234321847,2024-10-05 21:25:52+00:00
24.400056728149398,121.30750047403248,1922.1064848397305,2024-10-05 21:26:50+00:00
24.40046810698984,121.30736498066783,1925.7801862227977,2024-10-05 21:27:42+00:00
24.400474723067642,121.30736315415196,1925.3516790438089,2024-10-05 21:27:43+00:00
24.400792235834246,121.30721696775089,1932.2171315217481,2024-10-05 21:28:23+00:00
24.401132142771903,121.30692322503593,1934.1131638219836,2024-10-05 21:29:07+00:00
24.40139544473652,121.3069051112737,1938.0446854115319,2024-10-05 21:29:36+00:00
24.401411794432185,121.30690808258801,1938.465802776784,2024-10-05 21:29:38+00:00
24.401681890975883,121.30693716711987,1940.7792808343295,2024-10-05 21:30:11+00:00
24.40200918665139,121.30687143122849,1946.1520745949922,2024-10-05 21:30:55+00:00
24.40231057814409,121.30701826827385,1948.526447413973,2024-10-05 21:31:32+00:00
24.40231956048486,121.30702313955207,1948.4039855300107,2024-10-05 21:31:33+00:00
24.40321148921679,121.30718113214846,1953.6717795274312,2024-10-05 21:33:13+00:00
24.403221569422946,121.30718211320881,1953.4420580138499,2024-10-05 21:33:14+00:00
24.40412755232849,121.3072989783762,1968.3965976729003,2024-10-05 21:35:00+00:00
24.40413683085795,121.30730007561347,1968.296256705909,2024-10-05 21:35:01+00:00
24.405032382714875,121.30750464420257,1980.7436488148753,2024-10-05 21:36:42+00:00
24.405042206402292,121.30750578386085,1980.951701610847,2024-10-05 21:36:43+00:00
24.405163402548055,121.30752147667302,1978.667093291554,2024-10-05 21:36:55+00:00
24.40510770874048,121.30764138395318,1975.9176440235174,2024-10-05 21:38:43+00:00
24.40504185793402,121.30757420503264,1977.7044308364807,2024-10-05 21:39:22+00:00
24.405068871522253,121.30763058167403,1975.5682094804006,2024-10-05 21:39:38+00:00
24.405221880804543,121.30760279636785,1979.3463199873183,2024-10-05 21:40:26+00:00
24.40519314627831,121.30775398854955,1977.0888886779776,2024-10-05 21:41:04+00:00
24.405140378593803,121.3076330245165,1973.815440839116,2024-10-05 21:41:20+00:00
24.40521749409197,121.30770537172184,1974.179321190453,2024-10-05 21:41:36+00:00
24.405234907090914,121.30785280161365,1973.7437795280669,2024-10-05 21:41:52+00:00
24.405395231277133,121.30800976730622,1966.7552654717201,2024-10-05 21:42:26+00:00
24.405442907935853,121.30839282647972,1959.4881065412535,2024-10-05 21:43:02+00:00
24.405446332235176,121.30840597573301,1959.5003087570312,2024-10-05 21:43:03+00:00
24.405417997153343,121.30843897467871,1954.6156646432094,2024-10-05 21:43:21+00:00
24.405425899843085,121.30836829060722,1957.3609103997726,2024-10-05 21:43:37+00:00
24.40577205512169,121.30865529919907,1958.1152633610304,2024-10-05 21:44:40+00:00
24.406090069935182,121.3087140469715,1964.5458053151588,2024-10-05 21:45:19+00:00
24.406283443977788,121.30883638057468,1969.2160471447312,2024-10-05 21:45:42+00:00
24.406295232563572,121.30884290239669,1969.0925037672948,2024-10-05 21:45:43+00:00
24.40667996716777,121.3090225393435,1969.5749561595844,2024-10-05 21:46:42+00:00
24.40708300988855,121.309347401212,1966.1600043450428,2024-10-05 21:47:39+00:00
24.40695678320156,121.30936444665963,1962.3393337899554,2024-10-05 21:47:55+00:00
24.40705808986977,121.30952220337478,1957.7455312398622,2024-10-05 21:48:50+00:00
24.40716994279163,121.30957700980765,1958.121123436713,2024-10-05 21:49:01+00:00
24.407343660819187,121.30956467451325,1970.0374846840705,2024-10-05 21:49:40+00:00
24.407331507594854,121.30938759888603,1972.2113871924016,2024-10-05 21:49:59+00:00
24.407385922523492,121.30956934596695,1968.2816896134743,2024-10-05 21:50:21+00:00
24.40728964770566,121.30963865571853,1964.1681768394144,2024-10-05 21:50:37+00:00
24.407449208966923,121.30972796136105,1969.1470294094534,2024-10-05 21:51:55+00:00
24.40751973941298,121.30968931337844,1968.8227572822814,2024-10-05 21:52:11+00:00
24.40745433075449,121.30969716270033,1972.2419213728235,2024-10-05 21:52:27+00:00
24.407537377345374,121.30950649191675,1978.2943232421703,2024-10-05 21:53:08+00:00
24.407776892161227,121.30978108802834,1982.0689879495778,2024-10-05 21:54:17+00:00
24.407750611440097,121.30989824085724,1984.336855711784,2024-10-05 21:54:33+00:00
24.4080285190254,121.31011013382772,1996.79588603302,2024-10-05 21:55:49+00:00
24.408007414319783,121.31029197492617,1999.2483398109637,2024-10-05 21:56:12+00:00
24.40805821680909,121.3103523171754,2000.0658063739695,2024-10-05 21:56:28+00:00
24.4081547879058,121.31037560485524,2002.7700309802317,2024-10-05 21:56:54+00:00
24.408339740302534,121.31022724710382,2010.297869190229,2024-10-05 21:59:00+00:00
24.408499018584315,121.31035973516174,2015.9778814511749,2024-10-05 21:59:35+00:00
24.408607159844,121.31033676123694,2029.0931510362677,2024-10-05 22:00:30+00:00
