lat,lon,ele,time
24.39809002301625,121.30786118004676,1890.1047698837488,2023-10-20 21:46:29+00:00
24.39918491687558,121.30828831476009,1907.9763949913904,2023-10-20 21:48:55+00:00
24.400062060481446,121.30743435318482,1921.4376340126619,2023-10-20 21:51:19+00:00
24.40074067582649,121.30719523960097,1927.6921746665612,2023-10-20 21:52:49+00:00
24.400760868437754,121.30709881244772,1926.415910567157,2023-10-20 21:53:01+00:00
24.401197785145495,121.3068726840906,1933.0296992436051,2023-10-20 21:53:54+00:00
24.401414543454454,121.30694781586052,1938.9921380942687,2023-10-20 21:54:24+00:00
24.401902405883142,121.30687840655041,1946.5892971241847,2023-10-20 21:55:25+00:00
24.402892920585415,121.30719200954884,1961.4168854514137,2023-10-20 21:57:25+00:00
24.403841940245595,121.30717449960648,1965.817557323724,2023-10-20 21:59:00+00:00
24.403939602149,121.30725207486185,1966.0728479977697,2023-10-20 21:59:12+00:00
24.404055821775216,121.30715628921591,1966.5312750814483,2023-10-20 21:59:23+00:00
24.40421005544361,121.30736770340418,1967.0139806643128,2023-10-20 21:59:41+00:00
24.404350550440114,121.30733343828626,1965.8265621094033,2023-10-20 21:59:53+00:00
24.405230133441844,121.30759247802463,1987.405432782136,2023-10-20 22:01:39+00:00
24.40515066206541,121.30763649197559,1987.3749236706644,2023-10-20 22:01:51+00:00
24.405094439276034,121.30759634924047,1985.0760629782453,2023-10-20 22:02:14+00:00
24.405218956780097,121.30751917954208,1993.8143704291433,2023-10-20 22:03:37+00:00
24.405135184709156,121.30755569201088,1986.3807618292049,2023-10-20 22:05:30+00:00
24.405172407740807,121.30786178714963,1977.309621582739,2023-10-20 22:07:05+00:00
24.405335864096383,121.30796524863966,1975.5854659741744,2023-10-20 22:07:36+00:00
24.405416814831923,121.30828366089297,1966.3245518058538,2023-10-20 22:08:29+00:00
24.405335680289756,121.30837308909797,1972.3791487030685,2023-10-20 22:09:22+00:00
24.405568112661427,121.30875130291385,1964.1665837587789,2023-10-20 22:10:15+00:00
24.405963879340757,121.30871158264137,1973.910168942064,2023-10-20 22:11:20+00:00
24.406376291957585,121.30888933835367,1976.0329753616825,2023-10-20 22:12:14+00:00
24.407011744145517,121.30933204555197,1969.7715596696362,2023-10-20 22:13:54+00:00
24.407030456171558,121.30944809411639,1969.098318100907,2023-10-20 22:14:00+00:00
24.406879372957427,121.3094071166412,1962.5387374088168,2023-10-20 22:14:24+00:00
24.40690483066977,121.30934437159668,1963.1894581122324,2023-10-20 22:14:42+00:00
24.407220828461224,121.30953259235667,1953.389197776094,2023-10-20 22:15:47+00:00
24.407320149346138,121.30948384712165,1954.368091473356,2023-10-20 22:16:23+00:00
24.40735875607146,121.30982083286256,1959.4977039117366,2023-10-20 22:17:28+00:00
24.40745703774572,121.30972136832818,1961.2193974833935,2023-10-20 22:17:46+00:00
24.407467794972924,121.30978051024242,1963.9616655744612,2023-10-20 22:17:59+00:00
24.407568762632632,121.3095480343833,1966.9376077726483,2023-10-20 22:18:51+00:00
24.407781915046183,121.30979242589859,1982.9302244605497,2023-10-20 22:20:04+00:00
24.407747077243645,121.30995760781046,1980.7303059827536,2023-10-20 22:21:15+00:00
24.40799515154249,121.31011557063447,1996.351649094373,2023-10-20 22:21:57+00:00
24.408021777918847,121.31035424340534,2001.9737106766552,2023-10-20 22:22:34+00:00
24.408199107507297,121.31044872344829,2005.4662328595296,2023-10-20 22:23:15+00:00
24.408426736330128,121.31037257138706,2010.4893033895642,2023-10-20 22:24:44+00:00
24.408720046902076,121.31044038566054,2024.3159060692415,2023-10-20 22:25:49+00:00
24.408738775705533,121.31052428814024,2025.978060794063,2023-10-20 22:26:01+00:00
24.408809180869433,121.3104458572705,2030.957071497105,2023-10-20 22:26:19+00:00
24.4088069656603,121.3106250185098,2034.3714176760986,2023-10-20 22:26:54+00:00
24.40907104025207,121.31041022044964,2042.6209878511727,2023-10-20 22:29:16+00:00
24.409122418627746,121.31064066046251,2047.5673476941884,2023-10-20 22:29:39+00:00
24.40900973895513,121.3107709129251,2057.0389659153298,2023-10-20 22:30:21+00:00
24.409219050896134,121.31053250220114,2055.7537394436076,2023-10-20 22:31:14+00:00
24.40921447702921,121.31091082395557,2070.315248230472,2023-10-20 22:32:25+00:00
24.40934192654276,121.31076079409834,2063.6077138520777,2023-10-20 22:33:06+00:00
24.409321912451833,121.31093752674374,2077.7987491143867,2023-10-20 22:33:41+00:00
24.40943653533834,121.31074546762149,2078.036114794202,2023-10-20 22:34:05+00:00
24.409537352692155,121.31093795328705,2091.032958291471,2023-10-20 22:35:44+00:00
24.409521754381238,121.31083078849677,2097.8081515664235,2023-10-20 22:36:26+00:00
24.409505363484843,121.31111437267296,2105.0202862536535,2023-10-20 22:37:15+00:00
24.40930507076834,121.3112942538701,2112.9328493997455,2023-10-20 22:38:44+00:00
24.409365855440917,121.31144360736431,2116.5957712288946,2023-10-20 22:39:27+00:00
24.409367538910363,121.311293951128,2117.744285857305,2023-10-20 22:41:51+00:00
24.409392725602505,121.31135204157694,2117.927768033929,2023-10-20 22:42:20+00:00
24.409238805529753,121.31138028632581,2129.1402108138427,2023-10-20 22:44:08+00:00
24.40946157851178,121.31133785832739,2115.6548024890944,2023-10-20 22:45:02+00:00
24.40952092732118,121.31160268787603,2133.3748276475817,2023-10-20 22:46:08+00:00
24.409601824140875,121.31150277571668,2134.4617520431057,2023-10-20 22:46:32+00:00
24.4095522809087,121.31159010814368,2137.395951157436,2023-10-20 22:46:44+00:00
24.409794538280842,121.31156649058737,2149.3253474589437,2023-10-20 22:48:09+00:00
24.40981051674788,121.31166362725227,2155.7433766191825,2023-10-20 22:48:26+00:00
24.40987761117112,121.31153900570277,2154.780485533178,2023-10-20 22:48:56+00:00
24.40994274670859,121.31151058727035,2154.7484239181504,2023-10-20 22:49:02+00:00
24.409898628258482,121.31164564900618,2157.3442980432883,2023-10-20 22:49:27+00:00
24.410158453324005,121.31151896736291,2168.384512635879,2023-10-20 22:51:51+00:00
24.410196940406802,121.31139822768715,2176.17523302231,2023-10-20 22:52:21+00:00
24.410313523608895,121.31142980747893,2177.6457217261195,2023-10-20 22:53:39+00:00
24.41029359038452,121.31130569148706,2180.069404372014,2023-10-20 22:53:57+00:00
24.410346388076203,121.31136764271407,2188.0540884714574,2023-10-20 22:54:15+00:00
24.410427445552116,121.31119751291097,2190.466800475493,2023-10-20 22:55:02+00:00
24.410485151898257,121.31134146637463,2198.3717716233805,2023-10-20 22:55:45+00:00
24.410452287627518,121.31114770999122,2198.7379193380475,2023-10-20 22:56:09+00:00
24.41065662563247,121.31128378031777,2204.465494081378,2023-10-20 22:56:44+00:00
24.4105947152093,121.31112900615503,2202.718483960256,2023-10-20 22:57:08+00:00
24.410669333461012,121.31120756083108,2209.505632320419,2023-10-20 22:57:26+00:00
24.410665578624847,121.31105986931506,2217.46647922229,2023-10-20 22:57:57+00:00
24.41061981411543,121.31111952257825,2220.522452394478,2023-10-20 22:58:09+00:00
24.410815463548683,121.31126866902795,2227.11259618029,2023-10-20 22:58:45+00:00
24.41094661782773,121.3110303773785,2230.9255991587415,2023-10-20 23:00:15+00:00
24.4110019626893,121.31120978004519,2236.2787330616266,2023-10-20 23:00:39+00:00
24.41110471693116,121.31102885309689,2248.1716865738854,2023-10-20 23:01:44+00:00
24.411123357155606,121.31115531551033,2250.4625205332413,2023-10-20 23:02:09+00:00
24.411218605518247,121.31116469342948,2253.897510610521,2023-10-20 23:02:21+00:00
24.411261466266108,121.31095933400837,2255.0871357945725,2023-10-20 23:02:56+00:00
24.41146713423481,121.31104363602205,2268.084605799988,2023-10-20 23:04:15+00:00
24.41154069007164,121.31087670596791,2267.4935907991603,2023-10-20 23:04:39+00:00
24.411800775728185,121.31077549188934,2299.2207589987665,2023-10-20 23:06:50+00:00
24.411762950571656,121.31061741656265,2298.5549846934155,2023-10-20 23:09:17+00:00
24.41186374320515,121.3107198648473,2308.9387216605246,2023-10-20 23:10:17+00:00
24.411872345538363,121.3105772719845,2294.3803137568757,2023-10-20 23:11:04+00:00
24.41193065759363,121.31063616803273,2295.5797924911603,2023-10-20 23:11:16+00:00
24.411845126303643,121.31059082624533,2296.4391784081236,2023-10-20 23:11:39+00:00
24.41201372694584,121.31058273037988,2301.664548881352,2023-10-20 23:12:09+00:00
24.41207501143252,121.31036380840372,2305.3311218293384,2023-10-20 23:13:09+00:00
24.412215994492374,121.31035709171208,2318.34768860694,2023-10-20 23:13:56+00:00
24.412253738380652,121.31014587095792,2322.6673018010333,2023-10-20 23:14:45+00:00
24.412325313881187,121.31027640610499,2331.958729483187,2023-10-20 23:15:21+00:00
24.41238209074826,121.31004338818373,2332.57787500415,2023-10-20 23:16:20+00:00
24.412477043768824,121.31010111485591,2339.5197914987803,2023-10-20 23:17:09+00:00
24.412585251473214,121.30984519950583,2353.661132142879,2023-10-20 23:18:44+00:00
24.41261437721152,121.30996863479768,2356.319569635205,2023-10-20 23:19:21+00:00
24.41263262797683,121.30970601716733,2359.6999397827312,2023-10-20 23:20:44+00:00
24.412754695466813,121.30978819940712,2377.9288868447766,2023-10-20 23:21:50+00:00
24.412886992011334,121.3097228581532,2378.3819555481896,2023-10-20 23:22:49+00:00
24.412910376155022,121.30959314566546,2383.4795935042202,2023-10-20 23:23:38+00:00
24.413026199012855,121.30962915545696,2383.1988923037425,2023-10-20 23:25:44+00:00
24.413024938030787,121.309467189017,2385.7990128258243,2023-10-20 23:27:14+00:00
24.413129421230348,121.3094440299337,2386.210412093438,2023-10-20 23:27:26+00:00
24.413192962386766,121.30925190642546,2405.9102479042485,2023-10-20 23:28:49+00:00
24.413455168810657,121.30910719874018,2424.985373513773,2023-10-20 23:31:07+00:00
24.413482568049517,121.3092284059538,2427.6043635858223,2023-10-20 23:36:19+00:00
