lat,lon,ele,time
24.397402376665205,121.30698046524647,1902.7737917639315,2024-09-19 19:28:58+00:00
24.397333096054492,121.30695944864108,1902.835851459764,2024-09-19 19:29:03+00:00
24.397281235830594,121.30693444351972,1902.9402898158878,2024-09-19 19:29:08+00:00
24.39723177566962,121.30693149622662,1904.1088081365451,2024-09-19 19:29:13+00:00
24.397196517526325,121.30694405446435,1902.524600615725,2024-09-19 19:29:18+00:00
24.39721328676324,121.30695090052194,1901.3348487969488,2024-09-19 19:29:23+00:00
24.397182029493813,121.30697168435492,1900.9576001139358,2024-09-19 19:29:28+00:00
24.397117719704617,121.30705950658383,1899.2801868040115,2024-09-19 19:29:33+00:00
24.397076926340073,121.30712986004691,1900.0268329149112,2024-09-19 19:29:38+00:00
24.397055289758658,121.30717166687297,1899.3327890262008,2024-09-19 19:29:43+00:00
24.397022790427368,121.30723001593198,1900.9410726530477,2024-09-19 19:29:48+00:00
24.396993262948165,121.30727018124496,1900.5761486412957,2024-09-19 19:29:53+00:00
24.39695074486209,121.30729597197548,1900.5027111712843,2024-09-19 19:29:58+00:00
24.397010508835077,121.30728510555329,1898.6025579692796,2024-09-19 19:33:28+00:00
24.39696842074838,121.30729469495483,1899.5845603467897,2024-09-19 19:33:33+00:00
24.396932707804055,121.30732269977466,1898.9803826743737,2024-09-19 19:33:38+00:00
24.396915433558227,121.30736209340259,1898.4891177760437,2024-09-19 19:33:43+00:00
24.3969342150107,121.30743915601983,1898.4470453355461,2024-09-19 19:33:48+00:00
24.39695014482862,121.30750426986683,1897.2964712642133,2024-09-19 19:33:53+00:00
24.396969343068303,121.30756210409275,1897.4945980180055,2024-09-19 19:33:58+00:00
24.396991187606062,121.30763044114767,1896.0557503644377,2024-09-19 19:34:03+00:00
24.39700205792612,121.30766931986003,1895.9578231666237,2024-09-19 19:34:08+00:00
24.397012882297048,121.3076824735749,1895.56053903047,2024-09-19 19:34:13+00:00
24.397011794514736,121.3076861650589,1895.371384818107,2024-09-19 19:34:18+00:00
24.39700378109143,121.30768815758357,1895.4198581837118,2024-09-19 19:34:23+00:00
24.39700378109143,121.30768815758357,1895.4198581837118,2024-09-19 19:34:28+00:00
24.39700603092522,121.307697560749,1895.757428809069,2024-09-19 19:34:33+00:00
24.39701022904537,121.30769981459954,1895.6549111185595,2024-09-19 19:34:38+00:00
24.397020335707683,121.3077366027811,1895.1140553224832,2024-09-19 19:34:43+00:00
24.397032085033754,121.30778717809858,1895.6592769455165,2024-09-19 19:34:48+00:00
24.39702335994801,121.30782659214549,1895.1274604545906,2024-09-19 19:34:53+00:00
24.397063785911715,121.30788683651076,1894.350384823978,2024-09-19 19:34:58+00:00
24.397120136243323,121.307950430866,1893.1738329455256,2024-09-19 19:35:04+00:00
24.397164766305124,121.30797565249293,1891.6340139852837,2024-09-19 19:35:09+00:00
24.39721792867331,121.30797879611457,1892.050613974221,2024-09-19 19:35:14+00:00
24.39726527264257,121.30797659758524,1891.2807112000883,2024-09-19 19:35:19+00:00
24.397325788181156,121.30796944971863,1891.4398917350918,2024-09-19 19:35:24+00:00
24.397389804660794,121.30794584553875,1890.3498144131154,2024-09-19 19:35:29+00:00
24.397468300849198,121.30792521999965,1890.001188768074,2024-09-19 19:35:34+00:00
24.397537738516785,121.30788950807323,1890.7738653523847,2024-09-19 19:35:39+00:00
24.397604591349555,121.30784228817616,1890.752878044732,2024-09-19 19:35:44+00:00
24.397662851726693,121.3077985173616,1889.3909594323486,2024-09-19 19:35:49+00:00
24.39772438795844,121.307773398176,1890.2958623562008,2024-09-19 19:35:54+00:00
24.39781106440923,121.30781163337778,1890.8148951837793,2024-09-19 19:35:59+00:00
24.397890137446595,121.30781609890575,1890.0779349105433,2024-09-19 19:36:04+00:00
24.397974951366802,121.30786118047762,1890.8584743170068,2024-09-19 19:36:09+00:00
24.39804459776176,121.30789307215731,1889.9966563079506,2024-09-19 19:36:14+00:00
24.39812417510077,121.30792033717667,1892.3506007241085,2024-09-19 19:36:19+00:00
24.398188364613745,121.30793804870144,1892.6099326210096,2024-09-19 19:36:24+00:00
24.39823638943714,121.30794154334916,1893.247537618503,2024-09-19 19:36:29+00:00
24.398296434936384,121.30795949428892,1896.3756951261312,2024-09-19 19:36:34+00:00
24.398338762251047,121.30798346387247,1897.3925472944975,2024-09-19 19:36:39+00:00
24.398390870508372,121.30800813091824,1898.7213262785226,2024-09-19 19:36:44+00:00
24.39843593308165,121.30801891083418,1900.1353738131002,2024-09-19 19:36:49+00:00
24.398506695418202,121.30803916882024,1901.0492673180997,2024-09-19 19:36:54+00:00
24.398571041088914,121.3080680692374,1901.8579853139818,2024-09-19 19:36:59+00:00
24.39863316810275,121.30809097550114,1904.1192244142294,2024-09-19 19:37:04+00:00
24.39871333193212,121.30811971753869,1905.215215493925,2024-09-19 19:37:10+00:00
24.398774075575965,121.30814577907474,1905.3906560046598,2024-09-19 19:37:15+00:00
24.398838573440827,121.30817452917022,1904.9280859101564,2024-09-19 19:37:20+00:00
24.39889138034973,121.30820507795718,1905.2009688494727,2024-09-19 19:37:25+00:00
24.398966430828136,121.30824044150984,1906.634463406168,2024-09-19 19:37:30+00:00
24.399039334171388,121.30827616397211,1907.7844559624791,2024-09-19 19:37:35+00:00
24.399096768929414,121.30830560662267,1910.3901778813452,2024-09-19 19:37:40+00:00
24.39914141078831,121.3082967500647,1911.6750589096919,2024-09-19 19:37:45+00:00
24.399167709684136,121.30827947500505,1913.855622973293,2024-09-19 19:37:50+00:00
24.399199033653378,121.30826671562023,1911.4208749728277,2024-09-19 19:37:55+00:00
24.399239354490536,121.3082461572935,1912.3944206358865,2024-09-19 19:38:00+00:00
24.399290470593225,121.30820937522553,1912.528591751121,2024-09-19 19:38:05+00:00
24.399344908661853,121.30816290125607,1912.8986864173785,2024-09-19 19:38:10+00:00
24.399397898468195,121.30814061949664,1913.6732800407335,2024-09-19 19:38:15+00:00
24.399435209617238,121.30809853414083,1914.917467663996,2024-09-19 19:38:20+00:00
24.39948819598573,121.30804654274274,1917.3903248794377,2024-09-19 19:38:25+00:00
24.399533284179817,121.30800546060966,1917.9518587747589,2024-09-19 19:38:30+00:00
24.39958307175729,121.30795063995714,1917.672493162565,2024-09-19 19:38:35+00:00
24.39964037028071,121.30790789834977,1919.385347484611,2024-09-19 19:38:40+00:00
24.3996854512689,121.30785929828485,1919.6203067498282,2024-09-19 19:38:45+00:00
24.399724741304382,121.30782070361046,1921.3184050060809,2024-09-19 19:38:50+00:00
24.39977809710382,121.30776960643992,1923.0585613334551,2024-09-19 19:38:55+00:00
24.399821245982135,121.30772884425664,1924.54784930218,2024-09-19 19:39:00+00:00
24.399881162899568,121.30767391178978,1924.8211055155843,2024-09-19 19:39:05+00:00
24.399928221514653,121.30762803404221,1923.5475346734747,2024-09-19 19:39:10+00:00
24.399972438436055,121.30757610189201,1924.2846995415166,2024-09-19 19:39:16+00:00
24.400033749315927,121.30756020539226,1925.4347243122756,2024-09-19 19:39:22+00:00
24.40009983784053,121.3075361164686,1926.4349880898371,2024-09-19 19:39:28+00:00
24.40015282708367,121.30749399816612,1926.4521592976525,2024-09-19 19:39:33+00:00
24.40020115217502,121.30746909868671,1926.8268974879757,2024-09-19 19:39:38+00:00
24.400262789105177,121.30744726755965,1927.682181963697,2024-09-19 19:39:43+00:00
24.400317923391658,121.30742539939763,1928.1156381741166,2024-09-19 19:39:48+00:00
24.40036857070432,121.30741234474674,1925.7786373533309,2024-09-19 19:39:53+00:00
24.40043887651208,121.30738574135046,1925.6048033190891,2024-09-19 19:39:58+00:00
24.400495283502917,121.3073543892068,1927.3646345334128,2024-09-19 19:40:03+00:00
24.400550671785215,121.30733392370898,1928.5599606754258,2024-09-19 19:40:08+00:00
24.400610965593316,121.30730554823523,1929.3290737122297,2024-09-19 19:40:13+00:00
24.40066370076395,121.30728648359684,1931.162332390435,2024-09-19 19:40:18+00:00
24.400714596325674,121.30725753437098,1931.0022197859362,2024-09-19 19:40:23+00:00
24.40076833631008,121.30722899905356,1932.500539992936,2024-09-19 19:40:28+00:00
24.400826173272364,121.30719851993153,1932.766266814433,2024-09-19 19:40:33+00:00
24.400871313852054,121.30716856273361,1933.2749991752207,2024-09-19 19:40:38+00:00
24.400909463326435,121.30714678025988,1932.8998829238117,2024-09-19 19:40:43+00:00
24.40096064134198,121.30711242583682,1934.6651408737525,2024-09-19 19:40:48+00:00
24.401028522022003,121.30707007441733,1934.9581934614107,2024-09-19 19:40:53+00:00
24.401090829633038,121.30703420245003,1935.882981508039,2024-09-19 19:40:58+00:00
24.401155521590937,121.30700539890461,1937.1454143999144,2024-09-19 19:41:03+00:00
24.40120274740251,121.30698367066825,1938.288394172676,2024-09-19 19:41:08+00:00
24.401251558564955,121.30697341354302,1939.3823808133602,2024-09-19 19:41:13+00:00
24.401302517041326,121.30696974214179,1941.643116143532,2024-09-19 19:41:18+00:00
24.40138092478157,121.30697788039384,1945.7921580299735,2024-09-19 19:41:24+00:00
24.4014568656806,121.30698296001505,1945.2512831715867,2024-09-19 19:41:29+00:00
24.401527869005758,121.30696373162435,1945.381410942413,2024-09-19 19:41:35+00:00
24.401587539790192,121.30696319228055,1947.4580660331994,2024-09-19 19:41:40+00:00
24.401645227749967,121.30695558778045,1948.0672214794904,2024-09-19 19:41:45+00:00
24.401689922203087,121.3069395542017,1948.2136795632541,2024-09-19 19:41:50+00:00
24.401739055546855,121.3069551457286,1948.9882750315592,2024-09-19 19:41:55+00:00
