lat,lon,ele,time
24.397538,121.307819,1893.8,2022-07-12 20:26:56+00:00
24.397443,121.307886,1892.1,2022-07-12 20:26:58+00:00
24.397487,121.307884,1889.5,2022-07-12 20:26:59+00:00
24.397496,121.307876,1888.0,2022-07-12 20:27:00+00:00
24.397532,121.307891,1880.0,2022-07-12 20:27:12+00:00
24.397602,121.307855,1890.0,2022-07-12 20:27:26+00:00
24.397627,121.30782,1887.0,2022-07-12 20:27:29+00:00
24.397693,121.307781,1889.0,2022-07-12 20:27:38+00:00
24.397771,121.307753,1890.0,2022-07-12 20:27:50+00:00
24.397872,121.307778,1888.0,2022-07-12 20:28:12+00:00
24.398572,121.308071,1894.0,2022-07-12 20:29:30+00:00
24.398673,121.308071,1898.0,2022-07-12 20:29:36+00:00
24.398741,121.308117,1902.0,2022-07-12 20:29:46+00:00
24.398914,121.308181,1904.0,2022-07-12 20:30:04+00:00
24.398939,121.308199,1905.0,2022-07-12 20:30:07+00:00
24.398959,121.308239,1904.0,2022-07-12 20:30:13+00:00
24.398937,121.30824,1903.0,2022-07-12 20:30:27+00:00
24.398958,121.308264,1905.0,2022-07-12 20:31:15+00:00
24.399003,121.308225,1896.0,2022-07-12 20:32:09+00:00
24.399118,121.308307,1904.0,2022-07-12 20:32:33+00:00
24.399151,121.308313,1905.0,2022-07-12 20:32:37+00:00
24.399224,121.308244,1902.0,2022-07-12 20:32:48+00:00
24.399265,121.308236,1903.3,2022-07-12 20:32:50+00:00
24.399262,121.308202,1901.0,2022-07-12 20:32:52+00:00
24.399394,121.308044,1910.0,2022-07-12 20:33:22+00:00
24.399457,121.30801,1910.0,2022-07-12 20:33:30+00:00
24.399557,121.307936,1909.0,2022-07-12 20:33:41+00:00
24.399612,121.307884,1910.0,2022-07-12 20:33:51+00:00
24.39974,121.307789,1913.0,2022-07-12 20:34:10+00:00
24.399826,121.307686,1915.0,2022-07-12 20:34:23+00:00
24.399877,121.307667,1918.9,2022-07-12 20:34:29+00:00
24.399884,121.30764,1918.0,2022-07-12 20:34:31+00:00
24.399938,121.307608,1920.0,2022-07-12 20:34:38+00:00
24.399961,121.307573,1920.0,2022-07-12 20:34:42+00:00
24.399993,121.307558,1922.0,2022-07-12 20:34:44+00:00
24.400014,121.307534,1919.0,2022-07-12 20:34:46+00:00
24.400071,121.307519,1920.0,2022-07-12 20:34:59+00:00
24.400197,121.30744,1914.0,2022-07-12 20:35:15+00:00
24.400225,121.307451,1918.0,2022-07-12 20:35:18+00:00
24.400251,121.307481,1921.3,2022-07-12 20:35:23+00:00
24.400261,121.307429,1920.0,2022-07-12 20:35:27+00:00
24.400641,121.30728,1926.0,2022-07-12 20:36:12+00:00
24.400763,121.307212,1928.0,2022-07-12 20:36:39+00:00
24.400827,121.30716,1924.0,2022-07-12 20:36:47+00:00
24.401037,121.307056,1935.0,2022-07-12 20:37:33+00:00
24.401062,121.307029,1935.0,2022-07-12 20:37:37+00:00
24.401147,121.306976,1932.0,2022-07-12 20:37:46+00:00
24.401231,121.30698,1936.0,2022-07-12 20:37:55+00:00
24.401279,121.306969,1936.0,2022-07-12 20:38:02+00:00
24.401342,121.306979,1939.0,2022-07-12 20:38:11+00:00
24.401581,121.306977,1940.0,2022-07-12 20:38:39+00:00
24.40161,121.306951,1940.0,2022-07-12 20:38:51+00:00
24.40156,121.306967,1936.0,2022-07-12 20:39:06+00:00
24.401731,121.306878,1935.0,2022-07-12 20:39:42+00:00
24.401763,121.306911,1935.0,2022-07-12 20:39:54+00:00
24.401822,121.306862,1933.0,2022-07-12 20:40:21+00:00
24.401788,121.306866,1943.4,2022-07-12 20:40:33+00:00
24.401841,121.306872,1944.0,2022-07-12 20:40:35+00:00
24.401903,121.306866,1944.0,2022-07-12 20:40:41+00:00
24.401935,121.306853,1941.0,2022-07-12 20:40:45+00:00
24.401976,121.30686,1944.0,2022-07-12 20:40:49+00:00
24.402014,121.306849,1935.0,2022-07-12 20:40:55+00:00
24.402034,121.306876,1938.0,2022-07-12 20:41:02+00:00
24.402085,121.306888,1943.0,2022-07-12 20:41:10+00:00
24.402194,121.306944,1944.0,2022-07-12 20:41:21+00:00
24.402313,121.307032,1944.0,2022-07-12 20:41:33+00:00
24.402336,121.307062,1944.0,2022-07-12 20:41:39+00:00
24.402374,121.307044,1944.0,2022-07-12 20:42:01+00:00
24.402489,121.307102,1947.0,2022-07-12 20:42:16+00:00
