lat,lon,ele,time
24.39703952181154,121.30724266270414,1906.0624395797272,2020-11-27 19:16:21+00:00
24.39701251071296,121.30726606702572,1906.6550895909872,2020-11-27 19:16:33+00:00
24.397142525579962,121.30722105533034,1903.825061260317,2020-11-27 19:17:07+00:00
24.397153201523967,121.3072481524446,1903.5996311961264,2020-11-27 19:17:19+00:00
24.39715848023789,121.30722682658313,1903.5293025863753,2020-11-27 19:17:21+00:00
24.397189783684034,121.30724385920121,1902.731303719793,2020-11-27 19:17:35+00:00
24.39718020821029,121.30719021676106,1902.950312958305,2020-11-27 19:17:42+00:00
24.397240882927026,121.30723698448735,1902.5073511996159,2020-11-27 19:18:41+00:00
24.39730679388847,121.30713567416822,1905.613333020895,2020-11-27 19:18:56+00:00
24.396990033176728,121.30726751850486,1906.984818155041,2020-11-27 19:20:08+00:00
24.3969005698021,121.30741204169861,1904.556503556535,2020-11-27 19:20:49+00:00
24.396946135509857,121.30759671008418,1901.8765258790984,2020-11-27 19:21:09+00:00
24.397120016590605,121.30795981754544,1897.4509211300342,2020-11-27 19:21:41+00:00
24.397184516279236,121.307991993231,1896.4399575750072,2020-11-27 19:21:46+00:00
24.397360624444822,121.30796058278447,1897.1032337470529,2020-11-27 19:22:05+00:00
24.397723770103923,121.30771937512822,1901.8765258572569,2020-11-27 19:22:41+00:00
24.39781227078601,121.30776577830044,1901.909990234375,2020-11-27 19:22:48+00:00
24.397863582875676,121.3077972451674,1901.6387736272397,2020-11-27 19:24:14+00:00
24.39794894635892,121.30775729045963,1902.0782524254312,2020-11-27 19:24:21+00:00
24.398045653772293,121.30780242675203,1901.8375175405938,2020-11-27 19:24:27+00:00
24.39809479613133,121.30786909981525,1902.4111134087366,2020-11-27 19:24:31+00:00
24.398203672473116,121.3078903585065,1904.0160071263115,2020-11-27 19:24:39+00:00
24.39838787905397,121.30797163402416,1906.3154722916845,2020-11-27 19:24:56+00:00
24.398578273099375,121.30809601170081,1913.651546483195,2020-11-27 19:25:14+00:00
24.398662635342983,121.30811366641355,1915.3273642612594,2020-11-27 19:25:25+00:00
24.398838005971378,121.30819733515106,1915.8270268679305,2020-11-27 19:25:46+00:00
24.399059189922454,121.30820362075652,1918.4606322951172,2020-11-27 19:26:02+00:00
24.399475416673056,121.30801268346978,1924.9439690193649,2020-11-27 19:26:40+00:00
24.399549892821394,121.30788699130476,1928.0641874317107,2020-11-27 19:26:54+00:00
24.399606944363175,121.30771840863405,1932.6203459271258,2020-11-27 19:27:14+00:00
24.399716569044404,121.30755812184633,1936.714979991458,2020-11-27 19:27:28+00:00
24.399922854557012,121.30750861327151,1933.312180831939,2020-11-27 19:27:42+00:00
24.400224353775155,121.30735378999927,1934.7706854663131,2020-11-27 19:28:04+00:00
24.400274342300666,121.30736160306544,1934.8146769457462,2020-11-27 19:28:09+00:00
24.4003086487556,121.30734048228203,1935.292275272624,2020-11-27 19:28:14+00:00
24.40060008638375,121.30714915855742,1940.2993795672637,2020-11-27 19:28:59+00:00
24.400704519473013,121.30697899696628,1944.3944587682108,2020-11-27 19:29:19+00:00
24.400867136224843,121.30690811207565,1946.69266088363,2020-11-27 19:29:37+00:00
24.400921901048207,121.30683410250475,1948.4702804367491,2020-11-27 19:29:45+00:00
24.40107650352198,121.30680960880844,1949.3375901891643,2020-11-27 19:29:59+00:00
24.401211751685945,121.30677317428847,1952.2952826076983,2020-11-27 19:30:09+00:00
24.401261531942644,121.3067811332967,1953.7859866388565,2020-11-27 19:30:12+00:00
24.401307979512552,121.30684085816677,1953.9214962805486,2020-11-27 19:30:16+00:00
24.40151382172642,121.30690481742921,1954.4342499716265,2020-11-27 19:30:30+00:00
24.401741483654757,121.30684491365527,1949.9165538792015,2020-11-27 19:30:51+00:00
24.401866776288845,121.3067501942642,1951.6017203454921,2020-11-27 19:31:14+00:00
24.40201001441065,121.30680929111483,1965.5545061564537,2020-11-27 19:31:30+00:00
24.402107581557875,121.30679677781765,1967.1138039475954,2020-11-27 19:31:37+00:00
24.402435007311006,121.30703463322384,1960.4548235902946,2020-11-27 19:32:11+00:00
24.4025997222088,121.30705782044006,1963.6907423040143,2020-11-27 19:32:36+00:00
24.402641180159108,121.30703742220477,1965.5609649287635,2020-11-27 19:32:44+00:00
24.402764002591077,121.30710391426396,1967.9721490531463,2020-11-27 19:32:59+00:00
24.402875346140345,121.30710613370897,1968.9060778263663,2020-11-27 19:33:07+00:00
24.402901183441536,121.30708250293533,1970.6368288683536,2020-11-27 19:33:10+00:00
24.403261495975887,121.30711531740619,1976.0483478381857,2020-11-27 19:33:38+00:00
24.403529087902367,121.30715679178564,1977.481315903423,2020-11-27 19:34:03+00:00
24.40367450194716,121.30726029557535,1974.5172122095842,2020-11-27 19:34:21+00:00
24.40377038003358,121.30725429665289,1976.7258362124928,2020-11-27 19:34:38+00:00
24.403859590878593,121.30732646721614,1976.2889136247138,2020-11-27 19:34:45+00:00
24.403966853866816,121.30731176961108,1977.6757318428322,2020-11-27 19:34:56+00:00
24.404230580014943,121.3073407345888,1980.7714970645347,2020-11-27 19:35:18+00:00
24.404439215434458,121.30729239033941,1987.657155888751,2020-11-27 19:35:41+00:00
24.404597348353157,121.30733118014948,1987.6871597405548,2020-11-27 19:35:59+00:00
24.404672413561215,121.30731256467286,1989.69143331577,2020-11-27 19:36:10+00:00
24.40487121930355,121.30737932579905,1992.2553711676824,2020-11-27 19:36:31+00:00
24.404944343194362,121.30746145683686,1992.5310248099709,2020-11-27 19:36:42+00:00
