lat,lon,ele,time
24.397267388735404,121.30700831094784,1935.0,2017-09-19 21:21:53+00:00
24.397240062117106,121.30695315636228,1926.0,2017-09-19 21:21:58+00:00
24.397200338403294,121.30690569267053,1927.0,2017-09-19 21:22:03+00:00
24.397146834437375,121.30683672966336,1924.0,2017-09-19 21:22:13+00:00
24.397110342356317,121.30678909426615,1924.0,2017-09-19 21:22:18+00:00
24.397039502188324,121.30676192542745,1924.0,2017-09-19 21:22:26+00:00
24.39701778335389,121.30673361198761,1925.0,2017-09-19 21:22:31+00:00
24.39697883506146,121.30668862674769,1925.0,2017-09-19 21:22:36+00:00
24.396939085046796,121.3066715095581,1925.0,2017-09-19 21:22:41+00:00
24.396907073785933,121.30662961577733,1926.0,2017-09-19 21:22:51+00:00
24.39694138873199,121.30666572658458,1926.0,2017-09-19 21:23:09+00:00
24.396991879548526,121.30672336709941,1926.0,2017-09-19 21:23:14+00:00
24.397037585571287,121.30678672520465,1926.0,2017-09-19 21:23:19+00:00
24.39707632056503,121.30683436967745,1926.0,2017-09-19 21:23:24+00:00
24.39710951346703,121.30686643717256,1926.0,2017-09-19 21:23:29+00:00
24.397148185816175,121.30690762567659,1926.0,2017-09-19 21:23:34+00:00
24.397183627667765,121.30696539470786,1926.0,2017-09-19 21:23:39+00:00
24.397182675703938,121.30700188976421,1925.0,2017-09-19 21:23:44+00:00
24.39713719287392,121.30703930585145,1924.0,2017-09-19 21:23:54+00:00
24.397122709004424,121.30706702918158,1923.0,2017-09-19 21:23:59+00:00
24.397103596191094,121.30710719890538,1922.0,2017-09-19 21:24:04+00:00
24.397092311760275,121.30713685637757,1921.0,2017-09-19 21:24:09+00:00
24.3970560026269,121.30718851300001,1921.0,2017-09-19 21:24:14+00:00
24.39702268638422,121.30722955938535,1921.0,2017-09-19 21:24:19+00:00
24.396943802593615,121.30729523767545,1921.0,2017-09-19 21:24:29+00:00
24.396904861219564,121.30733770801349,1921.0,2017-09-19 21:24:34+00:00
24.3968860717543,121.30738592287398,1921.0,2017-09-19 21:24:39+00:00
24.396880416369843,121.30745524674349,1921.0,2017-09-19 21:24:44+00:00
24.396888046914814,121.30751029243848,1921.0,2017-09-19 21:24:49+00:00
24.396907960114707,121.30756045984073,1922.0,2017-09-19 21:24:54+00:00
24.39691158736904,121.30760987069134,1922.0,2017-09-19 21:24:59+00:00
24.396935024557312,121.3076453720873,1922.0,2017-09-19 21:25:04+00:00
24.39698713600953,121.30766299150905,1922.0,2017-09-19 21:25:13+00:00
24.39701112212802,121.30768372720118,1918.0,2017-09-19 21:25:57+00:00
24.397012126233456,121.30772128500686,1919.0,2017-09-19 21:26:24+00:00
24.39703900228069,121.3077289577919,1919.0,2017-09-19 21:26:39+00:00
24.397044917560827,121.3077619188734,1919.0,2017-09-19 21:26:44+00:00
24.39705847609558,121.30785430134891,1919.0,2017-09-19 21:26:49+00:00
24.39710062128121,121.30790360300112,1918.0,2017-09-19 21:26:54+00:00
24.397132833718086,121.3079416842637,1917.0,2017-09-19 21:26:59+00:00
24.397167621990775,121.30794514027458,1916.0,2017-09-19 21:27:04+00:00
24.397218589262906,121.30793696703377,1915.0,2017-09-19 21:27:09+00:00
24.39725477878811,121.30793735927294,1915.0,2017-09-19 21:27:14+00:00
24.397287831891145,121.3079462117801,1915.0,2017-09-19 21:27:19+00:00
24.397368134435904,121.30795438080688,1914.0,2017-09-19 21:27:24+00:00
24.397402045528974,121.30795009188898,1915.0,2017-09-19 21:27:29+00:00
24.397444687407226,121.30792473734725,1915.0,2017-09-19 21:27:34+00:00
24.39753333439063,121.30786389600563,1917.0,2017-09-19 21:27:44+00:00
24.39759218223279,121.30783152869418,1917.0,2017-09-19 21:27:49+00:00
24.3976331815102,121.30782273009717,1917.0,2017-09-19 21:27:54+00:00
24.39765871944223,121.30780302225156,1917.0,2017-09-19 21:27:59+00:00
24.397725717652374,121.30779907550219,1916.0,2017-09-19 21:28:14+00:00
24.39779059194387,121.30780037827806,1916.0,2017-09-19 21:28:19+00:00
