lat,lon,ele,time
24.39756860513086,121.30784633422154,1890.5454766238108,2023-05-20 20:42:45+00:00
24.397617732372183,121.30780427877939,1890.57356495969,2023-05-20 20:42:51+00:00
24.39769078604799,121.3077539635071,1891.3296564463526,2023-05-20 20:42:57+00:00
24.397756463103303,121.3077385412838,1891.9905178854242,2023-05-20 20:43:03+00:00
24.3978356037975,121.30776906053649,1890.4209841992706,2023-05-20 20:43:09+00:00
24.39791058246859,121.30779041010777,1891.1877545528114,2023-05-20 20:43:15+00:00
24.39800336025549,121.30782355168996,1891.1768949413672,2023-05-20 20:43:21+00:00
24.398086949822158,121.30785995050324,1891.8976617343724,2023-05-20 20:43:27+00:00
24.398163079309185,121.30789497750338,1892.3859385065734,2023-05-20 20:43:33+00:00
24.398187770092548,121.30790937764922,1893.36455022078,2023-05-20 20:43:38+00:00
24.398211154226228,121.30791481566229,1893.622319075279,2023-05-20 20:43:43+00:00
24.398247577842678,121.30793176221785,1895.0074769565836,2023-05-20 20:43:49+00:00
24.398290538692624,121.30796616498658,1896.5313024576753,2023-05-20 20:43:54+00:00
24.398357473416446,121.30799726023045,1896.9978139586747,2023-05-20 20:43:59+00:00
24.398439381302374,121.30802509757042,1897.8992036348209,2023-05-20 20:44:05+00:00
24.398509232928365,121.30805655574105,1898.5571576626971,2023-05-20 20:44:11+00:00
24.398575511918185,121.30807706538397,1901.0646748021245,2023-05-20 20:44:17+00:00
24.398634693910324,121.30810561325957,1903.5457594133914,2023-05-20 20:44:23+00:00
24.3986712658674,121.30811822653526,1904.5612304965034,2023-05-20 20:44:29+00:00
24.39874530629457,121.30812654698089,1906.249438866973,2023-05-20 20:44:35+00:00
24.398806721702428,121.3081443664114,1906.9113519461825,2023-05-20 20:44:41+00:00
24.398865216570314,121.30816901552313,1907.957126909867,2023-05-20 20:44:47+00:00
24.39894292337804,121.3081893021911,1908.4295606138185,2023-05-20 20:44:53+00:00
24.399000667140953,121.30820885002886,1909.393405037932,2023-05-20 20:44:59+00:00
24.399049011274847,121.3082348864437,1911.2970629371703,2023-05-20 20:45:05+00:00
24.399102386813425,121.30825441842212,1913.219342657365,2023-05-20 20:45:11+00:00
24.399147883941204,121.30825966955007,1913.450034971349,2023-05-20 20:45:17+00:00
24.399171787434828,121.30824374531227,1913.5853969305754,2023-05-20 20:45:23+00:00
24.399194562833173,121.30823181265004,1913.9810650125146,2023-05-20 20:45:29+00:00
24.399210372016235,121.30820321842285,1914.0490856980905,2023-05-20 20:45:35+00:00
24.399229908361768,121.30817426496712,1913.8549953736365,2023-05-20 20:45:41+00:00
24.399265573260976,121.3081486217456,1914.5827800482512,2023-05-20 20:45:46+00:00
24.39929148796293,121.30811595426316,1914.8125326205045,2023-05-20 20:45:52+00:00
24.399342851169127,121.30807615268188,1915.2771000498906,2023-05-20 20:45:58+00:00
24.39938603924617,121.30802807804112,1916.5854554800317,2023-05-20 20:46:04+00:00
24.39943167382515,121.30798735600884,1917.9022976895794,2023-05-20 20:46:10+00:00
24.39946667107537,121.30794903039235,1918.4667725730687,2023-05-20 20:46:16+00:00
24.39951385254163,121.30790323071781,1919.4043510239571,2023-05-20 20:46:22+00:00
24.39954480939275,121.3078736601317,1920.9711324367672,2023-05-20 20:46:28+00:00
24.399578868143397,121.30784489673526,1921.7893540887162,2023-05-20 20:46:34+00:00
24.399615222288507,121.30781446163715,1923.4208713164553,2023-05-20 20:46:40+00:00
24.39965465432148,121.30779641080306,1924.2184385592118,2023-05-20 20:46:46+00:00
24.399698732659438,121.30776637733479,1924.8003505915403,2023-05-20 20:46:52+00:00
24.39973478125687,121.30773900670496,1925.6024570409209,2023-05-20 20:46:58+00:00
24.3997814646326,121.3077005196936,1925.9475410897285,2023-05-20 20:47:04+00:00
24.399826824333708,121.30766271069156,1925.560487575829,2023-05-20 20:47:10+00:00
24.39986322029632,121.3076195875022,1925.8632272100076,2023-05-20 20:47:16+00:00
24.39990205468892,121.30759188518338,1926.290917164646,2023-05-20 20:47:22+00:00
24.39994152463221,121.30756207786666,1926.7415893850848,2023-05-20 20:47:28+00:00
24.39998054470358,121.30753877676891,1926.6844361778349,2023-05-20 20:47:33+00:00
24.40001590778553,121.30751001028274,1927.442216174677,2023-05-20 20:47:39+00:00
24.400058685985147,121.3074958568914,1927.5521159628406,2023-05-20 20:47:45+00:00
24.40009354077306,121.30748173309435,1927.4887658953667,2023-05-20 20:47:51+00:00
24.400133854932466,121.30746436453018,1927.592195236124,2023-05-20 20:47:56+00:00
24.40017785979327,121.3074376879581,1927.951108600013,2023-05-20 20:48:01+00:00
24.400230528900057,121.30742290480205,1927.9406212382019,2023-05-20 20:48:07+00:00
24.40027263313138,121.30739648988572,1927.4039025297388,2023-05-20 20:48:13+00:00
24.400313135686904,121.30738696083456,1928.7971716253087,2023-05-20 20:48:19+00:00
24.40036525448507,121.3073804355053,1929.1136740352958,2023-05-20 20:48:25+00:00
24.400416116726362,121.30737045058645,1929.5521029038355,2023-05-20 20:48:31+00:00
24.400460839376873,121.30735954414176,1929.1922564087436,2023-05-20 20:48:37+00:00
24.400504106709068,121.30734510108917,1929.5804419862106,2023-05-20 20:48:43+00:00
24.400539154571057,121.30731461501944,1929.5718889972195,2023-05-20 20:48:49+00:00
24.400586587262534,121.3072958074265,1930.851273033768,2023-05-20 20:48:55+00:00
24.400622415918985,121.30726436186265,1931.1283037709072,2023-05-20 20:49:01+00:00
24.400670856334752,121.30724188815485,1931.5322654079646,2023-05-20 20:49:07+00:00
