lat,lon,ele,time
24.39715576171875,121.30721673413817,1897.4344618598564,2020-05-09 20:22:07+00:00
24.39715576171875,121.30721673413817,1897.4344618598564,2020-05-09 20:22:07+00:00
24.397074514804412,121.3073072568829,1898.1858707077135,2020-05-09 20:22:52+00:00
24.396962156892545,121.30733063804476,1899.9908119267036,2020-05-09 20:23:13+00:00
24.396973361683436,121.30746402119725,1896.8904269999873,2020-05-09 20:23:27+00:00
24.396980853999146,121.30758857601207,1895.712490081787,2020-05-09 20:24:14+00:00
24.396958469688293,121.30771219237647,1895.712490081787,2020-05-09 20:24:22+00:00
24.39701746407426,121.30782738966252,1894.7632753912733,2020-05-09 20:24:49+00:00
24.397091813994162,121.30792335014162,1892.0581092706043,2020-05-09 20:24:59+00:00
24.397209126032838,121.30794486531866,1891.3614877932168,2020-05-09 20:25:11+00:00
24.397323454618252,121.30793004563378,1891.6430037400748,2020-05-09 20:25:22+00:00
24.397439023586003,121.30791472569327,1891.9203039599952,2020-05-09 20:25:36+00:00
24.397550494361404,121.30787556891671,1892.9513475598897,2020-05-09 20:25:47+00:00
24.39765714998384,121.30781209240423,1894.4489416405347,2020-05-09 20:25:58+00:00
24.39775024715557,121.30774152727972,1895.712490081787,2020-05-09 20:26:23+00:00
24.397863399388427,121.30778185033704,1895.5365593853373,2020-05-09 20:26:43+00:00
24.397894200311487,121.30780210373668,1895.4489375619319,2020-05-09 20:26:45+00:00
24.398008630125606,121.30783379477398,1895.4133556323495,2020-05-09 20:26:56+00:00
24.398125582640034,121.30784125777663,1896.816658319477,2020-05-09 20:27:04+00:00
24.3982431693218,121.30787523236448,1898.7301987730552,2020-05-09 20:27:16+00:00
24.398343340639,121.30794802858694,1898.862752414921,2020-05-09 20:27:29+00:00
24.398436885918894,121.30802847787314,1901.4113062901067,2020-05-09 20:27:43+00:00
24.39856703668045,121.30804534608569,1907.0121510444446,2020-05-09 20:27:58+00:00
24.398673811100746,121.30809914695709,1909.536022931663,2020-05-09 20:28:18+00:00
24.398743023909038,121.3081468748076,1909.1057244677659,2020-05-09 20:28:25+00:00
24.398861546734373,121.30815495236992,1909.9490441398357,2020-05-09 20:28:34+00:00
24.398964463135027,121.30821042279365,1911.220336477493,2020-05-09 20:28:46+00:00
24.399083134588437,121.30820102020876,1912.6331649672577,2020-05-09 20:29:10+00:00
24.399190680228834,121.30815397684263,1914.8264106983913,2020-05-09 20:29:28+00:00
24.399295712391442,121.30809397719136,1916.5862339623918,2020-05-09 20:29:42+00:00
24.39942727446558,121.30806339815513,1917.4132661134076,2020-05-09 20:30:07+00:00
24.399498039571046,121.30796652475541,1919.7846412196175,2020-05-09 20:30:20+00:00
24.399607714513266,121.30791683653086,1921.222609230878,2020-05-09 20:30:33+00:00
24.399622224322936,121.3079132128768,1921.4241769666373,2020-05-09 20:30:35+00:00
24.399703289084158,121.30781270216946,1923.7827990395006,2020-05-09 20:30:51+00:00
24.399790748274015,121.30772389749522,1924.7193944762691,2020-05-09 20:31:05+00:00
24.39988727834151,121.30764478180294,1924.1411376579508,2020-05-09 20:31:18+00:00
24.399982041722794,121.30756733231233,1923.7701877593943,2020-05-09 20:31:31+00:00
24.400084752309386,121.30750666308616,1924.5351072099727,2020-05-09 20:31:41+00:00
24.40018697448348,121.3074494806588,1926.0491497196624,2020-05-09 20:31:50+00:00
24.400293490489318,121.30738377287567,1927.9025885786011,2020-05-09 20:32:02+00:00
24.400369005232868,121.3073527807567,1928.9811529350395,2020-05-09 20:32:14+00:00
24.40046387862749,121.30727207492038,1930.8231984684492,2020-05-09 20:32:31+00:00
24.400576121654826,121.30725430285823,1931.5892959473922,2020-05-09 20:32:50+00:00
24.400685126006028,121.30720922021837,1932.781821119018,2020-05-09 20:33:07+00:00
24.400777305262473,121.30713363116234,1934.5254106496757,2020-05-09 20:33:28+00:00
24.40087525989207,121.30707050292247,1936.3559049896253,2020-05-09 20:33:42+00:00
24.40097446752078,121.30699757037507,1938.1776669269195,2020-05-09 20:33:57+00:00
24.401068724249907,121.30692410774124,1940.0879948592567,2020-05-09 20:34:13+00:00
24.40116197247048,121.30687022237856,1942.698529196366,2020-05-09 20:34:29+00:00
24.401272492298673,121.30683903187067,1946.4007618990788,2020-05-09 20:34:45+00:00
24.40139042190784,121.3068899617694,1948.232373318822,2020-05-09 20:34:56+00:00
24.401511071915014,121.30691088416123,1947.927616095453,2020-05-09 20:35:08+00:00
24.40162547624944,121.30686653299347,1948.9563814839591,2020-05-09 20:35:18+00:00
24.40173659939039,121.30676702120157,1957.3393584007763,2020-05-09 20:35:43+00:00
24.401913678585753,121.30675071918422,1952.6143330852,2020-05-09 20:36:05+00:00
24.402050691187647,121.30677491973354,1960.2441579291844,2020-05-09 20:36:35+00:00
24.40206763120535,121.30678985402868,1962.0838861562204,2020-05-09 20:36:38+00:00
24.40217912047758,121.30682549610741,1961.1426858680368,2020-05-09 20:36:55+00:00
24.40225302997155,121.30692383486517,1959.7741331191232,2020-05-09 20:37:16+00:00
24.402343569381916,121.30700631122015,1955.438399619706,2020-05-09 20:37:28+00:00
24.40246267420238,121.30702334507153,1955.7587604777727,2020-05-09 20:37:41+00:00
24.40257484678969,121.30703929089132,1957.500262640166,2020-05-09 20:37:53+00:00
24.402689064885713,121.30703643291879,1961.6666698603299,2020-05-09 20:38:07+00:00
24.402783502562002,121.30710874104277,1962.618678808977,2020-05-09 20:38:20+00:00
24.402907425999302,121.30710877505024,1963.8538731876438,2020-05-09 20:38:34+00:00
