lat,lon,ele,time
24.397331,121.3066649,1901.0,2022-11-11 20:31:25+00:00
24.397333481759112,121.30665374101119,1901.0,2022-11-11 20:31:46+00:00
24.397299877879753,121.30665445652701,1901.0,2022-11-11 20:32:16+00:00
24.397269075480466,121.30666112865251,1901.0,2022-11-11 20:32:21+00:00
24.39724603952276,121.30666836978011,1900.0,2022-11-11 20:32:31+00:00
24.39723634125031,121.30675261740467,1896.0,2022-11-11 20:32:36+00:00
24.397241921664822,121.30682966204482,1892.0,2022-11-11 20:32:41+00:00
24.397238950249744,121.306869521286,1892.0,2022-11-11 20:32:46+00:00
24.397232177825654,121.30688449357241,1896.0,2022-11-11 20:32:56+00:00
24.39722446432757,121.306892164156,1896.0,2022-11-11 20:33:06+00:00
24.397060268745335,121.30732384249039,1886.0,2022-11-11 20:34:41+00:00
24.396959597712222,121.30757033940787,1886.0,2022-11-11 20:34:48+00:00
24.396947917085377,121.30766847871367,1886.0,2022-11-11 20:35:01+00:00
24.396972827314425,121.30778223200339,1886.0,2022-11-11 20:35:43+00:00
24.39703242247717,121.30784467441626,1881.0,2022-11-11 20:35:46+00:00
24.397068812885514,121.30787712279604,1881.0,2022-11-11 20:35:52+00:00
24.397097495074362,121.3079023106682,1881.0,2022-11-11 20:35:58+00:00
24.397121328375732,121.3079230831459,1881.0,2022-11-11 20:36:04+00:00
24.397141359978022,121.30794041058343,1878.0,2022-11-11 20:36:17+00:00
24.397154638285894,121.3079503512597,1878.0,2022-11-11 20:36:24+00:00
24.39716865485197,121.30795884908845,1878.0,2022-11-11 20:36:29+00:00
24.397243185738414,121.30797587212035,1872.0,2022-11-11 20:36:41+00:00
24.397346467699137,121.30797411150009,1872.0,2022-11-11 20:36:46+00:00
24.397414054335176,121.3079528366846,1878.0,2022-11-11 20:36:52+00:00
24.397508333966627,121.30790698675393,1878.0,2022-11-11 20:36:56+00:00
24.3977241031931,121.30781023531183,1872.0,2022-11-11 20:37:02+00:00
24.39782874292614,121.30777877186367,1872.0,2022-11-11 20:37:08+00:00
24.39791107252514,121.30778195529649,1872.0,2022-11-11 20:37:14+00:00
24.397978970855462,121.30780705916402,1872.0,2022-11-11 20:37:20+00:00
24.39803030573434,121.30785079689335,1872.0,2022-11-11 20:37:26+00:00
24.39810934602839,121.30791803794693,1872.0,2022-11-11 20:37:39+00:00
24.398162838208762,121.30793662598595,1882.0,2022-11-11 20:37:42+00:00
24.39822281094313,121.30794722221985,1882.0,2022-11-11 20:37:45+00:00
24.398304601523574,121.30798725397717,1882.0,2022-11-11 20:37:55+00:00
24.398346450297268,121.30799987402617,1882.0,2022-11-11 20:38:01+00:00
24.398377429407546,121.30800696418201,1888.0,2022-11-11 20:38:06+00:00
24.398408520425605,121.3080108937849,1888.0,2022-11-11 20:38:11+00:00
24.39841121249961,121.30801107846112,1888.0,2022-11-11 20:38:14+00:00
24.398425615017445,121.30801158059676,1888.0,2022-11-11 20:38:18+00:00
24.398440476907183,121.3080112706678,1888.0,2022-11-11 20:38:21+00:00
24.398451386407892,121.30801024407766,1892.0,2022-11-11 20:38:25+00:00
24.39846546464208,121.30801171871403,1892.0,2022-11-11 20:38:34+00:00
24.398521929033475,121.30802073763097,1892.0,2022-11-11 20:38:47+00:00
24.39856591726488,121.30802492039992,1892.0,2022-11-11 20:38:52+00:00
24.398596448520994,121.30803306469595,1892.0,2022-11-11 20:39:00+00:00
24.39862368952612,121.3080470892071,1892.0,2022-11-11 20:39:04+00:00
24.398651028874628,121.308068008159,1889.0,2022-11-11 20:39:09+00:00
24.398687788248438,121.30810520868488,1889.0,2022-11-11 20:39:13+00:00
24.398734148755338,121.30815541382663,1889.0,2022-11-11 20:39:17+00:00
24.398794088656818,121.30820908879613,1889.0,2022-11-11 20:39:21+00:00
24.398852933058638,121.3082500959563,1891.0,2022-11-11 20:39:24+00:00
24.398890471960215,121.3082709608224,1891.0,2022-11-11 20:39:27+00:00
24.398920222469734,121.30828390158648,1891.0,2022-11-11 20:39:31+00:00
24.39892921602252,121.30828717325606,1891.0,2022-11-11 20:39:39+00:00
24.39893805552783,121.30828961920093,1891.0,2022-11-11 20:39:44+00:00
24.39895230774011,121.30829273530505,1890.0,2022-11-11 20:39:47+00:00
24.398968386410807,121.3082951632717,1890.0,2022-11-11 20:39:51+00:00
24.39897898765673,121.3082954082191,1890.0,2022-11-11 20:39:59+00:00
24.399004520027894,121.30829334503075,1891.0,2022-11-11 20:40:06+00:00
24.39902958100227,121.30829046313225,1891.0,2022-11-11 20:40:12+00:00
24.399054117019684,121.30828690576202,1894.0,2022-11-11 20:40:18+00:00
24.399078050153467,121.30828279323994,1894.0,2022-11-11 20:40:24+00:00
24.39910129788269,121.30827823590417,1894.0,2022-11-11 20:40:30+00:00
24.399241429056875,121.30820423699166,1900.0,2022-11-11 20:40:46+00:00
24.399382533794334,121.3081095190138,1900.0,2022-11-11 20:40:49+00:00
24.399563917164915,121.30799918087533,1906.0,2022-11-11 20:40:52+00:00
24.399684057720822,121.30793805560488,1906.0,2022-11-11 20:40:55+00:00
24.399741088463504,121.30791377670224,1904.0,2022-11-11 20:40:58+00:00
24.39976832924667,121.30790371368778,1904.0,2022-11-11 20:41:01+00:00
