lat,lon,ele,time
24.39733526887323,121.30799217034097,1892.8080015080911,2024-05-04 22:40:22+00:00
24.397536248381467,121.30794078245184,1891.8528194004725,2024-05-04 22:40:38+00:00
24.397705965479638,121.30779437834966,1888.9105084182236,2024-05-04 22:40:54+00:00
24.39824672761611,121.30796840537299,1885.233909627364,2024-05-04 22:42:05+00:00
24.398254009047026,121.30797131520809,1885.1681392227258,2024-05-04 22:42:06+00:00
24.3991205832219,121.3082895006331,1909.9705298797426,2024-05-04 22:43:14+00:00
24.399134386573138,121.30829735565065,1910.0417792396331,2024-05-04 22:43:15+00:00
24.399233127514997,121.3083498563008,1909.6471942435758,2024-05-04 22:43:25+00:00
24.399622989926826,121.3078891408358,1916.565558782215,2024-05-04 22:44:13+00:00
24.399883342572394,121.30772777859585,1919.0250142662358,2024-05-04 22:44:36+00:00
24.399895645305993,121.30771537552656,1919.3411644814314,2024-05-04 22:44:37+00:00
24.400192961739148,121.30746730606444,1922.3555563980738,2024-05-04 22:45:08+00:00
24.40069752899629,121.30726011776099,1927.080561117259,2024-05-04 22:45:53+00:00
24.40071239086429,121.30724432391003,1927.9572999380011,2024-05-04 22:45:55+00:00
24.401144558276528,121.30699230105678,1930.574260570768,2024-05-04 22:46:39+00:00
24.401661589931848,121.30696402556897,1940.3270351682431,2024-05-04 22:47:30+00:00
24.40168175084859,121.30695115231809,1941.327157373896,2024-05-04 22:47:32+00:00
24.402012876080946,121.30690230062736,1945.2163272792945,2024-05-04 22:48:00+00:00
24.402457033835308,121.30714041383658,1947.4153538693397,2024-05-04 22:48:44+00:00
24.402748076845185,121.30715085446974,1948.611536198326,2024-05-04 22:49:05+00:00
24.40276045986173,121.30714639913832,1948.9590909307847,2024-05-04 22:49:06+00:00
24.403373962646313,121.30730120734097,1959.7361358550127,2024-05-04 22:49:59+00:00
24.40370728569188,121.30727182288571,1963.224599782851,2024-05-04 22:50:27+00:00
24.40359772530081,121.30730434551486,1963.7969101455483,2024-05-04 22:50:42+00:00
24.40402133388211,121.30732020551736,1964.179236299656,2024-05-04 22:51:25+00:00
24.404515076136125,121.30743421710037,1973.3156272369404,2024-05-04 22:54:46+00:00
24.404533529701578,121.30743636996674,1973.651214203753,2024-05-04 22:54:47+00:00
24.405189119611254,121.30761625134096,1985.0635145722383,2024-05-04 22:55:41+00:00
24.40518922085386,121.3079191725488,1977.5247544697754,2024-05-04 22:56:01+00:00
24.405303879867756,121.30799341198339,1970.4150153254666,2024-05-04 22:56:22+00:00
24.40541546895943,121.3082122742807,1967.1607764260161,2024-05-04 22:56:37+00:00
24.40536832851041,121.30850624269998,1960.5123336432407,2024-05-04 22:57:08+00:00
24.405625341375973,121.30887151963341,1959.4380722317385,2024-05-04 22:57:37+00:00
24.40583512279151,121.30871385786823,1966.28018451073,2024-05-04 22:57:56+00:00
24.40613759031509,121.30880382266626,1974.5038487423897,2024-05-04 22:58:20+00:00
24.406154559794626,121.30881336584177,1974.8831177885243,2024-05-04 22:58:22+00:00
24.406647206239395,121.3090676480126,1977.5595549003056,2024-05-04 22:59:09+00:00
24.406848108348328,121.30934443626012,1971.82612245217,2024-05-04 22:59:35+00:00
24.407016271893188,121.30941633781673,1970.0741477943805,2024-05-04 22:59:51+00:00
24.40705805013873,121.3094409432427,1971.2093525876041,2024-05-04 22:59:56+00:00
24.406881875166196,121.30935016675356,1965.881297658831,2024-05-04 23:00:15+00:00
24.406971618537135,121.30954607634075,1964.1128462147497,2024-05-04 23:00:51+00:00
24.407107789915187,121.30964616450636,1967.7203144160108,2024-05-04 23:01:08+00:00
24.40732311074739,121.30955415849596,1969.4456607428222,2024-05-04 23:01:48+00:00
24.407260328717914,121.30968401432109,1972.8019952017457,2024-05-04 23:02:04+00:00
24.4073174290134,121.30977833386994,1974.3205996491458,2024-05-04 23:02:22+00:00
24.407499601262415,121.3097727038105,1969.2941028951245,2024-05-04 23:03:13+00:00
24.407476588109898,121.30965072762727,1972.333998263845,2024-05-04 23:03:28+00:00
24.40756092444992,121.30954659434087,1978.3024772992972,2024-05-04 23:04:01+00:00
24.407767679876308,121.30983615374275,1985.991274819687,2024-05-04 23:05:09+00:00
24.407776494758934,121.30997377994761,1987.9307633118588,2024-05-04 23:05:24+00:00
24.40787762397109,121.31005147368265,1992.4245776607845,2024-05-04 23:05:40+00:00
24.407886261564386,121.31005260816282,1992.7173481762811,2024-05-04 23:05:41+00:00
24.40806120187407,121.3104379368386,2000.623176423778,2024-05-04 23:06:41+00:00
24.40844666282633,121.31028218130837,2021.711653914268,2024-05-04 23:07:58+00:00
24.408473494900637,121.3103782654288,2024.1791777350086,2024-05-04 23:08:13+00:00
24.40874969850803,121.31041615707427,2039.3098721324454,2024-05-04 23:09:43+00:00
24.408776535564108,121.31053080118666,2038.860848407505,2024-05-04 23:09:58+00:00
24.40873959450014,121.3104537394972,2043.3716917603363,2024-05-04 23:10:19+00:00
24.40880956852846,121.3105439074001,2041.7024844733514,2024-05-04 23:10:35+00:00
24.408899377456432,121.31050861550328,2045.3210390878996,2024-05-04 23:10:54+00:00
24.408873286857617,121.31060843625443,2047.7205184963755,2024-05-04 23:11:09+00:00
24.408957917320393,121.31045422473704,2051.2256231368065,2024-05-04 23:11:33+00:00
24.408994712207992,121.31078519131144,2063.252947957734,2024-05-04 23:12:48+00:00
24.40914045537709,121.31053451086794,2069.7002508381847,2024-05-04 23:13:31+00:00
24.40918144729235,121.31075721938609,2075.1142612887934,2024-05-04 23:14:28+00:00
