lat,lon,ele,time
24.39680942409469,121.30659413277287,1905.1350806617413,2021-03-26 23:45:25+00:00
24.39720673993626,121.30694284028417,1903.4676262245691,2021-03-26 23:47:44+00:00
24.39705545071966,121.30725968162878,1899.6084403582042,2021-03-26 23:48:20+00:00
24.397078322167786,121.30718537497984,1900.0158298709675,2021-03-26 23:50:06+00:00
24.39694913733548,121.30726218110219,1901.6957677236205,2021-03-26 23:50:39+00:00
24.39692442339456,121.30751532181857,1895.8070790312868,2021-03-26 23:51:15+00:00
24.397179306868303,121.30796978304612,1890.803875362835,2021-03-26 23:54:18+00:00
24.397341508390227,121.30798042751896,1890.3731592009026,2021-03-26 23:54:36+00:00
24.397612322163525,121.30775356550151,1895.9962601294128,2021-03-26 23:55:12+00:00
24.397801119548724,121.307792839763,1894.834631519265,2021-03-26 23:55:32+00:00
24.39867252495936,121.30806125283385,1910.8070411091385,2021-03-26 23:57:19+00:00
24.399120001903885,121.30827873097377,1911.4112651176815,2021-03-26 23:58:14+00:00
24.3995609680852,121.30787936589196,1922.1545805775513,2021-03-26 23:59:08+00:00
24.400329902722376,121.30732919339435,1929.4652958292115,2021-03-27 00:00:49+00:00
24.400500164427655,121.30730995290898,1930.051205063761,2021-03-27 00:01:07+00:00
24.40111199919734,121.3068333267237,1942.5581437091919,2021-03-27 00:02:25+00:00
24.40202267395489,121.30684749621805,1954.2328859035285,2021-03-27 00:04:04+00:00
24.402413786417668,121.30709025689434,1951.5668422787753,2021-03-27 00:04:37+00:00
24.402912970704595,121.30706307320642,1967.0363766207488,2021-03-27 00:05:39+00:00
24.403347404805867,121.30725857806993,1966.550711120014,2021-03-27 00:06:18+00:00
24.40382546942227,121.30725450066186,1970.919252413587,2021-03-27 00:07:10+00:00
24.40430582803218,121.30723231628983,1981.0834857841535,2021-03-27 00:08:00+00:00
24.40473346210408,121.3073849542538,1981.4601839401714,2021-03-27 00:08:38+00:00
24.405126348966984,121.3075610098405,1985.4458096187004,2021-03-27 00:09:58+00:00
24.405373072316426,121.30809928188361,1970.1288780610755,2021-03-27 00:11:19+00:00
24.40566186444354,121.30854007814082,1969.292478848411,2021-03-27 00:12:25+00:00
24.40608976737253,121.30871616575774,1973.207689373617,2021-03-27 00:13:19+00:00
24.40694732917658,121.30905326579952,1981.7115066734132,2021-03-27 00:15:13+00:00
24.407086540427805,121.30937583853338,1984.354218767528,2021-03-27 00:16:49+00:00
24.407303784555836,121.30931712118478,1986.2801148127346,2021-03-27 00:18:49+00:00
24.407435267528257,121.309631026026,1987.336273193359,2021-03-27 00:20:32+00:00
24.407686902394804,121.30963113606936,1993.4675899849374,2021-03-27 00:21:16+00:00
24.407808867659114,121.30945862807421,1997.701329791787,2021-03-27 00:22:23+00:00
24.40827082041361,121.3103843279971,2017.1653390271208,2021-03-27 00:25:29+00:00
24.408819155666997,121.3103163746612,2022.0562100301822,2021-03-27 00:27:55+00:00
24.409168805781878,121.31051366878059,1991.3421402755216,2021-03-27 00:29:18+00:00
24.409243729542958,121.31047459068914,1999.1017126678669,2021-03-27 00:30:02+00:00
24.408990419956204,121.31060827064225,2050.4108793058485,2021-03-27 00:30:51+00:00
24.409241537429697,121.31037045364903,2057.114088494562,2021-03-27 00:33:02+00:00
24.40926291555061,121.31049089014904,2050.969140663944,2021-03-27 00:33:14+00:00
24.40906995190143,121.31054912891432,2019.682136015536,2021-03-27 00:34:04+00:00
24.40915952194339,121.3104941944404,2024.0809646671783,2021-03-27 00:34:53+00:00
24.409159719080538,121.31072913141612,2040.46939042331,2021-03-27 00:35:59+00:00
24.40931221378609,121.31053430663249,2040.7187833201083,2021-03-27 00:36:38+00:00
24.409320542330693,121.31091361423401,2068.6542661515573,2021-03-27 00:37:51+00:00
24.40958687554294,121.31066899175019,2053.2462020233693,2021-03-27 00:39:41+00:00
24.40976551489068,121.3108357020912,2056.1700914138773,2021-03-27 00:40:57+00:00
24.40974395765563,121.3112994181887,2075.4869708711585,2021-03-27 00:43:18+00:00
24.409630111508744,121.31143673782475,2073.0976064484366,2021-03-27 00:43:36+00:00
24.409542613284906,121.31136835477076,2101.6723052125967,2021-03-27 00:44:16+00:00
24.409596562161948,121.31158368213664,2146.613809372369,2021-03-27 00:50:10+00:00
24.409918564602332,121.31156608610591,2170.5203803602913,2021-03-27 00:52:58+00:00
24.41039176071396,121.31121567426287,2198.039143356313,2021-03-27 00:56:10+00:00
24.410652012596707,121.31117974245342,2207.330618843537,2021-03-27 00:57:29+00:00
24.411023233336866,121.3109510384154,2236.0523676850644,2021-03-27 01:01:32+00:00
24.411164892577002,121.31104500106218,2243.6187881673677,2021-03-27 01:02:10+00:00
24.411511802863693,121.31086237174883,2268.8434902330605,2021-03-27 01:04:33+00:00
24.41196177563094,121.31058239211845,2304.567281308095,2021-03-27 01:08:13+00:00
24.41199774736096,121.3104232101781,2310.5182188454514,2021-03-27 01:08:59+00:00
24.412101672453108,121.31055210112272,2310.513738063697,2021-03-27 01:10:49+00:00
24.41207476345396,121.31033051031876,2313.6108372648537,2021-03-27 01:16:13+00:00
24.412258142997302,121.31027649928045,2315.2947706286263,2021-03-27 01:16:29+00:00
24.412343921310555,121.3100754247105,2325.658764037151,2021-03-27 01:18:39+00:00
24.412689268771864,121.30986777135945,2343.0022357842945,2021-03-27 01:21:41+00:00
24.41272987976655,121.30965578167279,2361.654977297501,2021-03-27 01:23:23+00:00
24.412955379895156,121.30964266599524,2375.931815201431,2021-03-27 01:24:49+00:00
