lat,lon,ele,time
24.397674,121.308138,1797.8,2021-11-05 21:06:53+00:00
24.397674,121.308138,1797.6,2021-11-05 21:06:54+00:00
24.397674,121.308138,1797.6,2021-11-05 21:06:57+00:00
24.397674,121.308138,1797.6,2021-11-05 21:06:59+00:00
24.39704,121.307295,1797.6,2021-11-05 21:07:04+00:00
24.397025,121.307274,1797.6,2021-11-05 21:07:06+00:00
24.397014,121.307268,1797.6,2021-11-05 21:07:09+00:00
24.397026,121.307279,1797.6,2021-11-05 21:07:10+00:00
24.397,121.307292,1797.6,2021-11-05 21:07:12+00:00
24.396989,121.307294,1798.2,2021-11-05 21:07:18+00:00
24.396961,121.30725,1798.2,2021-11-05 21:07:22+00:00
24.396941,121.307242,1798.2,2021-11-05 21:07:24+00:00
24.396956,121.307271,1798.2,2021-11-05 21:07:27+00:00
24.396925,121.307295,1798.2,2021-11-05 21:07:31+00:00
24.396907,121.307347,1798.0,2021-11-05 21:07:37+00:00
24.396884,121.307387,1797.6,2021-11-05 21:07:41+00:00
24.396894,121.307435,1797.4,2021-11-05 21:07:47+00:00
24.396944,121.307482,1797.6,2021-11-05 21:07:53+00:00
24.396974,121.307552,1798.0,2021-11-05 21:07:59+00:00
24.396977,121.307557,1798.0,2021-11-05 21:08:00+00:00
24.396981,121.307576,1798.0,2021-11-05 21:08:02+00:00
24.396979,121.307611,1797.8,2021-11-05 21:08:06+00:00
24.396987,121.307693,1797.8,2021-11-05 21:08:13+00:00
24.396987,121.307709,1798.0,2021-11-05 21:08:15+00:00
24.396969,121.307701,1798.4,2021-11-05 21:08:22+00:00
24.396977,121.307697,1798.6,2021-11-05 21:08:28+00:00
24.396977,121.307697,1798.6,2021-11-05 21:08:31+00:00
24.396977,121.307697,1798.6,2021-11-05 21:08:32+00:00
24.396977,121.307697,1798.8,2021-11-05 21:08:34+00:00
24.396977,121.307697,1798.8,2021-11-05 21:08:35+00:00
24.396977,121.307697,1798.8,2021-11-05 21:08:36+00:00
24.396976,121.307697,1799.0,2021-11-05 21:08:40+00:00
24.396977,121.307698,1799.6,2021-11-05 21:08:52+00:00
24.396983,121.307698,1799.6,2021-11-05 21:08:57+00:00
24.397029,121.307786,1799.8,2021-11-05 21:09:07+00:00
24.39703,121.30781,1800.0,2021-11-05 21:09:08+00:00
24.397045,121.307886,1800.2,2021-11-05 21:09:14+00:00
24.397055,121.30794,1800.0,2021-11-05 21:09:22+00:00
24.397124,121.307994,1800.0,2021-11-05 21:09:29+00:00
24.397187,121.308001,1799.8,2021-11-05 21:09:36+00:00
24.397203,121.307999,1800.0,2021-11-05 21:09:38+00:00
24.39722,121.307992,1800.0,2021-11-05 21:09:40+00:00
24.397262,121.307975,1799.8,2021-11-05 21:09:44+00:00
24.39728,121.307961,1799.8,2021-11-05 21:09:46+00:00
24.397327,121.307946,1799.8,2021-11-05 21:09:50+00:00
24.39735,121.307946,1799.8,2021-11-05 21:09:52+00:00
24.397369,121.307945,1799.8,2021-11-05 21:09:53+00:00
24.397404,121.307934,1800.0,2021-11-05 21:09:57+00:00
24.397487,121.307921,1799.8,2021-11-05 21:10:04+00:00
24.397489,121.307904,1799.8,2021-11-05 21:10:06+00:00
24.397514,121.307893,1799.6,2021-11-05 21:10:09+00:00
24.39756,121.307872,1799.4,2021-11-05 21:10:14+00:00
24.397564,121.307867,1799.4,2021-11-05 21:10:15+00:00
24.397579,121.307832,1799.4,2021-11-05 21:10:19+00:00
24.39759,121.307807,1799.4,2021-11-05 21:10:21+00:00
24.397624,121.307783,1798.8,2021-11-05 21:10:27+00:00
24.397656,121.30777,1800.0,2021-11-05 21:10:30+00:00
24.39768,121.307783,1798.8,2021-11-05 21:10:32+00:00
24.397702,121.3078,1798.8,2021-11-05 21:10:34+00:00
24.39771,121.307797,1798.8,2021-11-05 21:10:35+00:00
24.397733,121.307784,1798.6,2021-11-05 21:10:37+00:00
24.397757,121.307785,1798.8,2021-11-05 21:10:39+00:00
24.397757,121.307802,1798.8,2021-11-05 21:10:41+00:00
24.397772,121.307825,1798.8,2021-11-05 21:10:44+00:00
24.397786,121.307851,1798.6,2021-11-05 21:10:47+00:00
24.397788,121.307863,1798.4,2021-11-05 21:10:48+00:00
24.397804,121.307909,1799.4,2021-11-05 21:10:52+00:00
24.397815,121.307939,1798.4,2021-11-05 21:10:56+00:00
24.397816,121.307939,1798.4,2021-11-05 21:10:59+00:00
24.39782,121.307934,1798.6,2021-11-05 21:11:01+00:00
24.397834,121.307941,1798.8,2021-11-05 21:11:03+00:00
24.39785,121.307945,1798.8,2021-11-05 21:11:05+00:00
24.397858,121.307948,1798.8,2021-11-05 21:11:06+00:00
24.397979,121.308013,1799.8,2021-11-05 21:11:18+00:00
24.39799,121.308019,1800.0,2021-11-05 21:11:19+00:00
24.39807,121.308047,1801.0,2021-11-05 21:11:27+00:00
24.398102,121.308064,1801.4,2021-11-05 21:11:30+00:00
24.39812,121.308067,1801.8,2021-11-05 21:11:32+00:00
24.398128,121.308068,1802.0,2021-11-05 21:11:33+00:00
24.398181,121.308089,1803.0,2021-11-05 21:11:40+00:00
24.398196,121.308094,1803.6,2021-11-05 21:11:42+00:00
24.398221,121.308107,1804.0,2021-11-05 21:11:45+00:00
24.398238,121.308119,1804.8,2021-11-05 21:11:48+00:00
24.398257,121.30813,1805.2,2021-11-05 21:11:50+00:00
24.398298,121.308145,1806.2,2021-11-05 21:11:56+00:00
