lat,lon,ele,time
24.397309854615138,121.30720659620853,1896.2603759765625,2023-05-20 20:00:35+00:00
24.396883953118824,121.30760491423548,1879.9310214953214,2023-05-20 20:02:12+00:00
24.396976782998394,121.30761889466476,1892.692796511581,2023-05-20 20:02:44+00:00
24.396915176498904,121.30762564451679,1892.7714214907974,2023-05-20 20:03:17+00:00
24.397112842032808,121.30795987895316,1891.5606718255228,2023-05-20 20:04:28+00:00
24.397468618558815,121.30795790947154,1891.4478176036648,2023-05-20 20:05:06+00:00
24.397726800531306,121.30776166999354,1887.091740791403,2023-05-20 20:05:43+00:00
24.397979598651734,121.3078730015438,1886.0599236086634,2023-05-20 20:06:24+00:00
24.397988109769624,121.30787306577614,1885.806150965665,2023-05-20 20:06:25+00:00
24.398834235240827,121.30827811843665,1904.5401666037699,2023-05-20 20:07:47+00:00
24.39911241108843,121.30832103347275,1904.5580299556764,2023-05-20 20:08:09+00:00
24.399118407814367,121.30832132795375,1904.7547267659656,2023-05-20 20:08:10+00:00
24.3992407561767,121.30829538347729,1906.6123454952162,2023-05-20 20:08:27+00:00
24.39983404853093,121.30771155665593,1913.4535373232952,2023-05-20 20:09:37+00:00
24.39984050188829,121.3077036206857,1913.5154816715662,2023-05-20 20:09:38+00:00
24.400179248001486,121.30743295552979,1921.638853576065,2023-05-20 20:10:42+00:00
24.400204432356873,121.30750718547306,1924.1946417387994,2023-05-20 20:12:31+00:00
24.400105301019188,121.30737545081074,1923.9578437606117,2023-05-20 20:15:00+00:00
24.400222821518945,121.30751836402337,1924.1707507817275,2023-05-20 20:15:26+00:00
24.400671795577843,121.30729398712602,1926.8151840544538,2023-05-20 20:16:11+00:00
24.4006795341426,121.30728273308553,1926.7490483748672,2023-05-20 20:16:12+00:00
24.401131472157434,121.30698024470094,1933.4759139197963,2023-05-20 20:17:03+00:00
24.401550620995202,121.30698693890254,1941.8891167225995,2023-05-20 20:17:44+00:00
24.401559303373705,121.30698994159266,1941.9022775578533,2023-05-20 20:17:45+00:00
24.4020329477502,121.30689933982426,1947.0491771747306,2023-05-20 20:18:32+00:00
24.40246417852819,121.30713391778133,1946.8985927353672,2023-05-20 20:19:16+00:00
24.402475308495653,121.30713384575856,1946.793872756978,2023-05-20 20:19:17+00:00
24.403417542676625,121.30725533312057,1962.3844780280942,2023-05-20 20:20:50+00:00
24.403663280564814,121.30720586119317,1964.001739998643,2023-05-20 20:21:12+00:00
24.403675809355686,121.30720130330764,1964.1311915644633,2023-05-20 20:21:13+00:00
24.403804659761985,121.30731700958614,1967.2086637097452,2023-05-20 20:21:32+00:00
24.40455250604196,121.30745308579128,1972.3967745845734,2023-05-20 20:22:45+00:00
24.404563013138322,121.30745090163698,1972.2942393256374,2023-05-20 20:22:46+00:00
24.405166041823392,121.3076056032389,1981.6700763282824,2023-05-20 20:23:58+00:00
24.40512773890209,121.30779259281984,1975.8126195114562,2023-05-20 20:24:33+00:00
24.405303443413935,121.3080234561524,1968.4830302525195,2023-05-20 20:25:07+00:00
24.405307898918263,121.30802946906452,1968.3012212878,2023-05-20 20:25:08+00:00
24.40541721419406,121.30860902156745,1957.4426716008813,2023-05-20 20:26:21+00:00
24.405531116042912,121.30877320942713,1957.4223503096218,2023-05-20 20:26:43+00:00
24.40564676118248,121.30883421499966,1956.2660349732607,2023-05-20 20:27:28+00:00
24.405679223879833,121.30872431575365,1961.2622899686796,2023-05-20 20:28:04+00:00
24.405974413964046,121.30872318864482,1965.255536087367,2023-05-20 20:28:31+00:00
24.405981480858166,121.30873305856129,1965.5974545408574,2023-05-20 20:28:32+00:00
24.406544838273792,121.30896467760131,1973.6426773543974,2023-05-20 20:29:48+00:00
24.40678699495067,121.30920735916916,1971.5874924790637,2023-05-20 20:30:40+00:00
24.40679297616961,121.30921117154726,1971.2944292854195,2023-05-20 20:30:41+00:00
24.407012538759425,121.30936608258307,1969.6231948114103,2023-05-20 20:31:15+00:00
24.4068844807535,121.30934354988011,1970.7328000238238,2023-05-20 20:31:48+00:00
24.406839977092915,121.3094471024271,1969.3225288243655,2023-05-20 20:32:37+00:00
24.407088479517547,121.30953856474997,1969.3005347679589,2023-05-20 20:33:45+00:00
24.40707448681617,121.30960071800962,1969.0145715968224,2023-05-20 20:33:51+00:00
24.407280512506016,121.30954932314104,1978.2533368565048,2023-05-20 20:34:18+00:00
24.407161561936693,121.30975778058189,1978.7247063212785,2023-05-20 20:34:51+00:00
24.407504306901945,121.30972686126061,1978.8542023122752,2023-05-20 20:36:32+00:00
24.40756949168692,121.30950747996398,1982.7636817496618,2023-05-20 20:37:25+00:00
24.407561395737883,121.3096277469375,1985.4412890208569,2023-05-20 20:37:52+00:00
24.40762367357689,121.3096083489786,1986.1813896565266,2023-05-20 20:38:01+00:00
24.407627691679686,121.30961438561982,1986.165383098198,2023-05-20 20:38:02+00:00
24.407695382638867,121.30994422547086,1989.9414311720413,2023-05-20 20:39:09+00:00
24.407990584536478,121.31017994329525,2000.27985213606,2023-05-20 20:40:12+00:00
24.40797478477062,121.3103791114552,2001.796991889316,2023-05-20 20:40:46+00:00
24.408283745421954,121.3103121600732,2011.6642936230533,2023-05-20 20:41:39+00:00
24.408292072342515,121.31032025274973,2011.831670010538,2023-05-20 20:41:40+00:00
24.40838096663186,121.31026243662322,2018.3570595648905,2023-05-20 20:45:38+00:00
24.408477147950883,121.31043833747256,2024.9174514632455,2023-05-20 20:46:10+00:00
24.408673054680534,121.3103990268124,2031.1525481528186,2023-05-20 20:46:48+00:00
