lat,lon,ele,time
24.397522262883676,121.30701878510156,1903.983087424492,2022-08-05 20:01:40+00:00
24.397477020791374,121.30699176978241,1902.8323367843404,2022-08-05 20:01:46+00:00
24.397434220556438,121.3069738252155,1902.623591909185,2022-08-05 20:01:51+00:00
24.39738212638364,121.30694897692817,1902.6461295792833,2022-08-05 20:01:56+00:00
24.397313622868687,121.3069315926982,1902.8946340167895,2022-08-05 20:02:01+00:00
24.397292234479824,121.30690529359643,1902.7831649724394,2022-08-05 20:02:06+00:00
24.397245547669595,121.30689961770251,1904.0736933825538,2022-08-05 20:02:11+00:00
24.397196525365022,121.30692003698061,1903.906740997918,2022-08-05 20:02:16+00:00
24.397179671914852,121.30696340987535,1902.48300861381,2022-08-05 20:02:21+00:00
24.39714518019947,121.30702202409377,1901.5606969222426,2022-08-05 20:02:26+00:00
24.397115940864452,121.30708087243248,1900.4092230712995,2022-08-05 20:02:31+00:00
24.397080065928833,121.30712323856731,1899.7997193681076,2022-08-05 20:02:36+00:00
24.39705533727131,121.30717231697722,1898.9137748032808,2022-08-05 20:02:41+00:00
24.39702304214918,121.30721149754231,1900.3701445125043,2022-08-05 20:02:46+00:00
24.39698618969944,121.30726305057624,1900.1898210365325,2022-08-05 20:02:51+00:00
24.396947058195256,121.30729814224198,1899.9252791833133,2022-08-05 20:02:56+00:00
24.39690550986787,121.30734842451523,1899.539558628574,2022-08-05 20:03:01+00:00
24.396889461827723,121.30741824647404,1898.6041098237038,2022-08-05 20:03:06+00:00
24.39691173726681,121.30746856188111,1897.917585119605,2022-08-05 20:03:11+00:00
24.396918313552117,121.30750905559293,1897.8507781168446,2022-08-05 20:03:16+00:00
24.396924265262818,121.30756381142463,1897.0088387168944,2022-08-05 20:03:21+00:00
24.396924691818022,121.30759038205953,1896.8289733519778,2022-08-05 20:03:26+00:00
24.396931159222078,121.30762330053025,1897.155949352309,2022-08-05 20:03:31+00:00
24.3969235879884,121.30764560687778,1896.3733174940571,2022-08-05 20:03:36+00:00
24.396936336185078,121.30766428390751,1896.3566617378965,2022-08-05 20:03:41+00:00
24.39692886118778,121.30763590651205,1896.171910728328,2022-08-05 20:03:47+00:00
24.396924812046972,121.30764016753227,1896.5937955407426,2022-08-05 20:03:53+00:00
24.396972182106495,121.30769883761721,1894.9803946381435,2022-08-05 20:03:59+00:00
24.396997669979733,121.30776603353341,1895.0090398527682,2022-08-05 20:04:05+00:00
24.396994218165204,121.30782240092769,1895.66211855039,2022-08-05 20:04:11+00:00
24.397027292046296,121.30786859046118,1894.7404750641435,2022-08-05 20:04:17+00:00
24.397063817961683,121.30792689933334,1894.172722526826,2022-08-05 20:04:23+00:00
24.39711671921777,121.30797867358999,1892.3686437271535,2022-08-05 20:04:29+00:00
24.397180044506687,121.30797723011061,1890.432986445725,2022-08-05 20:04:35+00:00
24.397244749684017,121.30796257951303,1890.2578114392236,2022-08-05 20:04:41+00:00
24.397293888819426,121.30796021423522,1890.6545987706631,2022-08-05 20:04:46+00:00
24.39736046827366,121.30794489292332,1890.3286973303184,2022-08-05 20:04:51+00:00
24.397412759076616,121.30794381930694,1890.1209301920608,2022-08-05 20:04:56+00:00
24.397458977506794,121.3079430863537,1890.1433136612177,2022-08-05 20:05:01+00:00
24.397524890031967,121.30791169676574,1889.958731743507,2022-08-05 20:05:06+00:00
24.397565265899537,121.30788572341098,1890.9280794113874,2022-08-05 20:05:11+00:00
24.39762370715331,121.30784120622089,1890.5613455995917,2022-08-05 20:05:16+00:00
24.397670870605538,121.3077982951361,1890.9025779226795,2022-08-05 20:05:21+00:00
24.397718300074583,121.3077634671856,1890.7803226308897,2022-08-05 20:05:26+00:00
24.397775437563908,121.30776518103043,1890.843449591659,2022-08-05 20:05:31+00:00
24.397826575516238,121.30778724623538,1890.9646742399782,2022-08-05 20:05:36+00:00
24.397866988493725,121.30780147022155,1890.1544682523236,2022-08-05 20:05:41+00:00
24.397925442199547,121.30782568973956,1889.701646918431,2022-08-05 20:05:46+00:00
24.39798218453906,121.30784517501695,1890.596573873423,2022-08-05 20:05:51+00:00
24.398048211591043,121.30786896192383,1890.8917966252193,2022-08-05 20:05:57+00:00
24.398105588081908,121.30788694304032,1891.6573537969962,2022-08-05 20:06:02+00:00
24.39816021128674,121.30791494171719,1892.808674725704,2022-08-05 20:06:07+00:00
24.39820770770435,121.30792733883403,1893.2333724750206,2022-08-05 20:06:12+00:00
24.398248025334,121.30794285334709,1892.8870230196044,2022-08-05 20:06:17+00:00
24.398300272919112,121.30795721869535,1893.464115765877,2022-08-05 20:06:22+00:00
24.398331075474424,121.30797656270755,1894.4834499247372,2022-08-05 20:06:27+00:00
24.39835409164362,121.30800644873476,1895.1549289850518,2022-08-05 20:06:32+00:00
24.398406676449575,121.3080247404286,1896.734339773655,2022-08-05 20:06:37+00:00
24.398428031743283,121.3080487720347,1898.1575108785182,2022-08-05 20:06:42+00:00
24.398476834614275,121.3080674246111,1899.6779784066603,2022-08-05 20:06:47+00:00
24.398516095302924,121.30808754716307,1900.3070983421057,2022-08-05 20:06:52+00:00
24.39856388671462,121.30809688784475,1900.9467735169455,2022-08-05 20:06:57+00:00
24.398603418797574,121.30812513648465,1901.671607753262,2022-08-05 20:07:02+00:00
24.398654777190103,121.3081534670108,1902.625138586387,2022-08-05 20:07:07+00:00
24.398708966742873,121.30816613251571,1904.5616305628791,2022-08-05 20:07:12+00:00
24.398753657930992,121.30816743606505,1904.9961593672633,2022-08-05 20:07:17+00:00
