lat,lon,ele,time
24.398295998438176,121.30802316893921,1943.519299891666,2022-11-24 23:08:55+00:00
24.39835831299362,121.3080004961718,1900.1050349107388,2022-11-24 23:09:00+00:00
24.39836718462634,121.30803733740876,1897.9331152242764,2022-11-24 23:09:05+00:00
24.398409621127264,121.30804381164599,1896.8503141440451,2022-11-24 23:09:10+00:00
24.39842720813524,121.30802812359762,1897.0678457682952,2022-11-24 23:09:16+00:00
24.39844389681151,121.30803829764261,1897.4694975083694,2022-11-24 23:09:21+00:00
24.405146154650545,121.30756212261826,1984.8296313537285,2022-11-24 23:34:03+00:00
24.405147760245026,121.307573664598,1985.2643212955445,2022-11-24 23:34:09+00:00
24.405130943313736,121.30758146692985,1986.7183308424428,2022-11-24 23:34:17+00:00
24.40513164898791,121.30758830672353,1986.4285832345486,2022-11-24 23:34:22+00:00
24.405134654249075,121.30759375191535,1985.2693536933511,2022-11-24 23:34:27+00:00
24.405136111605298,121.30758501500853,1983.8609082438052,2022-11-24 23:34:33+00:00
24.405124112654974,121.30757982599026,1983.7629258092493,2022-11-24 23:34:39+00:00
24.405119610897234,121.30757033536369,1983.4055641097948,2022-11-24 23:34:45+00:00
24.40512080913487,121.30756548317224,1982.2509827446193,2022-11-24 23:34:51+00:00
24.405109579887817,121.30755896889481,1983.5240214532241,2022-11-24 23:34:57+00:00
24.405123179399098,121.30758026380559,1984.3821789668873,2022-11-24 23:35:03+00:00
24.405130617161674,121.30758861320521,1983.9522303817794,2022-11-24 23:35:09+00:00
24.40513732980838,121.3075925284348,1983.4240559572354,2022-11-24 23:35:15+00:00
24.405142426957777,121.30759581923274,1983.463756289333,2022-11-24 23:35:21+00:00
24.40513880988455,121.30761141818442,1985.526794238016,2022-11-24 23:35:27+00:00
24.405144150146597,121.30760902266793,1985.539235830307,2022-11-24 23:35:33+00:00
24.4051473577063,121.3076044838649,1986.3307866398245,2022-11-24 23:35:39+00:00
24.40513923627713,121.30761148459733,1987.2837638761848,2022-11-24 23:35:45+00:00
24.405138120377128,121.30760585875134,1989.1335225831717,2022-11-24 23:35:51+00:00
24.40513879592411,121.30760572202075,1990.5707406625152,2022-11-24 23:35:57+00:00
24.405146476661876,121.30760615756643,1989.6868455521762,2022-11-24 23:36:03+00:00
24.405150381224153,121.30758692848188,1989.3680253596976,2022-11-24 23:36:09+00:00
24.40514430481138,121.3075791478591,1988.656119425781,2022-11-24 23:36:15+00:00
24.40514335449685,121.30757837006423,1989.1677698725834,2022-11-24 23:36:20+00:00
24.40514584035342,121.30759075649274,1989.6382262120023,2022-11-24 23:36:26+00:00
24.405144791408315,121.30759532063958,1989.422665704973,2022-11-24 23:36:31+00:00
24.40514129980164,121.30759393753608,1987.5909097781405,2022-11-24 23:36:36+00:00
24.405144011429627,121.30758891415972,1986.9538944102824,2022-11-24 23:36:41+00:00
24.405137619433397,121.30758880464946,1984.323911649175,2022-11-24 23:36:46+00:00
24.405132741854672,121.30758381259864,1984.3913504425436,2022-11-24 23:36:52+00:00
24.4051402142179,121.30759493041877,1983.4220939017832,2022-11-24 23:36:58+00:00
24.405148213789985,121.30757545345864,1983.8548927819356,2022-11-24 23:37:04+00:00
24.40515711506744,121.30756717108062,1984.1415460528806,2022-11-24 23:37:10+00:00
24.40516956121782,121.30756826592845,1983.8252740744501,2022-11-24 23:37:16+00:00
24.405172976463387,121.30758859435406,1984.1054480914026,2022-11-24 23:37:22+00:00
24.405165868633866,121.30759820997892,1983.5371871106327,2022-11-24 23:37:28+00:00
24.405165868633866,121.30759820997892,1983.5371871106327,2022-11-24 23:37:34+00:00
24.40516353792731,121.30761313074431,1984.82594848983,2022-11-24 23:37:40+00:00
24.405171042369947,121.30760693236738,1984.988272888586,2022-11-24 23:37:46+00:00
24.40518135022515,121.3076411783554,1984.0247970959172,2022-11-24 23:37:52+00:00
24.405184621349512,121.30759989857681,1983.3310966314748,2022-11-24 23:37:58+00:00
24.40516386586641,121.30761663638047,1979.3193325353786,2022-11-24 23:38:04+00:00
24.40515459489966,121.30764516902696,1978.4354249006137,2022-11-24 23:38:10+00:00
24.40515817455732,121.30766042251017,1976.8047607736662,2022-11-24 23:38:16+00:00
24.4051553382312,121.30767284707723,1976.0983721390367,2022-11-24 23:38:22+00:00
24.405178307074607,121.30769033830009,1976.9428479988128,2022-11-24 23:38:28+00:00
24.4051779841759,121.3077063693483,1976.0136407809332,2022-11-24 23:38:33+00:00
24.405177847989876,121.30772385001836,1975.681715627201,2022-11-24 23:38:38+00:00
24.405189451716993,121.30774369733078,1976.5104964179918,2022-11-24 23:38:43+00:00
24.40519910310864,121.30777033503632,1978.3374477336183,2022-11-24 23:38:49+00:00
24.40516793035096,121.30778733093739,1978.9178955508396,2022-11-24 23:38:55+00:00
24.405136707713584,121.30778580949517,1976.5685626789927,2022-11-24 23:39:01+00:00
24.405140405017317,121.3077905346657,1974.9250867376104,2022-11-24 23:39:07+00:00
24.405140405017317,121.3077905346657,1974.9250867376104,2022-11-24 23:39:13+00:00
24.405140405017317,121.3077905346657,1974.9250867376104,2022-11-24 23:39:19+00:00
24.405140405017317,121.3077905346657,1974.9250867376104,2022-11-24 23:39:25+00:00
24.40517695351267,121.30778801771471,1967.4795584548265,2022-11-24 23:39:31+00:00
24.405183284364277,121.3077865329078,1967.409445187077,2022-11-24 23:39:37+00:00
24.405177242903836,121.3077766011893,1969.8356836345047,2022-11-24 23:39:43+00:00
24.405181501357966,121.30775890928695,1970.7514662081376,2022-11-24 23:39:49+00:00
