lat,lon,ele,time
24.397293655201793,121.30790711380541,1883.800048828125,2021-04-10 21:07:00+00:00
24.39760437235236,121.30776571109891,1881.800048828125,2021-04-10 21:07:58+00:00
24.399060644209385,121.30823979154229,1890.199951171875,2021-04-10 21:10:18+00:00
24.39986086450517,121.3076451793313,1901.4000244140625,2021-04-10 21:12:07+00:00
24.40099535509944,121.30706976167858,1914.5999755859375,2021-04-10 21:14:14+00:00
24.401912838220596,121.30690128542483,1928.199951171875,2021-04-10 21:16:07+00:00
24.40331446006894,121.30724712274969,1941.0,2021-04-10 21:18:37+00:00
24.4051246996969,121.30740428343415,1958.199951171875,2021-04-10 21:21:48+00:00
24.405468190088868,121.30847959779203,1942.800048828125,2021-04-10 21:28:49+00:00
24.405949730426073,121.3086351659149,1945.5999755859375,2021-04-10 21:29:51+00:00
24.40694399178028,121.30922843702137,1947.199951171875,2021-04-10 21:31:53+00:00
24.40697626210749,121.30966689437628,1931.4000244140625,2021-04-10 21:33:23+00:00
24.407223192974925,121.30958458408713,1930.0,2021-04-10 21:35:13+00:00
24.40739879384637,121.30971416831017,1939.5999755859375,2021-04-10 21:36:39+00:00
24.40745403058827,121.30950788967311,1951.5999755859375,2021-04-10 21:37:56+00:00
24.407642874866724,121.30953923799098,1955.4000244140625,2021-04-10 21:38:18+00:00
24.40812684595585,121.31027977913618,1982.0,2021-04-10 21:41:24+00:00
24.40833111293614,121.3101696409285,1993.199951171875,2021-04-10 21:42:43+00:00
24.408730678260326,121.3104185834527,2007.4000244140625,2021-04-10 21:44:36+00:00
24.40923166461289,121.31052251905203,2043.0,2021-04-10 21:52:19+00:00
24.409174835309386,121.31070742383599,2043.800048828125,2021-04-10 21:52:26+00:00
24.409264270216227,121.31074262782931,2047.0,2021-04-10 21:52:51+00:00
24.409319926053286,121.31061907857656,2062.199951171875,2021-04-10 21:54:31+00:00
24.40954489633441,121.31087581627071,2080.60009765625,2021-04-10 21:56:58+00:00
24.409380611032248,121.31129248067737,2094.39990234375,2021-04-10 21:58:40+00:00
24.409469040110707,121.31124847568572,2104.199951171875,2021-04-10 21:59:49+00:00
24.409622345119715,121.31150471046567,2118.60009765625,2021-04-10 22:02:29+00:00
24.410039512440562,121.31139876320958,2146.199951171875,2021-04-10 22:05:40+00:00
24.410502277314663,121.31108486093581,2180.39990234375,2021-04-10 22:10:11+00:00
24.411136116832495,121.31102132610977,2221.39990234375,2021-04-10 22:15:18+00:00
24.41171882674098,121.31068135611713,2301.800048828125,2021-04-10 22:25:45+00:00
24.412393318489194,121.31020006723702,2307.0,2021-04-10 22:26:25+00:00
24.412680650129914,121.30969430319965,2338.39990234375,2021-04-10 22:33:25+00:00
24.41282842308283,121.30971785634756,2342.60009765625,2021-04-10 22:34:01+00:00
24.41342605277896,121.30910312756896,2434.39990234375,2021-04-10 22:47:25+00:00
24.41632711328566,121.30707797594368,2566.0,2021-04-10 23:07:56+00:00
24.417565371841192,121.30678075365722,2604.39990234375,2021-04-10 23:15:09+00:00
24.418304823338985,121.30708870477974,2623.800048828125,2021-04-10 23:18:31+00:00
24.41886305809021,121.30662526935339,2644.60009765625,2021-04-10 23:22:39+00:00
24.419544506818056,121.30644053220749,2657.39990234375,2021-04-10 23:25:19+00:00
24.419704265892506,121.30650423467159,2654.0,2021-04-10 23:27:06+00:00
24.41959312185645,121.30650591105223,2655.0,2021-04-10 23:29:10+00:00
24.419595217332244,121.30631865933537,2651.60009765625,2021-04-10 23:29:26+00:00
24.419875256717205,121.30560846067965,2660.0,2021-04-10 23:31:25+00:00
24.419970558956265,121.30545699968934,2666.60009765625,2021-04-10 23:32:21+00:00
24.42050389945507,121.30522674880922,2679.39990234375,2021-04-10 23:34:32+00:00
24.421065403148532,121.3053765334189,2690.39990234375,2021-04-10 23:38:11+00:00
24.421695806086063,121.30518349818885,2728.800048828125,2021-04-10 23:44:29+00:00
24.42226594313979,121.30524795502424,2741.60009765625,2021-04-10 23:46:29+00:00
24.42228740081191,121.30462970584631,2749.800048828125,2021-04-10 23:48:22+00:00
24.422902381047606,121.30490178242326,2783.800048828125,2021-04-10 23:54:12+00:00
24.42410065792501,121.30485375411808,2821.39990234375,2021-04-11 00:25:56+00:00
24.424243988469243,121.30456013604999,2841.800048828125,2021-04-11 00:30:29+00:00
24.4250681810081,121.3044819328934,2878.39990234375,2021-04-11 00:38:52+00:00
24.42537604831159,121.30435461178422,2911.60009765625,2021-04-11 00:45:23+00:00
24.425955405458808,121.30375413224101,2945.0,2021-04-11 00:52:51+00:00
24.426576169207692,121.30367869511247,2962.39990234375,2021-04-11 00:56:12+00:00
24.426667531952262,121.30330268293619,2978.800048828125,2021-04-11 00:59:46+00:00
24.42722744308412,121.3034303393215,3024.199951171875,2021-04-11 01:06:56+00:00
24.42765349522233,121.3037216104567,3051.800048828125,2021-04-11 01:12:22+00:00
24.428152469918132,121.30360627546906,3066.800048828125,2021-04-11 01:18:37+00:00
24.428264619782567,121.30401497706771,3085.800048828125,2021-04-11 01:23:45+00:00
24.429361475631595,121.30405956879258,3151.0,2021-04-11 01:40:24+00:00
24.430042086169124,121.30423835478723,3167.0,2021-04-11 01:44:10+00:00
24.430352468043566,121.3044055737555,3166.39990234375,2021-04-11 01:44:48+00:00
24.430569726973772,121.30481762811542,3182.800048828125,2021-04-11 01:47:29+00:00
24.432695545256138,121.30481628701091,3243.0,2021-04-11 02:04:21+00:00
24.43266151472926,121.3049016147852,3242.800048828125,2021-04-11 02:25:54+00:00
24.432851867750287,121.30304150283337,3207.39990234375,2021-04-11 02:39:35+00:00
24.43310516886413,121.30270228721201,3198.60009765625,2021-04-11 02:41:03+00:00
24.432909367606044,121.30311409011483,3205.39990234375,2021-04-11 02:43:56+00:00
24.432790176942945,121.30435008555651,3222.800048828125,2021-04-11 02:47:21+00:00
24.431877974420786,121.30495148710907,3205.199951171875,2021-04-11 02:52:24+00:00
24.43194553256035,121.30485626868904,3204.800048828125,2021-04-11 02:53:39+00:00
24.430690174922347,121.30490932613611,3179.39990234375,2021-04-11 02:57:08+00:00
24.430086258798838,121.30427003838122,3164.0,2021-04-11 03:01:00+00:00
24.429112197831273,121.30404892377555,3139.39990234375,2021-04-11 03:03:42+00:00
24.428413147106767,121.30407021380961,3089.800048828125,2021-04-11 03:08:42+00:00
24.428250202909112,121.3039964530617,3082.800048828125,2021-04-11 03:09:25+00:00
24.42808440886438,121.30362505093217,3064.0,2021-04-11 03:10:53+00:00
24.427763633430004,121.303820181638,3045.800048828125,2021-04-11 03:14:19+00:00
24.427130799740553,121.30337552167475,3004.800048828125,2021-04-11 03:17:28+00:00
24.426726372912526,121.30332229658961,2979.60009765625,2021-04-11 03:19:45+00:00
24.426560243591666,121.3037337642163,2953.60009765625,2021-04-11 03:22:09+00:00
24.426077781245112,121.30371649749577,2942.800048828125,2021-04-11 03:23:08+00:00
24.425820289179683,121.30386334843934,2937.0,2021-04-11 03:23:44+00:00
24.425512505695224,121.30430666729808,2905.199951171875,2021-04-11 03:27:25+00:00
24.425021074712276,121.30454085767269,2872.800048828125,2021-04-11 03:30:39+00:00
24.424808342009783,121.30440062843263,2860.0,2021-04-11 03:31:47+00:00
24.424389582127333,121.30453415215015,2835.60009765625,2021-04-11 03:34:14+00:00
24.42418707534671,121.30483204498887,2821.60009765625,2021-04-11 03:35:48+00:00
24.42391499876976,121.30493807606399,2813.60009765625,2021-04-11 03:36:35+00:00
24.42357636988163,121.3048820849508,2802.199951171875,2021-04-11 03:37:33+00:00
24.42323489114642,121.30504737608135,2791.60009765625,2021-04-11 03:38:36+00:00
24.42236694507301,121.30472081713378,2745.60009765625,2021-04-11 03:43:59+00:00
24.422279689460993,121.30536563694477,2731.0,2021-04-11 03:45:54+00:00
24.42180309444666,121.30521115846932,2713.199951171875,2021-04-11 03:47:38+00:00
24.421522300690413,121.30541316233575,2698.199951171875,2021-04-11 03:49:00+00:00
