lat,lon,ele,time
24.40531628687151,121.30761530454573,1979.7811997467652,2023-10-27 18:58:13+00:00
24.405283798812818,121.30766653062891,1981.9960804441944,2023-10-27 18:58:19+00:00
24.405207292036216,121.3077342720069,1979.5908594317734,2023-10-27 18:58:25+00:00
24.405215004498586,121.30784566736652,1976.4999432805926,2023-10-27 18:58:31+00:00
24.40524662009349,121.30750369011814,1982.7819909052923,2023-10-28 04:51:45+00:00
24.405223955439926,121.30751483102696,1983.3309688866138,2023-10-28 04:51:56+00:00
24.405204094385514,121.30752214865414,1983.7443930013105,2023-10-28 04:52:02+00:00
24.405202391787178,121.3075236120961,1985.3205138631165,2023-10-28 04:52:08+00:00
24.405198273150713,121.3075285416256,1985.798398654908,2023-10-28 04:52:13+00:00
24.40519748631671,121.30753251839474,1985.0643765479326,2023-10-28 04:52:19+00:00
24.405199020134294,121.30752821941533,1984.2008155323565,2023-10-28 04:52:25+00:00
24.405207072316284,121.30752774740064,1983.1176278004423,2023-10-28 04:52:31+00:00
24.40520471448638,121.30753025993202,1984.0244366619736,2023-10-28 04:52:37+00:00
24.405208507069716,121.3075203947437,1983.6876013800502,2023-10-28 04:52:43+00:00
24.405223733458836,121.30752321253783,1982.5441107368097,2023-10-28 04:52:49+00:00
24.405234425044632,121.30753482203525,1983.1079017147422,2023-10-28 04:52:55+00:00
24.40524071755631,121.30753771981773,1983.7583967540413,2023-10-28 04:53:01+00:00
24.40523976467304,121.30754220923014,1984.0034865140915,2023-10-28 04:53:07+00:00
24.405237508870364,121.30755662606865,1983.5972689464688,2023-10-28 04:53:13+00:00
24.405231525182558,121.30756709688596,1982.0374852688983,2023-10-28 04:53:19+00:00
24.405228968723254,121.30756798575416,1980.7084770603105,2023-10-28 04:53:25+00:00
24.405221913420274,121.30756949521398,1980.0259129125625,2023-10-28 04:53:31+00:00
24.405211409981654,121.30755424102598,1977.5593975558877,2023-10-28 04:53:37+00:00
24.40520649704426,121.30754671363233,1977.3327594734728,2023-10-28 04:53:43+00:00
24.40518691487871,121.30754154778101,1977.7802523486316,2023-10-28 04:53:49+00:00
24.40515299795745,121.3075063267741,1976.1810409929603,2023-10-28 04:53:55+00:00
24.405107438968976,121.30748860643399,1976.7666800022125,2023-10-28 04:54:01+00:00
24.405058117527634,121.30746106403626,1977.4415885722265,2023-10-28 04:54:07+00:00
24.40500845826706,121.3074551544371,1977.7555106226355,2023-10-28 04:54:13+00:00
24.404983393606997,121.30742594905622,1979.3923246860504,2023-10-28 04:54:18+00:00
24.404956029486144,121.30743115875373,1979.5003004428,2023-10-28 04:54:24+00:00
24.404942520302146,121.30742482520334,1978.9655033908784,2023-10-28 04:54:30+00:00
24.404964052919333,121.30742043454737,1977.6501974184066,2023-10-28 04:54:36+00:00
24.404973627680338,121.30743412883739,1978.7353818742558,2023-10-28 04:54:42+00:00
24.40498163339802,121.30742260335269,1981.4704078314826,2023-10-28 04:54:48+00:00
24.404992871136994,121.30742529951826,1981.5389627674595,2023-10-28 04:54:54+00:00
24.404981558764632,121.30742680114957,1980.9462278364226,2023-10-28 04:55:00+00:00
24.404931241891223,121.30742850897174,1980.0076302653179,2023-10-28 04:55:06+00:00
24.404878267487423,121.30740593796658,1978.3279965110123,2023-10-28 04:55:12+00:00
24.404838175125324,121.30738017985101,1978.4636713908985,2023-10-28 04:55:18+00:00
24.404760640548147,121.30736151686104,1976.8767829202116,2023-10-28 04:55:24+00:00
24.40467954047584,121.30733419882218,1977.5307458397,2023-10-28 04:55:30+00:00
24.4046090211162,121.30731654903593,1977.056263369508,2023-10-28 04:55:36+00:00
24.404555996503777,121.30728527993175,1975.785937640816,2023-10-28 04:55:42+00:00
24.404504314948607,121.3072947068657,1974.5488813649863,2023-10-28 04:55:48+00:00
24.404450846756813,121.30728997825476,1975.3726182170212,2023-10-28 04:55:54+00:00
24.404379860454902,121.3072863311447,1978.9810855053365,2023-10-28 04:56:00+00:00
24.40435829709545,121.30725947400255,1977.819221476093,2023-10-28 04:56:06+00:00
24.404302705442046,121.30725810233031,1977.985018434003,2023-10-28 04:56:12+00:00
24.404242885707237,121.30725383207417,1977.8129180893302,2023-10-28 04:56:18+00:00
24.404193972824626,121.30723892563942,1977.2496625529602,2023-10-28 04:56:24+00:00
24.404129682627943,121.30722349240533,1976.1462517948821,2023-10-28 04:56:29+00:00
24.404060511456425,121.30721481555324,1974.6559450486675,2023-10-28 04:56:35+00:00
24.403991451470322,121.3072116922565,1974.2189460331574,2023-10-28 04:56:41+00:00
24.403921033776165,121.30721857562625,1975.9041818873957,2023-10-28 04:56:47+00:00
24.40386233315348,121.30721463670699,1974.7953360415995,2023-10-28 04:56:53+00:00
24.403802742788812,121.30719598394755,1971.8416921421885,2023-10-28 04:56:59+00:00
24.403736134107167,121.30719978458266,1973.286329690367,2023-10-28 04:57:05+00:00
24.403657575793204,121.30720123495244,1972.5959839830175,2023-10-28 04:57:11+00:00
24.403587802949442,121.30718742073601,1970.4145252658054,2023-10-28 04:57:17+00:00
24.40352338676897,121.30717914456179,1969.7047656159848,2023-10-28 04:57:23+00:00
24.40344961494738,121.30718545667457,1970.7072237953544,2023-10-28 04:57:29+00:00
24.4033674145078,121.3071883205942,1970.432390381582,2023-10-28 04:57:35+00:00
24.403285741155564,121.30717837795119,1967.4112157737836,2023-10-28 04:57:41+00:00
24.40323176710217,121.3071589019199,1966.7135315006599,2023-10-28 04:57:47+00:00
24.403176881716973,121.30715871108215,1965.8958297586069,2023-10-28 04:57:53+00:00
