lat,lon,ele,time
24.3970604,121.307753,1894.21,2022-04-10 00:04:29.118000+00:00
24.3970587,121.30784,1890.13,2022-04-10 00:04:33+00:00
24.3970734,121.3078715,1888.53,2022-04-10 00:04:35+00:00
24.3970825,121.3079116,1889.16,2022-04-10 00:04:37+00:00
24.3970827,121.307914,1887.68,2022-04-10 00:04:39+00:00
24.3971029,121.3079475,1888.83,2022-04-10 00:04:41+00:00
24.3971148,121.3079689,1890.51,2022-04-10 00:04:43+00:00
24.397125,121.3079885,1892.35,2022-04-10 00:04:45+00:00
24.397139,121.3080004,1892.59,2022-04-10 00:04:47+00:00
24.3971547,121.3080055,1892.01,2022-04-10 00:04:49+00:00
24.397174,121.3080095,1891.77,2022-04-10 00:04:51+00:00
24.3971912,121.3080146,1891.5,2022-04-10 00:04:53+00:00
24.3972116,121.3080217,1892.58,2022-04-10 00:04:55+00:00
24.397233,121.3080295,1890.84,2022-04-10 00:04:57+00:00
24.3972674,121.308029,1890.28,2022-04-10 00:04:59+00:00
24.3972935,121.3080207,1890.24,2022-04-10 00:05:01+00:00
24.3973191,121.3080194,1890.51,2022-04-10 00:05:03+00:00
24.3973495,121.3080146,1890.22,2022-04-10 00:05:05+00:00
24.3973768,121.3080107,1890.04,2022-04-10 00:05:07+00:00
24.3974066,121.3079992,1889.41,2022-04-10 00:05:09+00:00
24.3974429,121.3079829,1888.83,2022-04-10 00:05:11+00:00
24.3974611,121.3079918,1889.61,2022-04-10 00:05:13+00:00
24.3974766,121.3079939,1887.46,2022-04-10 00:05:15+00:00
24.3975035,121.3079838,1886.13,2022-04-10 00:05:17+00:00
24.3975355,121.3079581,1888.25,2022-04-10 00:05:19+00:00
24.3975641,121.3079267,1889.0,2022-04-10 00:05:21+00:00
24.3975897,121.3079,1889.13,2022-04-10 00:05:23+00:00
24.3976049,121.3078804,1888.92,2022-04-10 00:05:25+00:00
24.3976175,121.3078661,1884.93,2022-04-10 00:05:27+00:00
24.3976264,121.3078498,1883.53,2022-04-10 00:05:29+00:00
24.3976392,121.3078219,1885.36,2022-04-10 00:05:31+00:00
24.3976535,121.3077972,1886.83,2022-04-10 00:05:33+00:00
24.3976711,121.3077834,1887.48,2022-04-10 00:05:35+00:00
24.3976904,121.3077493,1884.15,2022-04-10 00:05:37+00:00
24.3976979,121.3077407,1881.88,2022-04-10 00:05:39+00:00
24.3977014,121.3077427,1880.72,2022-04-10 00:05:40.474000+00:00
24.3977146,121.3077496,1881.09,2022-04-10 00:05:43+00:00
24.3977182,121.307754,1882.73,2022-04-10 00:05:45+00:00
24.3977335,121.3077537,1884.02,2022-04-10 00:05:47+00:00
24.3977576,121.3077488,1886.43,2022-04-10 00:05:49+00:00
24.3977691,121.3077517,1887.63,2022-04-10 00:05:51+00:00
24.3977764,121.3077543,1888.28,2022-04-10 00:05:53+00:00
24.3977941,121.3077585,1888.04,2022-04-10 00:05:55+00:00
24.3978099,121.3077613,1888.2,2022-04-10 00:05:57+00:00
24.3978047,121.3077707,1888.86,2022-04-10 00:05:59+00:00
24.3978195,121.3077777,1890.0,2022-04-10 00:06:01+00:00
24.3978375,121.3078001,1888.61,2022-04-10 00:06:03+00:00
24.3978515,121.307806,1885.58,2022-04-10 00:06:05+00:00
24.3978527,121.3078061,1886.18,2022-04-10 00:06:07+00:00
24.3978557,121.3078178,1888.55,2022-04-10 00:06:09+00:00
24.397859,121.3078163,1888.18,2022-04-10 00:06:11+00:00
24.3978588,121.3078018,1885.84,2022-04-10 00:06:13+00:00
24.3978576,121.3077988,1884.71,2022-04-10 00:06:15+00:00
24.397853,121.3078077,1884.17,2022-04-10 00:06:17+00:00
24.3978518,121.307811,1884.29,2022-04-10 00:06:19+00:00
24.397845,121.3078044,1884.64,2022-04-10 00:06:21+00:00
24.3978436,121.3078037,1884.81,2022-04-10 00:06:23+00:00
24.3978481,121.3078014,1885.54,2022-04-10 00:06:25+00:00
24.3978538,121.3077994,1884.71,2022-04-10 00:06:27+00:00
24.3978558,121.3077932,1884.7,2022-04-10 00:06:29+00:00
24.397856,121.3077924,1884.88,2022-04-10 00:06:31+00:00
24.3978894,121.307805,1886.75,2022-04-10 00:06:35.018000+00:00
24.3979198,121.307814,1886.38,2022-04-10 00:06:38+00:00
24.3979426,121.3078254,1886.57,2022-04-10 00:06:40+00:00
24.3979669,121.3078366,1885.85,2022-04-10 00:06:42+00:00
24.3979869,121.3078447,1885.03,2022-04-10 00:06:44+00:00
24.398006,121.3078517,1884.29,2022-04-10 00:06:46+00:00
24.3980318,121.3078623,1884.07,2022-04-10 00:06:48+00:00
24.3980669,121.3078775,1881.39,2022-04-10 00:06:50+00:00
24.3980999,121.307885,1881.41,2022-04-10 00:06:52+00:00
24.3981309,121.3078858,1881.31,2022-04-10 00:06:54+00:00
24.3981541,121.3078917,1881.02,2022-04-10 00:06:56+00:00
