lat,lon,ele,time
24.4033761,121.3071708,1967.48583984375,2022-11-25 18:34:11+00:00
24.40340581018927,121.3071704811071,1967.8349121232459,2022-11-25 18:34:22+00:00
24.40343766083842,121.30717096403559,1951.624452490564,2022-11-25 18:34:29+00:00
24.403463855429194,121.30717120243898,1940.2771309409302,2022-11-25 18:34:33+00:00
24.403498549796467,121.30717517528097,1949.0354959129272,2022-11-25 18:34:36+00:00
24.403551794146058,121.30718384092033,1955.1663512889174,2022-11-25 18:34:39+00:00
24.40359517861674,121.30719109425559,1959.457949979025,2022-11-25 18:34:43+00:00
24.403648986914988,121.30720201946764,1958.5279379952372,2022-11-25 18:34:49+00:00
24.403712386326514,121.3072162443604,1958.155835878755,2022-11-25 18:34:56+00:00
24.403770892786472,121.30722972509652,1944.8490992348038,2022-11-25 18:35:03+00:00
24.40383776170695,121.30724433775575,1954.0216647507227,2022-11-25 18:35:09+00:00
24.403888444774207,121.30725287875195,1960.4424605025204,2022-11-25 18:35:15+00:00
24.403939319319413,121.3072585739173,1966.3019589127248,2022-11-25 18:35:20+00:00
24.403991264172664,121.30726415852962,1970.4036077300173,2022-11-25 18:35:26+00:00
24.404039605283522,121.30727279163173,1975.7238342161688,2022-11-25 18:35:31+00:00
24.40409942725167,121.30728796752757,1978.6935248896357,2022-11-25 18:35:35+00:00
24.404167260140404,121.30730852337814,1980.772308325661,2022-11-25 18:35:38+00:00
24.4042445149512,121.30733065756954,1983.1006501001702,2022-11-25 18:35:41+00:00
24.404305164804793,121.30734584320358,1984.7304893145706,2022-11-25 18:35:46+00:00
24.404364458351186,121.30735181945907,1986.2023582036863,2022-11-25 18:35:52+00:00
24.40442123937138,121.30734660575415,1987.96596721891,2022-11-25 18:35:59+00:00
24.40447266141097,121.30734313828711,1989.2004935085426,2022-11-25 18:36:05+00:00
24.404515341288793,121.30735730376809,1966.580359205574,2022-11-25 18:36:09+00:00
24.404551815776475,121.30738508816876,1977.2247088981203,2022-11-25 18:36:13+00:00
24.40458970942508,121.30741868793149,1984.675753556012,2022-11-25 18:36:19+00:00
24.404643792650695,121.30746568233896,1989.8635062109763,2022-11-25 18:36:27+00:00
24.404703918345533,121.30748689136978,1990.4687854264225,2022-11-25 18:36:38+00:00
24.40474418087378,121.30748323041786,1990.5600345677467,2022-11-25 18:36:44+00:00
24.404783900753614,121.30748262993201,1994.0664383992546,2022-11-25 18:36:49+00:00
24.40483475099862,121.30749130174559,1996.5209210395105,2022-11-25 18:36:50+00:00
24.40488899267337,121.30750279680385,1998.23905885843,2022-11-25 18:36:53+00:00
24.404946355162007,121.30751811902499,2002.01856205421,2022-11-25 18:37:01+00:00
24.405010530338554,121.30754782104853,1975.553007034738,2022-11-25 18:37:13+00:00
24.40513862740663,121.30756738290191,1957.0271188366014,2022-11-25 18:37:37+00:00
24.405202706571902,121.30760175872409,1944.0589973187516,2022-11-25 18:38:16+00:00
24.405265273961525,121.30763887179316,1961.882363284488,2022-11-25 18:40:51+00:00
24.405290966142783,121.30768084966638,1970.6216829667235,2022-11-25 18:40:59+00:00
24.405308435241064,121.30771996229065,1976.7392066401076,2022-11-25 18:41:01+00:00
24.4053260236217,121.30776568219612,1980.2409311153463,2022-11-25 18:41:05+00:00
24.40534391238858,121.30782394009584,1982.6921382062696,2022-11-25 18:41:09+00:00
24.405345683909864,121.3079035107654,1983.858080775094,2022-11-25 18:41:21+00:00
24.405344839063996,121.3079529270381,1983.3529514443687,2022-11-25 18:41:26+00:00
24.40534696325776,121.30799403957326,1982.3867632382903,2022-11-25 18:41:30+00:00
24.405351825808474,121.30804502968455,1981.866730339889,2022-11-25 18:41:35+00:00
24.405356818790914,121.30811402350194,1981.0578342526546,2022-11-25 18:41:42+00:00
24.40536079079873,121.3081747772559,1980.4987847358937,2022-11-25 18:41:49+00:00
24.40538317486996,121.30825295563592,1980.309598526358,2022-11-25 18:41:56+00:00
24.405407024751014,121.30832333512512,1980.2570021694858,2022-11-25 18:42:05+00:00
24.405430922310142,121.30837694792496,1980.7862003677935,2022-11-25 18:42:11+00:00
24.40545678152042,121.30843018003739,1981.1566391003005,2022-11-25 18:42:16+00:00
24.40548022309396,121.30847971555042,1983.2241494054908,2022-11-25 18:42:21+00:00
24.405501833137095,121.30853141098598,1985.600264053262,2022-11-25 18:42:26+00:00
24.405528112709728,121.30858502285345,1985.9246770376744,2022-11-25 18:42:32+00:00
24.40557283052615,121.30866644269808,1980.2058186210002,2022-11-25 18:42:52+00:00
24.405648833106568,121.30871661975584,1979.3393610862076,2022-11-25 18:43:45+00:00
24.405687394392142,121.30871166050134,1978.7898964885117,2022-11-25 18:43:54+00:00
24.405731458282332,121.30870945235797,1974.2081275552075,2022-11-25 18:44:04+00:00
24.40578094238835,121.30870931775948,1969.5395611734457,2022-11-25 18:44:09+00:00
24.405830389666438,121.30870722195232,1966.2715647618659,2022-11-25 18:44:12+00:00
24.405878520765768,121.30870445081472,1963.138093255668,2022-11-25 18:44:15+00:00
24.405933723333714,121.30870213510285,1960.9446632386837,2022-11-25 18:44:18+00:00
24.405987651159684,121.30870091692155,1960.3234712736446,2022-11-25 18:44:23+00:00
24.406047234124227,121.30870377219306,1960.242836138347,2022-11-25 18:44:28+00:00
24.406098053635432,121.30871040536351,1961.9866845848871,2022-11-25 18:44:33+00:00
24.40617433639562,121.30874758550029,1969.6020076370266,2022-11-25 18:44:46+00:00
24.40623243130627,121.30876450164473,1975.4832219858672,2022-11-25 18:45:09+00:00
