lat,lon,ele,time
24.397030762087308,121.30757124964792,1896.2335647223517,2023-07-21 20:29:43+00:00
24.397012172199947,121.30761789373643,1897.1340837702155,2023-07-21 20:29:48+00:00
24.397036265534183,121.30764368058276,1893.947259916924,2023-07-21 20:29:53+00:00
24.39704531774639,121.30767331556191,1891.812053010799,2023-07-21 20:29:58+00:00
24.397051153860257,121.3076788245849,1890.9511090703309,2023-07-21 20:30:03+00:00
24.39706265159087,121.30767328231825,1890.8115603197366,2023-07-21 20:30:08+00:00
24.39707181994784,121.30767170906886,1893.0046197082847,2023-07-21 20:30:13+00:00
24.397058333026326,121.30766508186001,1893.6259860666469,2023-07-21 20:30:18+00:00
24.39705258351261,121.30766683121277,1893.5759477810934,2023-07-21 20:30:23+00:00
24.397048918841314,121.30766951334962,1892.676138838753,2023-07-21 20:30:28+00:00
24.397056772147703,121.30764967589853,1894.4830987527966,2023-07-21 20:30:33+00:00
24.39700711125926,121.30764823716824,1894.422665854916,2023-07-21 20:30:38+00:00
24.396982122417604,121.30766793414602,1894.2542176488787,2023-07-21 20:30:43+00:00
24.397015934536785,121.30767886252505,1893.8673250358552,2023-07-21 20:30:48+00:00
24.397016039158178,121.30771481142337,1893.9099488416687,2023-07-21 20:30:53+00:00
24.39699106531872,121.30777216180041,1892.5057602971792,2023-07-21 20:30:58+00:00
24.396993723440342,121.30779893867197,1891.8547475310043,2023-07-21 20:31:03+00:00
24.397022496714804,121.30781426783179,1892.50388679374,2023-07-21 20:31:08+00:00
24.397030642824497,121.30780617231386,1891.9460274102166,2023-07-21 20:31:13+00:00
24.39704695351524,121.30780177443195,1893.130082569085,2023-07-21 20:31:18+00:00
24.397051059623077,121.30780666900593,1892.8124765381217,2023-07-21 20:31:23+00:00
24.397064946490396,121.3078226773042,1892.2747630691156,2023-07-21 20:31:28+00:00
24.397048849025605,121.30783863078057,1893.1898656515405,2023-07-21 20:31:33+00:00
24.397056412125863,121.30783553750398,1892.3818544754758,2023-07-21 20:31:38+00:00
24.39704640533613,121.30787375090489,1893.828083298169,2023-07-21 20:31:43+00:00
24.397050272518367,121.30789886194508,1891.9577864184976,2023-07-21 20:31:48+00:00
24.397058872446447,121.30792227155445,1891.9829271426424,2023-07-21 20:31:53+00:00
24.39709648543036,121.30797934040142,1889.730263995938,2023-07-21 20:31:58+00:00
24.397164211382787,121.30798623220518,1889.1959740715101,2023-07-21 20:32:03+00:00
24.397230396582835,121.30797864106634,1889.5061737336218,2023-07-21 20:32:08+00:00
24.39729173776765,121.30797030471905,1890.0558799328282,2023-07-21 20:32:13+00:00
24.397348404846504,121.30797361930986,1889.4204033901915,2023-07-21 20:32:18+00:00
24.397381196926826,121.3079687891308,1889.7826304566115,2023-07-21 20:32:23+00:00
24.397436614762725,121.30796153088747,1889.0356203950942,2023-07-21 20:32:28+00:00
24.397491804657587,121.30793643910887,1888.6072456017137,2023-07-21 20:32:33+00:00
24.397551667227724,121.30788431576833,1888.3496970590204,2023-07-21 20:32:38+00:00
24.39759503697739,121.30782869156866,1887.8928930275142,2023-07-21 20:32:43+00:00
24.3976345096955,121.3078049356881,1889.247694099322,2023-07-21 20:32:48+00:00
24.39770546505604,121.30777074386364,1889.7973462948576,2023-07-21 20:32:53+00:00
24.397766321669693,121.30776175336796,1889.7193622710183,2023-07-21 20:32:58+00:00
24.397791444734043,121.30776503801707,1891.3364211088046,2023-07-21 20:33:03+00:00
24.39781189775251,121.30777406262946,1892.9439667873085,2023-07-21 20:33:08+00:00
24.397815621053795,121.30777741431721,1892.9376607723534,2023-07-21 20:33:13+00:00
24.39784249399585,121.30777845461144,1893.7852397449315,2023-07-21 20:33:18+00:00
24.397851174035132,121.30779746738229,1893.3133953046054,2023-07-21 20:33:23+00:00
24.39784512143581,121.30778975805126,1892.928507401608,2023-07-21 20:33:28+00:00
24.3978459141898,121.3077833771166,1892.8182481536642,2023-07-21 20:33:33+00:00
24.39786030023701,121.30777852601675,1892.7866715723649,2023-07-21 20:33:38+00:00
24.397905475868036,121.30779399196349,1892.4770466834307,2023-07-21 20:33:43+00:00
